mjd,mag,magerr
58205.4742477,18.5773125,0.041584488
58206.4825463,18.8167,0.047673244
58206.5241319,18.7023792,0.0446128808
58207.4643056,18.7375965,0.0455247089
58208.4723958,18.8560333,0.0487952344
58209.5051273,18.5303288,0.0405271761
58210.5141667,18.5477123,0.0409134552
58211.4883102,18.4597301,0.0390159152
58211.5108449,18.2829437,0.0356101841
58229.5043519,18.6950684,0.0444269329
58230.4926042,18.6661549,0.0437026583
58231.442419,18.5870228,0.041808337
58231.4873495,18.5707989,0.0414353758
58234.4659722,18.6460056,0.0432082191
58235.4322801,18.7428303,0.0456625484
58237.4035764,18.6789513,0.0440210253
58244.4476852,18.7061634,0.0447095633
58246.4701505,18.5205078,0.0403114371
58247.4924306,18.5645771,0.0412937067
58254.4355903,18.5370426,0.0406756885
58255.4280208,18.5596504,0.0411820561
58258.4740856,18.6673126,0.0437313132
58262.4429167,18.5973282,0.0420479216
58263.4467361,18.6431313,0.0431383736
58266.4680093,18.7538452,0.0459545814
58267.4705324,18.6438904,0.0431568101
58268.4646644,18.6614723,0.0435870066
58269.4771181,18.4802494,0.0394457988
58270.4765509,18.5828762,0.0417125374
58271.4673495,18.9911346,0.0529373623
58272.4279745,18.7697258,0.0463803411
58273.4641782,18.6259117,0.0427234545
58274.4019097,18.6398106,0.0430579074
58275.4491551,18.4618683,0.0390603691
58276.4118634,18.4891205,0.039634008
58277.4515509,18.6146088,0.0424543768
58278.4061921,18.7459126,0.0457439795
58279.4490046,18.7021561,0.0446071923
58280.428669,18.7234154,0.0451542959
58281.4027431,18.6869049,0.0442206487
58282.4025231,18.5574932,0.041133333
58283.4292708,18.5208454,0.0403188206
58286.4296181,18.7829247,0.0467385352
58287.4032292,18.7119045,0.0448568463
58288.4352894,18.5730171,0.0414860696
58289.411331,18.6074333,0.0422848873
58290.4253819,18.563652,0.041272711
58291.4245139,18.5397148,0.0407350175
58292.4262731,18.6563835,0.0434618369
58293.4576852,18.699522,0.04454007
58294.4534259,18.7018127,0.0445984378
58296.4596759,18.7246552,0.0451865047
58297.4484838,18.51437,0.0401775241
58298.4776389,18.6214333,0.0426165462
58299.4535185,18.5764923,0.0415656678
58300.4555903,18.7570095,0.0460389592
58301.3242245,18.7088585,0.0447786227
58302.4262384,18.6783104,0.0440050215
58302.475787,18.6063004,0.055135645
58302.4762384,18.5421677,0.053302262
58303.4265856,18.6328011,0.0428887531
58304.4526042,18.5482483,0.0409254692
58305.4467477,18.5580826,0.0411466286
58307.3405093,18.6828861,0.0441196263
58310.3406944,18.6189194,0.0425566956
58311.3627894,18.4703693,0.0392378643
58312.3717593,18.4583054,0.0389863513
58313.3659028,18.5600586,0.041191306
58314.387963,18.6284943,0.0427853093
58315.4071065,18.7096653,0.0447993316
58315.4364931,18.6286125,0.0557960086
58315.4369444,18.6782455,0.0573079661
58316.4008796,18.7243843,0.0451794751
