mjd,mag,magerr
58216.5127083,19.0623894,0.0520271845
58217.4916319,19.1009254,0.0534199998
58217.5144329,19.2323723,0.0585363247
58218.4938542,19.3040562,0.0615803897
58218.5182986,19.2595558,0.0596687421
58242.4753704,19.7708416,0.0866117775
58247.4503704,19.3243008,0.0624744706
58249.4300347,19.0603065,0.0519532338
58252.4883218,19.4581566,0.0687894374
58254.4695023,19.612093,0.0769882053
58255.4709606,19.6911278,0.0816228986
58256.4712037,18.9498158,0.0482166
58257.4319097,19.0589638,0.0519056469
58257.4741319,19.0054016,0.0500513539
58258.4518866,19.154129,0.0554210842
58259.4483333,19.3269157,0.0625910535
58262.387581,19.4801216,0.0698957071
58263.4286806,19.4931412,0.0705610961
58266.3629167,19.7429543,0.0848295242
58267.3820602,19.4607792,0.0689204484
58268.4568056,19.5981121,0.0761993751
58269.4246644,19.5882912,0.0756507367
58270.4333681,19.265316,0.0599121116
58271.4242014,19.3481255,0.0670590997
58271.4533796,19.3467636,0.0634847283
58272.4729861,19.3731842,0.0646979511
58273.4229861,19.9319077,0.0977268666
58274.4710417,19.226778,0.0583065972
58276.4547685,19.4049263,0.0661920309
58277.4027083,19.356102,0.0639103949
58278.4502199,19.434536,0.0676224604
58280.3647454,19.925581,0.0972628221
58281.4534144,19.6371117,0.0784227699
58282.4515046,19.8089104,0.0891107842
58283.3917245,19.7264977,0.0837965831
58285.4131019,19.4520588,0.0684859529
58287.4496759,19.1132889,0.0538768098
58288.4531713,19.4130135,0.0665791556
58289.4506713,19.4120903,0.0665348545
58290.3852662,19.3739281,0.0647325143
58291.4765741,19.4773788,0.0697564408
58292.4671181,19.6077709,0.076743409
58293.4775926,19.5433674,0.0731973052
58294.4668171,19.4116554,0.0665139779
58296.3503819,19.3357086,0.0664844513
58296.3508449,19.5839787,0.0790115893
58296.3675463,19.4486256,0.0683157593
58297.4165856,19.5720196,0.0747514516
58298.4254977,19.498558,0.070840098
58298.4378819,19.2781601,0.0638893843
58299.4109375,19.2312355,0.0584895797
58301.405,19.5888596,0.0756823868
58301.4059144,19.682518,0.0846133009
58301.4091319,19.5734119,0.0784326494
58302.3822454,19.1338444,0.0546472296
58302.3950926,19.4932518,0.0741756931
58303.3680324,19.4589272,0.068827875
58304.3857176,19.307642,0.0617376231
58305.3946875,19.3426685,0.0632991195
58307.3917593,19.9306278,0.0976328626
58310.4072917,19.3150177,0.0620625466
58312.4053241,18.6965618,0.0409053303
58313.3918171,20.0219002,0.104583986
58314.4259838,19.5160141,0.0717478693
58315.3616319,19.4671669,0.069240734
58316.3475231,19.2612343,0.0597395338
58318.3656829,19.3886566,0.0654212013
58320.3920949,19.8356857,0.0909148753
58322.4019676,19.5207958,0.0719989091
58323.4709838,19.4842682,0.0701068267
58324.4785185,19.2134457,0.0577634275
58325.2762037,19.3573837,0.0639691353
58326.4156366,19.5882835,0.0756502748
58327.3429514,19.5724678,0.0747760609
58327.3751157,19.2698364,0.0635232404
58328.3740625,19.6538563,0.0829459652
58328.3745139,19.5386391,0.0765569061
58329.3665741,19.6733551,0.0805543065
58330.3615278,19.4971581,0.0707678944
58330.3949769,19.5545883,0.077411674
58330.3954398,19.6366577,0.0819605067
