mjd,mag,magerr
58231.442419,20.5049896,0.149477243
58231.4873495,20.7479038,0.166160583
58231.4882986,21.0118904,0.181884289
58244.4481481,21.0494766,0.184411526
58252.4708565,21.0595455,0.185088515
58254.4355903,20.993557,0.183031917
58254.4434954,21.3600273,0.205292225
58255.4280208,20.7691822,0.16762197
58255.4345486,20.5436153,0.150398731
58258.4731481,21.0018749,0.181210876
58258.4740856,21.0449505,0.186561584
58261.4692593,21.0292892,0.183054209
58273.4631944,20.7025108,0.161082387
58274.4019097,20.7035961,0.163117528
58274.4028472,20.8170052,0.168780804
58276.4118634,21.0988636,0.190264344
58278.4071296,21.503664,0.214949965
58279.4490046,21.3766403,0.209342003
58280.4296181,21.1680279,0.192382693
58281.4027431,21.1396255,0.193063855
58281.4036806,21.1274147,0.189651966
58282.4025231,21.069603,0.188254714
58282.4034606,21.0727615,0.185977221
58283.4292708,21.3891411,0.210200548
58283.4302083,21.2566357,0.198340416
58286.4277199,20.9648533,0.178721666
58286.4296181,21.0817032,0.189085841
58287.4032292,21.3089657,0.204694152
58288.4087963,20.9530163,0.177925825
58289.4098727,21.1861362,0.193600178
58289.411331,21.0190277,0.184781313
58290.4258333,21.1691952,0.192461133
58292.4262731,21.4560242,0.21479404
58293.4572222,21.4279728,0.209860682
58293.4576852,21.0471497,0.186712623
58294.4534259,21.2246723,0.198904872
58302.4247917,20.5618324,0.151623607
58304.4356481,21.2049541,0.194865465
58305.4467477,20.4363918,0.143571287
58307.3405093,21.7667084,0.236131787
58307.3414583,21.3647995,0.205613136
58310.3406944,21.0030403,0.183683276
58310.3416435,20.891468,0.173787475
58311.3627894,21.448761,0.214295268
58311.3646875,21.557394,0.218562603
58312.3712963,20.6289692,0.156137705
58312.3717593,20.9557819,0.180437565
58313.3654398,21.1015816,0.187914968
58314.387963,21.2001343,0.19721961
58315.4066435,21.4057007,0.208363175
58317.3854977,21.0983143,0.187695265
58318.4135417,21.3069191,0.201721311
58319.3925116,21.3453274,0.204303861
58320.4527431,21.2285309,0.19645071
58321.4154514,21.4372196,0.210482478
58322.4350347,21.1655769,0.192217827
58330.4451505,20.46385,0.144074291
58334.3105324,21.0651703,0.187950373
58336.2939236,21.1249924,0.189489007
58336.3223958,20.8445244,0.172796488
58337.3688657,20.8203239,0.169003844
58338.3657523,21.1449089,0.190828204
58343.3891782,21.6289806,0.223375916
58344.3462153,20.9353428,0.176737428
58344.3466782,20.7718296,0.167803764
58346.3214236,21.2361565,0.199693561
58346.3218866,21.4678001,0.2125386
58347.3486574,21.3391876,0.203891039
58348.3465278,20.6640434,0.158496022
58348.3474769,20.5614452,0.153354645
58349.3700116,20.7532501,0.166527748
58349.370463,20.804821,0.167961478
58350.3416782,21.2031555,0.197427154
58350.3506713,21.357338,0.205111384
58351.4108565,21.5408916,0.220622778
58351.4113079,21.1612358,0.191926003
58360.1695139,21.0079994,0.181622744
58362.2448727,21.2249832,0.196212173
58363.3022454,21.1087532,0.188397169
58364.2472569,21.2448387,0.200289965
58364.2564699,21.5773926,0.219907284
58365.2809722,21.1842804,0.196130753
58367.2778588,21.4343414,0.213304877
58368.2572685,21.2779446,0.202563643
58369.2889352,21.2461128,0.197632909
58371.2665972,21.0650349,0.185457706
58371.2670602,21.1010399,0.190413833
58372.2604167,20.9552765,0.180402875
58372.2694097,21.1873741,0.193683386
58373.2587847,21.0330753,0.185746074
58375.2867593,21.015583,0.184544683
58376.290787,21.0313873,0.185630083
58377.2680787,20.8401356,0.170336008
58382.1970602,20.7392159,0.163550377
58400.1419676,21.2810936,0.202779889
58428.165625,21.1788368,0.195756912
58428.1698843,21.4206772,0.209370136
58429.1828241,21.6474361,0.224616885
58432.1708449,20.8382454,0.172365189
58434.1290162,20.4099884,0.139193565
58437.219213,20.6904316,0.160270214
58469.1148148,20.5852451,0.154989243
58558.4904167,20.4473858,0.14256306
58608.4531481,20.688736,0.16015625
58617.4696528,21.1622925,0.194620609
58628.4679861,20.9618587,0.178520322
58632.4434028,21.5008602,0.214761496
58632.4466782,20.5541801,0.152855635
58633.4472338,21.4324207,0.213173032
58634.4554861,21.8427505,0.237749338
58635.4511458,21.4666348,0.212460279
58637.4523264,21.372427,0.206125975
58638.4587616,21.1943378,0.19682157
58639.4445023,21.5362167,0.220301628
58639.4493056,21.3503036,0.204638362
58640.4509491,21.4033375,0.211175561
58640.4518866,21.7163124,0.229247928
58642.4034144,20.7140579,0.163836002
58642.4333102,20.82794,0.169515967
58645.4260764,21.2024155,0.197376251
58645.4270023,21.2644234,0.198863983
58650.4709259,20.6385956,0.156784892
58667.4266319,20.4199524,0.142170638
58667.4270833,20.7658386,0.165340424
58668.305081,21.2708435,0.202075958
58669.4483449,21.025219,0.185206532
58669.4492824,20.9584122,0.178288579
58670.4246412,21.0861988,0.189394593
58670.4250926,21.0917454,0.187253594
58672.3423495,20.9919872,0.182924151
58672.3432755,21.1116657,0.18859303
58673.3483681,21.4414139,0.210764408
58673.349294,21.6096115,0.225342393
58674.4330556,21.5003204,0.217836261
58694.3239699,20.8419266,0.170456409
58694.3259954,20.8245049,0.171421528
58706.4279282,21.4033966,0.208208203
58714.200162,20.4590683,0.145518407
58714.2031597,20.1760616,0.120022625
58715.2852199,20.5709267,0.154005766
58715.2884028,20.5457211,0.150540233
58716.3088079,21.1559219,0.191568613
58717.2855787,20.8355942,0.172183156
58718.3065972,21.1927223,0.196710587
58718.3096759,20.9088211,0.174954176
58720.3056597,21.1529884,0.193981647
58720.3087037,21.2762661,0.199660301
58722.2882407,20.8229694,0.169181824
58723.3077778,21.5170784,0.218987226
58723.3107639,21.4493885,0.211300611
58724.310787,21.7060051,0.228554845
58725.2838889,20.8397541,0.172468781
58725.2869907,20.9190636,0.175642848
58726.2853125,20.8956814,0.176309824
58726.2883796,20.9593334,0.178350568
58727.3103472,21.1818314,0.193310738
58732.2853704,20.8545418,0.171304584
58734.2859375,20.812891,0.168504119
58745.1883912,21.1989098,0.194459081
58746.2128588,21.137291,0.190315962
58747.1882755,21.1011772,0.187887788
58749.188912,21.1230297,0.189357042
58754.1865162,21.3479385,0.204479337
58754.258831,21.3789043,0.209497452
58760.187662,21.3473072,0.204436898
58782.2240509,21.2055893,0.197594285
58785.2264005,21.0089836,0.181688905
58788.1863194,20.5790863,0.152783632
58791.1419444,20.6979427,0.160775304
58795.1603241,20.4817886,0.145740151
58963.4484028,21.2128639,0.195397258
58966.4520718,21.7820301,0.237184048
58972.4763194,20.741003,0.16367054
58972.4767824,20.8847542,0.175559402
58986.4270139,21.2688179,0.201936841
58986.437338,20.9491272,0.17766428
58992.4780903,20.6391392,0.158690572
58992.4827662,20.4544601,0.143210456
58995.3434838,20.4133339,0.139491424
58995.3487037,20.3911438,0.139738858
59001.4099074,21.2664795,0.199002266
59019.350162,21.4106483,0.208695889
59019.3510995,21.7157249,0.232630253
59025.3492593,21.1411819,0.190577626
59025.3501968,21.1389103,0.193014741
