mjd,mag,magerr
58206.5220949,19.9373894,0.103589505
58208.5127083,19.7186146,0.0909594521
58210.5165278,19.6914711,0.0895385444
58211.4911921,19.3250237,0.0730954334
58228.4905208,20.8145294,0.168614268
58231.4428819,20.0871944,0.11355558
58231.4882986,20.1435356,0.117605746
58232.5059491,20.0407162,0.110341184
58234.4664352,19.9962234,0.107368328
58235.4298495,19.6613998,0.0879998058
58242.4516782,20.1681671,0.119430706
58244.4481481,19.9866428,0.106741279
58246.4710995,19.9063721,0.101665102
58247.4914815,19.8230247,0.0967179835
58252.4708565,20.1031837,0.114687793
58254.4434954,19.96875,0.10558252
58255.4345486,20.0363884,0.110047624
58258.4731481,19.8697796,0.0994535312
58261.4692593,20.040041,0.110295348
58262.4438542,20.0216885,0.109057479
58263.4476736,19.9352856,0.103457518
58266.4694792,19.9604149,0.105048098
58268.4714468,20.0003052,0.107636869
58270.4528356,19.9198704,0.102496944
58272.4050579,19.857954,0.0987521634
58273.4631944,19.937088,0.103570588
58274.4028472,19.8855953,0.100401752
58275.4486921,19.9636116,0.105252616
58276.411412,20.0755768,0.112741463
58277.4530093,19.6953163,0.0897380039
58278.4071296,19.9784946,0.106211618
58279.4508796,20.1945114,0.121419489
58280.4296181,19.9366512,0.103543118
58281.4036806,20.0203304,0.1089665
58282.4034606,19.7060204,0.0902963579
58283.4302083,20.194273,0.12140131
58285.4292245,20.0522289,0.111126952
58286.4277199,20.0285168,0.109516002
58288.4087963,20.0162659,0.108695105
58289.4098727,20.0540676,0.111253038
58290.4258333,20.1590557,0.118751734
58291.4249653,19.9664707,0.105436035
58292.4267245,20.0677986,0.112200454
58293.4572222,20.2238293,0.123678677
58294.4538889,20.0359917,0.110020652
58297.4480324,19.7865982,0.0946549624
58300.4754745,19.8302307,0.0971330628
58301.3275579,19.7659893,0.0935136825
58302.4247917,19.8796825,0.100045905
58302.475787,19.971983,0.121145874
58303.4261343,19.9606209,0.105061285
58304.4356481,19.9508057,0.104436226
58305.4477083,19.9383163,0.103647694
58307.3414583,20.1804295,0.120351627
58312.3712963,19.9737186,0.105902717
58313.3654398,19.8782578,0.099960357
58314.3875116,20.0148468,0.108600378
58316.3914352,19.735714,0.0918703526
58317.3854977,19.8013401,0.0954827443
58318.4135417,20.0267868,0.109399557
58319.3925116,19.8752098,0.0997778177
58320.4527431,19.8683834,0.0993703976
58321.4154514,19.8990936,0.101220243
58322.4350347,20.090395,0.113781191
58323.3736458,19.7007217,0.10160818
58323.3740972,19.9441109,0.118998781
58323.4326042,19.998476,0.10751646
58324.4269676,19.9395409,0.103724658
58329.4038542,19.9538403,0.104628995
58329.4498495,19.6717224,0.0997012407
58330.4451505,20.052494,0.111145094
58332.4535995,20.2271175,0.123935074
58333.3885069,19.88167,0.114302911
58333.3889699,20.1025047,0.131601512
58334.3090856,19.9265709,0.102913022
58336.2712269,19.9771442,0.121546797
58336.2899421,19.9680824,0.120843537
58336.2939236,20.1306744,0.116666168
58337.3688657,20.0010128,0.107683547
58338.3657523,19.9323368,0.103272848
58343.3891782,19.9897118,0.106941678
58344.3462153,19.9439735,0.104003951
58344.3724306,19.8813381,0.114278324
58346.3218866,19.9706802,0.105706751
58347.3486574,20.0166721,0.108722143
58348.3465278,19.9557705,0.104751803
58349.370463,19.8574581,0.0987228975
58350.3058449,19.6116161,0.095860444
58350.3506713,19.9620438,0.105152242
58351.4113079,20.0438557,0.110554799
58352.3626505,20.0150299,0.108612612
58360.1695139,19.82411,0.0967803299
58360.4355093,19.883007,0.114401728
58361.2225926,19.8708458,0.0995171294
58362.2448727,19.9858856,0.106691934
58363.3022454,19.6855202,0.0892311037
58363.3480556,19.9825268,0.121966183
58364.2564699,19.7781925,0.0941872597
58365.2890278,20.0143719,0.108568773
58366.2611921,20.0596542,0.111637302
58367.2833333,20.0336647,0.109863229
58368.2662731,19.9153862,0.102219634
58369.2889352,20.0187893,0.10886351
58370.2381366,20.0299301,0.109611236
58371.2665972,20.0258141,0.109334171
58372.2694097,19.9050751,0.101585642
58373.2658912,19.9383984,0.103652857
58374.2610069,19.987606,0.106804125
58374.2907292,19.9993343,0.12328282
58377.2680787,19.8798409,0.100055359
58378.3097106,19.9323826,0.103275761
58379.2033912,19.9791031,0.121699341
58379.3262037,19.8934937,0.100879595
58380.3415856,20.0582962,0.11154367
58381.2413773,20.0798855,0.129743874
58382.1970602,20.0564156,0.111414388
58382.2294676,19.8060665,0.10883227
58383.2208681,20.0127697,0.108462125
58383.2609722,19.9009914,0.115738958
58384.2537384,19.935524,0.103472464
58384.287581,19.8976135,0.115486763
58385.1458218,19.6456757,0.0872096866
58386.1635532,20.2421722,0.125117049
58387.2464236,19.7923317,0.107863992
58387.2520255,20.0448971,0.11062564
58388.1312963,19.7456608,0.0924059302
58389.1513426,19.9561634,0.104776792
58390.164919,20.0331707,0.10982988
58400.1415162,19.8837833,0.100292534
58425.1518056,19.9282722,0.103019081
58426.152037,19.8680305,0.0993494019
58428.1698843,19.9774265,0.106142431
58429.1828241,20.027256,0.109431133
58430.1289468,19.7980537,0.0952973664
58431.0822454,19.5374527,0.0913272947
58431.1125926,19.8695621,0.0994406044
58432.1806829,20.1311378,0.116699807
58433.1409028,19.9683266,0.105555296
58434.1290162,19.7867775,0.0946649611
58436.149456,20.0284081,0.109508619
58437.219213,20.2132988,0.122861601
58457.11125,19.8369141,0.0975202248
58469.1152662,19.8626747,0.0990313664
58483.1081134,19.8701363,0.0994748324
58558.4904167,19.7432346,0.0922749192
58568.4534144,19.6909142,0.0895097256
58582.4937037,20.0784111,0.112939447
58593.4875926,19.6889267,0.0894069448
58607.430706,20.2651844,0.126948804
58608.4531481,20.154974,0.118449077
