mjd,mag,magerr
58216.5127083,18.4608727,0.0360580944
58217.4916319,18.3880768,0.0347005203
58217.5144329,18.3458614,0.0339536332
58218.4938542,18.3229179,0.0335596018
58218.4943056,18.3481445,0.036907278
58218.5182986,18.2916145,0.0330350846
58218.51875,18.3829002,0.03755996
58229.4540162,18.4023819,0.0379343331
58242.4749074,18.4000034,0.0378882959
58242.4753704,18.3907871,0.0347494707
58244.4896065,18.3200073,0.033510197
58244.4900694,18.410183,0.0380859934
58246.4454398,18.3112469,0.0362352058
58246.4459028,18.1703644,0.0311380476
58247.4503704,18.4023037,0.0349587686
58247.4508333,18.4344807,0.0385648757
58249.4324769,18.3558083,0.0370495468
58249.4813542,18.2974472,0.0359892175
58252.4883218,18.4676323,0.0361887999
58254.4685648,18.1878662,0.0341350809
58254.4695023,18.1713734,0.031152986
58255.4700231,18.2049046,0.0344121568
58255.4709606,18.1902657,0.0314353481
58256.4329977,18.4489708,0.0388552323
58256.4665278,18.4731884,0.0393485539
58256.4712037,18.3965034,0.0348530822
58257.4319097,18.3568249,0.0341448523
58257.4328704,18.3835812,0.0375729389
58257.473669,18.364254,0.0372074023
58257.4741319,18.3172626,0.0334637351
58258.445162,18.3720245,0.0373536348
58258.4518866,18.3336563,0.0337430015
58259.4473958,18.5082779,0.04008165
58259.4483333,18.6055565,0.039041508
58262.3871181,18.4560528,0.0389984325
58262.387581,18.3481636,0.0339936204
58263.4262384,18.312851,0.0362639949
58263.4286806,18.2733154,0.032735277
58266.3629167,18.2504997,0.0323683843
58266.3633796,18.3690586,0.0372977033
58267.3815972,18.5116501,0.0401532724
58268.4563426,18.7948799,0.0469652899
58268.4568056,18.798172,0.0436885171
58269.4242014,18.5378914,0.040717639
58269.4246644,18.461277,0.0360658877
58270.4333681,18.5584412,0.038025938
58270.4343171,18.6483669,0.0432369336
58271.4533796,18.5131645,0.0370907523
58271.4543171,18.5852509,0.0417686738
58272.4573495,18.267271,0.0354612917
58272.4729861,18.2345276,0.0321160145
58273.4220486,18.2026596,0.0343754217
58273.4229861,18.1939259,0.0314905979
58274.4710417,18.3226051,0.0335542783
58274.4714931,18.3567009,0.0370661765
58275.4054051,18.3217926,0.0364251547
58275.4072801,18.2728214,0.0327272564
58276.4538194,18.3635731,0.0371946357
58276.4547685,18.3426819,0.0338985361
58277.4002662,18.6912689,0.0442809835
58277.4027083,18.605072,0.0390308499
58278.4469907,18.4077263,0.0380381197
58278.4502199,18.3286381,0.0336570702
58279.4076505,18.5732822,0.041499041
58280.3638079,18.4537048,0.038950868
58280.3647454,18.3872795,0.0346861407
58281.4505787,18.3469734,0.0368856341
58281.4534144,18.3012848,0.0331955329
58282.4515046,18.2797394,0.0328399576
58282.4529514,18.2229156,0.034709461
58283.3907755,18.2696018,0.0355015807
58283.3917245,18.2148705,0.0318103619
58285.4121644,18.3271885,0.036522992
58285.4131019,18.3288574,0.0336608142
58287.4492245,18.4641247,0.0391627364
58287.4496759,18.4576759,0.0359965488
58288.4531713,18.4024601,0.0349616446
58288.4536343,18.4557571,0.0389924347
58289.4506713,18.3648357,0.0342857763
58289.4511343,18.3974686,0.0378393196
58290.3843171,18.3237228,0.0364600979
58290.3852662,18.2993813,0.0331638306
58291.4765741,18.2411289,0.0322198719
58291.4775926,18.2651157,0.0354240984
58292.4666551,18.2825165,0.0357263237
58292.4671181,18.2575665,0.0324812122
58293.4775926,18.3127289,0.03338724
58293.4790278,18.3881779,0.0376607627
58294.4663657,18.4335556,0.0385464579
58294.4668171,18.4094372,0.0350895301
58296.336713,18.5647125,0.0413076542
58296.3675463,18.4374943,0.0356121957
58297.4165856,18.4019718,0.034952715
58298.4254977,18.3244438,0.0335855521
58298.4259491,18.3654404,0.0372296683
58299.4109375,18.2135792,0.0317904763
58299.4114005,18.2197495,0.0346568637
58300.3982639,18.2445068,0.0350718871
58300.3987269,18.1762638,0.0312256124
58301.405,18.3716049,0.0344056636
58301.4054514,18.4330597,0.0385365933
58302.3822454,18.1044731,0.0301907863
58303.3680324,18.3157387,0.0334379748
58303.3689931,18.4267197,0.0384108424
58304.3852662,18.4970684,0.0398450755
58304.3857176,18.4848537,0.0365255028
58305.3946875,18.4701519,0.0362377428
58305.4089236,18.5206909,0.0403462835
58307.3917593,18.1841927,0.0313440636
58307.3922106,18.1553841,0.0336178243
58310.4072917,18.0929909,0.0300313663
58312.4053241,18.4069748,0.0350443088
58312.405787,18.4705181,0.0392936617
58313.3918171,18.5531425,0.0379144587
58313.3922685,18.5387115,0.0407354794
58314.4250347,18.4317207,0.0385099836
58314.4259838,18.4285126,0.0354434252
58315.3611806,18.3725796,0.0373641253
58315.3616319,18.4238949,0.035357181
58316.3475231,18.3355064,0.0337747857
58316.3479861,18.327919,0.0365362801
58318.3652315,18.1701126,0.0338505916
58318.3656829,18.1668854,0.0310866088
58319.3541435,18.2665329,0.0354485512
58320.3920949,18.3565178,0.0341394618
58320.3959491,18.3906574,0.0377082862
58322.4004398,18.6390457,0.0430151001
58322.4019676,18.6208515,0.0393808521
58323.4686574,18.5009384,0.039926488
58323.4709838,18.5109901,0.0370468125
58324.4785185,18.5206127,0.0372419208
58324.4794676,18.4624939,0.0391294509
58325.2752662,18.4432354,0.0387398638
58325.2762037,18.3866673,0.034675125
58326.3798958,18.3071728,0.0361622944
58326.4156366,18.2951393,0.0330933854
58327.3429514,18.1099586,0.0302675329
58327.3600926,18.1920815,0.0342032537
58328.337662,18.1867752,0.0341174714
58329.3665741,18.2920933,0.0330429822
58329.3675926,18.2784767,0.0356557555
58330.3615278,18.5659866,0.03818563
58330.3619907,18.5111866,0.0401434116
58332.3310417,18.6467819,0.0399672389
58332.3315046,18.6630325,0.0435895659
58333.3243519,18.4554043,0.0389852785
58333.3248032,18.4288635,0.0354499817
58334.3493171,18.3784943,0.0345284641
58334.3497801,18.3539734,0.0370154046
58336.3482639,18.1616974,0.031010218
58336.3487269,18.198761,0.0343117826
58340.3107292,18.5741234,0.0415178835
58342.3299421,18.8172588,0.0475767776
58342.3439236,18.8854218,0.0460855402
58343.3416898,18.4294052,0.0384640284
58343.3421412,18.4433155,0.0357223451
58344.3094097,18.2733822,0.0355671048
58344.4278819,18.4016991,0.0349477269
58345.3272917,18.1615143,0.0337143615
58345.3354167,18.2211494,0.031907402
58347.4121065,18.2700577,0.0326824225
58347.4134954,18.2405033,0.0350041725
58349.3192824,18.5859165,0.0417837389
58349.3212384,18.5262566,0.0373571813
58350.3666898,18.6765423,0.0439182855
58350.37375,18.7386932,0.0421634279
58351.3617245,18.4191475,0.0382615253
58351.3631019,18.4881935,0.0365914293
58352.2684028,18.5345592,0.0406452529
58352.2896644,18.5019398,0.0368648805
58353.2152546,18.5349197,0.0406530872
58353.2161921,18.4837914,0.0365045816
58353.3797222,18.3571358,0.0341503024
58353.3806597,18.369648,0.0373088196
58354.2690856,18.2684917,0.0326570794
58354.2695486,18.2115726,0.0345217064
58354.3898958,18.2083626,0.0317103602
58354.3903472,18.2715969,0.0355361477
58355.2804051,18.1509018,0.0335475579
58355.2808565,18.1790848,0.0312676653
58355.4265278,18.2444229,0.0322719291
58356.1953819,18.4179382,0.0382377766
58356.2780093,18.5284958,0.0405141041
58356.2794792,18.4424553,0.0357060246
58357.2035532,18.4656658,0.0391942114
58357.3037616,18.5053005,0.0400185809
58357.3148727,18.4645901,0.0361298732
58358.2315509,18.7383995,0.0454727411
58358.2320139,18.7864151,0.0433802679
58359.295706,18.5940876,0.0419695005
58359.3015509,18.6052284,0.0390342921
58359.3421644,18.6079216,0.0422869883
58359.3452199,18.596405,0.0388407633
58360.2765741,18.6993885,0.0444829054
58360.3024884,18.6713314,0.040535558
58361.2398032,18.4981766,0.0367896669
58361.2918403,18.4688721,0.0392598771
58362.1829514,18.3130779,0.0362680592
58362.3239352,18.3525505,0.0340700671
58363.2641782,18.2659073,0.0354377478
58363.2651968,18.3740158,0.0344485529
58364.2986574,18.1789742,0.0339920633
58364.3015856,18.1685028,0.0311105028
58365.2015972,18.5901031,0.0387035236
58365.2025579,18.5711422,0.0414510965
58366.323125,18.5715065,0.0414592586
58366.3288542,18.5259399,0.0373506881
58367.3244097,18.6467552,0.0431984477
58367.3248727,18.7132187,0.0415357687
58368.2801852,18.5416279,0.0407990217
58368.2873148,18.4569607,0.0359828062
58369.1919907,18.6188107,0.0425395481
58369.1924537,18.6179276,0.0393156037
58370.2773032,18.6486206,0.0432430021
58370.2827315,18.6568851,0.0401995555
58371.2991667,18.3735085,0.0373816751
58371.3049537,18.3213749,0.0335333869
58372.3035648,18.2089882,0.0344791748
58372.309294,18.2052803,0.0316632017
58373.2785532,18.1693211,0.0338380113
58373.2834491,18.1530762,0.0308840554
58374.3240741,18.4045944,0.037977241
58374.3245255,18.3759785,0.0344835222
58375.1911343,18.626379,0.0427164398
58375.1915972,18.5969753,0.0388532393
58376.2045139,18.7072067,0.0413898043
58376.2049653,18.8031273,0.0471893027
58377.278669,18.5614147,0.0412343629
58377.2866088,18.5322685,0.0374805965
58378.2778704,18.5913239,0.0419065319
58378.2799306,18.5019035,0.0368641652
58379.2746528,18.4532127,0.0389409065
58379.2751157,18.4156075,0.0352033265
58382.1659838,18.1207447,0.0304195341
58383.3101968,18.474308,0.0363186896
58384.1853241,18.4627266,0.0360938609
58385.2262963,18.5818691,0.0385254025
58386.2543634,18.5809174,0.0385048874
58387.1653588,18.4957066,0.0367404446
58388.2395602,18.5066051,0.0369584821
58389.241088,18.3942757,0.0348126329
58390.1708565,18.2384148,0.0321770832
58400.1839815,18.1541252,0.0335980617
58400.1945602,18.1594791,0.0309776589
58423.1097338,18.5064964,0.0369562991
58425.1102083,18.3910332,0.0377154909
58425.120463,18.3797379,0.0345507003
58428.1076042,18.3515453,0.0369702987
58429.1342361,18.4510269,0.038896706
58430.1765394,18.8690758,0.0490380153
58430.1769907,18.8083324,0.0439576432
58431.1448958,18.6939945,0.0410718583
58431.1453472,18.7574291,0.0459676273
58433.1079745,18.4802685,0.0394947082
58433.1168866,18.5698662,0.0382681563
58437.2608333,18.1703529,0.0311378706
58439.2184491,18.6219406,0.039405182
58439.2291088,18.6280823,0.0395429358
58441.2297338,18.610672,0.0391544588
58456.1383102,18.34408,0.0339227505
58456.1387731,18.4228973,0.0383353569
58457.1625579,18.3633347,0.0371901691
58472.0974769,18.4874115,0.0396430641
58472.0979282,18.5335541,0.0375070609
58474.1417708,18.2954464,0.0330984816
58474.1431481,18.3745689,0.037401747
58475.1346181,18.4010162,0.0379078761
58475.1558102,18.4249153,0.035376206
58482.1018403,18.2195549,0.034653645
58482.1022917,18.2279606,0.0320132971
58575.4650579,18.5799465,0.0384839997
58582.4444792,18.3896465,0.0376888998
58582.4700463,18.4117603,0.0351323038
58588.4092593,18.1959038,0.0315205529
58588.4097106,18.2677727,0.0354699604
58591.4743866,18.8827553,0.0460093208
58591.4753125,19.022171,0.0537497848
58593.4278241,18.3542652,0.0341000408
58593.4282755,18.2825031,0.0357260741
58597.4490278,18.1904354,0.0314378999
58597.4504167,18.1977158,0.0342947766
58605.4285764,18.3419514,0.0338858999
58605.4490162,18.3965149,0.0378209241
58607.3884838,18.1609554,0.0309993271
58607.4885764,18.2028732,0.034378916
58608.4862384,18.306572,0.0361515619
58608.4925463,18.3374577,0.0338083617
58616.4267014,18.1696587,0.0338433906
58616.4271528,18.1345863,0.0306167547
58617.4890509,18.3149414,0.0363015644
58617.4899884,18.2871742,0.0329618715
58627.4036458,18.3990211,0.0378693081
58627.4040972,18.3807373,0.0345685892
58628.4088773,18.4197598,0.0352802835
58632.4696759,18.2570305,0.0324726216
58632.4711111,18.3226852,0.036441315
58633.4290162,18.1912079,0.0341891013
58633.4299421,18.2127571,0.0317778215
58634.424213,18.2178593,0.0346255265
58634.4251389,18.1953964,0.0315128639
58635.4103935,18.270586,0.0355186276
58635.4113194,18.3018856,0.0332055427
58636.4337731,18.3489723,0.036922615
58636.4342245,18.3156261,0.0334360823
58637.4245833,18.4342766,0.0385608152
58637.4255093,18.4004421,0.0349247977
58638.4693171,18.3452606,0.0339432098
58638.4707407,18.3712654,0.0373393223
58639.4108681,18.4755116,0.0393964201
58639.411794,18.4819622,0.0364686064
58640.4751852,18.5629177,0.0412677377
58640.4756366,18.5963917,0.0388404764
58641.4696759,18.3833008,0.0346145816
58641.4710995,18.34478,0.036845129
58642.446331,18.2758598,0.0356101803
58642.446794,18.261467,0.0325438008
58643.4643171,18.1854134,0.0313623697
58643.4647685,18.2210178,0.034677919
58644.4698495,18.2446918,0.0322761908
58644.4703009,18.293623,0.0359215587
58646.4754977,18.5991955,0.0420862958
58646.4759491,18.6683388,0.0404655859
58647.3174306,18.4676285,0.0392343961
58647.3202894,18.3834534,0.0346173197
58649.2992014,18.7452354,0.0456495918
58649.2996528,18.6287537,0.0395580344
58650.3406134,18.3705044,0.0373249538
58650.3506019,18.3966179,0.0348551646
58651.4283449,18.5577927,0.0411541313
58651.4287963,18.599741,0.0389137603
58652.4238542,18.337738,0.0367156044
58652.4306713,18.3688526,0.03435684
58653.4549306,18.3321419,0.0337170139
58653.4553819,18.3836803,0.0375748239
58654.4322685,18.3826962,0.0346037112
58654.4327199,18.3210869,0.0364123918
58657.406956,18.4110374,0.0351189934
58663.4295718,18.4430351,0.0357170105
58665.4315625,18.3406658,0.033863686
58666.3481481,18.4549446,0.0359441228
58667.3045949,18.7792053,0.0465438552
58667.311331,18.6828766,0.0408073552
58668.3433796,18.5295486,0.0405368283
58668.3528819,18.4901943,0.0366310067
58669.4157755,18.3697414,0.0343725868
58669.4162269,18.3775158,0.0374575816
58670.3911921,18.2392273,0.0321898907
58670.3916435,18.2380238,0.0349623524
58676.4790278,19.0096188,0.0498571247
58677.3081019,18.7187557,0.0416709371
58677.3085532,18.7484589,0.0457333401
58680.3221412,18.3081245,0.0333098546
58680.3230671,18.3480148,0.0369048975
58684.4531944,18.4374428,0.0386239402
58684.4541204,18.4016171,0.0349462256
58688.3784259,18.1561871,0.0336304456
58688.3788773,18.2329979,0.0320920199
58691.3661806,18.3479099,0.0369029604
58691.3666319,18.3247433,0.0335906483
58694.3481829,18.8058472,0.0472635031
58694.3486343,18.675272,0.0406280085
58697.3925116,18.3198662,0.033507809
58697.392963,18.3593178,0.0371150039
58700.3920486,18.3717899,0.0344089642
58700.3925,18.3824081,0.0375505872
58703.4084144,18.5811596,0.0416761935
58703.4093519,18.5853481,0.0386004895
58706.39625,18.4045677,0.0379767343
58710.1747338,18.3837509,0.0375761688
58710.1777199,18.3715115,0.0344040096
58711.1745139,18.4430122,0.0387353897
58711.1775116,18.4630432,0.0360999629
58714.1746759,19.1810226,0.0593265034
58714.1776736,19.1793537,0.055789575
58715.2587269,18.5793571,0.0416355543
58715.2618634,18.5487785,0.0378230549
58716.2798032,18.3092861,0.036200095
58716.2829745,18.3629341,0.0342522375
58717.2586458,18.4161148,0.0382019915
58717.2617824,18.3393974,0.0338417962
58718.2803125,18.3718414,0.0373501889
58718.2834838,18.481884,0.0364670604
58719.2593056,18.4184532,0.0382478908
58719.2624421,18.3718548,0.0344101116
58720.2800694,18.6252327,0.0426895879
58720.2832292,18.5978203,0.0388717167
58721.2592245,18.5647926,0.0413094312
58722.2591088,18.551672,0.0410191044
58722.2622685,18.5341682,0.0375197232
58723.2867708,18.5310917,0.0374563821
58724.2837153,18.3363667,0.0366904549
58724.2868287,18.327364,0.0336353071
58725.2575926,18.292654,0.0359044708
58725.2607639,18.3320732,0.0337158553
58726.2590509,18.4081841,0.0380470343
58726.2622106,18.4032841,0.0349767022
58727.2839005,18.4097939,0.0380784161
58727.2869792,18.4252892,0.0353831872
58730.2593171,18.5296516,0.0405390672
58730.2624653,18.5560551,0.0379756577
58732.2579861,18.6200504,0.0425684489
58732.2611111,18.6168957,0.0392926112
58733.2575926,18.3398933,0.0367551632
58733.260706,18.3395061,0.0338436663
58734.2593171,18.3316994,0.0366051346
58734.262419,18.2563019,0.0324609652
58735.2580093,18.3651791,0.0372247621
58735.2611111,18.3375206,0.0338094272
58736.2678009,18.3275547,0.0365296453
58736.2707986,18.3651333,0.0342910439
58737.2824306,18.4288235,0.0384524986
58737.2854282,18.3159943,0.0334422998
58738.1597801,18.4882603,0.036592748
58739.1585532,18.4349937,0.0355650783
58740.1597338,18.4750881,0.0363339148
58741.1598727,18.6949539,0.0410948172
58743.1603125,18.4114017,0.0351256914
58744.1592361,18.3147163,0.0334207341
58744.365706,18.2768688,0.0356277376
58745.1592477,18.3942757,0.0348126329
58746.1843287,18.4085369,0.035072986
58747.1598843,18.3090897,0.0333260559
58748.1590046,18.3938656,0.0348051973
58749.1604861,18.485466,0.0365375802
58750.1607639,18.4120255,0.0351372063
58750.2646065,18.4546452,0.0389699154
58751.1583912,18.5462227,0.0377696939
58754.1434028,18.3871689,0.0376414433
58754.1580093,18.3986435,0.0348920114
58757.2891435,18.4465389,0.0388062559
58758.166956,18.4761753,0.0363551565
58759.2021875,18.4776306,0.0363836326
58760.1594097,18.3345833,0.0337589085
58760.2788542,18.3228245,0.0364438184
58761.1583912,18.3504086,0.0340327211
58762.158125,18.3538036,0.0340919755
58763.1593866,18.3421917,0.0338900611
58763.2541898,18.5174389,0.0402766876
58766.1228472,18.5516815,0.0410193168
58769.1128125,18.3514538,0.0369685963
58770.1956134,18.1823025,0.0313157439
58775.2043634,18.5475712,0.0409290232
58776.1972222,18.4130936,0.0351569019
58779.092963,18.4617271,0.039113801
58779.0934144,18.3870144,0.0346813686
58785.098669,18.4121189,0.0381237864
58785.0991204,18.4668713,0.0361740515
58789.2130787,18.3611183,0.0371486731
58790.1346065,18.3492126,0.0340118706
58791.0869097,18.4292259,0.0354567729
58792.1440625,18.3547726,0.0341088995
58794.1099769,18.345562,0.0339484438
58795.0884954,18.2879143,0.0358209871
58797.0983912,18.4469337,0.0357910916
58798.1914005,19.0649719,0.0551797897
58799.2294097,18.6895676,0.0409662202
58801.2346528,18.3859329,0.0376178361
58801.2351042,18.4941483,0.0367094614
58814.1330903,18.6234093,0.0426468924
58814.1335301,18.6568642,0.0401990637
58829.0753009,18.6242619,0.0426668338
58833.0762963,18.2281895,0.0347973742
58838.1021412,18.3219566,0.0335432664
58944.5153125,18.3625755,0.0342459157
58944.516713,18.3877354,0.0376522988
58955.4458333,18.3604336,0.0371358506
58955.4462847,18.2609482,0.032535471
58966.4711343,18.4741821,0.0363162272
58966.4715972,18.4466476,0.0388084427
58972.4297569,18.3740196,0.0344486199
58972.4302199,18.4038277,0.0379623659
58975.4439352,18.2850342,0.032926701
58975.4528588,18.3291245,0.0365582071
58977.4530671,18.3210297,0.0364113562
58977.4535417,18.2933521,0.0330637954
58978.4674306,18.5148239,0.0402208492
58979.4935764,18.354454,0.0370243378
58985.4775694,18.3681717,0.0372810028
58985.4784954,18.2916126,0.0330350436
58986.4675694,18.3207893,0.0364070013
58986.4685069,18.3654099,0.0342959277
58992.4563542,18.3161221,0.036322806
58992.4568171,18.3257179,0.0336072557
58995.4466204,18.2851982,0.0329293869
58995.4470833,18.3287067,0.0365506075
58995.4764352,18.3113594,0.0362372324
58995.4840741,18.3366661,0.0337947346
58998.4707407,18.3860302,0.0376196839
58998.4726389,18.4007111,0.0349296927
58998.4816319,18.4532089,0.038940832
58998.482581,18.3938046,0.0348040946
59001.4431134,18.3509922,0.0340428837
59001.4449884,18.4504604,0.0388852693
59004.3063426,18.3369713,0.0367015488
59004.3068171,18.2621613,0.0325549543
59009.4813194,18.5157909,0.0371439345
59010.3497106,18.4145317,0.0381709747
59013.3419676,18.2536697,0.0324189067
59013.3424421,18.2838898,0.0357503667
59013.4546991,18.2802162,0.0328477547
59013.4551736,18.2880211,0.0358228497
59016.4775,18.3500366,0.0340262391
59019.3916319,18.316227,0.036324691
59019.3925694,18.2768402,0.032792639
59022.4646644,18.3066597,0.0361531153
59022.4651389,18.2557011,0.032451354
59025.3852546,18.4290714,0.038457416
59025.3890046,18.3899803,0.0347348861
59026.4810995,18.2796898,0.0356769077
59026.482037,18.2332077,0.0320953056
59028.4660417,18.5305252,0.0405579209
59028.4669792,18.4854527,0.0365373231
59028.4834144,18.4623299,0.0360861979
