mjd,mag,magerr
58205.4747106,17.0333481,0.0327993855
58206.4430324,17.1276073,0.0334331319
58206.5220949,17.0927162,0.0331938379
58207.4638426,17.041523,0.0328527801
58208.5127083,16.9419632,0.032221809
58209.5046759,17.004528,0.0326134674
58210.5165278,17.0383053,0.0328317322
58211.4911921,16.9861374,0.0324966684
58211.507963,16.9696465,0.032393124
58228.4905208,16.9325771,0.0321644247
58231.4428819,17.0875359,0.0331587866
58231.4882986,17.072998,0.0330610797
58232.5059491,16.9199028,0.0320874862
58234.4664352,17.0438213,0.0328678377
58235.4298495,17.0629463,0.0329940766
58236.4288079,16.9374771,0.0321943425
58237.3926273,16.9595261,0.0323301367
58242.4516782,17.1015167,0.0332536586
58244.4481481,17.0246658,0.0327430032
58246.4710995,16.9994869,0.032581307
58247.4914815,17.0367622,0.0328216478
58252.4708565,17.0886383,0.0331662372
58254.4434954,17.0503578,0.0329108015
58255.4345486,17.0629387,0.0329940282
58258.4731481,16.933876,0.0321723446
58261.4692593,16.9271622,0.0321314782
58262.4438542,16.9566727,0.0323124528
58263.4476736,16.9184113,0.032078471
58266.4694792,16.9015694,0.0319773071
58267.4709954,16.9124374,0.0320424661
58268.4714468,16.9691963,0.0323903188
58269.446713,17.0402603,0.0328445099
58270.4528356,16.8811493,0.0318561085
58272.4050579,16.9827461,0.0324752815
58273.4631944,16.9808273,0.0324632078
58274.4028472,16.9624062,0.0323480219
58275.4486921,17.0370865,0.0328237675
58276.411412,17.0303116,0.0327796303
58277.4530093,17.0541191,0.0329356119
58278.4071296,17.0094872,0.0326452069
58279.4508796,17.000597,0.032588385
58280.4296181,17.0323811,0.0327930935
58281.4036806,17.0369873,0.0328231193
58282.4034606,16.933073,0.0321674459
58283.4302083,17.036026,0.0328168459
58285.4292245,17.1008434,0.033249069
58286.4277199,16.9855366,0.0324928761
58287.4041667,16.9085159,0.0320188962
58288.4087963,17.024931,0.0327447169
58289.4098727,17.0395775,0.032840047
58290.4258333,16.9793224,0.0324537419
58291.4249653,17.0088367,0.032641042
58292.4267245,17.0321236,0.0327914134
58293.4572222,17.0647964,0.0330063738
58294.4538889,17.0449028,0.0328749306
58295.3846644,16.9268188,0.032129392
58297.4480324,17.1050777,0.0332779661
58298.475625,16.8996773,0.0319660045
58300.4754745,16.9740944,0.0324209444
58301.3275579,17.0728683,0.033060208
58303.4261343,16.946373,0.0322488956
58304.4356481,17.0170517,0.0326938219
58305.4477083,17.0072193,0.0326306783
58307.3414583,16.9355278,0.032182429
58310.3416435,16.9777946,0.0324441493
58311.3646875,16.9478054,0.0322577059
58312.3712963,17.0176468,0.0326976553
58313.3654398,16.9992104,0.0325795449
58314.3875116,16.9848175,0.0324883386
58315.4066435,16.9554462,0.0323048644
58315.4364931,16.8732147,0.0253064036
58315.4369444,16.9087563,0.0255321674
58316.3914352,16.877039,0.0318319015
58317.3854977,16.9380016,0.0321975499
58318.4135417,17.0948524,0.0332083255
58319.3925116,16.9446087,0.0322380513
58320.4527431,17.0456352,0.03287974
58321.4154514,17.0063705,0.0326252468
58322.4350347,17.045372,0.0328780152
58323.3736458,16.8524246,0.0251777209
58323.3740972,16.8896313,0.0254097674
58323.4326042,16.9556065,0.0323058553
58324.3844907,16.8831902,0.0253690258
58324.3849421,16.9035072,0.0254983604
58324.4269676,16.9047318,0.0319962204
58325.4242477,16.9549561,0.0323018283
58326.4732639,17.1805706,0.0338074043
58327.4476968,16.9368629,0.0321905874
58329.4038542,16.9985867,0.0325755738
58329.4498495,16.8905258,0.0254154429
58329.4503009,17.0490723,0.0264989715
58330.4451505,17.0400734,0.032843288
58332.4535995,16.9382095,0.0321988165
58333.3885069,16.9313335,0.0256794561
58333.3889699,16.9679813,0.0259251352
58334.3090856,17.0361881,0.0328179076
58336.2712269,16.9126816,0.025557559
58336.2899421,16.8947372,0.0254422333
58336.2939236,16.9926167,0.032537654
58337.3688657,16.9760323,0.0324330889
58338.3657523,17.0478516,0.0328943096
58343.3891782,17.0862427,0.0331500508
58344.3462153,17.013567,0.0326713994
58344.3724306,16.9957943,0.0261171702
58346.3218866,17.0552902,0.0329433531
58347.3486574,17.0312386,0.0327856615
58348.3465278,16.9598789,0.0323323272
58349.370463,17.0394039,0.0328389108
58350.3058449,16.9342613,0.025698781
58350.3506713,17.0657883,0.0330129787
58351.4113079,17.110611,0.0333158523
58352.3626505,17.0760574,0.0330815576
58360.1695139,17.061491,0.0329844169
58360.4355093,16.9917831,0.0260891672
58361.2225926,16.9238968,0.0321116634
58362.2448727,16.999733,0.0325828791
58363.3022454,17.0970936,0.0332235508
58363.3480556,17.0551167,0.0265434701
58364.2564699,17.0519161,0.0329210721
58365.2890278,17.0123501,0.0326635763
58366.2611921,17.0722179,0.0330558643
58367.2833333,17.109293,0.0333068185
58368.2662731,17.1258488,0.0334209278
58369.2889352,17.0357361,0.0328149535
58370.2381366,17.0156822,0.0326850042
58371.2665972,17.1182976,0.0333687253
58372.2694097,17.1493435,0.0335850902
58373.2658912,17.1238918,0.0334073752
58374.2610069,17.0313797,0.0327865742
58374.2907292,17.0123634,0.0262339171
58377.2680787,17.097496,0.0332262814
58378.3097106,17.0483704,0.0328977183
58379.2033912,17.0594597,0.0265755951
58379.3262037,17.062542,0.0329913944
58380.3415856,17.1125221,0.0333289765
58381.2413773,17.0006142,0.0261509474
58382.1970602,17.0537968,0.0329334848
58382.2294676,16.9469948,0.0257834382
58383.2208681,17.0819626,0.033121217
58383.2609722,17.0739136,0.0266834442
58384.2537384,17.1300392,0.0334500186
58384.287581,17.1422749,0.0272132512
58385.1458218,17.1403465,0.0335219167
58386.1635532,17.0470409,0.0328889824
58387.2464236,17.0429287,0.0264539886
58387.2520255,17.0655708,0.0330115296
58388.1312963,17.1180573,0.0333670639
58389.1513426,17.1129742,0.0333320796
58390.164919,17.0301895,0.0327788405
58400.1415162,17.0487099,0.0328999534
58425.1518056,17.1101151,0.0333124511
58426.152037,17.1885948,0.033865314
58428.1698843,16.9988518,0.0325772688
58429.1828241,17.0453987,0.0328781903
58430.1289468,17.1091366,0.0333057493
58431.0822454,16.9559937,0.0258438606
58431.1125926,17.0267811,0.0327567086
58432.1806829,16.9941978,0.0325476862
58433.1409028,16.9825554,0.032474082
58434.1290162,17.0218124,0.0327245407
58435.1789468,17.0402851,0.0328446701
58436.149456,16.9298553,0.0321478471
58437.219213,17.0055847,0.0326202214
58457.11125,16.9302654,0.0321503431
58469.1152662,17.0207748,0.0327178389
58472.1409028,17.0522156,0.0329230465
58482.1193981,16.9036865,0.0319899619
58483.1081134,16.9784698,0.0324483849
58558.4904167,17.0716476,0.0330520533
58567.4990162,16.9200821,0.025605673
58568.4534144,17.009552,0.0326456241
58582.4937037,16.9417915,0.0322207585
58589.426169,17.0494022,0.0329045095
58593.4875926,17.0,0.0325845778
58607.430706,16.9898148,0.0325199068
58608.4531481,17.0653152,0.0330098271
58617.473831,17.1293144,0.0334449857
58628.4679861,17.0632057,0.0329958051
58632.4434028,17.0075989,0.0326331072
58633.4481481,17.0585899,0.0329651833
58634.4554861,17.0471764,0.0328898653
58635.4511458,16.9973717,0.0325678475
58637.4523264,17.0498276,0.0329073109
58638.4578356,17.0564537,0.0329510458
58639.4493056,17.0007133,0.0325891227
58640.4518866,16.9856682,0.0324937031
58641.4239583,17.0437126,0.0328671299
58642.4333102,17.0908623,0.0331812799
58644.426331,16.9701748,0.0323964283
58645.4270023,17.0127869,0.0326663814
58646.4282755,17.0092926,0.0326439589
58650.4709259,17.0588531,0.032966923
58652.4745602,16.9218445,0.0320992321
58653.3640741,17.0399055,0.0328421891
58660.430081,17.0027275,0.0326019675
58665.466875,16.9863434,0.0324979685
58666.4691204,17.0329704,0.0327969231
58667.4270833,17.0200005,0.0327128321
58668.3120949,17.0041199,0.0326108597
58669.4492824,17.0044136,0.0326127335
58670.4250926,16.9710808,0.0324020907
58672.3432755,17.0066605,0.032627102
58673.3483681,17.0085793,0.032639388
58674.4354514,17.0257454,0.0327499993
58680.4534606,17.0378456,0.0328287259
58691.3212037,16.9875031,0.0325052924
58694.3239699,17.133503,0.033474125
58706.4279282,16.9262505,0.0321259387
58709.4446412,17.1061668,0.0332854129
58710.203206,17.013031,0.0326679498
58711.202581,16.9250336,0.0321185552
58714.2031597,17.0574036,0.0329573229
58715.2884028,16.959795,0.0323318057
58716.3088079,17.0597534,0.0329728946
58717.2887384,17.1009216,0.0332496054
58718.3096759,16.956871,0.0323136821
58719.2893403,17.0165977,0.0326908976
58720.3087037,17.0410767,0.032849852
58722.2882407,17.0376663,0.0328275561
58723.3107639,17.0431862,0.0328636728
58724.310787,17.0758476,0.0330801569
58725.2869907,16.9999886,0.0325845033
58726.2883796,16.9803467,0.0324601829
58727.3103472,16.9223938,0.0321025588
58732.2853704,16.9898338,0.0325200297
58733.2846875,17.0688248,0.0330332071
58734.2859375,17.0398636,0.0328419209
58735.2845139,16.9721928,0.0324090384
58736.2941088,16.9894676,0.0325177126
58737.3070023,17.009903,0.0326478742
58738.1930208,17.029974,0.0327774398
58739.1920602,16.936161,0.0321862958
58740.1918287,16.9824238,0.0324732512
58741.1887037,17.0597076,0.0329725854
58743.1892708,16.9810143,0.0324643776
58744.1882755,16.967144,0.0323775113
58745.1883912,17.1045265,0.0332741998
58746.2128588,17.0482864,0.0328971669
58747.1882755,17.0133286,0.0326698646
58748.1873843,16.954895,0.0323014557
58749.188912,17.0090885,0.0326426513
58750.1892014,17.010334,0.0326506384
58751.1868287,17.0264969,0.0327548683
58754.1865162,17.0410919,0.0328499526
58758.2032755,17.0325584,0.0327942483
58760.187662,16.9676208,0.0323804878
58761.1866898,17.0135498,0.0326712839
58762.1858565,17.0121193,0.0326620936
58763.1871991,17.0540161,0.0329349339
58764.2552083,16.9913864,0.0325298607
58770.1229282,17.0966759,0.0332207046
58779.1183796,17.0785637,0.0330983736
58782.2235995,16.9938965,0.0325457714
58785.2264005,16.9875183,0.0325053856
58788.1863194,17.0154839,0.0326837301
58791.1419444,17.0491486,0.0329028405
58794.1425,16.8540726,0.0316978209
58795.1603241,16.99226,0.0325353965
58797.1430324,16.9404106,0.0322122984
58804.1017593,16.9935379,0.0325434953
58811.0969329,16.9269352,0.0321300998
58831.1117593,16.9812851,0.0324660875
58861.0903472,16.9056683,0.0320018269
58944.4642708,16.9569893,0.032314416
58955.4749653,16.9162407,0.0320653692
58963.4080208,16.8547935,0.0317019969
58963.4484028,16.9104538,0.0320305377
58966.4516204,17.0079422,0.0326353051
58972.4763194,16.9909496,0.0325270928
58975.4957639,16.9856033,0.032493297
58978.4579745,16.9795151,0.0324549563
58986.437338,16.9606266,0.0323369689
58992.4766667,16.9254379,0.0321210101
58992.4827662,16.9127007,0.0320440456
58995.3434838,17.0719891,0.0330543369
58998.4293403,17.0691185,0.0330351703
59001.4099074,16.9382286,0.0321989357
59004.4697222,16.9465294,0.032249853
59009.2804977,16.8652,0.0317625366
59013.2421644,16.9505043,0.0322743393
59019.350162,17.0017204,0.0325955413
59022.3643056,17.0675049,0.0330244079
59025.3492593,16.9956207,0.0325567164
