mjd,mag,magerr
58206.5220949,20.4042816,0.138686895
58228.4905208,20.8960457,0.174095273
58231.4428819,20.4803486,0.145605683
58231.4882986,20.5005379,0.147502303
58234.4664352,20.3215599,0.131566763
58244.4481481,20.3602333,0.134843946
58246.4710995,20.3747253,0.136095166
58247.4914815,20.6259518,0.155934811
58252.4708565,20.4778976,0.1453771
58254.4434954,20.4522381,0.143006831
58255.4345486,20.6785412,0.159470797
58258.4731481,20.343132,0.133383676
58261.4692593,20.6725426,0.159067392
58262.4438542,20.4131947,0.139479086
58263.4476736,20.5911846,0.153597116
58266.4694792,20.115818,0.115591981
58268.4714468,20.0957355,0.114158735
58273.4631944,20.4767456,0.145269841
58274.4028472,20.6090755,0.154800057
58275.4486921,20.6950302,0.160579443
58276.411412,20.8245792,0.169290066
58277.4530093,20.5520973,0.150969028
58278.4071296,20.6080303,0.154729843
58280.4296181,20.4671383,0.144378096
58281.4036806,20.6999168,0.160907984
58282.4034606,20.5726738,0.152352452
58283.4302083,20.4832611,0.145877883
58286.4277199,20.616436,0.155295014
58288.4087963,20.5001774,0.147477984
58289.4098727,20.6337032,0.156455994
58290.4258333,20.4426422,0.142130956
58291.4249653,20.4947338,0.146955013
58292.4267245,20.4450569,0.142350852
58293.4572222,20.490118,0.146520659
58294.4538889,20.7160072,0.161989927
58302.4247917,20.5892162,0.153464794
58302.475787,20.3437309,0.1473656
58303.4261343,20.588007,0.153383493
58304.4356481,20.6004772,0.154221892
58305.4477083,20.4670162,0.144366845
58307.3414583,20.4767723,0.14527227
58310.3416435,20.3612709,0.134933084
58311.3646875,20.4900818,0.146517083
58312.3712963,20.5610371,0.151570082
58313.3654398,20.5360394,0.14988935
58314.3875116,20.4597454,0.143695876
58317.3854977,20.2510891,0.1258232
58318.4135417,20.6025906,0.15436399
58319.3925116,20.4614487,0.143852875
58320.4527431,20.7966766,0.16741395
58321.4154514,20.4237537,0.140423626
58322.4350347,20.6092739,0.154813409
58323.3740972,20.5564842,0.166473508
58323.4326042,20.4618988,0.143894404
58329.4038542,20.5471287,0.150634885
58333.3885069,20.4287701,0.155326441
58333.3889699,20.7510815,0.181496143
58334.3090856,20.5318985,0.149610877
58337.3688657,20.8317966,0.169775248
58338.3657523,20.5994148,0.154150486
58343.3891782,20.5287914,0.149402022
58344.3462153,20.5061035,0.147876501
58344.3724306,20.467907,0.159062147
58346.3218866,20.7033405,0.161138177
58347.3486574,20.4917793,0.14667666
58348.3465278,20.3042736,0.130130917
58349.370463,20.541235,0.150238633
58350.3058449,20.5482597,0.165838599
58350.3506713,20.6145267,0.155166626
58351.4113079,20.559948,0.151496887
58352.3626505,20.6068954,0.15465343
58360.1695139,20.9723053,0.179222703
58361.2225926,20.613924,0.155126095
58362.2448727,20.5092678,0.14808929
58364.2564699,20.5826588,0.153023839
58365.2890278,20.7051163,0.161257625
58366.2611921,20.7398605,0.163593769
58367.2833333,20.5713501,0.152263522
58368.2662731,20.6975307,0.160747528
58369.2889352,20.6832104,0.159784675
58370.2381366,20.3565674,0.134529352
58371.2665972,20.6171494,0.155342937
58372.2694097,20.6350327,0.156545401
58373.2658912,20.8048401,0.16796279
58374.2610069,20.5293179,0.149437308
58374.2907292,20.3342743,0.146495029
58377.2680787,20.6684532,0.158792496
58378.3097106,20.5146618,0.148451924
58379.2033912,20.5775375,0.168098807
58379.3262037,20.5624447,0.151664734
58380.3415856,20.4728699,0.144909352
58381.2413773,20.6142902,0.170935988
58382.2294676,20.4648323,0.158767149
58384.287581,20.3073425,0.144032866
58388.1312963,20.5528526,0.151019812
58389.1513426,20.5640011,0.1517694
58390.164919,20.5435295,0.15039289
58400.1415162,20.4722462,0.144851565
58426.152037,20.8598957,0.171664596
58428.1698843,20.5902729,0.153535843
58429.1828241,20.9056129,0.174738526
58430.1289468,20.491745,0.14667353
58431.1125926,20.6594372,0.158186316
58433.1409028,20.8922729,0.173841596
58435.1789468,20.2679977,0.127174854
58457.11125,20.4355545,0.141487703
58483.1081134,20.7272873,0.162748337
58582.4937037,20.5050507,0.147805691
58607.430706,20.7277317,0.162778258
58608.4531481,20.6437969,0.157134652
58617.473831,20.5578175,0.151353598
58633.4481481,20.7629833,0.165148497
58634.4554861,20.7295723,0.162901998
58635.4511458,20.7683907,0.165512085
58637.4523264,20.4734116,0.144959614
58638.4578356,20.5981579,0.154065967
58639.4493056,20.8170204,0.168781757
58640.4518866,20.6825981,0.159743547
58641.4239583,20.6861095,0.159979701
58642.4333102,20.8874702,0.173518658
58650.4709259,20.6362419,0.156626701
58652.4745602,20.0307159,0.10966412
58660.430081,20.5783882,0.152736783
58665.466875,20.5853958,0.153207898
58666.4691204,20.7041416,0.16119206
58667.4270833,20.6208382,0.155591011
58668.3120949,20.8607864,0.171724439
58669.4492824,20.9112873,0.175119996
58670.4250926,20.9351883,0.176727057
58672.3432755,20.8543873,0.171294212
58673.3483681,20.556591,0.151271105
58674.4354514,20.5922089,0.153666019
58691.3212037,21.0288544,0.183025002
58694.3239699,20.7357559,0.1633178
58706.4279282,20.7234993,0.162493587
58709.4446412,20.4198723,0.140075564
58715.2884028,20.6400757,0.156884432
58718.3096759,20.6451073,0.157222748
58719.2893403,20.7406025,0.163643599
58720.3087037,20.7902279,0.166980267
58723.3107639,20.6276417,0.156048417
58724.310787,20.4897194,0.146483034
58725.2869907,20.4039555,0.138657942
58726.2883796,20.3741913,0.136048824
58727.3103472,20.790657,0.167009115
58732.2853704,20.4824085,0.145798087
58733.2846875,20.6492977,0.157504559
58734.2859375,20.5432072,0.150371194
58735.2845139,20.7019234,0.161042929
58738.1930208,20.1667252,0.119322926
58741.1887037,20.5475044,0.150660157
58744.1882755,20.8621368,0.171815276
58745.1883912,20.6125927,0.155036569
58746.2128588,20.6272049,0.156019092
58747.1882755,20.4611435,0.143824756
58748.1873843,20.4695091,0.144597724
58749.188912,20.7324715,0.163096905
58750.1892014,20.5757313,0.152558088
58751.1868287,21.0140076,0.182026744
58754.1865162,20.6131439,0.155073643
58758.2032755,20.6053734,0.154551148
58760.187662,20.5688744,0.152096987
58761.1866898,20.4970379,0.147172242
58762.1858565,20.6199341,0.155530214
58763.1871991,20.4715004,0.144782305
58779.1183796,20.585577,0.153220057
58782.2235995,20.3814526,0.136680424
58785.2264005,20.7750702,0.165961146
58791.1419444,20.6785259,0.159469724
58794.1425,20.5321922,0.149630666
58795.1603241,20.6849632,0.159902573
