mjd,mag,magerr
58211.4911921,19.7643127,0.0934216231
58228.4905208,21.3421783,0.204092145
58232.5059491,20.7124062,0.161747813
58234.4664352,20.6648121,0.15854764
58255.4345486,21.1343117,0.19011569
58261.4692593,20.5770226,0.152644873
58273.4631944,20.9748955,0.179396868
58274.4028472,21.1695786,0.192486882
58275.4486921,20.7745018,0.16592288
58276.411412,20.9954376,0.180778146
58278.4071296,21.1693783,0.192473412
58279.4508796,21.1914291,0.193956137
58281.4036806,21.2515087,0.197995663
58282.4034606,21.1665745,0.192284942
58283.4302083,21.0072403,0.181571722
58286.4277199,21.1515541,0.191275001
58290.4258333,20.8760471,0.172750592
58291.4249653,21.5573387,0.218558908
58292.4267245,21.1407681,0.190549731
58293.4572222,21.4288483,0.209919572
58294.4538889,21.1221008,0.189294577
58301.3275579,21.0295143,0.183069348
58305.4477083,21.5134544,0.215608239
58307.3414583,21.2622929,0.198720813
58310.3416435,20.8964081,0.174119592
58311.3646875,20.9821968,0.179887772
58312.3712963,21.0686989,0.185703993
58313.3654398,21.2442265,0.19750607
58314.3875116,20.8879032,0.173547745
58315.4066435,21.2824898,0.200078726
58315.4364931,20.9796181,0.203347206
58316.3914352,21.1030502,0.188013673
58320.4527431,20.7864456,0.166725993
58321.4154514,20.9841042,0.180016041
58323.4326042,21.0795593,0.186434269
58333.3885069,20.7876205,0.188597441
58333.3889699,20.8884544,0.19634378
58334.3090856,20.5731297,0.152383208
58336.2899421,20.6260338,0.176183939
58336.2939236,20.8865738,0.173458338
58337.3688657,20.9392204,0.176998138
58338.3657523,20.8533936,0.171227455
58343.3891782,21.2229309,0.196074128
58344.3462153,20.7352524,0.163283944
58346.3218866,21.0189838,0.182361245
58348.3465278,21.0708961,0.185851693
58349.370463,21.1326294,0.190002561
58350.3058449,20.7370567,0.184713006
58351.4113079,20.9319611,0.176510096
58352.3626505,20.6337852,0.156461477
58360.1695139,21.3867207,0.20708704
58364.2564699,21.1151886,0.188829899
58365.2890278,21.707449,0.228652
58366.2611921,21.453558,0.211580992
58367.2833333,21.088728,0.1870507
58370.2381366,21.7488976,0.231438875
58371.2665972,21.5888214,0.220675707
58372.2694097,21.4412518,0.21075356
58373.2658912,21.6775436,0.226641178
58374.2610069,21.6058273,0.221819162
58607.430706,21.2944832,0.200885177
58632.4434028,21.0405731,0.183812857
58633.4481481,21.2589169,0.198493838
58635.4511458,21.6263657,0.223200083
58638.4578356,21.4995117,0.214670777
58639.4493056,21.1311398,0.189902425
58640.4518866,21.0262451,0.182849526
58641.4239583,21.1123409,0.18863833
58644.426331,21.4473152,0.211161256
58645.4270023,21.095829,0.187528133
58660.430081,21.4600563,0.212017894
58666.4691204,21.124485,0.189454913
58668.3120949,21.1453876,0.190860391
58669.4492824,21.6614399,0.2255584
58670.4250926,21.0912056,0.187217355
58672.3432755,21.0838757,0.186724424
58673.3483681,20.8518677,0.171124816
58674.4354514,21.3052521,0.201609254
58691.3212037,20.9137764,0.175287366
58694.3239699,21.1864166,0.193619013
58706.4279282,21.1897125,0.193840623
58715.2884028,20.8542194,0.171282887
58716.3088079,20.7173843,0.162082434
58720.3087037,21.4458771,0.211064577
58722.2882407,20.9644814,0.178696632
58723.3107639,21.1704788,0.192547441
58724.310787,21.1716537,0.192626476
58725.2869907,20.8605938,0.171711564
58727.3103472,21.3934727,0.207540989
58732.2853704,21.0788174,0.18638432
58733.2846875,20.9394417,0.17701304
58744.1882755,21.069706,0.185771704
58745.1883912,21.2376938,0.197066784
58747.1882755,21.3160954,0.202338338
58749.188912,20.738842,0.163525224
58751.1868287,21.0692749,0.185742736
58754.1865162,21.5105782,0.215414882
58760.187662,21.002306,0.181239963
58779.1183796,21.288393,0.200475693
58785.2264005,20.8949432,0.174021125
58795.1603241,20.5166664,0.14858675
58955.4749653,20.7553082,0.16463244
58963.4080208,21.1427193,0.190680981
58963.4484028,21.2279034,0.19640851
58966.4516204,21.0771198,0.186270237
58972.4763194,20.9212875,0.175792456
58986.437338,21.1177101,0.188999414
58992.4827662,21.0669365,0.185585499
58995.3434838,21.4552193,0.211692691
58998.4293403,21.2784843,0.199809432
59001.4099074,21.0175056,0.182261944
59019.350162,20.8058033,0.16802752
59022.3643056,20.781498,0.16639328
59025.3492593,21.0925293,0.187306285
