mjd,mag,magerr
58216.5127083,18.4169483,0.0352281444
58217.4916319,18.2749462,0.0327617899
58217.5144329,18.2468605,0.0323105529
58218.4938542,18.3356361,0.0337770171
58218.4943056,18.387743,0.0376524366
58218.5182986,18.3073311,0.0332965702
58218.51875,18.3287773,0.0365518928
58229.4540162,18.7379284,0.0454605967
58242.4749074,19.0323143,0.0540840328
58242.4753704,19.0120277,0.0499347709
58244.4896065,18.5559254,0.0379729494
58244.4900694,18.5700645,0.0414269939
58246.4454398,18.5093918,0.0401052758
58246.4459028,18.3793564,0.0345438756
58247.4503704,18.4212246,0.0353074782
58247.4508333,18.4599762,0.0390781574
58249.4324769,18.3648376,0.0372183621
58249.4813542,18.432148,0.0385184884
58252.4883218,18.9944458,0.0493721664
58254.4685648,19.0830078,0.0557979755
58254.4695023,19.0647087,0.0516780205
58255.4700231,19.1231365,0.057207603
58255.4709606,19.1612949,0.0551115014
58256.4329977,19.2332726,0.0613294058
58256.4665278,19.2646999,0.0625768825
58256.4712037,19.3285809,0.0618696958
58257.4319097,19.092865,0.052646324
58257.4328704,19.2040939,0.0602001287
58257.473669,19.2549438,0.0621861182
58257.4741319,19.1632824,0.0551855862
58258.445162,19.3543396,0.0663197488
58258.4518866,19.3737545,0.0638909414
58259.4473958,19.7168941,0.0846131369
58259.4483333,19.8286591,0.0901750624
58262.3871181,18.8116016,0.0474210866
58262.387581,18.6551723,0.0401600152
58263.4262384,18.8834763,0.0494556576
58263.4286806,18.9083424,0.0467486233
58266.3629167,18.6264763,0.0395068452
58266.3633796,18.5708961,0.0414456017
58267.3815972,18.4358082,0.038591329
58268.4563426,18.4893684,0.0396838747
58268.4568056,18.3982449,0.034884762
58269.4242014,18.646286,0.0431872718
58269.4246644,18.5180893,0.0371905863
58270.4333681,18.9545593,0.0481301956
58270.4343171,18.9742393,0.0522084907
58271.4533796,18.6129818,0.0392056443
58271.4543171,18.6506672,0.0432919599
58272.4573495,18.9915428,0.0527577139
58272.4729861,19.0547905,0.0513430908
58273.4220486,18.7638683,0.0461369231
58273.4229861,18.7802353,0.0432196073
58274.4710417,18.3001728,0.0331770033
58274.4714931,18.3795357,0.0374959223
58275.4054051,18.9481316,0.05139485
58275.4072801,18.8930359,0.0463042185
58276.4538194,18.6692009,0.0437391847
58276.4547685,18.6147156,0.0392441265
58277.4002662,18.8884087,0.0495998934
58277.4027083,18.8379974,0.0447582752
58278.4469907,19.1086388,0.0566928238
58278.4502199,19.0659237,0.0517192632
58279.4076505,19.1182518,0.0570334457
58280.3638079,18.9481487,0.0513953678
58280.3647454,18.9377003,0.0476192236
58281.4505787,18.8436584,0.0483132303
58281.4534144,18.8715096,0.0456900224
58282.4515046,19.2310333,0.0577965379
58282.4529514,19.4170246,0.0691074058
58283.3907755,19.0278587,0.0539368466
58283.3917245,19.0963669,0.0527686067
58285.4121644,19.0732307,0.0554617047
58285.4131019,19.0219021,0.0502548814
58287.4492245,19.1294613,0.0574341193
58287.4496759,19.0779419,0.0521298796
58288.4531713,19.0985928,0.0528465286
