mjd,mag,magerr
58254.4434954,21.0899868,0.187135339
58276.411412,20.4475937,0.142582223
58277.4530093,20.2305489,0.124203265
58278.4071296,20.7296295,0.162905812
58279.4508796,20.6758461,0.159289598
58281.4036806,20.2347355,0.124531463
58282.4034606,21.396656,0.207755089
58283.4302083,21.7332935,0.230389714
58285.4292245,21.2343254,0.196840286
58290.4258333,20.9586525,0.178304791
58291.4249653,21.2099094,0.195198655
58292.4267245,21.4942245,0.214315295
58315.4369444,21.6056671,0.251441836
58320.4527431,21.1056519,0.188188672
58321.4154514,21.2310829,0.196622252
58323.4326042,21.171629,0.192624807
58333.3885069,20.4168434,0.15900521
58333.3889699,20.6366768,0.177001595
58334.3090856,20.4837494,0.145923391
58338.3657523,21.2863235,0.200336576
58343.3891782,21.5564747,0.218500853
58344.3462153,22.0903835,0.254399538
58346.3218866,20.9372768,0.176867485
58347.3486574,21.3928547,0.207499385
58348.3465278,21.2407665,0.197273374
58349.370463,21.8085403,0.235449076
58350.3506713,21.7310829,0.23024106
58364.2564699,21.1481857,0.191048503
58366.2611921,21.4295921,0.209969521
58369.2889352,21.2308617,0.196607471
58372.2694097,21.9640274,0.24590373
58387.2520255,20.5994301,0.154151559
58390.164919,21.1245422,0.189458728
58400.1415162,21.8757992,0.239971399
58607.430706,21.2601891,0.198579311
58608.4531481,20.8179626,0.168845177
58628.4679861,20.7602863,0.16496706
58632.4434028,20.8203926,0.169008493
58633.4481481,20.6185493,0.155437112
58634.4554861,20.817955,0.168844581
58637.4523264,20.7156582,0.161966443
58638.4578356,20.8511047,0.171073556
58639.4493056,21.4556675,0.211722851
58640.4518866,21.4556599,0.211722255
58645.4270023,21.8784771,0.240151525
58674.4354514,21.4983864,0.214595079
58694.3239699,20.9805222,0.179775238
58715.2884028,21.0500526,0.184450269
58716.3088079,21.2934227,0.20081389
58724.310787,21.5766983,0.219860673
58725.2869907,21.3664227,0.205722213
58727.3103472,21.7966137,0.234647155
58749.188912,21.6546955,0.225104928
58751.1868287,21.5751839,0.219758749
58779.1183796,21.4406433,0.210712671
58782.2235995,20.715601,0.161962628
58963.4484028,21.014225,0.182041287
58972.4763194,21.001215,0.18116653
58986.437338,21.4058685,0.2083745
58992.4766667,21.2526722,0.198073864
59022.3643056,21.5158043,0.215766311
