mjd,mag,magerr
58205.4747106,20.0744171,0.112660646
58206.5220949,20.7320652,0.163069606
58209.5046759,19.6334705,0.0866032466
58209.5051273,19.663147,0.0893571675
58228.4905208,20.1114349,0.115277208
58232.5059491,20.6631985,0.158439159
58234.4659722,20.3635197,0.137434989
58234.4664352,20.2587032,0.126429707
58242.4512269,20.1812153,0.122970156
58242.4516782,20.2218647,0.123525776
58242.4938889,19.865345,0.101157919
58244.4476852,20.2715225,0.129970744
58244.4481481,19.8969135,0.101087436
58246.4701505,20.4510956,0.144831866
58247.4914815,20.3825111,0.136772767
58247.4924306,20.6891518,0.162125468
58252.4708565,20.4362106,0.141547069
58254.4355903,20.5166283,0.150276661
58254.4434954,20.5480881,0.150699377
58255.4280208,20.3576202,0.136946708
58255.4345486,20.347187,0.13372837
58258.4731481,20.261282,0.126635984
58261.4692593,20.0580654,0.11152792
58262.4429167,20.2818222,0.13079007
58262.4438542,19.9872551,0.106781252
58263.4467361,20.4338112,0.143350884
58263.4476736,20.097765,0.114302561
58266.4680093,20.0393677,0.112656504
58269.4771181,20.0151443,0.110979825
58272.4050579,20.1543999,0.118406534
58272.4279745,20.1090679,0.117619053
58273.4631944,19.8229065,0.0967111364
58273.4641782,19.687048,0.0906676427
58274.4019097,20.2174454,0.125738785
58274.4028472,20.0071373,0.108088307
58275.4491551,20.3317833,0.134823307
58276.411412,20.1076488,0.115006246
58276.4118634,20.0671577,0.114610538
58277.4530093,20.1898518,0.121064946
58278.4061921,20.1244488,0.118741579
58278.4071296,20.215004,0.122993447
58279.4490046,20.3275833,0.13448064
58279.4508796,20.5490646,0.150765061
58280.428669,20.7517719,0.166426182
58280.4296181,20.4625282,0.143952444
58281.4027431,20.2040119,0.124706
58281.4036806,20.3979092,0.138123527
58282.4025231,20.471693,0.146609992
58282.4034606,20.4442482,0.142277017
58283.4292708,20.5562992,0.153001189
58283.4302083,20.2202492,0.123400122
58285.4292245,20.5207024,0.14885807
58286.4277199,20.5036201,0.147709489
58286.4296181,20.4533882,0.145029157
58288.4087963,20.4947395,0.146955475
58289.4098727,20.4163933,0.139764428
58289.411331,20.5158119,0.150220513
58290.4253819,20.2623425,0.129244134
58290.4258333,19.8115959,0.0960643142
58291.4245139,20.753643,0.166554689
58291.4249653,20.6469231,0.157344818
58292.4262731,20.5649605,0.153596044
58292.4267245,20.8233204,0.169205308
58293.4572222,20.4573784,0.143478364
58293.4576852,20.2882462,0.131303132
58294.4534259,20.5191078,0.150446892
58294.4538889,20.8092442,0.168258905
58299.4535185,20.1833611,0.123132639
58300.4555903,20.2677116,0.129668742
58300.4754745,20.0207939,0.108997621
58301.3242245,20.2656326,0.129504204
58301.3275579,20.1090565,0.115107
58302.4262384,20.0801258,0.115533486
58303.4261343,20.3381271,0.132959709
58303.4265856,20.4106331,0.141380712
58304.4356481,20.0184097,0.108838186
58304.4526042,19.9674473,0.107750565
58305.4477083,20.5020542,0.147604227
58307.3405093,20.3284645,0.134552389
58307.3414583,20.2451115,0.125349164
58310.3406944,20.7193756,0.16420126
58310.3416435,20.5270233,0.149283051
58311.3627894,20.4338531,0.143354341
58311.3646875,20.4269581,0.140711695
58312.3712963,20.5930271,0.153720975
58312.3717593,20.5448437,0.152214408
58313.3654398,20.0114594,0.108375087
58313.3659028,20.1407547,0.119942479
58314.3875116,20.3716164,0.135825649
58314.387963,20.131073,0.119228043
58315.4066435,20.6338692,0.15646708
58315.4071065,20.4985352,0.148947254
58316.3914352,20.7204132,0.162286162
58316.4008796,21.0217571,0.18496871
58317.3859606,21.0471954,0.186715841
58318.4135417,20.3123589,0.130800277
58319.3925116,20.2507896,0.125799343
58319.4035185,20.4497108,0.144712999
58320.4461227,20.3835201,0.139100209
58320.4527431,20.2889729,0.12887457
58321.4154514,20.5346832,0.149798155
58322.4302662,20.3508377,0.136386827
58322.4350347,20.5048637,0.147793174
58323.4326042,20.1444073,0.117669821
58323.4575926,20.1535664,0.120893903
58324.4269676,20.0657578,0.112059012
58329.4038542,20.0065041,0.108046308
58329.4214468,20.0355759,0.112392485
58330.4446875,20.1809387,0.122949235
58330.4451505,19.5943909,0.0847007111
58332.4535995,20.2571678,0.126307115
58332.4540509,20.216486,0.125664845
58334.3090856,20.5486183,0.150735021
58334.3105324,20.7347908,0.165259957
58336.2939236,20.0898724,0.113744214
58336.3223958,19.8910522,0.102776982
58337.3688657,20.3905697,0.137477934
58337.3693171,20.1720314,0.122276932
58338.3657523,20.9716511,0.179178715
58343.3891782,20.662056,0.158362389
58343.3896296,20.5567169,0.153029919
58344.3462153,20.2347889,0.124535754
58344.3466782,20.2615471,0.129181251
58346.3214236,20.1575661,0.121192187
58346.3218866,20.2365799,0.124676429
58347.3486574,20.3074818,0.130395949
58348.3465278,20.3134155,0.13088803
58348.3474769,20.4426861,0.144110039
58349.3700116,20.8301582,0.171809793
58349.370463,20.8702736,0.172362328
58350.3416782,20.5546875,0.152890563
58350.3506713,20.5317268,0.149599314
58351.4108565,20.5664768,0.153700233
58351.4113079,20.5347424,0.149802089
58352.3626505,20.7048988,0.161242962
58360.1695139,19.9600754,0.105026394
58361.2225926,20.2100163,0.12260817
58362.2448727,20.2262268,0.123865649
58362.2453356,20.3923569,0.139840707
58363.3007407,20.1776714,0.12270233
58363.3022454,20.2381001,0.124796078
58364.2472569,19.9617805,0.10737323
58364.2564699,20.0186977,0.10885746
58365.2809722,20.305088,0.132656127
58365.2890278,20.3930435,0.137695253
58366.2611921,20.8350391,0.169993281
58366.2670255,20.4606152,0.145651892
58367.2778588,20.4174728,0.141960204
58367.2833333,20.6203594,0.155558825
58368.2572685,20.8877029,0.175761938
58368.2662731,20.9699669,0.179065466
58369.2794907,20.357317,0.136921674
58369.2889352,20.3805408,0.136601046
58370.2381366,20.0883656,0.113637999
58370.238588,20.0881653,0.116109245
58371.2665972,20.1483612,0.117960624
58371.2670602,20.0320549,0.112147763
58372.2604167,20.2459412,0.127954066
58372.2694097,20.2367535,0.124690115
58373.2587847,20.477478,0.147111714
58373.2658912,20.6481094,0.157424569
58374.2533796,20.1665154,0.121862367
58374.2610069,20.1383114,0.117223009
58375.2867593,20.9177666,0.177826643
58376.290787,20.5935287,0.155558109
58377.2590741,20.7632637,0.167215466
58377.2680787,20.8675308,0.172177911
58378.3023032,20.5131645,0.150038719
58378.3097106,20.6301975,0.156220317
58379.3174769,20.3920593,0.139815688
58379.3262037,20.5694714,0.15213716
58380.3415856,20.6808529,0.159626245
58382.2364815,20.5615311,0.153360486
58383.2213194,20.4412918,0.143990546
58384.2757407,20.2580013,0.128901631
58386.1635532,20.0066166,0.108053721
58387.2148495,20.2801876,0.13065967
58388.1303588,20.0851822,0.115895323
58388.1312963,19.9978218,0.107473403
58389.149919,20.4574394,0.145378008
58389.1513426,20.5012302,0.147548795
58390.164919,20.8798828,0.173008442
58390.166331,20.6203918,0.157403111
58400.1419676,20.4513073,0.14485012
58425.1518056,20.2757778,0.127802327
58425.1616435,20.0397644,0.112684265
58426.152037,20.7104759,0.161617994
58427.1604977,20.2172928,0.125727013
58428.165625,20.4061985,0.141005948
58428.1698843,20.4818192,0.145743057
58429.1612963,20.5337067,0.151449561
58429.1828241,20.3767967,0.136275083
58430.1289468,20.2456589,0.125392541
58430.140081,20.2112579,0.125262171
58431.1125926,20.5688667,0.15209651
58431.1214815,20.4050083,0.140905514
58432.1708449,20.5928268,0.155509949
58432.1806829,20.1356812,0.117030904
58433.1413657,20.4995689,0.149037808
58434.1290162,20.1102142,0.115189761
58435.1793981,20.325325,0.134296462
58457.11125,20.506443,0.14789927
58469.1148148,20.3966846,0.140204296
58483.1081134,19.8895988,0.10064359
58581.49,20.4407654,0.143945619
58582.4941551,20.7017632,0.162991643
58593.4875926,19.7989902,0.0953501686
58593.488044,19.9081726,0.103870437
58607.4247454,20.2776413,0.130456895
58607.430706,20.4223728,0.140299737
58608.4526968,20.8092461,0.170373559
58617.4696528,20.4391632,0.143808469
58617.473831,20.5077934,0.147990108
58628.4670602,20.3950825,0.140069604
58628.4679861,20.4146004,0.139604345
58632.4434028,19.8696384,0.0994451419
58632.4466782,19.5509338,0.0834951252
58633.4472338,20.5277233,0.151038647
58633.4481481,20.6220989,0.155675769
58634.4545602,20.192358,0.123815984
58634.4554861,20.282896,0.128379419
58635.4511458,20.4744816,0.145059094
58637.4523264,20.1705093,0.119605899
58637.4532523,20.0671368,0.114609033
58638.4578356,20.1804485,0.120353058
58638.4587616,20.4924622,0.148416504
58639.4445023,19.7241821,0.0927477777
58639.4493056,19.60816,0.0853642523
58640.4509491,21.2829971,0.202910662
58640.4518866,21.0790749,0.186401606
58641.4239583,20.6484032,0.157444358
58641.4563426,20.6344986,0.158371925
58642.4034144,20.3677197,0.137783527
58642.4333102,20.6625919,0.15839839
58644.4257639,20.0145817,0.110941164
58644.426331,20.033617,0.109860018
58645.4260764,20.6628284,0.160317659
58645.4270023,20.7944717,0.167265654
58646.4237847,19.8955936,0.103065871
58646.4282755,19.9211273,0.102574818
58648.4530324,19.9834747,0.10882502
58650.4704745,20.5807896,0.154683232
58650.4709259,20.2663002,0.127038404
58652.4750116,20.2846718,0.131017447
58653.3640741,19.7707253,0.093774341
58653.3947106,19.5641766,0.0841624662
58660.4296412,20.0916195,0.11635749
58660.430081,20.2047501,0.122203052
58665.4664352,20.1071663,0.117480889
58665.466875,20.2161427,0.123081669
58666.4681829,20.7275887,0.164765358
58666.4691204,20.8529816,0.171199679
58667.4270833,20.3200951,0.131444469
58668.305081,20.3647175,0.13753444
58668.3120949,20.4044971,0.138706103
58669.4483449,20.2583504,0.128929064
58669.4492824,20.3194809,0.131393135
58670.4246412,20.2106495,0.125215411
58670.4250926,20.5629826,0.151700854
58672.3423495,20.0089569,0.11055553
58672.3432755,20.1160851,0.115611181
58673.3483681,20.4116592,0.139342293
58673.349294,20.3971901,0.140246823
58674.4330556,20.0644417,0.114418179
58691.3212037,20.4803886,0.145609453
58691.3235417,20.4864197,0.147889376
58694.3239699,20.3541031,0.134318531
58694.3259954,20.4230232,0.142431587
58706.4279282,20.7019062,0.161041737
58706.4283796,20.5439453,0.152152777
58711.202581,20.0947762,0.114090703
58714.200162,20.1656227,0.121795267
58715.2852199,20.2650547,0.129458368
58715.2884028,20.561676,0.151612997
58716.3056944,19.8911781,0.102784999
58716.3088079,19.970089,0.105668671
58717.2855787,20.3524246,0.136517733
58717.2887384,20.3107758,0.130668908
58718.3065972,20.2625675,0.129261836
58718.3096759,20.063673,0.111914821
58719.2861806,20.973053,0.181623697
58720.3056597,20.477932,0.147151053
58720.3087037,20.2531509,0.125986993
58722.2851157,20.819521,0.171079159
58722.2882407,20.5968437,0.153977633
58723.3077778,20.2281303,0.126565635
58723.3107639,20.4222507,0.14028883
58724.3078009,20.7037544,0.163128376
58725.2838889,21.0118732,0.184289932
58725.2869907,20.8629951,0.171872973
58726.2853125,20.3827324,0.13903445
58727.3103472,20.1548309,0.118438497
58732.2823727,20.0509815,0.113469146
58732.2853704,20.281002,0.128225625
58733.2816898,20.7705688,0.167717218
58733.2846875,20.5440941,0.150430918
58734.2829398,20.6030636,0.156212926
58734.2859375,20.3946018,0.137832209
58735.2815278,20.6972504,0.162681699
58735.2845139,20.4305191,0.141032636
58736.2911111,20.1651897,0.121762902
58737.3040046,20.182085,0.123036034
58739.1286574,20.2312584,0.126808569
58741.1887037,19.9540253,0.104640752
58743.1892708,20.6088486,0.154784799
58744.1882755,20.2256413,0.12381991
58745.1883912,20.4295712,0.140947074
58746.2128588,20.2367134,0.124686927
58747.1882755,20.294672,0.129341006
58747.2832986,20.2492332,0.128212139
58749.188912,20.2766418,0.127872154
58750.1892014,20.2288361,0.124069355
58751.1868287,20.285183,0.128565654
58754.1865162,21.0199909,0.182428956
58754.258831,21.0644474,0.187900662
58758.2032755,20.0815506,0.113159232
58760.187662,20.4165974,0.139782742
58761.1866898,20.603796,0.154445052
58762.1858565,20.510479,0.14817071
58763.1871991,20.78792,0.166825175
58770.1229282,19.8391762,0.0976516679
58772.1234259,20.7875366,0.168882489
58779.1183796,20.3391075,0.133042604
58779.118831,20.2748089,0.130231634
58782.2235995,20.5410538,0.150226474
58782.2240509,20.9392281,0.179300666
58788.1863194,20.1127663,0.115372784
58789.202662,20.5569038,0.153042674
58791.1519444,20.2192001,0.125874251
58794.1425,20.0145264,0.108579084
58795.1432639,20.2020893,0.124558859
58795.1603241,20.4444981,0.142299816
58797.1430324,20.6274109,0.15603292
58804.1027083,20.1897278,0.123615906
58811.0710648,20.1671524,0.121910147
58811.0923264,20.2155571,0.125593156
58811.0969329,20.0755043,0.112736471
58833.1128588,20.0773373,0.115334533
58944.4638194,19.829071,0.0989197195
58955.4749653,20.2092648,0.122550279
58963.4075694,20.5543022,0.152864099
58963.4479514,20.3811417,0.138901532
58963.4484028,20.5065231,0.147904754
58966.4516204,21.0596104,0.185092926
58966.4520718,21.359211,0.208144903
58972.4763194,19.9582577,0.104910314
58972.4767824,20.0574017,0.113920838
58986.4270139,20.3784485,0.138676628
58986.437338,20.3404922,0.133159891
58992.4766667,20.5695839,0.15214479
58992.4780903,20.5421181,0.152027249
58992.4827662,20.4294395,0.140935242
58992.4855787,20.3236389,0.134159207
58995.3434838,20.215023,0.122994922
58998.4274769,20.3721008,0.138147801
58998.4293403,20.4846058,0.146003708
59001.4075231,20.4079628,0.14115496
59004.4678472,20.5518017,0.152692318
59004.4697222,20.3775406,0.136339769
59010.4784722,20.2735176,0.130129158
59013.2421644,20.0582008,0.111537106
59016.3663194,20.5432243,0.152103186
59019.350162,20.540472,0.150187373
59019.3510995,20.5801945,0.154642344
59022.3643056,20.479763,0.145550951
59022.3666782,20.7627754,0.167181969
