mjd,mag,magerr
58216.5127083,18.3868542,0.0346784778
58217.4916319,18.3844604,0.0346354023
58217.5144329,18.3706055,0.0343879238
58218.4938542,18.3665352,0.0343158208
58218.5182986,18.3873482,0.0346873887
58242.4753704,18.5911865,0.0387270711
58244.4896065,18.6993675,0.0412006974
58246.4459028,18.2885284,0.0329841711
58247.4503704,18.3305664,0.0336900465
58252.4883218,18.5331078,0.0374978781
58254.4695023,18.6779118,0.0406901091
58255.4709606,18.5626812,0.0381155387
58256.4712037,18.4659195,0.0361556001
58257.4319097,18.3963795,0.0348508321
58257.4741319,18.3739471,0.0344473235
58258.4518866,18.3510094,0.0340431929
58259.4483333,18.3881569,0.0347019583
58262.387581,18.4445229,0.0357452445
58263.4286806,18.6929131,0.0410460122
58266.3629167,18.4039764,0.0349893719
58268.4568056,18.4220142,0.0353221782
58269.4246644,18.5629082,0.0381203294
58270.4333681,18.7391281,0.042174276
58271.4237384,18.3658352,0.0364639424
58271.4242014,18.2904167,0.0349359475
58271.4533796,18.3998528,0.0349140354
58272.4729861,18.5145359,0.0371185206
58273.4229861,18.6589966,0.0402483866
58274.4710417,18.6042728,0.0390132442
58275.4072801,18.4983788,0.0367937125
58276.4547685,18.4000931,0.0349184275
58277.4027083,18.420126,0.0352870785
58278.4502199,18.4154854,0.0352010764
58280.3647454,18.5529404,0.0379102305
58281.4534144,18.5659161,0.0381841063
58282.4515046,18.6281891,0.0395453498
58283.3917245,18.6165962,0.0392859504
58285.4131019,18.4509315,0.0358673073
58287.4496759,18.4221153,0.0353240594
58288.4531713,18.3784714,0.0345280319
58289.4506713,18.4782028,0.0363948382
58290.3852662,18.4231548,0.0353434123
58291.4765741,18.5264397,0.0373609141
58292.4671181,18.6510448,0.0400650017
58293.4775926,18.697649,0.0411594138
58294.4668171,18.4935112,0.0366968103
58296.3503819,18.3730927,0.0366166346
58296.3508449,18.3577518,0.0362950824
58296.3675463,18.375885,0.0344818644
58297.4165856,18.3904533,0.0347434357
58298.4254977,18.314518,0.0334173739
58298.4378819,18.4080105,0.0373656228
58299.4109375,18.3651199,0.0342907906
58300.3987269,18.4410248,0.0356789269
58301.405,18.4968987,0.0367641859
58301.4059144,18.3871727,0.0369158015
58301.4091319,18.437542,0.0380178653
58302.3822454,18.4987831,0.0368017815
58303.3680324,18.8019218,0.0437875278
58304.3857176,18.6094685,0.0391278528
58305.3946875,18.5514317,0.0378785878
58307.3917593,18.4249344,0.0353765599
58310.4072917,18.4767189,0.0363657884
58312.4053241,18.7380848,0.0421482697
58313.3918171,18.785944,0.0433679931
58314.4259838,18.5742073,0.0383608751
58315.3616319,18.5670319,0.0382078141
58316.3475231,18.4270096,0.0354153141
58318.3656829,18.505146,0.0369291641
58320.3920949,18.5690365,0.0382504798
58322.4019676,18.6972237,0.0411492065
58323.4709838,18.7746296,0.0430746935
