mjd,mag,magerr
58206.5220949,20.7022476,0.161064744
58206.5241319,20.4293079,0.142966643
58210.5165278,20.2137985,0.122900307
58228.4905208,20.9536839,0.177970648
58231.4428819,20.8804817,0.173048735
58231.4873495,20.4138298,0.141651347
58231.4882986,20.6276989,0.156052232
58234.4659722,20.8585587,0.173760295
58244.4476852,20.6245766,0.157690525
58246.4701505,20.3781986,0.138655737
58246.4710995,20.8837357,0.173267484
58247.4914815,20.4114265,0.139321491
58252.4708565,20.8213329,0.169071674
58254.4355903,20.7216187,0.164355278
58254.4434954,20.7100182,0.161587238
58255.4280208,20.5722504,0.154096723
58258.4731481,20.4476757,0.142589614
58262.4429167,20.4998264,0.149060339
58262.4438542,20.425621,0.140591592
58263.4467361,21.1635647,0.19470799
58263.4476736,20.6321621,0.156352401
58266.4680093,20.3376522,0.135303512
58266.4694792,20.1793289,0.120268561
58270.4528356,19.880682,0.100105911
58271.4673495,20.3512573,0.136421412
58272.4050579,21.0781479,0.186339378
58272.4279745,20.394207,0.139996067
58273.4631944,20.6671543,0.158705115
58273.4641782,20.7804413,0.168395162
58274.4019097,20.7752762,0.168040514
58274.4028472,20.3517151,0.13411437
58275.4486921,20.7757759,0.166008592
58275.4491551,20.7037945,0.163131118
58276.411412,20.7797318,0.166274548
58276.4118634,20.5432568,0.152105451
58277.4515509,20.7525597,0.166480303
58277.4530093,20.7679062,0.165479422
58278.4061921,21.2443771,0.200258255
58278.4071296,20.807045,0.168111086
58279.4490046,21.0076237,0.183997989
58279.4508796,20.7531624,0.164488077
58280.428669,20.6741066,0.161092162
58280.4296181,20.6567383,0.158004761
58281.4027431,20.6992035,0.162815809
58281.4036806,20.5471802,0.150638342
58282.4025231,20.428648,0.142910346
58282.4034606,20.551897,0.150955558
58283.4292708,20.7302017,0.164944768
58283.4302083,20.5173759,0.148634434
58285.4292245,20.811758,0.168427944
58286.4277199,20.7206974,0.162305236
58286.4296181,20.5508862,0.152629495
58287.4032292,20.7486,0.166208386
58288.4087963,20.4130745,0.139468238
58289.4098727,20.6375847,0.156716943
58289.411331,20.6865273,0.161945224
58290.4253819,20.5659962,0.153667212
58290.4258333,20.8748589,0.172670722
58291.4245139,20.7842712,0.168658257
58291.4249653,20.8211117,0.169056892
