mjd,mag,magerr
58255.4280208,21.155098,0.171784639
58262.4429167,21.3981667,0.186816812
58273.4641782,20.7133312,0.144464254
58292.4262731,21.1730423,0.172894359
58294.4534259,21.0723419,0.166666746
58310.3406944,21.3666801,0.184869647
58312.3717593,21.2010956,0.174629331
58334.3105324,21.1323624,0.170378566
58343.3896296,21.3921165,0.186442733
58344.3724306,21.9467888,0.241768241
58346.3214236,21.1523476,0.171614528
58351.4108565,22.0657024,0.228099585
58379.2033912,21.5301819,0.213961005
58389.149919,21.0270805,0.163867593
58390.166331,21.7625084,0.209349036
58400.1419676,20.7495708,0.146705508
58607.4247454,21.0021038,0.162322998
58628.4670602,21.0703201,0.166541696
58635.465,21.7029743,0.205667138
58637.4532523,21.5921974,0.198816419
58641.4563426,21.5475426,0.196054816
58642.4034144,21.1902218,0.173956871
58643.4495602,20.8560772,0.153292179
58645.4260764,21.1993008,0.174518347
58646.4237847,21.4712753,0.191338181
58665.4664352,21.2289238,0.176350236
58666.4681829,21.5467949,0.196008563
58669.4483449,21.7515068,0.20866859
58672.3423495,20.6553497,0.140878439
58673.349294,20.6023827,0.137602806
58674.4330556,21.1749687,0.173013568
58694.3259954,21.5401802,0.195599437
58706.4283796,21.7215843,0.206818104
58722.2851157,21.283884,0.17974925
58723.3077778,21.5687027,0.197363377
58754.258831,21.3728447,0.185250878
58779.118831,20.8777828,0.154634476
58851.1136921,19.5261192,0.0705557168
58963.4479514,21.4147415,0.187841892
58966.4520718,20.7372303,0.14594233
58972.4767824,20.834549,0.15196085
58986.4270139,20.9738922,0.160578251
58995.3487037,20.7874184,0.149046063
59010.4784722,20.6373997,0.139768362
59016.3663194,20.5467167,0.13416028
59019.3510995,20.8686562,0.154070139
59022.3666782,20.9156532,0.156976581
59025.3501968,20.5465317,0.134148836
59028.3961921,20.9853992,0.16128993
