mjd,mag,magerr
58228.4905208,21.1267014,0.189603925
58231.4428819,21.1770859,0.192991734
58254.4434954,21.4507999,0.211395502
58263.4476736,20.7589931,0.164880157
58275.4486921,21.288723,0.200497866
58278.4071296,21.6925316,0.227648973
58279.4508796,21.3295479,0.203242898
58283.4302083,21.495573,0.214406013
58290.4258333,21.5860939,0.220492363
58291.4249653,21.4480438,0.211210251
58293.4572222,21.5788803,0.2200073
58294.4538889,21.7322807,0.230321646
58304.4356481,21.4117813,0.208772063
58310.3416435,21.3079433,0.201790214
58312.3712963,21.5979309,0.221288204
58314.3875116,21.5202065,0.216062307
58315.4066435,21.4728069,0.212875247
58318.4135417,21.4136314,0.208896399
58323.3736458,20.3347092,0.151615426
58323.4326042,21.3768234,0.206421494
58333.3885069,20.9726505,0.202811956
58333.3889699,21.2874641,0.22699666
58334.3090856,21.2588921,0.198492169
58336.2712269,21.2155914,0.221475244
58336.2939236,21.5228825,0.216242194
58337.3688657,21.2614574,0.198664665
58338.3657523,21.3271427,0.203081131
58344.3462153,21.221159,0.195955038
58344.3724306,21.1591759,0.217141271
58346.3218866,21.5672321,0.219224095
58348.3465278,21.8362141,0.237309813
58349.370463,21.6078072,0.221952319
58350.3506713,21.599329,0.22138226
58352.3626505,21.3015556,0.201360703
58362.2448727,21.1648312,0.192167759
58364.2564699,21.6342964,0.223733425
58365.2890278,21.9025631,0.241770983
58367.2833333,21.5447655,0.217713594
58368.2662731,21.550518,0.218100309
58370.2381366,21.526125,0.216460228
58371.2665972,21.5678864,0.219268084
58374.2610069,21.6132812,0.222320318
58374.2907292,21.3253384,0.229906321
58377.2680787,21.4270077,0.209795833
58379.3262037,21.4753971,0.213049412
58390.164919,21.6910877,0.227551937
58400.1415162,21.2693214,0.199193358
58607.430706,21.6798248,0.2267946
58608.4531481,21.2313004,0.196636915
58632.4434028,21.3797588,0.206618905
58633.4481481,21.7072868,0.228641033
58634.4554861,21.8017578,0.2349931
58635.4511458,21.3776188,0.206475019
58637.4523264,21.3495312,0.204586506
58639.4493056,21.7609711,0.23225069
58642.4333102,21.5268669,0.216510057
58646.4282755,21.1158009,0.188871026
58666.4691204,21.3432922,0.204167008
58667.4270833,22.041153,0.251089454
58668.3120949,21.8014488,0.234972239
58670.4250926,21.4310799,0.210069656
58715.2884028,21.1844139,0.193484426
58716.3088079,21.184391,0.193482876
58718.3096759,21.5466061,0.217837334
58720.3087037,21.296011,0.200987935
58723.3107639,21.6497631,0.224773288
58727.3103472,21.4763889,0.21311605
58744.1882755,21.2458267,0.197613597
58749.188912,21.3389606,0.20387578
58751.1868287,21.1243439,0.189445496
58754.1865162,21.6603813,0.225487232
58762.1858565,20.9650154,0.178732634
58782.2235995,21.390152,0.20731771
58972.4763194,21.7284184,0.230061889
58986.437338,21.6502228,0.224804282
59001.4099074,21.3729095,0.2061584
59019.350162,21.7443962,0.231136203
59022.3643056,21.6500263,0.22479105
59025.3492593,21.3512497,0.20470202
