mjd,mag,magerr
58218.4943056,18.0804291,0.0293371696
58229.4540162,18.0521317,0.028957773
58244.4900694,18.1877079,0.0308661573
58246.4454398,18.0854263,0.0294051785
58247.4508333,18.1355324,0.0301041957
58249.4324769,17.8783188,0.0268279668
58249.4813542,18.0754967,0.0292703509
58254.4685648,17.9613266,0.0278034788
58255.4700231,18.136692,0.0301207528
58256.4329977,18.183094,0.0307973456
58256.4665278,18.1774483,0.0307135191
58257.4328704,18.048727,0.0289127696
58257.473669,18.1027985,0.0296439938
58258.445162,18.1460857,0.0302554686
58259.4473958,18.0115757,0.0284305513
58262.3871181,18.0394497,0.0287908278
58263.4262384,18.1063728,0.0296936035
58266.3633796,18.1192493,0.0298735909
58267.3815972,18.2879486,0.0324332677
58268.4563426,18.0900536,0.0294684302
58269.4242014,18.123745,0.0299369209
58270.4343171,18.1013107,0.0296233967
58271.4237384,18.0293121,0.0295478441
58271.4242014,18.034874,0.0296335295
58271.4543171,18.0217838,0.0285614431
58272.4573495,18.2514153,0.0318458974
58273.4220486,18.1973801,0.0310113523
58274.4714931,17.8382683,0.0263828877
58275.4054051,17.9672928,0.0278764572
58276.4538194,17.9879227,0.0281318314
58277.4002662,18.0050011,0.028346885
58278.4469907,18.3446312,0.0333830826
58279.4076505,18.0936928,0.0295183621
58280.3638079,17.9685421,0.0278917868
58281.4505787,18.1330681,0.0300690848
58282.4529514,18.0710297,0.0292100888
58283.3907755,17.7285728,0.0252437033
58285.4121644,17.8253365,0.0262426026
58287.4492245,17.8700714,0.026734991
58288.4536343,18.053503,0.0289759319
58289.4511343,18.0366325,0.0287540071
58290.3843171,17.9251709,0.0273695495
58291.4775926,18.1721516,0.0306352619
58292.4666551,17.9815598,0.0280525647
58293.4790278,18.1316528,0.0300489552
58294.4663657,18.0451927,0.0288661961
58296.336713,17.9873371,0.0281245187
58296.3503819,17.9534988,0.0284228288
58296.3508449,17.9853916,0.0288864933
58298.4259491,17.9141541,0.0272401329
58298.4378819,18.0439167,0.0297737811
58299.4114005,17.9161148,0.0272630788
58300.3982639,18.0057526,0.0283564143
58301.4054514,18.0731182,0.0292382371
58301.4059144,18.040926,0.0297272634
58301.4091319,18.0103703,0.0292593334
58303.3689931,18.1855145,0.0308334045
58304.3852662,18.027359,0.0286334455
58305.4089236,18.102829,0.0296444204
58307.3922106,17.7578011,0.0255361907
58312.405787,18.0596237,0.0290572904
58313.3922685,18.1582432,0.0304315165
58314.4250347,17.7871971,0.0258383453
58315.3611806,17.8672237,0.0267030466
58316.3479861,17.8670216,0.0267007761
58318.3652315,18.0596275,0.029057337
58319.3541435,18.0837593,0.0293824654
58320.3959491,17.9841576,0.0280848742
58322.4004398,18.0865536,0.0294205714
58323.4686574,18.1432343,0.030214455
58324.4794676,18.0413857,0.0288161896
58325.2752662,17.9528236,0.0277001485
58326.3798958,18.1521664,0.0303432774
58327.3600926,18.2373524,0.0316248238
58327.3751157,18.1688728,0.0318356864
58328.337662,18.1699657,0.0306030661
58328.3740625,18.204937,0.0324758589
58328.3745139,18.2917538,0.0341054685
58329.3675926,17.9932442,0.0281984825
58330.3619907,18.0953064,0.0295405407
58330.3949769,18.1284142,0.0311421007
58330.3954398,18.2154293,0.0326660834
58332.3315046,18.0741634,0.029252328
58332.3632639,18.1103554,0.0308406875
58332.3637269,18.1244087,0.0310748182
58333.3243519,17.9817352,0.0280547421
