mjd,mag,magerr
58271.4237384,16.8404465,0.0198401492
58271.4242014,16.8270187,0.0197827499
58296.3503819,16.8872681,0.0200477988
58296.3508449,16.8829308,0.0200280678
58298.4378819,16.8281937,0.0197877306
58301.4059144,16.8656788,0.0199505854
58301.4091319,16.8690567,0.0199656319
58327.3751157,16.8869324,0.0200462714
58328.3740625,16.8817177,0.0200225636
58328.3745139,16.8587837,0.0199200697
58330.3949769,16.821579,0.0197597612
58330.3954398,16.878334,0.020007262
58332.3632639,16.8260498,0.0197786447
58332.3637269,16.8406792,0.0198411494
58333.3534491,16.8070145,0.0196989756
58333.353912,16.8430443,0.0198513605
58334.4068634,16.8618584,0.019933641
58334.4073148,16.8427734,0.0198501907
58335.36375,16.8548717,0.0199028663
58335.364213,16.8241138,0.0197704565
58336.3628009,16.8099022,0.0197109394
58336.3632523,16.8324795,0.0198059753
58345.3701157,16.8667221,0.0199552253
58352.3129282,16.8192596,0.0197500102
58353.3083796,16.7978668,0.019661352
58354.3086111,16.8803673,0.0200164542
58355.3067708,16.8636284,0.0199414846
58356.3109838,16.8626938,0.019937342
58368.3259954,16.8934631,0.020076165
58377.1250347,16.8523102,0.0198916513
58378.2709375,16.8710785,0.0199746657
58379.2893866,16.8630295,0.0199388321
58386.2687847,16.9120655,0.0201626271
58389.2879282,16.8540039,0.0198990591
58429.0831366,16.8166676,0.0197391398
58433.0831134,16.8560066,0.019907847
58443.0756713,16.8704376,0.0199717954
58593.3904977,16.8734474,0.0199852772
58632.4842361,16.8452969,0.0198611096
58653.4332523,16.8519535,0.0198900867
58653.4337037,16.8535271,0.0198969748
58654.4077199,16.9112968,0.0201590154
58654.4081713,16.9226456,0.0202126633
58655.3645949,16.9136658,0.020170154
58655.3650463,16.9321861,0.0202583298
