mjd,mag,magerr
58218.4943056,18.376276,0.0365611576
58218.51875,18.4343529,0.0378115773
58229.4540162,18.3350639,0.0357119516
58242.4749074,18.3214607,0.0354383625
58244.4900694,18.3097572,0.0352056399
58246.4454398,18.3553066,0.0361251831
58247.4508333,18.2813148,0.0346500054
58249.4324769,18.2026501,0.0331845134
58249.4813542,18.1861057,0.0328891575
58254.4685648,18.3091946,0.0351945087
58255.4700231,18.2578354,0.0342017934
58256.4329977,18.3368206,0.0357475094
58256.4665278,18.3099823,0.0352100991
58257.4328704,18.3002281,0.0350179113
58257.473669,18.2090797,0.0333004594
58258.445162,18.2547264,0.0341431461
58259.4473958,18.2886467,0.0347918905
58262.3871181,18.2921276,0.0348595791
58263.4262384,18.2300339,0.0336830392
58266.3633796,18.3936443,0.0369284041
58267.3815972,18.4417439,0.0379753485
58268.4563426,18.3899384,0.0368495844
58269.4242014,18.4237156,0.0375777446
58270.4343171,18.3054714,0.0351210199
58271.4543171,18.4153214,0.0373947397
58272.4573495,18.3467598,0.0359498151
58273.4220486,18.3829803,0.0367022604
58274.4714931,18.2328568,0.0337351263
58275.4054051,18.3142223,0.0352941379
58276.4538194,18.3672352,0.0363722071
58277.4002662,18.3702965,0.0364360213
58278.4469907,18.197979,0.0331006721
58279.4076505,18.291605,0.0348494127
58280.3638079,18.2934608,0.0348855518
58281.4505787,18.2985878,0.0349857546
58282.4529514,18.3361282,0.03573348
58283.3907755,18.3062077,0.0351355188
58285.4121644,18.2223206,0.0335413888
58287.4492245,18.2879219,0.0347778238
58288.4536343,18.3376446,0.0357642062
58289.4511343,18.2402649,0.0338724367
58290.3843171,18.3537369,0.0360928923
58291.4775926,18.2658768,0.034354236
58292.4666551,18.4501038,0.0381618887
58293.4790278,18.3848381,0.0367414951
58294.4663657,18.3194771,0.0353987478
58296.336713,18.4249573,0.0376049355
58298.4259491,18.2795143,0.0346152931
58299.4114005,18.1889668,0.0329399221
58300.3982639,18.29562,0.0349277146
58301.4054514,18.2501755,0.0340575762
58303.3689931,18.3332367,0.0356750078
58304.3852662,18.3297539,0.0356047601
58305.4089236,18.2371311,0.0338142551
58307.3922106,18.2722569,0.034475971
58312.405787,18.3253975,0.0355172157
58313.3922685,18.4679298,0.0385642461
58314.4250347,18.3187771,0.0353847891
58315.3611806,18.3510323,0.0360373221
58316.3479861,18.2982712,0.0349795707
58318.3652315,18.370224,0.0364345014
58319.3541435,18.3339787,0.0356899947
58320.3959491,18.3757839,0.036550831
58322.4004398,18.4180164,0.0374533497
58323.4686574,18.4893684,0.0390565507
58324.4794676,18.4797287,0.0388340242
58325.2752662,18.3883114,0.0368150547
58326.3798958,18.3729839,0.0364921689
58327.3600926,18.3047237,0.0351062715
58328.337662,18.3560505,0.0361405089
58329.3675926,18.4283791,0.0376799926
58330.3619907,18.3378811,0.0357690193
58332.3315046,18.3851547,0.0367482007
58333.3243519,18.3970909,0.0370019749
58334.3497801,18.3746109,0.0365262404
58336.3487269,18.3872375,0.0367922857
58340.3107292,18.3347511,0.0357056111
58342.3299421,18.3625717,0.0362753272
58343.3416898,18.4550743,0.0382734537
58344.3094097,18.3016586,0.0350459889
58345.3272917,18.4340801,0.0378055498
58347.4134954,18.3050766,0.0351132192
58349.3192824,18.2893791,0.0348061062
58350.3666898,18.440382,0.0379451029
58351.3617245,18.3612328,0.0362475924
58352.2684028,18.3030319,0.0350729749
58353.2152546,18.359127,0.036204014
58353.3806597,18.2739983,0.0345093235
58354.2695486,18.4355164,0.0378372893
58354.3903472,18.4039192,0.0371483564
58355.2804051,18.4013023,0.0370921344
58356.1953819,18.4970779,0.0392358564
58356.2780093,18.4498482,0.0381561741
58357.2035532,18.4022846,0.0371132158
58357.3037616,18.2682533,0.0343995094
58358.2315509,18.312252,0.0352550559
58359.295706,18.3230591,0.0354703441
58359.3421644,18.3262959,0.0355352238
58360.2765741,18.4048138,0.0371675864
58361.2918403,18.3473644,0.0359621719
58362.1829514,18.3000164,0.0350137725
58363.2641782,18.3089733,0.0351901278
58364.2986574,18.3382912,0.0357773378
58365.2025579,18.3439655,0.0358927622
