mjd,mag,magerr
58206.5220949,20.4263268,0.140655056
58228.4905208,20.1581593,0.118685186
58231.4428819,20.5045738,0.147773623
58231.4882986,20.338129,0.132959917
58232.5059491,20.3253078,0.131880432
58242.4516782,20.1151237,0.115542099
58244.4481481,20.6168404,0.155322194
58246.4710995,20.3794479,0.136505723
58252.4708565,20.0238762,0.109204188
58254.4434954,20.2973061,0.129557028
58255.4345486,20.3483677,0.133828878
58258.4731481,20.2438793,0.125251889
58261.4692593,20.1260605,0.116331317
58262.4438542,20.1718655,0.119707555
58263.4476736,20.1324768,0.116797321
58268.4714468,20.0025406,0.107784361
58270.4528356,19.8210793,0.0966062993
58272.4050579,20.4581375,0.143548042
58273.4631944,20.2472801,0.125520915
58274.4028472,20.3057499,0.130252808
58275.4486921,20.112524,0.115355343
58276.411412,20.205307,0.122245714
58277.4530093,20.4492741,0.142735526
58278.4071296,20.2464333,0.125453874
58279.4508796,20.8215694,0.169087648
58280.4296181,20.2004852,0.121875949
58281.4036806,20.3224678,0.131642714
58282.4034606,20.4002419,0.138329566
58283.4302083,20.0021229,0.107756823
58285.4292245,20.198185,0.121699944
58286.4277199,20.4534016,0.143113419
58287.4041667,20.4494286,0.142749667
58288.4087963,20.2735062,0.1276187
58289.4098727,20.3702888,0.13571091
58290.4258333,20.2123737,0.122790128
58291.4249653,20.3580055,0.134652808
58292.4267245,20.4353218,0.141466558
58293.4572222,20.1243172,0.116205104
58294.4538889,20.2950745,0.129373848
58300.4754745,20.4024925,0.138528571
58301.3275579,20.2807903,0.128208399
58302.4762384,19.8229904,0.110036217
58303.4261343,20.1404305,0.117378116
58304.4356481,20.5045624,0.147772908
58305.4477083,20.3393612,0.133064181
58307.3414583,20.4742622,0.145038694
58310.3416435,20.4142189,0.139570296
58311.3646875,20.1991119,0.121770851
58312.3712963,20.4165955,0.139782518
58313.3654398,19.9500618,0.104389057
58314.3875116,20.4888115,0.146397963
58315.4364931,20.6403751,0.177285671
58315.4369444,20.5600967,0.171118498
58316.3914352,20.1719513,0.119713992
58317.3854977,20.2322159,0.124333978
58318.4135417,20.1001968,0.114475235
58319.3925116,20.3195343,0.131397709
58320.4527431,20.4385719,0.141761243
58322.4350347,20.3166237,0.131154999
58324.3849421,19.9551163,0.119842857
58326.4732639,19.4576645,0.0784948766
58329.4038542,20.0934715,0.113998443
58329.4498495,20.03442,0.126066759
58330.4451505,20.2270985,0.123933569
58333.3885069,20.3540535,0.153345764
58334.3090856,20.1303139,0.116639994
58336.2712269,20.3659592,0.154414207
58336.2899421,19.8879166,0.114765503
58336.2939236,20.0834198,0.113290332
58337.3688657,20.5011349,0.147542357
58338.3657523,20.427639,0.140773058
58343.3891782,20.4298744,0.140974581
58344.3462153,20.3218002,0.131586894
58346.3218866,20.0769196,0.112835318
58347.3486574,20.2759476,0.127816021
58348.3465278,20.4515648,0.142945051
58349.370463,20.2041206,0.122154713
58350.3058449,20.4567986,0.162631214
58350.3506713,20.3204288,0.131472349
58351.4113079,20.2946377,0.129338071
58352.3626505,20.340765,0.133182943
58360.1695139,20.3167992,0.131169498
58361.2225926,20.0762291,0.112787038
58362.2448727,20.2013168,0.121939681
58363.3022454,20.2130394,0.12284153
58364.2564699,20.0826683,0.113237642
58365.2890278,20.4360046,0.141528502
58366.2611921,20.1741085,0.119875878
58367.2833333,20.2937927,0.1292689
58368.2662731,20.63204,0.156344175
58369.2889352,20.1546135,0.118422426
58370.2381366,20.4226913,0.140328392
58371.2665972,20.526577,0.14925313
58372.2694097,20.4443817,0.142289177
58373.2658912,20.4676113,0.144421995
58374.2610069,20.1188221,0.115808234
58374.2907292,20.0245895,0.125282004
58377.2680787,20.4986916,0.147328526
58378.3097106,20.3661327,0.135351717
58379.2033912,19.9070034,0.116188906
58379.3262037,19.9993382,0.107573189
58381.2413773,20.4222279,0.15949288
58382.2294676,20.122509,0.133259535
58384.287581,20.3102303,0.149436861
58400.1415162,20.3664837,0.135382146
58425.1518056,20.3108921,0.130678594
58426.152037,20.5667953,0.151957273
58428.1698843,20.3583412,0.134681433
58429.1828241,20.6369629,0.1566751
58430.1289468,20.2184334,0.123259276
58431.1125926,20.1442146,0.117655627
58432.1806829,20.4921112,0.146708056
58433.1409028,20.3625259,0.135041133
58434.1290162,20.3678932,0.135503784
58435.1789468,19.9343834,0.103400975
58436.149456,20.1176033,0.115720466
58469.1152662,20.5660763,0.151908875
58482.1193981,19.9972763,0.107437499
58483.1081134,19.9495659,0.104357615
58568.4534144,19.9751644,0.105996132
58582.4937037,20.3509007,0.13404496
58593.4875926,19.9251137,0.102822371
58607.430706,20.339016,0.133034945
58608.4531481,20.1985035,0.121724367
58617.473831,20.583683,0.153092742
58628.4679861,20.3237114,0.131746858
58632.4434028,20.3688755,0.135588661
58633.4481481,20.5307255,0.14953196
58634.4554861,20.4827232,0.145827502
58635.4511458,20.2074413,0.122409813
58637.4523264,20.4821739,0.145776242
58638.4578356,20.7136421,0.161830902
58639.4493056,20.2535343,0.126017526
58641.4239583,20.1995869,0.121807151
58642.4333102,20.6032772,0.154410243
58644.426331,20.3080444,0.13044253
58646.4282755,20.2041054,0.122153431
58650.4709259,20.2516823,0.125870183
58653.3640741,20.7126808,0.161766291
58667.4270833,20.1981487,0.12169721
58668.3120949,20.5374966,0.14998734
58669.4492824,20.2508469,0.125803888
58670.4250926,20.3360405,0.132783413
58672.3432755,20.3631573,0.135095313
58673.3483681,20.3907051,0.13748984
58674.4354514,20.2434425,0.125217229
58680.4534606,20.4118557,0.139359698
58691.3212037,20.4053116,0.138778165
58694.3239699,20.687027,0.160041332
58706.4279282,20.1950417,0.121460028
58714.2031597,20.6068401,0.154649734
58715.2884028,20.1893101,0.121023841
58716.3088079,20.2089558,0.122526571
58717.2887384,20.1516724,0.118204907
58718.3096759,20.357296,0.134591907
58719.2893403,20.3972206,0.138062999
58720.3087037,20.1647568,0.119175956
58722.2882407,20.4334755,0.14129962
58723.3107639,20.3986588,0.138189793
58724.310787,20.5846806,0.153159857
58725.2869907,20.0136585,0.10852129
58726.2883796,20.1938515,0.121369153
58727.3103472,20.5346489,0.149795771
58732.2853704,20.5073967,0.147963405
58733.2846875,20.349041,0.133886367
58734.2859375,20.2231464,0.123625584
58735.2845139,20.1039772,0.114744186
58738.1930208,20.0931396,0.113975003
58741.1887037,20.2257729,0.12383014
58743.1892708,20.2535286,0.126017153
58744.1882755,20.4001808,0.138324097
58745.1883912,20.1160965,0.115612037
58746.2128588,20.5930519,0.153722644
58747.1882755,20.5960217,0.153922319
58748.1873843,20.1145592,0.115501501
58749.188912,20.284132,0.128480062
58750.1892014,20.2673187,0.127120212
58754.1865162,20.3189583,0.131349564
58758.2032755,20.1136189,0.115433872
58760.187662,20.2938862,0.129276514
58761.1866898,20.449091,0.142718956
58762.1858565,20.4688683,0.144538313
58763.1871991,20.0186005,0.108850934
