mjd,mag,magerr
58216.5127083,18.8249416,0.0444031581
58217.4916319,18.9335003,0.0474931635
58217.5144329,18.8647022,0.0454983488
58218.4938542,18.9302273,0.047395315
58218.4943056,18.9712906,0.0521156788
58218.5182986,18.8371353,0.0447346978
58218.51875,19.1081963,0.0566772223
58229.4540162,19.0597343,0.0550019965
58242.4749074,18.9580154,0.0517007597
58242.4753704,19.0542755,0.0513257869
58244.4896065,18.776783,0.0431302637
58244.4900694,19.0811653,0.0557344109
58246.4459028,18.8396549,0.0448036566
58247.4503704,18.8685455,0.0456064008
58247.4508333,18.9355106,0.0510079414
58249.4324769,18.853754,0.0485992245
58249.4813542,19.0267887,0.0539015681
58252.4883218,19.0382366,0.0507911108
58254.4685648,18.8920403,0.0497064516
58254.4695023,18.9170895,0.0470054969
58255.4700231,19.0176411,0.0536014363
58255.4709606,18.9905357,0.0492483303
58256.4329977,19.135458,0.0576500483
58256.4665278,19.0862427,0.0559098721
58256.4712037,19.1578064,0.0549818873
58257.4319097,18.9951267,0.0493937768
58257.4328704,19.0329475,0.0541049875
58257.473669,18.9821644,0.0524590388
58257.4741319,19.0605354,0.0515366979
58258.445162,19.0536022,0.0547948554
58258.4518866,18.9649258,0.0484484769
58259.4473958,19.1086349,0.0566926971
58259.4483333,19.0128994,0.0499629006
58262.3871181,19.0770054,0.0555911958
58262.387581,18.834362,0.0446589403
58263.4262384,19.0101948,0.0533587821
58263.4286806,18.9186096,0.0470503457
58266.3629167,19.0196838,0.0501826964
58266.3633796,18.9735603,0.0521870814
58267.3815972,19.2545776,0.0621715225
58268.4563426,18.9876537,0.0526335835
58268.4568056,18.8543987,0.0452105962
58269.4242014,19.1913071,0.059713833
58270.4333681,18.9878578,0.0491637886
58270.4343171,19.0210171,0.0537119396
58271.4533796,18.9379368,0.047626324
58271.4543171,19.0807819,0.0557211787
58272.4573495,18.8921146,0.049708657
58272.4729861,18.9148426,0.046939306
58273.4220486,18.963974,0.051886443
58273.4229861,19.041544,0.0509006828
58274.4710417,18.9273167,0.0473085195
58274.4714931,19.0438538,0.0544677787
58275.4054051,18.8755493,0.0492251553
58275.4072801,18.921442,0.0471340939
58276.4538194,18.9066086,0.0501372963
58276.4547685,18.9243889,0.0472214743
58277.4002662,19.0352383,0.0541808866
58277.4027083,18.9840183,0.0490429327
58278.4469907,18.9556274,0.051626619
58278.4502199,18.9406052,0.0477066636
58279.4076505,18.9412556,0.0511835441
58280.3638079,18.983139,0.0524899513
58280.3647454,18.9321098,0.0474515632
58281.4505787,18.9702187,0.0520820059
58281.4534144,18.9447708,0.0478325263
58282.4515046,18.9111366,0.0468304455
58282.4529514,18.9220734,0.0506005064
58283.3907755,18.9549332,0.0516051054
58283.3917245,18.8747673,0.0457821824
58285.4121644,18.9410038,0.0511758402
58285.4131019,18.9199619,0.0470903255
58287.4492245,19.0084763,0.0533030294
58287.4496759,19.0000496,0.04955047
58288.4531713,18.9438515,0.0478047207
58288.4536343,18.9762192,0.052270934
58289.4506713,18.9028034,0.0465870798
58290.3843171,18.9541683,0.0515813902
58290.3852662,18.9018822,0.04656028
58291.4765741,18.9073887,0.0467207432
58292.4666551,18.9665718,0.051967673
58292.4671181,18.9372253,0.0476049259
58293.4775926,18.9324169,0.0474607609
58293.4790278,18.9668961,0.0519778207
58294.4663657,18.9233246,0.0506382324
58294.4668171,18.9176121,0.0470208973
58296.336713,19.0360851,0.0542090125
58296.3503819,18.869976,0.0498128757
58296.3508449,18.78162,0.0470294431
58296.3675463,18.8837967,0.0460390821
58297.4165856,18.9305553,0.0474051014
58298.4254977,18.8205261,0.0442840457
58298.4259491,18.9692326,0.0520510562
58298.4378819,18.8792648,0.0501178168
58299.4109375,18.9889202,0.0491973013
58299.4114005,18.8144798,0.0475002155
58300.3982639,18.894104,0.0497671515
58300.3987269,18.8453712,0.0449607521
58301.405,18.881012,0.0459596105
58301.4059144,18.852169,0.0492349677
58301.4091319,18.8175468,0.0481360108
58302.3822454,18.7898521,0.0434700511
58303.3680324,18.9399872,0.0476880446
58304.3852662,19.0463676,0.0545518361
58304.3857176,18.9350681,0.0475401841
58305.3946875,19.0205746,0.0502116866
58305.4089236,19.0515366,0.0547253154
58307.3917593,18.9600105,0.048297178
58307.3922106,18.9935818,0.0528229438
58310.4072917,18.8556767,0.0452461354
58312.4053241,19.080246,0.0522091463
58312.405787,19.0414047,0.0543859974
58313.3918171,19.079113,0.0521701276
58313.3922685,18.9981003,0.0529679656
58314.4250347,18.9829426,0.0524837412
58314.4259838,18.939312,0.0476677194
58315.3611806,18.9304466,0.0508538522
58315.3616319,18.8560658,0.0452569872
58316.3475231,18.9249077,0.0472368747
58316.3479861,18.9244499,0.0506722108
58318.3652315,18.8956547,0.0498128459
58318.3656829,18.8704071,0.0456588939
58319.3541435,18.9760284,0.0522649102
58320.3920949,18.9465218,0.0478855781
58320.3959491,18.9697895,0.0520685315
58322.4004398,18.9803066,0.0524001345
58322.4019676,19.0112534,0.0499097742
58323.4686574,18.9372826,0.0510619991
58323.4709838,18.9807892,0.0489416271
58324.4785185,18.9230881,0.0471828803
58324.4794676,19.0119267,0.0534150898
58325.2752662,18.8280773,0.0478765666
58325.2762037,18.8872337,0.0461374372
58326.3798958,18.9793949,0.052371297
58326.4156366,18.9341393,0.0475123078
58327.3429514,18.9356136,0.047556527
58327.3600926,18.9878693,0.0526404157
58327.3751157,18.9434395,0.0522910282
58328.337662,18.9798374,0.0523853004
58328.3740625,18.8421001,0.0489119999
58328.3745139,19.0291672,0.0553813875
58329.3665741,18.9103928,0.0468086451
58329.3675926,18.850729,0.0485132858
58330.3615278,18.9085598,0.0467550047
58330.3619907,18.9558601,0.0516338348
58330.3949769,18.8012085,0.047628548
58330.3954398,18.8740692,0.049946975
58332.3310417,18.9225998,0.047168389
58332.3315046,18.8845863,0.0494880565
58332.3632639,18.7623672,0.0464503579
58332.3637269,18.835022,0.0486866459
58333.3243519,18.8920956,0.0497081019
58333.3248032,18.9164562,0.0469868332
58334.3493171,18.8852558,0.0460807979
58334.3497801,18.917984,0.0504774116
58334.4068634,18.8402691,0.0488535613
58334.4073148,18.8361473,0.0487223826
58335.36375,18.8197632,0.0482053831
58335.364213,18.7959614,0.0474670641
58336.3482639,18.9013176,0.0465438962
58336.3487269,18.9907303,0.0527317226
58336.3628009,18.7719402,0.0467370898
58336.3632523,18.8575859,0.0494098477
58340.3107292,18.9468555,0.0513555631
58342.3299421,19.0247135,0.0538333096
58342.3439236,19.0229015,0.0502874739
58343.3416898,19.0478916,0.0546029322
58343.3421412,19.0218678,0.0502537563
58344.3094097,18.9363251,0.0510327779
58344.4278819,19.0000305,0.049549859
58345.3272917,18.9155502,0.0504043885
58345.3354167,18.9580517,0.0482370891
58345.3701157,18.8939209,0.0506038778
58347.4121065,18.9655151,0.0484666489
58347.4134954,19.0089054,0.0533169508
58349.3212384,19.0061607,0.0497459769
58350.37375,19.0226078,0.0502778739
58351.3631019,19.0170631,0.0500976369
58352.2896644,18.9836521,0.0490314364
58352.3129282,18.8544617,0.0493088774
58353.2161921,18.8723259,0.0457130894
58353.3083796,18.7891273,0.0472578779
58353.3797222,18.9459476,0.0478681661
58354.2690856,18.9817619,0.0489721075
58354.3086111,18.8487129,0.0491238125
58354.3898958,18.8772583,0.0458528213
58355.2808565,18.986021,0.0491059162
58355.3067708,18.8860931,0.0503435172
58355.4265278,19.0413933,0.0508957021
58356.2794792,18.9643402,0.0484304242
58356.3109838,18.9812222,0.0536260419
58357.3148727,18.8594513,0.0453513786
58358.2320139,18.956356,0.0481851287
58359.3015509,19.0001354,0.0495532081
58359.3452199,19.1083679,0.0531907305
58360.3024884,18.9152145,0.0469502509
58361.2398032,19.0060959,0.0497439057
58362.3239352,19.0695038,0.0518410765
58363.2651968,19.0389023,0.0508131273
58364.3015856,18.9363365,0.0475782454
58365.2015972,18.9291573,0.0473633744
58366.3288542,18.9608574,0.0483231805
58367.3248727,18.9302292,0.0473953523
58368.2873148,18.9728661,0.048694402
58368.3259954,18.890913,0.0505036488
58369.1924537,19.0449429,0.0510136597
58370.2827315,18.9587994,0.0482600071
58371.3049537,18.91926,0.0470695719
58372.309294,18.973114,0.0487021096
58373.2834491,19.0168762,0.0500915684
58374.3245255,18.941843,0.0477440283
58375.1915972,18.9509583,0.0480203554
58376.2045139,18.9701557,0.0486102365
58377.1250347,18.9000549,0.0508090667
58377.2866088,18.9321899,0.0474539511
58378.2709375,18.8455734,0.049023103
58378.2799306,18.9248466,0.0472350642
58379.2751157,18.9985466,0.0495025441
58379.2893866,18.8063965,0.0477889143
58382.1659838,18.9202805,0.0470997393
58383.3101968,18.9359417,0.0475663617
58384.1853241,18.9077225,0.046730496
58385.2262963,18.8770752,0.0458476394
58386.2543634,19.0627213,0.0516106598
58386.2687847,18.9132462,0.0512539856
58387.1653588,18.9383888,0.0476399139
58388.2395602,18.9331017,0.0474812426
58389.241088,18.8950996,0.0463637896
58389.2879282,18.8488522,0.0491282493
58390.1708565,19.0298882,0.0505159833
58400.1839815,19.0070095,0.0532554612
58400.1945602,18.9492226,0.0479675531
58423.1097338,18.9935646,0.0493442267
58425.1102083,18.9540749,0.0515785106
58425.120463,18.9070759,0.0467116162
58428.1076042,18.9113693,0.050279256
58429.0831366,18.7711105,0.0467121452
58429.1342361,18.9378757,0.0510801375
58430.1769907,18.952034,0.0480531491
58431.1448958,18.862463,0.0454355851
58431.1453472,19.0604553,0.0550264344
58433.0831134,18.7975883,0.0475170612
58433.1079745,18.9495392,0.051438272
58433.1168866,18.9976578,0.0494742729
58437.2608333,18.9868393,0.0491316654
58439.2184491,18.8259659,0.0444308519
58439.2291088,18.9179497,0.0470308848
