mjd,mag,magerr
58228.4905208,20.5291309,0.135012865
58231.4428819,20.5036316,0.133480191
58231.4882986,20.4792557,0.131795317
58246.4710995,20.4813805,0.13194713
58247.4914815,20.2305412,0.114410803
58252.4708565,20.4135971,0.127119467
58254.4434954,20.4383259,0.12887609
58255.4345486,20.4710751,0.131210834
58258.4731481,20.4675503,0.130959257
58261.4692593,20.153759,0.109295428
58262.4438542,20.4356918,0.128688812
58270.4528356,20.2806149,0.117823303
58273.4631944,20.4165154,0.127326429
58274.4028472,20.5232315,0.134658217
58275.4486921,20.5787563,0.137995839
58276.411412,20.4490509,0.129639864
58277.4530093,20.3987923,0.126071155
58278.4071296,20.4397354,0.128976539
58280.4296181,20.3530521,0.122850828
58281.4036806,20.5394802,0.135634899
58285.4292245,20.5404129,0.135691047
58286.4277199,20.5865479,0.138464093
58287.4041667,20.3320141,0.121380664
58288.4087963,20.4120159,0.12700741
58289.4098727,20.5757008,0.137812138
58290.4258333,20.3519039,0.122770339
58291.4249653,20.3863697,0.125193506
58292.4267245,20.4106159,0.126908213
58293.4572222,20.3847218,0.125077263
58294.4538889,20.5481949,0.136158824
58299.4539815,20.165184,0.110046953
58300.4754745,20.1217384,0.107208095
58301.3275579,20.3289585,0.121167719
58303.4261343,20.5655022,0.137199044
58304.4356481,20.3813972,0.124842912
58305.4477083,20.3424778,0.122110963
58307.3414583,20.3735237,0.124288261
58310.3416435,20.5855808,0.138406038
58311.3646875,20.3000984,0.119165704
58312.3712963,20.3186245,0.120449074
58313.3654398,20.4861526,0.132288113
58314.3875116,20.2941933,0.118757993
58316.3914352,20.3498383,0.122625738
58317.3854977,20.1879597,0.111555412
58320.4527431,20.6876793,0.144542933
58321.4154514,20.2718792,0.117224
58322.4350347,20.3476887,0.122475237
58323.3736458,20.2673016,0.145649552
58323.4326042,20.1548729,0.10936866
58324.3844907,20.0342941,0.126056656
58324.4269676,20.2333069,0.11459779
58334.3090856,19.9403286,0.0959495306
58336.2712269,20.524828,0.168409109
58336.2899421,20.3937931,0.156920925
58336.2939236,20.5243301,0.134724259
58337.3688657,20.3245277,0.120859385
58338.3657523,20.4749298,0.131486192
58343.3891782,20.4095688,0.126834065
58344.3724306,20.1928978,0.139201745
58346.3218866,20.2928734,0.118666902
58347.3486574,20.4168949,0.127353474
58348.3465278,20.4155312,0.127256751
58349.370463,20.4255066,0.12796481
58350.3058449,20.4735756,0.164157227
58350.3506713,20.4716721,0.131253585
58351.4113079,20.4559307,0.130130172
58352.3626505,20.4160881,0.12729615
58360.1695139,20.3888206,0.125366494
58361.2225926,20.315403,0.120225452
58362.2448727,20.4230061,0.127787173
58363.3022454,20.5586166,0.136785269
58364.2564699,20.5258141,0.134813547
58365.2890278,20.6224518,0.140622258
