mjd,mag,magerr
58205.4742477,18.1587143,0.0324494392
58205.4747106,18.2554016,0.0455948599
58206.4430324,18.416254,0.0483660512
58206.4825463,18.2753448,0.034293294
58206.5220949,18.2659836,0.0457663946
58206.5241319,18.3294621,0.0352129228
58207.4638426,18.2835045,0.0460536033
58207.4643056,18.3090935,0.0348618403
58208.4723958,18.2052307,0.0331629701
58208.5127083,18.0607033,0.042683199
58209.5046759,18.2296219,0.0451829843
58209.5051273,18.2738304,0.034268152
58210.5141667,18.1917,0.0329524837
58210.5165278,18.1657867,0.0441987924
58211.4883102,18.0602455,0.0310292374
58211.4911921,18.0432091,0.0424428508
58211.507963,18.0376186,0.0423667319
58211.5108449,18.1142044,0.0317926705
58228.4905208,18.0599327,0.0426725484
58229.5043519,18.203701,0.0331390426
58230.4926042,18.2039909,0.0331435874
58231.442419,18.2808762,0.0343853645
58231.4428819,18.3225288,0.046707999
58231.4873495,18.3684978,0.0359029658
58231.4882986,18.2351112,0.0452699773
58232.5059491,18.272644,0.045875106
58234.4659722,18.2592506,0.0340278447
58234.4664352,18.2600822,0.0456705466
58235.4298495,18.2082977,0.0448486395
58235.4322801,18.4165649,0.036784552
58236.4288079,18.1166153,0.0434739441
58237.3926273,18.1368256,0.0437684469
58237.4035764,18.1882076,0.0328985639
58242.4512269,18.2052841,0.0331637934
58242.4516782,18.1744995,0.0443301909
58242.4938889,18.1907654,0.0329380333
58242.4943519,18.1514931,0.0323411785
58244.4476852,18.3105392,0.0348865613
58244.4481481,18.2098465,0.0448727421
58246.4701505,18.3547268,0.0356569253
58246.4710995,18.191637,0.0445913337
58247.4914815,18.1934566,0.0446192808
58247.4924306,18.2160664,0.0333332717
58252.4708565,18.3244057,0.0467399992
58254.4355903,18.3187218,0.0350270495
58254.4434954,18.3231926,0.0467193089
58255.4280208,18.2768936,0.0343190283
58255.4345486,18.1905632,0.0445748754
58258.4731481,18.2237434,0.0450902507
58258.4740856,18.4201698,0.0368521139
58261.4692593,18.1317291,0.0436937399
58262.4429167,18.1160793,0.0318198353
58262.4438542,18.0282707,0.0422402099
58263.4467361,18.2885361,0.0345135778
58263.4476736,18.1641197,0.044173751
58266.4680093,18.3020477,0.0347418003
58266.4694792,18.21661,0.0449782945
58267.4705324,18.2264099,0.0334973261
58267.4709954,18.0912266,0.0431105532
58268.4646644,18.2251053,0.0334765613
58268.4714468,18.0992775,0.043225009
58269.446713,18.1202431,0.0435264595
58269.4771181,18.2780609,0.0343384445
58270.4528356,18.1330986,0.0437137932
58270.4765509,18.2217293,0.0334229171
58271.4673495,18.3520298,0.0356090888
58272.4050579,18.1727142,0.0443032011
58272.4279745,18.2401924,0.0337181762
58273.4631944,18.1729221,0.0443063378
58273.4641782,18.3141518,0.034948457
58274.4019097,18.1961632,0.0330216438
58274.4028472,18.1772728,0.0443722196
58275.4486921,18.1838436,0.0444721431
58276.411412,18.1548443,0.0440350249
58276.4118634,18.1909447,0.0329408199
58277.4515509,18.2633877,0.0340957269
58277.4530093,18.1930885,0.0446136184
58278.4061921,18.2600365,0.0340407193
58278.4071296,18.2698174,0.0458289012
58279.4490046,18.2291718,0.0335413702
58279.4508796,18.2222252,0.045066379
58280.428669,18.3259029,0.0351511464
58280.4296181,18.2313881,0.0452109389
58281.4027431,18.3326912,0.0352691449
58281.4036806,18.2502098,0.0455112308
58282.4025231,18.1958008,0.0330160186
58282.4034606,18.1408768,0.0438280627
58283.4292708,18.2959023,0.0346376598
58283.4302083,18.2649994,0.0457503758
58285.4292245,18.2834835,0.0460532717
58286.4277199,18.3719139,0.0475660637
58286.4296181,18.3219109,0.0350820646
58287.4032292,18.3046837,0.034786623
58287.4041667,18.2422981,0.0453844555
58288.4087963,18.255619,0.0455983616
58288.4352894,18.2602673,0.0340445116
58289.4098727,18.2915115,0.0461862199
58289.411331,18.2655296,0.0341309719
58290.4253819,18.3017311,0.0347364135
58290.4258333,18.2339039,0.0452508107
58291.4245139,18.2266388,0.0335009694
58291.4249653,18.1343555,0.0437321998
58292.4262731,18.1822128,0.0328063555
58292.4267245,18.083004,0.0429944173
58293.4572222,18.1989822,0.0447043553
58293.4576852,18.3011169,0.0347259901
58294.4534259,18.1672592,0.0325783975
58294.4538889,18.0396233,0.0423939899
58295.3846644,18.0077648,0.041965872
58296.4596759,18.2877808,0.0345009081
58297.4480324,18.2315922,0.0452141687
58297.4484838,18.2981606,0.0346758738
58298.475625,18.2001686,0.0447226688
58298.4776389,18.1914062,0.0329479463
58299.4535185,18.238636,0.0336930975
58300.4555903,18.3871422,0.0362406708
58300.4754745,18.2645874,0.0457436852
58301.3242245,18.314579,0.0349557996
58301.3275579,18.3038216,0.0463917553
58302.4247917,18.2822151,0.0460323431
58302.4262384,18.3948689,0.0363821983
58302.475787,18.2114849,0.0415609442
58302.4762384,18.2241859,0.0418256782
58303.4261343,18.3126984,0.0465412214
58303.4265856,18.3688717,0.0359096937
58304.4356481,18.3015652,0.0463539287
58304.4526042,18.3152275,0.0349669382
58305.4467477,18.2106037,0.0332472213
58305.4477083,18.1457558,0.0439000875
58307.3405093,18.1399555,0.0321695991
58307.3414583,18.1652966,0.0441914164
58310.3406944,18.2491512,0.0338631198
58310.3416435,18.0616112,0.0426957719
58311.3627894,18.2986012,0.0346833244
58311.3646875,18.1856651,0.0444999374
58312.3712963,18.1664276,0.0442084186
58312.3717593,18.2044678,0.033151038
58313.3654398,17.8643303,0.0401646793
58314.3875116,17.9481812,0.0411932208
58315.4066435,17.9962959,0.0418143421
58316.3914352,17.9623852,0.041374173
58316.4008796,18.1016693,0.0316121727
58317.3854977,17.9760857,0.0415506139
58317.3859606,18.0434036,0.0307980739
58318.4130903,18.242733,0.0337591618
58318.4135417,18.2431259,0.0453976765
58319.3925116,18.403141,0.0481264777
58319.4035185,18.4725513,0.0378574394
58320.4461227,18.4935551,0.0382731929
58320.4527431,18.2725143,0.0458729751
58321.4027894,18.3783493,0.0360807441
58321.4154514,18.2759743,0.0459296815
58322.4302662,18.3018188,0.0347379111
58322.4350347,18.294857,0.0462418795
58323.3736458,18.1435661,0.0401936471
58323.3740972,18.0574913,0.0385729671
58323.4326042,18.1639194,0.044170741
58323.4575926,18.2460117,0.0338121913
58324.4197917,18.2141743,0.033303421
58324.4269676,18.2543163,0.0455773547
58325.4222222,18.290205,0.0345416218
58325.4242477,18.2436447,0.0454059802
58326.4732639,18.3427505,0.0470552482
58326.4737269,18.3008728,0.0347218439
58327.4476968,18.1709595,0.0442767031
58329.4038542,18.2649384,0.0457493849
58329.4214468,18.300518,0.0347158164
58329.4498495,18.1694088,0.0407044105
58329.4503009,18.2740917,0.0428945385
58330.4446875,18.2079811,0.0332060531
58330.4451505,18.113596,0.0434303433
58332.4535995,18.2397118,0.0453431793
58332.4540509,18.3295174,0.0352138989
58334.3090856,18.097229,0.0431958102
58334.3105324,18.2542591,0.0339462608
58336.2712269,18.1409397,0.0401423573
58336.2899421,18.2236481,0.0418144129
58336.2939236,18.2287464,0.0451691523
58336.3223958,18.2192192,0.0333831273
58337.3688657,18.1533699,0.0440130867
58337.3693171,18.1356239,0.0321056098
58338.3648032,18.2268906,0.0335049778
58338.3657523,18.1949005,0.0446414724
58343.3891782,18.0892143,0.0430820659
58343.3896296,18.2905598,0.0345475972
58344.3462153,18.2786007,0.0459728204
58344.3466782,18.2586517,0.0340180285
58346.3214236,18.1779671,0.0327413306
58346.3218866,18.1356049,0.0437505282
58347.3486574,18.119339,0.0435133465
58348.3465278,18.135334,0.0437465571
58348.3474769,18.1381874,0.0321434587
58349.3700116,18.2595406,0.0340325907
58349.370463,18.1580849,0.0440833829
58350.3058449,18.0808334,0.0390005112
58350.3416782,18.2224998,0.0334351361
58350.3506713,18.1078415,0.043347545
58351.4108565,18.3416252,0.0354255065
58351.4113079,18.2630157,0.0457181334
58352.3626505,18.2591782,0.0456559099
58360.1695139,18.0259705,0.0422092155
58360.4355093,18.1547508,0.040413294
58361.2225926,18.0964165,0.043184258
58361.2240162,18.2904396,0.0345455743
58362.2448727,18.1741467,0.0443248525
58362.2453356,18.2183018,0.0333686024
58363.3007407,18.3443718,0.0354738086
58363.3022454,18.2047615,0.0447937511
58363.3480556,18.098465,0.0393292792
58364.2472569,18.3159447,0.034979254
58364.2564699,18.2103596,0.0448807254
58365.2809722,18.1180992,0.0318491422
58365.2890278,18.1599007,0.0441105254
58366.2611921,18.166975,0.0442166515
58366.2670255,18.2499237,0.0338756666
58367.2778588,18.3916893,0.0363238305
58367.2833333,18.3661346,0.047463879
58368.2572685,18.2219505,0.0334264152
58368.2662731,18.1260529,0.0436108746
58369.2794907,18.1427708,0.0322113037
58369.2889352,18.1842537,0.0444784015
58370.2381366,18.3144016,0.0465700291
58370.238588,18.3748264,0.0360170007
58371.2665972,18.1931114,0.0446139686
58371.2670602,18.2488785,0.033858683
58372.2604167,18.2554207,0.0339652039
58372.2694097,18.2201462,0.0450337231
58373.2587847,18.3694553,0.0359201767
58373.2658912,18.3399467,0.0470067635
58374.2533796,18.3682251,0.0358980596
58374.2610069,18.3977051,0.0480279028
58374.2907292,18.3328381,0.0442130491
58375.2867593,18.3133278,0.034934327
58376.290787,18.3871174,0.0362402089
58377.2590741,18.3501778,0.0355762802
58377.2680787,18.3503799,0.0471877269
58378.3023032,18.4072056,0.0366100594
58378.3097106,18.3380947,0.0469747931
58379.2033912,18.2551212,0.0424828194
58379.3262037,18.2646904,0.0457453504
58380.3415856,18.1940155,0.0446278714
58381.2413773,18.1991234,0.0413060449
58382.1970602,18.2619019,0.0457000583
58382.2294676,18.1456623,0.0402346402
58383.2208681,18.2751694,0.0459164679
58383.2609722,18.329071,0.044126492
58384.2537384,18.2443619,0.0454174429
58384.287581,18.108284,0.0395145826
58385.1458218,18.1232071,0.0435694791
58386.1635532,18.0739155,0.0428669229
58387.2464236,18.0972595,0.0393066444
58387.2520255,18.1686478,0.0442418456
58388.1312963,18.1698055,0.0442592911
58389.1513426,18.0589943,0.0426595807
58390.164919,18.1584301,0.0440885313
58400.1415162,18.1004543,0.0432417914
58400.1419676,18.1889954,0.0329107009
58425.1518056,18.3984585,0.0480415411
