mjd,mag,magerr
58218.4943056,17.9254627,0.027521085
58218.51875,17.9560814,0.0279144216
58229.4540162,17.5825901,0.0237862952
58244.4900694,17.8689041,0.0268224385
58246.4454398,18.2177677,0.0317546129
58247.4508333,17.8801689,0.0269587673
58249.4324769,17.9835625,0.0282767881
58249.4813542,17.8948326,0.0271383133
58254.4685648,17.9688091,0.0280811377
58255.4700231,18.1350746,0.0304429568
58256.4329977,18.1830711,0.0311925262
58256.4665278,18.1812897,0.031164119
58257.4328704,17.9224758,0.0274833031
58257.473669,17.8945961,0.0271353889
58258.445162,17.7037697,0.02497565
58259.4473958,17.9200993,0.0274532959
58262.3871181,17.9190102,0.0274395663
58263.4262384,18.05933,0.0293233655
58266.3633796,17.9883575,0.0283409301
58267.3815972,18.0861816,0.0297116395
58268.4563426,17.9423199,0.027736295
58269.4242014,17.6359501,0.0242938418
58270.4343171,17.6551666,0.0244827699
58271.4237384,17.5905876,0.0219237544
58271.4242014,17.5824528,0.0218455307
58271.4543171,17.6491852,0.024423616
58272.4573495,17.3799152,0.0220695939
58273.4220486,17.4890251,0.0229540039
58274.4714931,17.6213074,0.0241520945
58276.4538194,17.7886086,0.0258899294
58277.4002662,17.7368088,0.0253233481
58278.4469907,17.5008545,0.0230553281
58279.4076505,17.6667919,0.0245986804
58280.3638079,17.6915035,0.0248491894
58281.4505787,17.7791481,0.0257844552
58282.4529514,17.7840157,0.0258386079
58283.3907755,17.6692734,0.0246235877
58285.4121644,17.7252102,0.0252000894
58287.4492245,17.6923065,0.0248574298
58288.4536343,17.6408291,0.0243414994
58289.4511343,17.6928978,0.0248634983
58290.3843171,17.6737137,0.0246682893
58291.4775926,17.5525799,0.0235115271
58292.4666551,17.2745304,0.0212958697
58293.4790278,17.3540802,0.0218728855
58294.4663657,17.4904137,0.022965841
58296.336713,17.3002625,0.0214778874
58296.3503819,17.3777351,0.02005383
58296.3508449,17.3704624,0.0199960433
58298.4259491,17.2230892,0.0209447518
58298.4378819,17.1737404,0.0185684841
58299.4114005,17.0939293,0.0201337356
58300.3982639,17.4175186,0.0223644152
58301.4054514,17.4475307,0.0226071607
58301.4059144,17.4260139,0.0204471592
58301.4091319,17.4453545,0.0206095818
58303.3689931,17.8218651,0.0262679514
58304.3852662,17.9613152,0.0279827397
58305.4089236,18.3900738,0.0348162614
58307.3922106,17.6550522,0.0244816355
58312.405787,17.4112949,0.0223149098
58316.3479861,17.4928589,0.0229867212
58318.3652315,17.3108864,0.0215543117
58319.3541435,17.2463341,0.0211013351
58320.3959491,17.2729225,0.021284638
