mjd,mag,magerr
58216.5127083,19.6327705,0.0781717598
58217.4916319,19.8653183,0.0929573104
58217.5144329,20.156599,0.115782216
58218.4938542,20.0744801,0.108818181
58218.5182986,20.1699123,0.116952568
58242.4753704,19.8755245,0.0936720967
58244.4896065,19.855545,0.0922783688
58246.4459028,19.7622166,0.0860562474
58247.4503704,19.8395443,0.0911780968
58249.4300347,19.457756,0.068769455
58252.4883218,19.9717064,0.100699857
58254.4695023,19.9364014,0.0980579481
58255.4709606,20.1088829,0.111682825
58256.4712037,20.0178185,0.104262426
58257.4319097,19.8929806,0.0949080884
58257.4741319,20.0425777,0.106228724
58258.4518866,19.8559227,0.0923044458
58262.387581,20.0098495,0.103637464
58266.3629167,20.474823,0.147119001
58268.4568056,20.2161903,0.121112674
58269.4246644,20.4497433,0.144384891
58270.4333681,19.8621883,0.0927392617
58271.4237384,19.7103958,0.0888442174
58271.4242014,19.8139496,0.095488511
58271.4533796,19.9391518,0.0982611105
58272.4729861,20.1265564,0.113183931
58273.4229861,20.2701035,0.126142606
58274.4710417,19.9858856,0.101781659
58276.4547685,19.9599609,0.0998127609
58277.4027083,19.6943359,0.0818175375
58278.4502199,19.8129883,0.0893829837
58280.3647454,19.9619102,0.0999593958
58282.4515046,20.2728405,0.126403332
58285.4131019,20.0117321,0.103784792
58287.4496759,20.3712921,0.136131912
58288.4531713,20.5569611,0.154439569
58289.4506713,20.0623302,0.10782443
58290.3852662,19.7571373,0.0857308805
58291.4765741,20.1349602,0.113904849
58292.4671181,19.9954987,0.102521956
58293.4775926,19.7686234,0.0864685103
58294.4668171,19.7403355,0.0846642107
58296.3503819,20.0995674,0.116026841
58296.3508449,19.8352222,0.0969072282
58296.3675463,20.17733,0.117609702
58297.4165856,19.9848137,0.101699471
58299.4109375,19.8248787,0.0901820436
58301.405,19.805769,0.0889015794
58301.4059144,19.9526367,0.105064459
58301.4091319,19.9630146,0.105811767
58302.3822454,19.7622395,0.0860577002
58303.3680324,20.1849003,0.118284121
58304.3857176,20.083828,0.109589122
