mjd,mag,magerr
58216.5127083,19.1098175,0.0532420464
58217.4916319,19.2198658,0.0573543347
58217.5144329,19.113739,0.0533812493
58218.4938542,19.1515617,0.054750938
58218.5182986,19.0462685,0.051057823
58242.4753704,19.0009193,0.049578242
58244.4896065,19.1857529,0.0560326912
58246.4459028,19.0270157,0.0504218601
58247.4503704,19.0811996,0.0522420034
58252.4883218,19.043602,0.0509690344
58254.4695023,19.0486908,0.051138673
58255.4709606,19.1281281,0.0538964607
58256.4712037,19.1563492,0.0549278818
58257.4319097,19.0908966,0.0525777861
58257.4741319,19.0587006,0.0514747538
58258.4518866,19.1473522,0.0545959957
58259.4483333,19.1616936,0.0551263653
58262.387581,18.9239006,0.0472069941
58263.4286806,18.8766022,0.045834206
58266.3629167,19.030529,0.0505370386
58268.4568056,19.232132,0.0578403212
58270.4333681,19.053791,0.0513095334
58271.4237384,19.0574036,0.0564479195
58271.4242014,19.0569534,0.0564307049
58271.4533796,19.1045094,0.0530544668
58272.4729861,18.9703674,0.0486168154
58273.4229861,19.1235485,0.0537316874
58274.4710417,19.0790424,0.0521677062
58275.4072801,19.1539421,0.0548387803
58276.4547685,19.1854744,0.0560221076
58277.4027083,19.1329918,0.0540722273
58278.4502199,19.118906,0.0535654314
58280.3647454,19.0566921,0.0514070541
58281.4534144,19.0824833,0.0522862449
58282.4515046,19.0437298,0.0509733148
58283.3917245,19.1163864,0.0534754805
58285.4131019,19.1683159,0.0553737432
58287.4496759,19.2526188,0.0586649328
58288.4531713,19.0885925,0.052497711
58289.4506713,19.0957108,0.0527456403
58290.3852662,19.1062069,0.0531143509
58291.4765741,19.0629387,0.0516180098
58292.4671181,19.1154804,0.0534431934
58293.4775926,19.105772,0.0530989878
58294.4668171,19.1399994,0.0543269031
58296.3503819,18.9483757,0.0524630807
58296.3508449,19.1330929,0.0594304949
58296.3675463,19.0342369,0.0506590083
58297.4165856,19.1661625,0.0552931428
58298.4254977,18.8689079,0.0456166118
58298.4378819,19.024086,0.0551920384
58299.4109375,19.0291672,0.0504923575
58300.3987269,19.1352539,0.0541542731
58301.405,19.0163784,0.0500754602
58301.4059144,19.0929203,0.0578247868
58301.4091319,18.9972706,0.0542059056
58302.3822454,18.9514046,0.0480339713
58303.3680324,19.0224857,0.0502739102
58304.3857176,19.1036835,0.0530253612
58305.3946875,19.1211262,0.0536448397
58307.3917593,19.1084328,0.0531930067
58310.4072917,19.0505867,0.0512021035
58312.4053241,19.181469,0.0558697954
58313.3918171,19.1259823,0.0538191721
58314.4259838,19.1459312,0.0545438342
58315.3616319,19.1374893,0.0542354994
58316.3475231,19.2524967,0.0586599931
58318.3656829,19.1115799,0.0533045232
58320.3920949,19.1193333,0.0535806865
