mjd,mag,magerr
58218.4943056,16.4978848,0.0194538627
58218.51875,16.5212517,0.0195515566
58229.4540162,16.4727554,0.0193506368
58242.4749074,16.4775124,0.0193700343
58244.4900694,16.4761848,0.019364614
58246.4454398,16.4637966,0.019314291
58247.4508333,16.4699306,0.0193391498
58249.4324769,16.4747391,0.0193587188
58249.4813542,16.4468689,0.0192462485
58254.4685648,16.4661789,0.019323932
58255.4700231,16.5064335,0.0194894094
58256.4329977,16.492054,0.0194297433
58256.4665278,16.4958763,0.0194455422
58257.4328704,16.4819489,0.019388184
58257.473669,16.4971695,0.0194508974
58258.445162,16.4730606,0.0193518791
58259.4473958,16.4668465,0.0193266366
58262.3871181,16.4548988,0.0192784201
58263.4262384,16.4731922,0.0193524137
58266.3633796,16.4882851,0.019414207
58267.3815972,16.4777489,0.0193709992
58268.4563426,16.4867821,0.019408023
58269.4242014,16.5140705,0.0195213556
58270.4343171,16.4998741,0.0194621161
58271.4237384,16.4147568,0.0169835612
58271.4242014,16.4213047,0.0170033704
58271.4543171,16.516449,0.0195313394
58272.4573495,16.4944305,0.0194395594
58273.4220486,16.4959507,0.0194458514
58274.4714931,16.4770699,0.0193682257
58275.4054051,16.509346,0.0195015687
58276.4538194,16.4926033,0.019432012
58277.4002662,16.500185,0.0194634069
58278.4469907,16.4869137,0.019408565
58279.4076505,16.4877129,0.0194118507
58280.3638079,16.497139,0.0194507688
58281.4505787,16.5014515,0.0194686651
58282.4529514,16.4762192,0.0193647575
58283.3907755,16.507843,0.0194952935
58285.4121644,16.4918976,0.0194290988
58287.4492245,16.4885921,0.0194154736
58288.4536343,16.4636307,0.0193136204
58289.4511343,16.4718285,0.0193468649
58290.3843171,16.4930229,0.0194337461
58291.4775926,16.5093498,0.0195015892
58292.4666551,16.5015793,0.0194691978
58293.4790278,16.5113068,0.0195097718
58294.4663657,16.4940853,0.0194381345
58296.336713,16.5141525,0.0195216946
58296.3503819,16.4597855,0.017122807
58296.3508449,16.442749,0.0170692876
58298.4259491,16.4574242,0.0192885771
58298.4378819,16.4461327,0.0170798339
58299.4114005,16.4535446,0.0192729812
58300.3982639,16.500843,0.0194661412
58301.4054514,16.5190773,0.0195423961
58301.4059144,16.4373474,0.0170525331
58301.4091319,16.4158325,0.0169868078
58303.3689931,16.4893188,0.0194184631
58304.3852662,16.4800758,0.0193805154
58305.4089236,16.5017624,0.0194699597
58307.3922106,16.4774189,0.0193696506
58312.405787,16.4819374,0.0193881355
58313.3922685,16.4934654,0.0194355734
58314.4250347,16.4993649,0.0194600038
58315.3611806,16.5162735,0.0195306037
58316.3479861,16.4999752,0.019462537
58318.3652315,16.4744034,0.0193573479
58319.3541435,16.4753265,0.0193611141
58320.3959491,16.5249386,0.0195671208
58322.4004398,16.509428,0.0195019133
58323.4686574,16.5036736,0.0194779094
58324.4794676,16.5108185,0.0195077322
58325.2752662,16.5086956,0.0194988549
58326.3798958,16.4958401,0.0194453951
58327.3600926,16.4889069,0.0194167681
58327.3751157,16.5010967,0.0172569435
58328.337662,16.4790115,0.0193761606
58328.3740625,16.4592533,0.0171211231
58328.3745139,16.4949913,0.0172367264
58329.3675926,16.5031414,0.0194756966
58330.3619907,16.49786,0.0194537584
58330.3949769,16.4997101,0.0172523409
58330.3954398,16.5226936,0.0173295829
58332.3315046,16.4933796,0.0194352195
58332.3632639,16.4683552,0.0171501245
58332.3637269,16.4833755,0.0171986427
58333.3243519,16.5032806,0.0194762722
58333.3534491,16.4581718,0.0171176922
58333.353912,16.4457569,0.0170786604
58334.3497801,16.4950428,0.0194420926
58334.4068634,16.5098991,0.0172863379
58334.4073148,16.4628105,0.017132422
58335.36375,16.4769058,0.0171776433
58335.364213,16.4460545,0.0170795899
58336.3487269,16.5133286,0.0195182431
58336.3628009,16.4582939,0.0171180815
58336.3632523,16.4691582,0.017152695
58340.3107292,16.4899254,0.0194209628
58342.3299421,16.4950829,0.0194422603
58343.3416898,16.4937325,0.0194366742
58344.3094097,16.5117378,0.0195115786
58345.3272917,16.4908981,0.0194249731
58345.3701157,16.4904022,0.0172216203
58347.4134954,16.4931107,0.0194341056
58349.3192824,16.4845676,0.0193989258
58350.3666898,16.5092659,0.0195012372
58351.3617245,16.5165138,0.0195316132
58352.2684028,16.4686546,0.0193339698
58352.3129282,16.4738541,0.0171677936
58353.2152546,16.5089951,0.0195001066
58353.3083796,16.4497719,0.017091224
58353.3806597,16.4983253,0.0194556918
58354.2695486,16.4940338,0.0194379203
58354.3086111,16.4453087,0.0170772597
58354.3903472,16.5053596,0.0194849316
58355.2804051,16.5018444,0.0194703005
58355.3067708,16.4272003,0.0170213357
58356.1953819,16.5193863,0.0195436962
58356.2780093,16.4970818,0.0194505323
58356.3109838,16.4441948,0.0170737896
58357.2035532,16.4856339,0.019403303
58357.3037616,16.4991646,0.0194591731
58358.2315509,16.4894638,0.019419061
58359.295706,16.4990768,0.0194588061
58359.3421644,16.5142345,0.0195220411
58360.2765741,16.4917488,0.0194284841
58361.2918403,16.5118656,0.0195121132
58362.1829514,16.5060463,0.0194877926
58363.2641782,16.5007286,0.0194656644
58364.2986574,16.4939747,0.0194376763
