mjd,mag,magerr
58216.5127083,18.6559029,0.0401768759
58217.4916319,18.59869,0.0388907306
58217.5144329,18.5867405,0.0386306122
58218.4938542,18.5868797,0.0386336297
58218.5182986,18.5587082,0.0380315632
58242.4753704,18.6080151,0.0390957445
58244.4896065,18.5769348,0.03841931
58246.4459028,18.7807922,0.0432340764
58247.4503704,18.8879013,0.0461565852
58252.4883218,18.6275883,0.0395318381
58254.4695023,18.8667946,0.0455571488
58255.4709606,18.9114113,0.0468385182
58256.4712037,18.918705,0.047053162
58257.4319097,18.8290176,0.0445135534
58257.4741319,18.8633881,0.0454615057
58258.4518866,18.821825,0.044319015
58259.4483333,18.678793,0.0407108739
58262.387581,18.5913811,0.0387312919
58263.4286806,19.0004539,0.0495633632
58266.3629167,18.8596649,0.0453573354
58268.4568056,18.6282787,0.0395473577
58269.4246644,18.6221313,0.0394094437
58270.4333681,18.6446552,0.0399186164
58271.4237384,18.6274147,0.0426515229
58271.4242014,18.6849613,0.0442169569
58271.4533796,18.7790184,0.04318811
58272.4729861,18.7887077,0.0434401333
58273.4229861,18.7922344,0.0435324237
58274.4710417,18.7818985,0.0432627834
58275.4072801,18.8089466,0.0439739898
58276.4547685,18.6786537,0.040707618
58277.4027083,18.593586,0.0387792885
58278.4502199,18.6027184,0.0389790647
58280.3647454,18.8347893,0.0446706153
58281.4534144,18.8354702,0.0446891934
58282.4515046,18.8489132,0.0450585522
58283.3917245,18.8294067,0.0445240997
58285.4131019,18.6849899,0.0408574268
58287.4496759,18.6718826,0.0405484848
58288.4531713,18.7035313,0.0413009487
58289.4506713,18.8375378,0.0447456837
58290.3852662,18.8646812,0.0454977788
58291.4765741,18.8349762,0.0446756892
58292.4671181,18.8777256,0.0458660908
58293.4775926,18.7522774,0.0425043143
58294.4668171,18.6187096,0.039333038
58296.3503819,18.7376957,0.0457221828
58296.3508449,18.6083546,0.0421502404
58296.3675463,18.6987019,0.0411846898
58297.4165856,18.8908997,0.0462427065
58298.4254977,18.9015579,0.046550855
58298.4378819,18.9425316,0.0522594415
58299.4109375,18.7101707,0.041461654
58300.3987269,18.7752228,0.0430900045
58301.405,18.7994118,0.0437212214
58301.4059144,18.7035599,0.044739943
58301.4091319,18.7679462,0.0466171801
58302.3822454,18.6151657,0.0392541401
58303.3680324,18.5873775,0.0386444218
58304.3857176,18.5990543,0.0388987176
58305.3946875,18.7620029,0.0427510142
58307.3917593,18.9491959,0.0479667559
58310.4072917,18.7686672,0.0429213606
58312.4053241,18.5792618,0.0384692848
58313.3918171,18.6348,0.0396945067
58314.4259838,18.8045425,0.0438569635
58315.3616319,18.8250389,0.0444057696
58316.3475231,18.8477001,0.0450250134
58318.3656829,18.8456573,0.0449686386
58320.3920949,18.551651,0.0378831849
58322.4019676,18.7466812,0.0423633456
58323.4709838,18.8515396,0.0451312549
58324.4785185,18.875843,0.0458126627
58325.2762037,18.8323936,0.044605311
58326.4156366,18.9202995,0.0471003018
58327.3429514,18.7578735,0.0426459871
58327.3751157,18.6969585,0.0445533544
58328.3740625,18.5573597,0.0408499315
58328.3745139,18.6153717,0.0423338301
58329.3665741,18.6269703,0.0395179316
58330.3615278,18.5920334,0.0387454741
58330.3949769,18.5291977,0.0401566848
58330.3954398,18.5650482,0.0410422124
58332.3310417,18.8789978,0.0459022559
58332.3632639,18.7877312,0.0472152568
58332.3637269,18.7523766,0.046153605
58333.3248032,18.9730339,0.0486996248
58333.3534491,18.7778931,0.0469166078
58333.353912,18.7399807,0.0457889438
58334.3493171,18.8576126,0.0453000516
58334.4068634,18.7534809,0.0461862683
58334.4073148,18.7513618,0.0461236164
58335.36375,18.7312336,0.0455339998
58335.364213,18.6704254,0.0438140482
58336.3482639,18.7490997,0.0424241796
58336.3628009,18.6371689,0.042911347
58336.3632523,18.6947861,0.0444921628
58342.3439236,18.8963261,0.0463991985
58343.3421412,18.8595524,0.0453541689
58344.4278819,18.8889389,0.0461863838
58345.3354167,18.7624454,0.042762287
58345.3701157,18.6735992,0.0439016037
58347.4121065,18.5951138,0.0388125777
58349.3212384,18.872963,0.0457310937
58350.37375,18.882555,0.0460036099
58351.3631019,18.8199711,0.0442690887
58352.2896644,18.9141502,0.0469189323
58352.3129282,18.7782784,0.0469282493
58353.2161921,18.8566132,0.0452722162
58353.3083796,18.6614342,0.0435674004
58353.3797222,18.8235168,0.0443646759
58354.2690856,18.6623554,0.0403262712
58354.3086111,18.6571732,0.0434511602
58354.3898958,18.6781979,0.0406968556
58355.2808565,18.6107998,0.0391573086
58355.3067708,18.5470963,0.0405952483
58355.4265278,18.6033325,0.0389925875
58356.2794792,18.697197,0.0411485732
58356.3109838,18.5839462,0.0415205136
58357.3148727,18.8153648,0.0441454202
58358.2320139,18.9031181,0.0465962328
58359.3015509,18.9030094,0.0465930775
58359.3452199,18.8702583,0.0456546843
58360.3024884,18.8121109,0.0440583974
58361.2398032,18.9188004,0.0470559783
58362.3239352,18.7732658,0.0430395454
58363.2651968,18.6826897,0.0408029258
58364.3015856,18.6391945,0.0397941917
58365.2015972,18.6896687,0.0409686342
58366.3288542,18.8947639,0.0463540815
58367.3248727,18.9171104,0.0470061302
58368.2873148,18.8677158,0.0455830395
58368.3259954,18.831398,0.0485717766
58369.1924537,18.8664627,0.045547802
58370.2827315,18.82864,0.0445032977
58371.3049537,18.6711235,0.0405307002
58372.309294,18.625042,0.0394746587
58373.2834491,18.6737747,0.0405928455
58374.3245255,18.7788277,0.0431831665
58375.1915972,18.896553,0.0464057885
58376.2045139,18.8158569,0.0441586077
58377.1250347,18.7492847,0.0460622758
58377.2866088,18.8670864,0.0455653295
58378.2709375,18.8251133,0.0483734161
58378.2799306,18.860672,0.0453854837
58379.2751157,18.8233948,0.0443613641
58379.2893866,18.6849709,0.0442172214
58382.1659838,18.6369228,0.0397426039
58383.3101968,18.7924461,0.0435379855
58384.1853241,18.849802,0.0450831167
58385.2262963,18.8540459,0.0452007875
58386.2543634,18.9479523,0.0479289852
58386.2687847,18.8239422,0.0483365469
58387.1653588,18.9229317,0.0471782461
58388.2395602,18.830761,0.0445608869
58389.241088,18.630331,0.0395935886
58389.2879282,18.56567,0.04105784
58390.1708565,18.6675262,0.040446613
58400.1945602,18.7974262,0.043668855
58423.1097338,18.7626438,0.0427673645
58425.120463,18.6825638,0.0407999642
58429.0831366,18.8247528,0.0483620502
58430.1769907,19.0176163,0.0501155742
58431.1448958,18.7138901,0.0415521115
58433.0831134,18.5703125,0.0411746465
58433.1168866,18.6349468,0.039697852
58437.2608333,18.9601479,0.0483013913
58439.2184491,18.7951584,0.043609187
58439.2291088,18.8421745,0.0448728129
58441.2297338,18.5886459,0.0386719108
58443.0756713,18.67062,0.0438194014
58456.1383102,18.9040794,0.046624206
58472.0979282,18.8322983,0.0446027108
58474.1417708,18.8413906,0.0448512658
58475.1558102,18.6707382,0.040521685
58482.1022917,18.8689919,0.045618996
58575.4650579,18.9351425,0.0475423969
58582.4700463,18.9700089,0.0486056916
58588.4092593,18.6367302,0.0397382528
58591.4743866,18.8832378,0.0460231081
58593.3904977,18.8446712,0.0489942059
58593.4278241,18.8194141,0.0442541167
58597.4490278,18.7943211,0.0435871668
58605.4285764,18.6441402,0.0399068557
58607.3884838,18.8269958,0.0444587395
58608.4925463,18.9635563,0.0484062433
58616.4271528,18.9096184,0.0467859767
58617.4899884,18.9432259,0.0477857962
58627.4040972,18.8776054,0.0458626747
58628.4088773,18.7729015,0.043030154
58632.4696759,18.8971176,0.0464220978
58632.4842361,18.7527618,0.0461649969
58633.4299421,18.9028664,0.0465889126
58634.4251389,18.9075775,0.046726279
58635.4113194,18.9100494,0.0467985831
58636.4342245,18.8867569,0.0461237691
58637.4255093,18.7587318,0.0426677838
58638.4693171,18.7073917,0.0413942784
58639.411794,18.6915932,0.0410145037
58640.4756366,18.7961826,0.0436361171
58641.4696759,18.9151115,0.0469472334
58642.446794,18.979414,0.0488986038
58643.4643171,18.9775715,0.0488409996
58644.4698495,18.8585663,0.0453266501
58646.4759491,18.6976891,0.0411603861
58647.3202894,18.6607132,0.040288154
58649.2996528,18.7994347,0.0437218174
58650.3506019,18.9027214,0.0465846844
58652.4306713,18.8053169,0.0438774861
58653.4332523,18.6990852,0.0446133539
58653.4337037,18.681673,0.0441253483
58653.4549306,18.8511162,0.045119524
58654.4077199,18.7198544,0.0452051722
58654.4081713,18.6932411,0.0444487222
58654.4322685,18.7147217,0.0415723883
58655.3645949,18.6228313,0.0425302051
58655.3650463,18.8034077,0.0476964451
58657.406956,18.7483273,0.0424047336
58663.4295718,18.7780437,0.0431628712
58665.4315625,18.6960907,0.0411220565
58666.3481481,18.8312874,0.0445752107
58667.311331,18.876812,0.0458401591
58668.3528819,18.9696236,0.0485937558
58669.4157755,18.9748306,0.0487555303
58670.3911921,18.8279037,0.0444833487
58676.4790278,18.9635811,0.0484070145
58677.3081019,18.9816132,0.0489674397
58680.3221412,18.6802597,0.0407455005
58684.4541204,18.8559551,0.0452538989
58688.3788773,18.8395081,0.0447996408
58691.3666319,18.8262653,0.0444389507
58694.3486343,18.8767338,0.0458379276
58697.3925116,18.7763577,0.0431193002
58700.3920486,18.7900429,0.0434750393
58703.4093519,18.9375877,0.0476158187
58710.1777199,18.8591633,0.0453433245
58711.1775116,18.8075466,0.0439367443
58714.1776736,18.77738,0.0431457013
58715.2618634,18.7353172,0.0420793816
58716.2829745,18.6183949,0.0393260159
58717.2617824,18.7756081,0.0430999435
58718.2834838,18.8544788,0.0452128127
58719.2624421,18.8654137,0.0455183275
58720.2832292,18.8774128,0.0458572209
58722.2622685,18.841732,0.044860661
58723.2867708,18.7083168,0.0414166898
58724.2868287,18.7069149,0.0413827337
58725.2607639,18.6326981,0.0396469831
58726.2622106,18.7978668,0.0436804742
58727.2869792,18.8578053,0.0453054383
58730.2624653,18.8675423,0.045578178
58732.2611111,18.7540588,0.0425493233
58733.260706,18.7449284,0.0423193611
58734.262419,18.7670498,0.0428799428
58735.2611111,18.7933502,0.0435616896
58736.2707986,18.8969135,0.0464162007
58737.2854282,18.8448982,0.0449477471
58738.1597801,18.9189968,0.0470617898
58739.1585532,18.8965206,0.0464048572
58740.1597338,18.6928902,0.0410454758
58741.1598727,18.6651459,0.0403911248
58743.1603125,18.8019161,0.0437874012
58744.1592361,18.8113976,0.0440393314
58745.1592477,18.8510208,0.0451168828
58746.1843287,18.8504696,0.0451015979
58747.1598843,18.8179283,0.0442141965
58748.1590046,18.8056774,0.043887075
58749.1604861,18.7622681,0.0427577645
58750.1607639,18.7128468,0.0415267125
58751.1583912,18.7219791,0.041749943
58754.1580093,18.9331245,0.0474819206
58758.166956,18.7942352,0.043584913
58759.2021875,18.7226448,0.0417662784
58760.1594097,18.7575607,0.042638056
58761.1583912,18.8683681,0.0456014313
58762.158125,18.9226475,0.0471698046
58763.1593866,18.8728065,0.0457266793
58770.1956134,18.8118057,0.0440502465
58776.1972222,18.6849174,0.0408557057
58779.0934144,18.8797245,0.0459229387
58785.0991204,18.7549095,0.0425708592
58790.1346065,18.8710041,0.0456757471
58791.0869097,18.7983017,0.0436919443
58792.1440625,18.7115135,0.0414942652
58794.1099769,18.7395325,0.0421843566
58797.0983912,18.8747025,0.0457803234
58799.2294097,18.7338676,0.042043373
58801.2351042,18.7514725,0.0424839668
58814.1335301,18.761261,0.042732127
58838.1021412,18.747839,0.0423924401
58944.5153125,19.0088406,0.0498320684
58955.4462847,18.7784538,0.0431734771
58966.4711343,18.8603153,0.045375485
58972.4297569,18.7544136,0.0425583087
58975.4439352,18.8445473,0.0449380651
58977.4535417,18.7747555,0.0430779532
58985.4784954,18.8626251,0.0454401225
58986.4685069,18.924242,0.0472171195
58992.4568171,18.7854958,0.0433563143
58995.4466204,19.0075016,0.0497890338
58995.4840741,18.9960365,0.0494227037
58998.4726389,18.7892284,0.0434537157
58998.482581,18.7929192,0.0435503647
59001.4431134,18.7465305,0.0423595756
59004.3068171,18.8897324,0.0462091528
59009.4813194,18.8101978,0.0440073386
59013.3419676,18.992136,0.0492989793
59013.4546991,18.9671535,0.0485172905
59016.4775,18.7021713,0.0412681773
59019.3925694,18.8816872,0.0459788516
59022.4651389,18.9187183,0.0470535532
59025.3890046,18.7634048,0.0427867658
59026.482037,18.7822018,0.0432706438
59028.4669792,18.9311428,0.0474226587
59028.4834144,18.8727798,0.0457259007
