mjd,mag,magerr
58216.5127083,15.7803364,0.0159637928
58217.4916319,15.8809948,0.0161978267
58217.5144329,15.8660269,0.0161620732
58218.4938542,15.8814125,0.0161988307
58218.4943056,15.8980999,0.0174232498
58218.5182986,15.8302345,0.016077945
58218.51875,15.8846369,0.0173863508
58229.4540162,15.7159042,0.0169491861
58242.4749074,15.7123327,0.0169404112
58242.4753704,15.6904669,0.0157669075
58244.4896065,15.7268162,0.0158452354
58244.4900694,15.8168249,0.0172051731
58246.4454398,15.8734379,0.0173558984
58246.4459028,15.8089314,0.016028773
58247.4503704,15.69347,0.0157733131
58247.4508333,15.7190018,0.0169568136
58249.4324769,15.7059612,0.0169248022
58249.4813542,15.723258,0.0169673152
58252.4883218,15.8309708,0.0160796568
58254.4685648,15.765646,0.017073391
58254.4695023,15.7442255,0.0158833694
58255.4700231,15.8219309,0.0172185507
58255.4709606,15.8342142,0.0160872061
58256.4329977,15.7454243,0.0170224439
58256.4665278,15.729907,0.0169837754
58256.4712037,15.7047062,0.0157973859
58257.4319097,15.7540455,0.0159050617
58257.4328704,15.7763128,0.0171005167
58257.473669,15.746254,0.0170245226
58257.4741319,15.7135468,0.0158164408
58258.445162,15.7801695,0.0171103682
58258.4518866,15.7736063,0.0159486663
58259.4473958,15.90271,0.0174359567
58259.4483333,15.8167067,0.0160466433
58262.3871181,15.8065004,0.0171782542
58262.387581,15.7193899,0.0158290919
58263.4262384,15.7713633,0.0170879066
58263.4286806,15.7225285,0.0158359054
58266.3629167,15.6828623,0.0157507397
58266.3633796,15.7170382,0.0169519763
58267.3815972,15.7976885,0.0171554107
58268.4563426,15.913743,0.0174665172
58268.4568056,15.8652401,0.0161602013
58269.4242014,15.9686718,0.0176219251
58269.4246644,15.9471607,0.0163600836
58270.4333681,15.8584852,0.0161441863
58270.4343171,15.8777866,0.0173676983
58271.4533796,15.8611565,0.0161505118
58271.4543171,15.9002638,0.0174292084
58272.4573495,15.8150616,0.0172005631
58272.4729861,15.7522449,0.0159010757
58273.4220486,15.8057365,0.0171762686
58273.4229861,15.7537861,0.015904488
58274.4710417,15.7359896,0.0158652775
58274.4714931,15.8057661,0.017176345
58275.4054051,15.8603649,0.017320618
58275.4072801,15.8418894,0.0161051303
58276.4538194,15.8729353,0.0173545349
58276.4547685,15.8304367,0.0160784144
58277.4002662,15.8944731,0.0174132809
58277.4027083,15.8579559,0.0161429346
58278.4469907,15.9099197,0.0174559038
58278.4502199,15.8979225,0.0162386782
58279.4076505,15.8509636,0.017295422
58280.3638079,15.7148485,0.0169465896
58280.3647454,15.6972923,0.0157814827
58281.4505787,15.7601795,0.0170595571
58281.4534144,15.7402706,0.0158746708
58282.4515046,15.7735605,0.0159485638
58282.4529514,15.8030491,0.017169293
58283.3907755,15.7901335,0.0171359275
58283.3917245,15.7897692,0.0159850996
58285.4121644,15.7794504,0.0171085317
58285.4131019,15.7646151,0.015928559
58287.4492245,15.7398319,0.0170084666
58287.4496759,15.7235918,0.0158382151
58288.4531713,15.6795635,0.0157437474
58288.4536343,15.7276516,0.0169781856
58289.4506713,15.7101336,0.0158090703
58289.4511343,15.755414,0.0170475338
58290.3843171,15.7442799,0.017019581
58290.3852662,15.7163486,0.0158225019
58291.4765741,15.7581806,0.0159142353
58291.4775926,15.8064528,0.0171781294
58292.4666551,15.8474741,0.0172861107
58292.4671181,15.7907047,0.0159872193
58293.4775926,15.7579117,0.0159136392
58293.4790278,15.7650232,0.0170718096
58294.4663657,15.8446903,0.0172786973
58294.4668171,15.8520174,0.0161289163
58296.336713,15.9122181,0.0174622815
58296.3675463,15.9162731,0.016283473
58297.4165856,15.895155,0.0162319727
58298.4254977,15.8120756,0.0160359889
58298.4259491,15.9231586,0.0174927711
58298.4378819,15.8404379,0.0175285377
58299.4109375,15.6505995,0.0156829599
58299.4114005,15.7618513,0.0170637798
58300.3982639,15.8372746,0.0172590036
58300.3987269,15.8182335,0.0160501618
58301.405,15.8333864,0.0160852764
58301.4054514,15.8495464,0.017291639
58301.4059144,15.7939711,0.0174923148
58301.4091319,15.802331,0.0174984988
58302.3822454,15.8904152,0.0162205081
58303.3680324,15.8314571,0.0160807874
58303.3689931,15.8888712,0.0173979215
58304.3852662,15.911849,0.0174612589
58304.3857176,15.9035358,0.0162523258
58305.3946875,15.8862553,0.0162104741
58305.4089236,15.9101257,0.0174564756
58307.3917593,15.6678371,0.0157190096
58307.3922106,15.6864548,0.016877383
58310.4072917,15.7657318,0.0159310512
58312.4053241,15.7876167,0.0159802269
58312.405787,15.7930937,0.0171435513
58313.3918171,15.8251038,0.0160660408
58313.3922685,15.847064,0.0172850173
58314.4250347,15.7831573,0.0171180163
58314.4259838,15.8099365,0.0160310753
58315.3611806,15.7270565,0.0169767085
58315.3616319,15.7506704,0.0158975925
58316.3475231,15.8063784,0.0160229225
58316.3479861,15.8274441,0.0172330439
58318.3652315,15.9032288,0.0174373873
58318.3656829,15.8784542,0.016191734
58319.3541435,15.9067841,0.0174472183
58320.3920949,15.9191732,0.0162906032
58320.3959491,15.9075451,0.0174493231
58322.4004398,15.8191891,0.0172113627
58322.4019676,15.8170738,0.0160474889
58323.4686574,15.8383474,0.0172618479
58323.4709838,15.8248606,0.0160654765
58324.4785185,15.8863268,0.0162106473
58324.4794676,15.8867588,0.0173921455
58325.2752662,15.8856106,0.0173890106
58325.2762037,15.8402681,0.0161013361
58326.3798958,15.848773,0.0172895771
58326.4156366,15.8140078,0.0160404276
58327.3429514,15.7967033,0.0160008408
58327.3600926,15.8175898,0.0172071736
58327.3751157,15.7762508,0.0174796805
58328.337662,15.873909,0.0173571743
