mjd,mag,magerr
58218.4943056,18.3771439,0.0365793779
58218.51875,18.3382587,0.0357766822
58229.4540162,17.8781624,0.0281229373
58242.4749074,18.1732864,0.0326633155
58244.4900694,18.4287529,0.0376882181
58246.4454398,17.717371,0.0261155292
58247.4508333,17.7155876,0.02609488
58249.4324769,17.8362026,0.0275703557
58249.4813542,17.7984409,0.027090827
58254.4685648,17.8534317,0.0277946983
58255.4700231,17.7156658,0.0260957908
58256.4329977,17.7946548,0.0270436499
58256.4665278,17.7497215,0.0264960658
58257.4328704,17.8497143,0.0277460013
58257.473669,17.8902397,0.0282859318
58258.445162,17.8574581,0.0278476421
58259.4473958,18.0787849,0.0310760532
58262.3871181,17.9036732,0.0284693483
58263.4262384,17.8384972,0.0276000313
58266.3633796,18.0309296,0.0303222593
58267.3815972,18.220705,0.0335118249
58268.4563426,17.926136,0.0287810862
58269.4242014,17.8758507,0.0280919448
58270.4343171,18.0117702,0.030029472
58271.4237384,17.8288689,0.0267373081
58271.4242014,17.7834797,0.0261707231
58271.4543171,17.8325119,0.0275227521
58272.4573495,17.6560211,0.0254241843
58273.4220486,17.6862335,0.0257597789
58274.4714931,17.7371063,0.0263463277
58275.4054051,18.0091209,0.0299893897
58276.4538194,18.5761681,0.0411468931
58277.4002662,17.991394,0.0297235921
58278.4469907,18.0622482,0.0308118928
58279.4076505,17.8003502,0.027114667
58280.3638079,17.8037472,0.0271572135
58281.4505787,17.755394,0.0265639517
58282.4529514,17.7804241,0.0268677827
58283.3907755,17.9363537,0.0289250016
58285.4121644,18.2350159,0.0337750502
58287.4492245,18.0008202,0.0298644062
58288.4536343,17.8939114,0.0283358414
58289.4511343,17.5955811,0.0247801878
58290.3843171,17.556694,0.0243844315
58291.4775926,17.8666592,0.0279693361
58292.4666551,18.1346931,0.0319987908
58293.4790278,18.5845928,0.0413583592
58294.4663657,18.1041031,0.0314881951
58296.336713,18.4643745,0.0384834781
58296.3503819,18.4029617,0.0363876633
58296.3508449,18.473875,0.0379656143
58298.4259491,17.544342,0.0242616609
58298.4378819,17.6095772,0.0242118239
58299.4114005,17.8148689,0.0272974055
58300.3982639,17.9316521,0.0288586132
58301.4054514,18.1624794,0.0324749053
58301.4059144,18.0606308,0.030036075
58301.4091319,18.0650558,0.030106198
58303.3689931,18.2296104,0.0336752385
58304.3852662,17.9750938,0.0294829383
58305.4089236,17.9848595,0.0296266954
58307.3922106,17.6760387,0.0256454963
58312.405787,18.134819,0.0320009254
58313.3922685,17.94841,0.0290965475
58314.4250347,17.8077927,0.0272080358
58315.3611806,17.8084011,0.027215708
58316.3479861,17.7873192,0.0269527044
58318.3652315,17.9508286,0.029131189
58319.3541435,18.1038475,0.0314839743
58320.3959491,18.067173,0.0308901463
58322.4004398,19.5539322,0.0790798515
58323.4686574,18.3474159,0.0359632224
58324.4794676,18.0237522,0.0302119777
58325.2752662,18.024847,0.030228762
58326.3798958,17.9953346,0.0297823139
58327.3600926,17.9083233,0.0285333674
58327.3751157,17.8947468,0.0276038069
58328.337662,17.9903412,0.029707944
58328.3740625,17.9121513,0.0278417785
58328.3745139,17.9499626,0.0283722449
58329.3675926,17.8643494,0.0279386993
58330.3619907,17.8536453,0.0277974978
58330.3949769,17.7997169,0.026370639
58330.3954398,17.8197498,0.0266215373
58332.3315046,19.1788445,0.0608610846
58332.3632639,19.0287895,0.0543150008
58332.3637269,19.0208473,0.0540228486
58333.3243519,18.5132046,0.0396148711
58333.3534491,18.4363174,0.0371175334
58333.353912,18.4408836,0.0372191556
58334.3497801,17.8551598,0.0278174002
58334.4068634,17.8780499,0.027379103
58334.4073148,17.848856,0.0269945823
58335.36375,17.9888115,0.0289370343
58335.364213,18.037838,0.0296793617
58336.3487269,18.1264973,0.0318606123
58336.3628009,18.0911446,0.0305254757
58336.3632523,18.1330147,0.031219678
58340.3107292,18.9618797,0.0525873415
58342.3299421,17.828476,0.0274708904
58343.3416898,17.8843231,0.0282058604
58344.3094097,18.2362289,0.0337975249
58345.3272917,18.0536766,0.0306765158
58345.3701157,18.0068932,0.029206913
58347.4134954,18.0202179,0.0301579516
58349.3192824,19.0124531,0.0543847978
58350.3666898,18.1313553,0.0319423899
58351.3617245,18.0352478,0.0303889606
58352.2684028,17.9483032,0.0290950127
58352.3129282,17.9267864,0.0280448943
58353.2152546,18.3296776,0.0356032252
58353.3083796,18.2283936,0.0329036228
58353.3806597,18.2781048,0.034588173
58354.2695486,18.0082836,0.0299767293
58354.3086111,17.9156551,0.0278901495
58354.3903472,17.9189739,0.0286810007
58355.2804051,18.1090431,0.0315697081
58355.3067708,17.9650764,0.0285895653
58356.1953819,18.1790142,0.032763917
58356.2780093,18.2755814,0.0345396847
58356.3109838,18.3616791,0.0355138667
58357.2035532,18.2821674,0.0346664563
58357.3037616,18.0771427,0.0310496558
58358.2315509,17.8374443,0.0275864098
58359.295706,17.9791737,0.0295428354
58359.3421644,17.9875107,0.0296659451
58360.2765741,17.7802143,0.0268652067
58361.2918403,17.8756523,0.0280892774
58362.1829514,17.9094429,0.0285488162
58363.2641782,17.9371471,0.0289362408
58364.2986574,17.936533,0.0289275479
58365.2025579,17.8434753,0.0276646279
58366.323125,18.1716766,0.0326351263
58367.3244097,18.0326157,0.0303482804
58368.2801852,17.9636803,0.029316511
58368.3259954,17.9296341,0.0280847233
58369.1919907,17.9695683,0.029402161
58370.2773032,18.1128998,0.0316335931
58371.2991667,17.9751186,0.0294833053
58372.3035648,17.8310261,0.0275036413
58373.2785532,17.8544006,0.0278074238
58374.3240741,18.1018028,0.0314503536
58375.1911343,17.945364,0.0290530343
58376.2049653,17.9704056,0.0294143688
58377.1250347,17.8375511,0.0268484857
58377.278669,17.8945198,0.0283441208
58378.2709375,18.0012283,0.0291218758
58378.2778704,18.0042191,0.0299154669
58379.2746528,18.2921658,0.0348603241
58379.2893866,18.2389717,0.0330995321
58383.3106481,17.9656525,0.0293451566
58384.185787,17.9809227,0.0295685809
58385.2267593,17.9132748,0.0286018159
58386.253912,17.9296246,0.0288300682
58386.2687847,17.9147186,0.0278771967
58387.1662963,18.0374832,0.0304235835
58388.2255208,18.0544624,0.0306888781
58389.240625,17.9953117,0.0297819767
58389.2879282,17.9394302,0.0282226074
58400.1839815,17.9393997,0.0289681591
58423.1292824,18.4067078,0.037208382
58425.1102083,17.8700848,0.0280149151
58428.1076042,17.9943466,0.029767571
58429.0831366,17.9946651,0.0290238988
58429.1342361,18.0256004,0.0302403197
58430.1765394,18.3851318,0.0367477201
58431.1453472,18.0299797,0.0303076189
58433.0831134,18.0340919,0.0296214577
58433.1079745,18.0773773,0.031053409
58436.1008449,17.870554,0.0280211587
58437.2612963,17.944849,0.029045688
58443.0756713,17.9403133,0.0282351021
58456.1387731,18.0735893,0.0309926402
58457.1625579,17.9649315,0.0293346792
58472.0974769,17.9756279,0.029490767
58474.1431481,18.1159706,0.0316846222
58475.1346181,17.8882217,0.0282585677
58482.1018403,18.792038,0.0470824353
58582.4444792,17.8078728,0.0272090584
58588.4097106,17.8856392,0.0282236356
58591.4753125,18.0801544,0.0310981087
58593.3904977,18.3230362,0.0347246416
58593.4282755,18.3916225,0.0368853621
58597.4504167,17.9089718,0.0285423175
58605.4490162,18.3753319,0.0365413576
58607.4885764,17.8825645,0.0281821471
58608.4862384,17.9115601,0.0285780802
58616.4267014,17.8789444,0.028133437
58617.4890509,18.0586071,0.0307542626
58627.4036458,18.5636635,0.0408359095
58632.4711111,17.8419571,0.0276449043
58632.4842361,17.7577324,0.0258599352
58633.4290162,17.8997097,0.0284150001
58634.424213,17.9571724,0.0292223934
58635.4103935,18.3975677,0.037012171
58636.4337731,18.6370564,0.0427105278
58637.4245833,17.8680286,0.0279875416
58638.4707407,17.884655,0.0282103326
58639.4108681,18.0341721,0.0303723123
58640.4751852,17.7983856,0.0270901248
58641.4710995,17.8617325,0.027904043
58642.446331,17.9956589,0.0297871549
58643.4647685,18.3502064,0.0360203758
58644.4703009,18.1514606,0.0322846882
58646.4754977,17.8357067,0.0275639482
58647.3174306,18.0117931,0.0300298128
58649.2992014,17.8853951,0.0282203332
58650.3406134,17.8506241,0.0277579036
58651.4283449,18.065918,0.0308701862
58652.4238542,18.394949,0.036956232
58653.4332523,18.2614765,0.0335225835
58653.4337037,18.2404022,0.033126168
58653.4553819,18.2616482,0.0342739336
58654.4077199,18.0117378,0.029279992
58654.4081713,18.0404167,0.029719362
58654.4327199,18.0838432,0.0311576407
58655.3645949,17.7869186,0.0262128115
58655.3650463,17.7989445,0.0263610594
58657.4239815,17.8030682,0.0271486938
58663.4300231,17.9079456,0.0285281558
58665.4311227,17.809166,0.0272253361
58666.3472222,17.7618484,0.0266416427
58667.3045949,17.9262314,0.0287824254
58668.3433796,18.3500862,0.0360179022
58669.4162269,18.170784,0.0326195359
58670.3916435,18.1947746,0.0330433659
58677.3085532,18.099659,0.0314151719
58680.3230671,17.7940769,0.0270364601
58684.4531944,17.8442097,0.0276741814
58688.3784259,18.142725,0.0321352035
58691.3661806,17.8275719,0.0274592899
58694.3481829,18.4403152,0.037943624
58697.392963,18.0677605,0.0308995079
58700.3925,17.810463,0.0272416938
58703.4084144,18.4279022,0.0376695171
58706.39625,17.8913078,0.0283004344
58710.1747338,17.7454243,0.0264448617
58711.1745139,18.1314392,0.0319438204
58714.1746759,18.1034317,0.0314771235
58715.2587269,17.9142857,0.0286158305
58716.2798032,17.8309174,0.0275022481
58717.2586458,17.8513756,0.0277677365
58718.2803125,17.8377151,0.0275899116
58719.2593056,17.8583641,0.0278595798
58720.2800694,18.1344223,0.0319942124
58721.2592245,18.5355682,0.0401494056
58722.2591088,18.2880077,0.0347794853
58723.2836458,18.0599327,0.0307752248
58724.2837153,17.8625507,0.0279148743
58725.2575926,17.8044395,0.0271659028
58726.2590509,17.7946243,0.0270432644
58727.2839005,17.7673759,0.0267085247
58730.2593171,18.7594471,0.0461140983
58732.2579861,17.7976799,0.0270813201
58733.2575926,17.7861481,0.0269382484
58734.2593171,17.8523216,0.0277801417
58735.2580093,17.8042736,0.0271638073
58736.2678009,17.8119621,0.0272606313
58737.2824306,18.1439285,0.032155741
58744.365706,17.8466339,0.02770577
58750.2646065,17.8319244,0.0275152046
58754.1434028,17.9986649,0.0298321042
58757.2891435,17.9142303,0.0286150724
58760.2788542,17.8106155,0.0272436198
58763.2541898,18.0554314,0.0307041444
58766.1228472,17.7722263,0.0267675053
58769.1128125,17.6725807,0.0256069694
58775.2043634,17.782711,0.0268958826
58779.092963,17.9581108,0.0292359293
58785.098669,17.7615051,0.0266375002
58789.2130787,18.1140862,0.031653285
58795.0884954,17.7014809,0.0259327218
58798.1914005,18.2586784,0.034217719
58801.2346528,17.9089432,0.0285419207
58814.1330903,17.9276123,0.0288017914
58829.0753009,17.7091446,0.0260205492
58833.0762963,18.4856606,0.0389707237
58944.516713,18.6039734,0.0418506935
58955.4458333,17.853302,0.0277929921
58966.4715972,17.8563957,0.0278336592
58972.4302199,17.8094635,0.027229093
58975.4528588,18.0833054,0.0311489515
58977.4530671,18.1651688,0.0325216204
58978.4674306,18.4586754,0.038354557
58979.4935764,17.848341,0.0277280509
58985.4775694,18.5439987,0.0403536409
58986.4675694,18.5263824,0.0399285741
58992.4563542,18.0380707,0.0304327011
58995.4470833,18.1519184,0.032292556
58995.4764352,18.1939125,0.0330279842
58998.4707407,17.8143101,0.0272903405
58998.4816319,17.7834435,0.0269049052
