mjd,mag,magerr
58360.2765741,16.9631081,0.0198286828
58361.2918403,16.9666462,0.0198489781
58362.1829514,16.966692,0.0198492389
58363.2641782,16.9612885,0.0198182669
58364.2986574,16.9786167,0.0199181493
58365.2025579,16.9765968,0.019906424
58366.323125,16.9550266,0.0197825748
58367.3244097,16.9447975,0.019724736
58368.2801852,16.9708118,0.019872956
58368.3259954,16.927742,0.0190610792
58369.1919907,16.9189835,0.0195812397
58370.2773032,16.9241924,0.0196099151
58371.2991667,16.9642467,0.0198352039
58372.3035648,16.9637566,0.0198323969
58373.2785532,16.968317,0.0198585819
58374.3240741,16.9688683,0.0198617596
58375.1911343,16.9586182,0.0198030211
58376.2049653,16.9665985,0.0198487025
58377.1250347,16.9404945,0.0191285703
58377.278669,16.9345703,0.0196674578
58378.2709375,16.9541893,0.0192020461
58378.2778704,16.9673672,0.0198531151
58379.2746528,16.9656448,0.0198432263
58379.2893866,16.9381332,0.0191160049
58383.3106481,17.0454731,0.0203193314
58384.185787,16.9354897,0.0196725894
58385.2267593,16.9954624,0.0200168416
58386.253912,16.9889717,0.0199786332
58386.2687847,16.9572868,0.0192188062
58387.1662963,16.9672241,0.0198522918
58388.2255208,16.9648399,0.0198386032
58389.240625,17.0084724,0.0200941581
58389.2879282,16.9634342,0.0192522369
58400.1839815,16.9237556,0.0196074992
58423.1292824,16.9673672,0.0198531151
58425.1102083,16.9370346,0.0196812116
58428.1076042,16.9355774,0.0196730737
58429.0831366,16.9080315,0.0189585108
58429.1342361,16.9758148,0.0199018884
58430.1765394,16.9467983,0.0197360031
58431.1453472,16.9766502,0.019906735
58433.0831134,16.9598541,0.0192327444
58433.1079745,16.9416294,0.019706931
58436.1008449,17.0375862,0.020270668
58437.2612963,16.9745712,0.0198946875
58443.0756713,16.9587631,0.0192268193
58456.1387731,17.0091896,0.0200984497
58457.1625579,16.98242,0.0199402962
58472.0974769,16.9632339,0.019829398
58474.1431481,16.9519882,0.0197653398
58475.1346181,16.9547462,0.0197809823
58482.1018403,16.9702034,0.0198694505
58582.4444792,17.0010548,0.0200499631
58588.4097106,16.9361191,0.0196761005
58591.4753125,16.9559059,0.019787576
58593.3904977,16.9291954,0.019068731
58593.4282755,16.8566341,0.0192489401
58597.4504167,16.9827156,0.019942021
58605.4490162,16.9850826,0.0199558437
58607.4885764,16.9278851,0.0196303204
58608.4862384,16.9838829,0.0199488346
58616.4267014,16.9503365,0.0197559856
58617.4890509,16.9650974,0.0198400784
58627.4036458,16.9330502,0.0196589939
58632.4711111,16.9523201,0.0197672173
58632.4842361,16.9134369,0.0189864282
58633.4290162,16.9750748,0.0198975988
58634.424213,16.9276314,0.0196289215
58635.4103935,16.9644718,0.0198364966
58636.4337731,16.9731827,0.019886652
58637.4245833,16.9412556,0.0197048318
58638.4707407,16.946022,0.0197316278
58639.4108681,16.9644222,0.0198362097
58640.4751852,16.9195213,0.0195841938
58641.4710995,16.9228477,0.0196025018
58642.446331,16.9649944,0.0198394898
58643.4647685,16.9619923,0.0198222939
58644.4703009,16.9280777,0.0196313914
