mjd,mag,magerr
58216.5127083,18.7390785,0.042759791
58217.4916319,18.5075569,0.0370495282
58217.5144329,18.5762901,0.0386262201
58218.4938542,18.5749397,0.0385943204
58218.5182986,18.47015,0.0362305306
58242.4753704,18.5550537,0.0381289013
58244.4896065,18.560442,0.0382542051
58246.4459028,18.4999084,0.0368798748
58247.4503704,18.5677624,0.0384254009
58249.4300347,18.7466164,0.0429656915
58254.4695023,18.5599194,0.0382420383
58255.4709606,18.5305271,0.0375659317
58256.4712037,18.5177498,0.0372774079
58257.4319097,18.5591164,0.0382233225
58257.4741319,18.5795555,0.0387035087
58258.4518866,18.5599442,0.0382426232
58262.387581,18.5226669,0.0373880416
58263.4286806,18.5546799,0.0381202437
58266.3629167,18.4753342,0.036342442
58267.3820602,18.7177734,0.0421850272
58268.4568056,18.5113811,0.0371347815
58269.4246644,18.558979,0.0382201299
58270.4333681,18.6013794,0.0392257534
58271.4237384,18.5209522,0.0379984342
58271.4242014,18.5623474,0.0389953777
58271.4533796,18.5663681,0.0383927301
58272.4729861,18.5617237,0.0382841229
58273.4229861,18.5282173,0.0375135206
58274.4710417,18.511898,0.0371463373
58275.4072801,18.5621872,0.0382949188
58276.4547685,18.5578899,0.0381948054
58277.4027083,18.5895729,0.0389419869
58278.4502199,18.528307,0.0375155732
58280.3647454,18.5654602,0.0383714549
58281.4534144,18.6085129,0.0393986292
58282.4515046,18.5939102,0.0390459113
58283.3917245,18.5148525,0.0372124165
58285.4131019,18.5768185,0.0386387073
58287.4496759,18.5344353,0.0376548208
58288.4531713,18.5600014,0.0382439494
58289.4506713,18.5155182,0.0372273475
58290.3852662,18.5406799,0.0377975181
58291.4765741,18.5290279,0.0375319012
58292.4671181,18.5259819,0.03746292
58293.4775926,18.5582047,0.0382021293
58294.4668171,18.5150394,0.0372166112
58296.3503819,18.5887337,0.0396494605
58296.3508449,18.4847927,0.0371560492
58296.3675463,18.6646156,0.040796347
58297.4165856,18.5763283,0.0386271253
58298.4254977,18.4842472,0.0365360416
58298.4378819,18.5693836,0.0391683541
58299.4109375,18.5501499,0.038015388
58300.3987269,18.6226864,0.0397453308
58301.405,18.5330524,0.0376233272
58301.4059144,18.504364,0.0376087464
58301.4091319,18.5484276,0.03865619
58302.3822454,18.4969063,0.0368136056
58303.3680324,18.4926891,0.0367207862
58304.3857176,18.5497551,0.0380062722
58305.3946875,18.5648804,0.0383578949
58307.3917593,18.531971,0.0375987366
58312.4053241,18.5252647,0.0374467224
58313.3918171,18.5421295,0.0378307514
58314.4259838,18.5087662,0.0370764732
58315.3616319,18.5402241,0.0377870575
58316.3475231,18.5496349,0.0380034894
58318.3656829,18.5597916,0.0382390656
58320.3920949,18.5573845,0.0381830521
58322.4019676,18.5920162,0.0390004814
58323.4709838,18.5648499,0.0383571647
58324.4785185,18.5386353,0.0377507173
58325.2762037,18.5151634,0.0372193903
58326.4156366,18.5488586,0.0379855819
58327.3751157,18.4599304,0.0365918688
58328.3740625,18.5054932,0.0376350917
58328.3745139,18.5333157,0.0382924937
58329.3665741,18.5879478,0.0389031656
58330.3615278,18.6253738,0.0398115367
58330.3949769,18.5092411,0.0377227366
58330.3954398,18.5232201,0.0380521268
58332.3310417,18.5674477,0.0384180211
58332.3632639,18.489378,0.0372614451
58332.3637269,18.5333328,0.0382929221
58333.3248032,18.4948692,0.036768727
58333.3534491,18.5100594,0.0377418995
58333.353912,18.5076828,0.0376862697
58334.3493171,18.5637894,0.0383323506
58334.4068634,18.5869217,0.0396040753
58334.4073148,18.5738106,0.0392777361
58335.36375,18.5216751,0.0380155258
58335.364213,18.510376,0.0377493314
58336.3482639,18.5626259,0.0383051634
58336.3628009,18.5230789,0.0380487964
58336.3632523,18.5405769,0.0384666547
58340.383831,18.6246433,0.0397935174
58342.3439236,18.5786705,0.0386825502
58343.3421412,18.595499,0.0390840471
58344.4278819,18.6049099,0.0393111929
58345.3354167,18.5938702,0.039044939
58345.3701157,18.5673771,0.0391189232
58347.4121065,18.4889145,0.0366380103
58349.3212384,18.6447754,0.0402942188
58350.37375,18.5680199,0.0384314433
58351.3631019,18.5942173,0.039053265
58352.2896644,18.5323448,0.0376072451
58352.3129282,18.5291595,0.0381933004
58353.2161921,18.5479145,0.0379638001
58353.3083796,18.5572624,0.0388709903
58353.3797222,18.559391,0.0382297374
58354.2690856,18.536396,0.0376995429
58354.3086111,18.528759,0.0381837599
58354.3898958,18.5746098,0.0385865271
58355.2808565,18.511692,0.0371417291
58355.3067708,18.554409,0.0388014577
58355.4265278,18.5629101,0.0383118168
58356.2794792,18.5174313,0.0372702368
58356.3109838,18.5491943,0.0386747643
58357.3148727,18.521471,0.0373610929
58358.2320139,18.54529,0.0379033461
58359.3015509,18.5106907,0.0371193737
58359.3452199,18.6045818,0.0393032506
58360.3024884,18.5654697,0.0383716747
58361.2398032,18.5153198,0.0372228883
58362.3239352,18.5881042,0.0389068909
58363.2651968,18.5776501,0.0386583917
58364.3015856,18.5541782,0.0381086059
58365.2015972,18.5425339,0.0378400236
58366.3288542,18.5684929,0.0384425521
58367.3248727,18.5677376,0.0384248123
58368.2873148,18.5563869,0.0381598659
58368.3259954,18.5690231,0.0391594768
58369.1924537,18.5530472,0.038082391
58370.2827315,18.5837898,0.0388040617
58371.3049537,18.5432034,0.0378554016
58372.309294,18.5891762,0.0389324948
58373.2834491,18.6392612,0.0401562229
58374.3245255,18.6782093,0.041145388
58375.1915972,18.5573196,0.0381815247
58376.2045139,18.5497608,0.0380063802
58377.1250347,18.5201283,0.0379789472
58377.2866088,18.578476,0.0386779197
58378.2709375,18.5188828,0.0379495136
58378.2799306,18.5667725,0.0384021997
58379.2751157,18.549675,0.0380043983
58379.2893866,18.5326233,0.0382759385
58382.1659838,18.511322,0.0371334776
58383.3101968,18.549448,0.037999168
58384.1853241,18.5105801,0.0371169001
58385.2262963,18.5163651,0.0372463241
58386.2543634,18.5719299,0.0385233499
58386.2687847,18.6268864,0.0406215638
58387.1653588,18.5599766,0.038243372
58388.2395602,18.5393677,0.0377674624
58389.241088,18.4991608,0.0368633531
58389.2879282,18.4935055,0.0373566411
58390.1708565,18.5295544,0.0375438519
58400.1945602,18.56567,0.0383763649
58423.1097338,18.5827026,0.0387782082
58425.120463,18.5314789,0.0375875384
58429.0831366,18.5237885,0.0380656086
58430.1769907,18.6885967,0.0414148793
58431.1448958,18.5230827,0.0373974256
58433.0831134,18.5675297,0.0391226783
58433.1168866,18.5377064,0.0377294645
58436.1013079,18.6007042,0.0392094553
58437.2608333,18.5436325,0.0378652588
58439.2179861,18.5645828,0.0383509174
58439.2184491,18.4920292,0.036706306
58439.2291088,18.572546,0.0385378674
58439.2389815,18.6160412,0.0395822339
58441.2297338,18.5451794,0.037900798
58443.0756713,18.5360184,0.0383571871
58456.1383102,18.7007198,0.0417325161
58457.1614931,18.6895885,0.0414407402
58471.1329514,18.5268917,0.0374834985
58472.0979282,18.5984688,0.0391555429
58474.1417708,18.5450516,0.0378978625
58475.1558102,18.7192364,0.0422241502
58482.1022917,18.5446796,0.0378893092
58575.4650579,18.604105,0.0392916985
58582.4700463,18.5464935,0.0379310586
58588.4092593,18.5267296,0.037479829
58591.4743866,18.5382614,0.0377421603
58593.3904977,18.7306919,0.0434303917
58593.4278241,18.4799309,0.0364420898
58597.4490278,18.5102425,0.0371093713
58605.4285764,18.6014099,0.0392265022
58607.3884838,18.5400009,0.0377819575
58608.4925463,18.5692673,0.0384607464
58616.4271528,18.5417957,0.0378230922
58617.4899884,18.5647049,0.0383537635
58627.4040972,18.5650101,0.0383609049
58628.4088773,18.5740776,0.0385739766
58632.4696759,18.5077362,0.0370535329
58632.4842361,18.5423946,0.0385104306
