mjd,mag,magerr
58216.5127083,14.969286,0.0145020988
58217.4916319,15.0418434,0.0146091999
58217.5144329,14.9820309,0.0145206517
58218.4938542,15.0530243,0.0146260299
58218.5182986,15.0388269,0.0146046756
58242.4753704,15.0030918,0.0145515501
58244.4896065,15.0519447,0.014624401
58246.4459028,14.9333429,0.0144503508
58247.4503704,15.0030022,0.0145514188
58252.4883218,15.0620813,0.0146397287
58254.4695023,15.0460911,0.0146155832
58255.4709606,14.9846048,0.0145244123
58256.4712037,15.000843,0.0145482374
58257.4319097,15.0571518,0.0146322642
58257.4741319,15.03967,0.0146059385
58258.4518866,15.0537996,0.0146272006
58259.4483333,15.0429449,0.014610854
58262.387581,15.0583801,0.0146341231
58263.4286806,15.0297241,0.0145910587
58266.3629167,14.9569645,0.014484264
58268.4568056,15.0476332,0.0146179041
58269.4246644,15.0425377,0.0146102421
58270.4333681,14.9839888,0.0145235118
58271.4533796,15.0035162,0.014552176
58272.4729861,15.0410795,0.0146080526
58273.4229861,15.0286551,0.0145894624
58274.4710417,14.9839344,0.0145234317
58275.4072801,15.0021257,0.0145501262
58276.4547685,14.9937286,0.0145377759
58277.4027083,15.0994434,0.0146968672
58278.4502199,15.0647326,0.0146437492
58280.3647454,14.9852076,0.0145252924
58281.4534144,15.0266457,0.0145864664
58282.4515046,15.0968266,0.0146928327
58283.3917245,15.0167675,0.0145717766
58285.4131019,14.9699278,0.0145030301
58287.4496759,15.0398512,0.0146062113
58288.4531713,15.0210009,0.014578064
58289.4506713,14.9888906,0.014530682
58290.3852662,14.9707527,0.0145042278
58291.4765741,15.0310602,0.0145930527
58292.4671181,15.0656013,0.0146450689
58293.4775926,15.0401583,0.0146066705
58294.4668171,15.0008583,0.0145482598
58296.3675463,15.0267191,0.0145865763
58297.4165856,15.0583715,0.01463411
58298.4254977,15.0113955,0.0145638157
58299.4109375,14.9208498,0.0144325597
58300.3987269,14.9777431,0.0145143978
58301.405,15.02952,0.0145907523
58302.3822454,15.0211983,0.0145783573
58303.3680324,15.0206194,0.0145774959
58304.3857176,14.9811153,0.0145193152
58305.3946875,14.9905405,0.0145331006
58307.3917593,15.0558119,0.0146302404
58310.4072917,14.9812708,0.0145195415
58312.4053241,15.0473537,0.0146174822
58313.3918171,15.0091362,0.0145604741
58314.4259838,15.0211639,0.0145783061
58315.3616319,14.9899635,0.014532255
58316.3475231,15.0357599,0.0146000804
58318.3656829,15.0137892,0.0145673603
58320.3920949,15.0565643,0.0146313775
58322.4019676,15.0656004,0.014645067
58323.4709838,15.0078411,0.0145585602
58324.4785185,15.0039377,0.0145527972
58325.2762037,15.027585,0.0145878661
58326.4156366,15.074172,0.0146581074
58327.3429514,15.074811,0.0146590807
58329.3665741,14.9865971,0.0145273255
58330.3615278,15.0406208,0.0146073652
58332.3310417,15.0740347,0.0146578979
58333.3248032,15.0370893,0.0146020707
58334.3493171,14.9784489,0.0145154269
58336.3482639,15.073267,0.0146567281
58342.3439236,15.0707159,0.0146528427
58343.3421412,15.0366468,0.0146014076
58344.4278819,15.0302362,0.0145918215
58345.3354167,15.0902271,0.0146826776
58347.4121065,15.041585,0.0146088125
58349.3212384,15.0145006,0.0145684145
58350.37375,15.0869064,0.0146775804
58351.3631019,15.0823164,0.014670548
58352.2896644,15.0533485,0.0146265188
58353.2161921,15.0248747,0.014583827
58353.3797222,14.9958668,0.0145409172
58354.2690856,15.0074701,0.0145580126
58354.3898958,15.0004683,0.0145476852
58355.2808565,15.0300245,0.0145915067
58355.4265278,15.0889168,0.014680665
58356.2794792,15.0804701,0.0146677224
58357.3148727,15.0497904,0.0146211525
58358.2320139,15.0105839,0.0145626161
58359.3015509,15.0375032,0.0146026909
58359.3452199,15.0438442,0.0146122053
58360.3024884,15.0615168,0.0146388719
58361.2398032,15.0862198,0.0146765271
58362.3239352,15.0339508,0.0145973731
58363.2651968,15.0172539,0.0145724984
58364.3015856,15.033762,0.0145970918
58365.2015972,15.0754213,0.014660012
58366.3288542,15.0702877,0.0146521907
58367.3248727,15.0267944,0.014586688
58368.2873148,15.0003386,0.0145474942
58369.1924537,15.0511484,0.0146231996
58370.2827315,15.0759726,0.0146608539
58371.3049537,15.1015787,0.014700165
58372.309294,15.0473328,0.0146174515
58373.2834491,14.9863052,0.014526898
58374.3245255,15.0521288,0.0146246785
58375.1915972,15.072155,0.0146550341
58376.2045139,15.0753994,0.0146599794
58377.2866088,15.0216799,0.0145790726
58378.2799306,15.020339,0.0145770796
58379.2751157,15.070961,0.0146532161
58382.1659838,15.0237255,0.0145821162
58383.3101968,15.0372534,0.0146023165
58384.1853241,15.0659227,0.0146455551
58385.2262963,15.1122389,0.0147166755
58386.2543634,15.0739441,0.0146577591
58387.1653588,15.0328007,0.014595652
58388.2395602,15.0463638,0.014615993
58389.241088,15.0654583,0.014644851
58390.1708565,15.1060343,0.0147070559
58400.1945602,15.0673771,0.0146477651
58423.1097338,15.0209284,0.014577955
58425.120463,15.0804205,0.014667647
58430.1769907,15.1014137,0.0146999108
58431.1448958,15.0218706,0.0145793566
58433.1168866,15.0309601,0.0145929027
58437.2608333,15.0062723,0.0145562422
58439.2184491,15.1159506,0.014722445
58439.2291088,15.0730858,0.0146564515
58441.2297338,15.0476532,0.0146179348
58456.1383102,15.0031862,0.0145516908
58472.0979282,15.0231972,0.0145813292
58474.1417708,15.0503759,0.0146220354
58475.1558102,15.0238581,0.0145823136
58482.1022917,15.0579662,0.0146334963
58575.4650579,15.0710649,0.0146533735
58582.4700463,14.9972458,0.0145429438
58588.4092593,14.9910526,0.0145338513
58591.4743866,15.0401487,0.0146066565
58593.4278241,15.0047026,0.014553926
58597.4490278,14.9753237,0.0145108746
58605.4285764,15.1519527,0.0147789465
58607.3884838,14.9979391,0.0145439627
58608.4925463,15.0521755,0.0146247493
58616.4271528,15.0342789,0.0145978639
58617.4899884,14.9911051,0.0145339286
58627.4040972,15.022975,0.0145809986
58628.4088773,15.0443096,0.0146129047
58632.4696759,15.026557,0.0145863341
58633.4299421,15.0493097,0.0146204289
58634.4251389,15.1389227,0.014758382
58635.4113194,15.0725813,0.0146556823
58636.4342245,14.9994841,0.0145462351
58637.4255093,15.0422735,0.0146098463
58638.4693171,15.0859365,0.0146760922
58639.411794,15.1546631,0.0147832418
58640.4756366,15.0353737,0.0145995021
58641.4696759,15.0092878,0.0145606976
58642.446794,15.0163994,0.0145712299
58643.4643171,15.1041517,0.0147041418
58644.4698495,15.1244192,0.0147356456
58646.4759491,14.9904165,0.0145329181
58647.3202894,15.0189867,0.0145750698
58649.2996528,15.1015673,0.0147001464
58650.3506019,15.0124903,0.0145654371
58651.4287963,14.9959784,0.0145410812
58652.4306713,15.0148201,0.0145688877
58653.4549306,15.1191225,0.014727382
58654.4322685,15.085536,0.0146754785
58657.406956,15.0089598,0.0145602133
58663.4295718,15.1374006,0.0147559876
58665.4315625,15.0006733,0.0145479869
58666.3481481,14.9899616,0.0145322522
58667.311331,15.0788193,0.0146652004
58668.3528819,15.1731691,0.0148127181
58669.4157755,15.0451164,0.0146141173
58670.3911921,15.0004177,0.0145476107
58676.4790278,14.98382,0.014523264
58677.3081019,15.0759706,0.0146608502
58680.3221412,15.0073786,0.0145578776
58684.4541204,15.01649,0.014571364
58688.3788773,15.1018829,0.0147006353
58691.3666319,15.0329447,0.014595869
58694.3486343,15.0246525,0.0145834964
58697.3925116,15.1405487,0.0147609403
58700.3920486,14.9956264,0.0145405633
58703.4093519,15.043438,0.0146115953
58710.1777199,14.9759369,0.0145117678
58711.1775116,15.1022673,0.0147012286
58714.1776736,15.0387802,0.0146046048
58715.2618634,15.0242519,0.0145828994
58716.2829745,15.1250572,0.0147366421
58717.2617824,15.1044779,0.0147046475
58718.2834838,15.0423832,0.0146100111
58719.2624421,15.005331,0.0145548526
58720.2832292,15.0203972,0.0145771662
58722.2622685,15.1265802,0.0147390226
58723.2867708,15.065052,0.0146442335
58724.2868287,15.0077715,0.0145584568
58725.2607639,15.04918,0.0146202324
58726.2622106,15.1266003,0.0147390543
58727.2869792,15.0945654,0.0146893496
58730.2624653,15.0064211,0.0145564619
58732.2611111,15.0678587,0.0146484971
58733.260706,15.001586,0.0145493317
58734.262419,14.9667902,0.0144984778
58735.2611111,15.0258493,0.0145852789
58736.2707986,15.1143599,0.0147199705
58737.2854282,15.0443611,0.0146129811
58738.1597801,15.0236502,0.0145820044
58739.1585532,14.9335461,0.0144506413
58740.1597338,15.0372753,0.0146023501
58741.1598727,15.1332321,0.0147494413
58743.1603125,15.0227137,0.0145806111
58744.1592361,14.9601336,0.0144888414
58745.1592477,15.0495415,0.0146207782
58746.1843287,15.0887594,0.0146804238
58747.1598843,15.0156603,0.0145701347
58748.1590046,15.0152817,0.0145695722
58749.1604861,14.9788942,0.0145160751
58750.1607639,15.0354233,0.0145995757
58751.1583912,15.0974541,0.0146938004
58754.1580093,14.9847441,0.0145246163
58758.166956,15.0004425,0.014547647
58759.2021875,14.9721956,0.0145063251
58760.1594097,15.1176958,0.0147251608
58761.1583912,15.0836229,0.0146725476
58762.158125,15.0439873,0.0146124195
58763.1593866,15.0053778,0.0145549215
58770.1956134,15.086812,0.0146774342
58776.1972222,15.0651598,0.0146443974
58779.0934144,15.010066,0.0145618487
58785.0991204,15.1268625,0.014739464
58790.1346065,15.1009855,0.0146992495
58791.0869097,15.0754595,0.0146600697
58792.1440625,15.0017767,0.0145496121
58794.1099769,15.1047201,0.0147050219
58797.0983912,15.0179186,0.0145734847
58799.2294097,15.1291199,0.0147429965
58801.2351042,15.0397797,0.0146061024
58814.1335301,15.1091862,0.0147119388
58838.1021412,15.0789518,0.0146654025
58944.5153125,15.0202646,0.0145769697
58955.4462847,15.0588627,0.0146348542
58966.4711343,15.0513945,0.0146235712
58972.4297569,15.0353527,0.0145994714
58975.4439352,15.0711546,0.0146535095
58977.4535417,15.0284023,0.0145890852
58985.4784954,15.0717764,0.0146544576
58986.4685069,15.0601292,0.0146367699
58992.4568171,15.057436,0.0146326944
58995.4466204,15.0725069,0.0146555696
58995.4840741,15.0570908,0.014632172
58998.4726389,15.0402088,0.0146067468
58998.482581,14.989275,0.0145312455
59001.4431134,15.0365486,0.0146012604
59004.3068171,15.0590897,0.014635196
59009.4813194,15.0641584,0.0146428775
59013.3419676,15.0127678,0.0145658469
59013.4546991,15.0298519,0.0145912487
59016.4775,15.0883017,0.0146797206
59019.3925694,15.0533924,0.0146265849
59022.4651389,15.0342636,0.0145978415
59025.3890046,15.0870438,0.0146777919
59026.482037,15.0895462,0.0146816317
59028.4669792,15.0294313,0.014590621
59028.4834144,15.0241499,0.0145827476
