mjd,mag,magerr
58216.5127083,19.1312065,0.0540075973
58217.4916319,18.8390312,0.0447865687
58217.5144329,18.7980061,0.043684151
58218.4938542,18.8375053,0.0447448008
58218.5182986,18.9492416,0.0479681343
58242.4753704,19.0825081,0.0522871055
58244.4896065,18.8155804,0.0441511981
58246.4459028,18.8828602,0.0460123159
58247.4503704,18.7991676,0.0437147729
58252.4883218,18.9467354,0.0478920527
58254.4695023,18.753933,0.042546127
58255.4709606,18.8799019,0.0459279977
58256.4712037,19.2252274,0.0575660579
58257.4319097,18.962574,0.0483759902
58258.4518866,18.8272381,0.044465296
58259.4483333,19.2353649,0.0579693764
58262.387581,18.8178749,0.0442127585
58263.4286806,19.5360699,0.0719393566
58266.3629167,19.2182693,0.0572915114
58268.4568056,18.7299309,0.0419458523
58269.4246644,18.8588467,0.0453344695
58270.4333681,19.211235,0.0570158251
58271.4533796,18.6937485,0.0410659835
58272.4729861,18.7514286,0.0424828865
58273.4229861,19.1920052,0.0562716872
58274.4710417,18.9033279,0.0466023386
58275.4072801,18.7905025,0.0434870534
58276.4547685,19.0772934,0.0521076024
58277.4027083,19.2239017,0.0575136133
58278.4502199,18.7917671,0.0435201749
58280.3647454,19.2389584,0.0581132658
58281.4534144,18.916893,0.0469996966
58282.4515046,18.8282204,0.0444919169
58283.3917245,19.1635189,0.0551943853
58285.4131019,18.7672653,0.0428854376
58287.4496759,19.2342091,0.0579231754
58288.4531713,18.8321457,0.0445985645
58289.4506713,18.8415546,0.0448557846
58290.3852662,19.2120686,0.0570483878
58291.4765741,18.8867798,0.0461244211
58292.4671181,18.7682743,0.042911306
58293.4775926,19.0985088,0.0528436042
58294.4668171,19.0306854,0.0505421683
58296.3503819,18.8055744,0.047763437
58296.3508449,18.9962692,0.0541694984
58296.3675463,19.0441132,0.0509860441
58297.4165856,19.0969601,0.0527893305
58298.4254977,18.7947903,0.0435995087
58298.4378819,18.8347282,0.0486772992
58299.4109375,18.7199173,0.0416993685
58300.3987269,19.0908966,0.0525777861
58301.405,19.0242252,0.0503306389
58301.4059144,19.0526543,0.0562668033
58301.4091319,18.9910183,0.0539790876
58302.3822454,18.8493214,0.0450698286
58303.3680324,18.9853287,0.0490841158
58304.3857176,19.1445312,0.0544925481
58305.3946875,18.864069,0.0454805903
58307.3917593,19.1793671,0.0557900704
58310.4072917,19.2374115,0.0580512919
58312.4053241,18.7572575,0.0426303446
58313.3918171,18.8607769,0.0453884155
58314.4259838,19.2016239,0.0566421933
58315.3616319,18.8512936,0.0451244153
58316.3475231,18.7650833,0.0428296253
58318.3656829,19.1064301,0.0531222224
58320.3920949,19.0261517,0.0503935814
58322.4019676,18.91082,0.0468211807
58323.4709838,18.8215179,0.044310756
58324.4785185,19.1941719,0.0563548654
58325.2762037,18.8372345,0.0447374023
58326.4156366,18.7187767,0.0416714326
58327.3429514,19.01651,0.0500797071
58327.3751157,19.0880566,0.0576338843
58328.3740625,19.0172806,0.054939691
58328.3745139,18.9622879,0.0529517792
58329.3665741,18.8002892,0.0437443852
58330.3615278,18.9093513,0.0467781574
58330.3949769,18.7766647,0.0468794703
58330.3954398,18.7745972,0.0468170978
58332.3310417,18.8296394,0.0445304438
58333.3248032,18.8236732,0.0443688892
58334.3493171,19.1600361,0.0550646782
58334.4068634,19.1163445,0.0587547198
58334.4073148,19.1162262,0.0587499924
