mjd,mag,magerr
58216.5127083,18.2322788,0.0311221723
58217.4916319,18.3237076,0.0327397287
58217.5144329,18.2710552,0.0317918882
58218.4938542,18.27738,0.0319033787
58218.5182986,18.2769203,0.0318952501
58242.4753704,18.3423271,0.0330858603
58244.4896065,18.1669827,0.0300463438
58246.4459028,18.1912746,0.0304391403
58247.4503704,18.2197361,0.030910546
58249.4300347,18.1603584,0.0299407206
58252.4883218,18.3559799,0.0333433971
58254.4695023,18.2718334,0.0318055712
58255.4709606,18.2444992,0.0313306935
58256.4712037,18.2335014,0.0311429352
58257.4319097,18.2574043,0.0315534323
58257.4741319,18.2816353,0.0319787338
58258.4518866,18.1767387,0.0302030612
58259.4483333,18.1651897,0.0300176907
58262.387581,18.1585579,0.029912129
58263.4286806,18.1942406,0.0304876957
58266.3629167,18.2532234,0.0314809941
58267.3820602,18.2228642,0.0309631042
58268.4568056,18.2278042,0.0310464073
58269.4246644,18.3818436,0.0338400453
58270.4333681,18.1984081,0.0305561461
58271.4237384,18.1920872,0.0318731852
58271.4242014,18.2687798,0.0333043151
58271.4533796,18.2092342,0.0307351835
58272.4729861,18.2802277,0.0319537893
58273.4229861,18.2242851,0.0309870262
58274.4710417,18.2452068,0.0313428491
58276.4547685,18.2093163,0.0307365488
58277.4027083,18.2343807,0.0311578698
58278.4502199,18.2551785,0.0315148346
58280.3647454,18.2553291,0.0315174386
58281.4534144,18.2694511,0.031763725
58282.4515046,18.2804794,0.0319582485
58283.3917245,18.2452831,0.0313441567
58285.4131019,18.2637329,0.031663619
58287.4496759,18.2440147,0.0313223898
58288.4531713,18.2834358,0.0320107266
58289.4506713,18.2139606,0.0308139008
58290.3852662,18.2810097,0.0319676548
58291.4765741,18.2149086,0.0308297258
58292.4671181,18.2706814,0.0317853279
58293.4775926,18.2753773,0.0318680108
58294.4668171,18.3243752,0.032752037
58296.3503819,18.2309113,0.0325857401
58296.3508449,18.240181,0.0327594616
58296.3675463,18.2701283,0.0317756124
58297.4165856,18.2499084,0.0314237475
58298.4254977,18.2592602,0.0315856822
58298.4378819,18.2663689,0.0332578681
58299.4109375,18.2104645,0.0307556372
58300.3987269,18.1811256,0.0302739833
58301.405,18.1808586,0.0302696563
58301.4059144,18.1473827,0.0310820471
58301.4091319,18.2082748,0.0321673527
58302.3822454,18.1954193,0.0305070337
58303.3680324,18.2728844,0.0318240784
58304.3857176,18.2975426,0.0322630629
58305.3946875,18.2775269,0.0319059715
58307.3917593,18.2844315,0.0320284292
58310.4072917,18.191988,0.0304508172
58312.4053241,18.2797451,0.031945236
58313.3918171,18.2977676,0.032267116
58314.4259838,18.2598934,0.0315966979
58315.3616319,18.2898636,0.0321253091
58316.3475231,18.2587051,0.0315760225
58318.3656829,18.281044,0.0319682434
58320.3920949,18.3053722,0.0324045159
58322.4019676,18.2852211,0.0320424736
58323.4709838,18.3081284,0.0324545503
58324.4785185,18.334034,0.0329309925
58325.2762037,18.3449154,0.0331344604
58326.4156366,18.2218838,0.030946603
58327.3429514,18.2608681,0.0316136666
58327.3751157,18.2328453,0.0326218642
58328.3740625,18.289753,0.0337125808
58328.3745139,18.3175335,0.0342648923
58329.3665741,18.3271389,0.0328030922
58330.3615278,18.2708969,0.0317890979
58330.3949769,18.2122211,0.0322397128
58330.3954398,18.2572937,0.0330838636
58332.3310417,18.2175179,0.0308733657
58332.3632639,18.2287788,0.0325459689
58332.3637269,18.2596588,0.0331290774
58333.3248032,18.2580643,0.0315649025
