mjd,mag,magerr
58216.5127083,15.8514442,0.0148495361
58217.4916319,15.9319086,0.0149967158
58217.5144329,15.9401503,0.0150124831
58218.4938542,15.9160585,0.0149667598
58218.5182986,15.889596,0.0149178104
58242.4753704,15.9454985,0.0150227891
58244.4896065,15.8753042,0.0148919234
58246.4459028,15.9247475,0.0149831232
58247.4503704,15.8594475,0.0148636382
58249.4300347,15.8545341,0.0148549667
58252.4883218,15.9390354,0.0150103429
58254.4695023,15.9299803,0.0149930445
58255.4709606,15.8414812,0.0148321437
58256.4712037,15.9062843,0.0149485255
58257.4319097,15.9440737,0.0150200389
58257.4741319,15.9114037,0.0149580529
58258.4518866,15.9106531,0.0149566522
58259.4483333,15.8251286,0.0148039777
58262.387581,15.9042692,0.014944789
58263.4286806,15.847167,0.0148420464
58266.3629167,15.8699818,0.0148823783
58267.3820602,15.8546963,0.0148552516
58268.4568056,15.9186344,0.0149715943
58269.4246644,15.9725409,0.0150757562
58270.4333681,15.8773375,0.0148955826
58271.4237384,15.8118753,0.017505737
58271.4242014,15.7815132,0.0174833648
58271.4533796,15.882164,0.0149043016
58272.4729861,15.9172659,0.0149690248
58273.4229861,15.9511309,0.0150337024
58274.4710417,15.8546543,0.014855179
58276.4547685,15.9166698,0.0149679063
58277.4027083,15.941081,0.0150142731
58278.4502199,15.8340397,0.0148192663
58280.3647454,15.9214993,0.0149769885
58281.4534144,15.9485149,0.0150286248
58282.4515046,15.837925,0.0148259792
58283.3917245,15.9205847,0.0149752647
58285.4131019,15.9058208,0.0149476659
58287.4496759,15.9092588,0.0149540557
58288.4531713,15.939455,0.0150111485
58289.4506713,15.8701363,0.014882653
58290.3852662,15.8061771,0.0147719271
58291.4765741,15.8827658,0.0149053922
58292.4671181,15.9402657,0.0150127057
58293.4775926,15.8836069,0.0149069149
58294.4668171,15.8364601,0.0148234451
58296.3503819,15.9181108,0.0175995119
58296.3508449,15.9277411,0.017609261
58296.3675463,15.9539423,0.0150391711
58297.4165856,15.8694992,0.0148815149
58298.4254977,15.8515797,0.0148497736
58298.4378819,15.7892351,0.0174888764
58299.4109375,15.8914719,0.0149212377
58300.3987269,15.9599228,0.0150508601
58301.405,15.8326311,0.014816843
58301.4059144,15.786108,0.0174866281
58301.4091319,15.802475,0.0174986068
58302.3822454,15.8522158,0.0148508921
58303.3680324,15.9384813,0.0150092794
58304.3857176,15.9355307,0.015003629
58305.3946875,15.8470507,0.0148418453
58307.3917593,15.932641,0.0149981109
58310.4072917,15.8581772,0.0148613919
58312.4053241,15.940444,0.0150130503
58313.3918171,15.8156652,0.0147878947
58314.4259838,15.8675375,0.0148780104
58315.3616319,15.9150305,0.014964832
58316.3475231,15.9187832,0.0149718728
58318.3656829,15.8804855,0.0149012646
58320.3920949,15.9315205,0.0149959754
58322.4019676,15.9100819,0.0149555877
58323.4709838,15.9667473,0.0150642851
58324.4785185,15.8744469,0.0148903811
58325.2762037,15.8284073,0.014809588
58326.4156366,15.9121504,0.0149594443
58327.3429514,15.9651089,0.0150610525
58327.3751157,15.9213343,0.017602751
58328.3740625,15.7990685,0.017496068
58328.3745139,15.8409643,0.0175289717
58329.3665741,15.8459063,0.0148398476
58330.3615278,15.9285069,0.014990245
58330.3949769,15.825346,0.017516274
58330.3954398,15.8341751,0.0175233893
58332.3310417,15.8192177,0.0147939138
58332.3632639,15.7482052,0.0174609758
58332.3637269,15.7588673,0.017467903
58333.3248032,15.8347235,0.0148204472
58333.3534491,15.7589436,0.0174679551
58333.353912,15.7880096,0.0174879935
58334.3493171,15.912674,0.014960425
58334.4068634,15.8394079,0.0175276846
58334.4073148,15.85326,0.0175393373
58335.36375,15.8645086,0.0175491069
58335.364213,15.8487406,0.0175354891
58336.3482639,15.8141594,0.0147853503
58336.3628009,15.7436981,0.0174581166
58336.3632523,15.7413263,0.0174566284
58342.3439236,15.9276781,0.0149886729
58343.3421412,15.9174366,0.0149693443
58344.4278819,15.8249922,0.0148037458
58345.3354167,15.8754177,0.0148921264
58345.3701157,15.7948637,0.0174929686
58347.4121065,15.897913,0.0149330534
58349.3212384,15.8953314,0.0149283092
58350.37375,15.9091215,0.0149538005
58351.3631019,15.9106541,0.014956654
58352.2896644,15.8265991,0.0148064923
58352.3129282,15.7471905,0.0174603313
58353.2161921,15.9210377,0.0149761178
58353.3083796,15.8144341,0.0175077077
58353.3797222,15.9337883,0.0150003005
58354.2690856,15.9470797,0.0150258457
58354.3086111,15.8940639,0.0175761022
58354.3898958,15.9719639,0.0150746098
58355.2808565,15.885416,0.0149101997
58355.3067708,15.8247566,0.0175158046
58355.4265278,15.9013367,0.014939364
58356.2794792,15.872551,0.0148869781
58356.3109838,15.8024607,0.0174985956
58357.3148727,15.9310741,0.014995127
58358.2320139,15.9479704,0.0150275687
58359.3015509,15.8722315,0.0148864063
58359.3452199,15.8589859,0.0148628224
58360.3024884,15.841713,0.0148325451
58361.2398032,15.9482632,0.0150281368
58362.3239352,15.971489,0.0150736673
58363.2651968,15.8549356,0.0148556735
58364.3015856,15.8849754,0.0149093987
58365.2015972,15.909996,0.0149554266
58366.3288542,15.9507971,0.0150330532
58367.3248727,15.8588419,0.0148625681
58368.2873148,15.876545,0.0148941549
58368.3259954,15.8454056,0.0175326783
58369.1924537,15.9468937,0.0150254853
58370.2827315,15.9427481,0.0150174843
58371.3049537,15.8187971,0.0147931995
58372.309294,15.9018822,0.0149403727
