mjd,mag,magerr
58206.4430324,18.8302822,0.0574046634
58206.5220949,18.7686119,0.0558575429
58207.4638426,18.2958794,0.0462589078
58208.5127083,18.8748264,0.0585717037
58209.5046759,18.8777237,0.0586491153
58209.5051273,18.9543839,0.0594219789
58210.5141667,19.0978661,0.0642386749
58210.5165278,19.0972023,0.0650795922
58228.4905208,18.2556915,0.0455995426
58229.5043519,19.7609749,0.0948624983
58230.4926042,19.9939499,0.109533072
58231.442419,20.4552917,0.145192951
58231.4428819,20.4035549,0.138622463
58231.4873495,20.3558578,0.136801109
58231.4882986,20.4068241,0.138912454
58232.5059491,19.9830704,0.106508702
58234.4659722,19.8544903,0.100482501
58234.4664352,19.8595848,0.0988484919
58236.4288079,19.3880138,0.0755872428
58237.3926273,19.6423626,0.0870444924
58242.4512269,19.5355911,0.0827300176
58242.4516782,19.4030094,0.076199457
58242.4938889,19.3169899,0.0727248937
58242.4943519,19.3350372,0.0734899119
58244.4476852,19.5969906,0.0858439654
58244.4481481,19.4904137,0.079919681
58246.4701505,17.9305382,0.0373808667
58246.4710995,17.9018211,0.0406163186
58247.4914815,18.0095596,0.0419897102
58247.4924306,18.1917381,0.0413887687
58252.4708565,19.3644562,0.074640356
58254.4355903,17.5985718,0.0333740227
58254.4434954,17.574379,0.0370751582
58255.4280208,18.0325127,0.0388446748
58255.4345486,18.0557079,0.0426142365
58258.4731481,18.8029976,0.0567105338
58258.4740856,18.8449345,0.0561009236
58261.4692593,17.9100266,0.0407169163
58262.4429167,18.3673859,0.0446082279
58262.4438542,18.3011246,0.0463465415
58263.4467361,18.7611599,0.0537493341
58263.4476736,18.7164192,0.05460779
58266.4680093,19.1913109,0.0676817372
58266.4694792,19.0738487,0.0643391013
58267.4705324,19.2708797,0.0708176196
58267.4709954,19.279583,0.0713755041
58268.4646644,18.6863003,0.0517786592
58268.4714468,18.6182957,0.0523976088
58269.446713,18.7889919,0.0563602
58269.4771181,18.743866,0.0532834046
58270.4528356,18.6243572,0.0525290594
58270.4765509,18.7160378,0.0525472164
58271.4673495,18.9707775,0.0599449389
58272.4050579,19.5297661,0.0816822946
58272.4279745,19.7125969,0.0920930356
58273.4631944,19.5207767,0.0812747553
58273.4641782,19.6179619,0.0869396776
58274.4019097,19.4836674,0.0802036077
58274.4028472,19.3753548,0.0750761926
58275.4491551,19.3684216,0.0749330744
58276.411412,19.1753445,0.0676626787
58276.4118634,19.1993999,0.0679917559
58277.4515509,19.7702789,0.095405817
58277.4530093,19.6557732,0.0877159461
58278.4061921,19.436203,0.0779776722
58278.4071296,19.4449348,0.0779511705
58279.4490046,20.0723648,0.114980303
