mjd,mag,magerr
58216.5127083,18.1386299,0.0306748357
58217.4916319,18.2272072,0.0320015512
58217.5144329,18.1963425,0.0315272026
58218.4938542,18.2493095,0.0323494561
58218.5182986,18.3030891,0.0332256109
58242.4753704,18.2110329,0.0317513235
58244.4896065,18.3021564,0.0332100578
58246.4459028,18.086401,0.029940607
58247.4503704,18.1282616,0.0305263251
58252.4883218,18.180851,0.0312940292
58254.4695023,18.1975994,0.0315462574
58255.4709606,18.1887627,0.0314127021
58256.4712037,18.1850128,0.0313563608
58257.4319097,18.1345215,0.0306158159
58257.4741319,18.1740704,0.0311929956
58258.4518866,18.2629738,0.0325680375
58259.4483333,18.2892303,0.0329957381
58262.387581,18.0787048,0.0298352875
58263.4286806,18.1920776,0.0314626805
58266.3629167,18.1231747,0.0304539744
58268.4568056,18.1830807,0.0313273966
58269.4246644,18.2929192,0.0330566391
58270.4333681,18.2522335,0.0323959924
58271.4237384,18.0305862,0.0304230489
58271.4242014,18.0211411,0.0302790049
58271.4533796,18.1278763,0.0305208378
58272.4729861,18.1122398,0.0302995481
58273.4229861,18.2318401,0.0320738927
58274.4710417,18.2768497,0.0327927954
58275.4072801,18.2390652,0.0321873389
58276.4547685,18.1548805,0.0309103858
58277.4027083,18.1648407,0.0310564637
58278.4502199,18.3000908,0.0331756361
58280.3647454,18.2975883,0.0331340283
58281.4534144,18.1249237,0.030478809
58282.4515046,18.0391312,0.0293050185
58283.3917245,18.2172394,0.0318469033
58285.4131019,18.3057575,0.0332702175
58287.4496759,18.1749763,0.0312064607
58288.4531713,18.1944294,0.0314982273
58289.4506713,18.2700081,0.0326816291
58290.3852662,18.2718563,0.0327115841
58291.4765741,18.1472683,0.0307996124
58292.4671181,18.1088829,0.0302524436
58293.4775926,18.2683773,0.0326552317
58294.4668171,18.3080883,0.0333092548
58296.3503819,18.1090469,0.0316712409
58296.3508449,18.0607338,0.0308916438
58296.3675463,18.1288948,0.0305353515
58297.4165856,18.0820999,0.0298816599
58298.4254977,18.203289,0.0316328108
58298.4378819,18.256958,0.0342913754
58299.4109375,18.1390152,0.030680377
58300.3987269,18.2550564,0.0324410461
58301.405,18.095747,0.0300694816
58301.4059144,18.0224342,0.030298654
58301.4091319,18.1097641,0.0316830724
58302.3822454,18.2064743,0.0316814594
58303.3680324,18.2637787,0.0325809941
58304.3857176,18.2682247,0.0326527618
58305.3946875,18.2290535,0.0320303515
58307.3917593,18.1316605,0.0305748526
58310.4072917,18.2365837,0.032148283
58312.4053241,18.0887508,0.0299729053
58313.3918171,18.2555256,0.0324485563
58314.4259838,18.2998142,0.0331710279
58315.3616319,18.24086,0.0322156362
58316.3475231,18.1219711,0.0304368958
58318.3656829,18.2369442,0.032153964
58320.3920949,18.3027878,0.0332205743
58322.4019676,18.1659393,0.031072665
58323.4709838,18.2322159,0.0320797749
58324.4785185,18.2940044,0.0330745876
58325.2762037,18.2687645,0.0326614976
58326.4156366,18.2134457,0.0317884199
58327.3429514,18.1241131,0.0304672942
58327.3751157,18.0107307,0.0301217418
58328.3740625,18.1656609,0.0326313674
58328.3745139,18.2146606,0.0335046761
58329.3665741,18.2692871,0.0326699503
58330.3615278,18.300457,0.0331817307
58330.3949769,18.1595707,0.0325256027
58330.3954398,18.1934109,0.0331210084
58332.3310417,18.1354942,0.030629769
58332.3632639,17.9425182,0.0291294437
58332.3637269,17.9881325,0.0297857355
58333.3248032,18.1964645,0.0315290429
58333.3534491,18.0207005,0.0302723106
58333.353912,18.0717392,0.0310660861
58334.3493171,18.2613525,0.0325419605
58334.4068634,18.2238503,0.0336729735
58334.4073148,18.1797523,0.0328784287
58335.36375,18.2060852,0.0333489254
58335.364213,18.159296,0.032520853
58336.3482639,18.1497726,0.0308359712
58336.3628009,17.9852238,0.0297430158
58336.3632523,18.0527992,0.0307670031
58342.3439236,18.092411,0.0300233644
58343.3421412,18.1958427,0.0315196179
58344.4278819,18.3692436,0.0343637764
58345.3354167,18.3105011,0.0333497599
58345.3701157,18.2150917,0.0335125513
58347.4121065,18.0961342,0.0300748479
58349.3212384,18.3556862,0.0341249071
58350.37375,18.3232384,0.0335650593
58351.3631019,18.1696777,0.0311278868
58352.2896644,18.112896,0.0303087831
58352.3129282,17.9519119,0.029262241
58353.2161921,18.2141953,0.0317999646
58353.3083796,18.0215034,0.0302845091
58353.3797222,18.2343578,0.0321133398
58354.2690856,18.2925987,0.033051338
58354.3086111,18.1918945,0.0330939218
58354.3898958,18.3735886,0.0344409384
58355.2808565,18.3241978,0.0335813574
58355.3067708,18.2322483,0.0338280387
58355.4265278,18.3053513,0.0332634151
58356.2794792,18.2267876,0.0319950171
58356.3109838,18.1723785,0.032748729
58357.3148727,18.1091194,0.0302557703
58358.2320139,18.2037811,0.031640321
58359.3015509,18.281765,0.0328730904
58359.3452199,18.3381348,0.0338200256
58360.3024884,18.2958031,0.0331043899
58361.2398032,18.2425442,0.0322422124
58362.3239352,18.1152878,0.0303424448
58363.2651968,18.1864986,0.0313786604
58364.3015856,18.3430176,0.033904355
58365.2015972,18.3417263,0.0338820033
58366.3288542,18.2266541,0.0319929309
58367.3248727,18.1421318,0.0307252947
58368.2873148,18.158577,0.030964449
58368.3259954,18.1082115,0.0316574462
58369.1924537,18.3363953,0.0337900557
58370.2827315,18.3022652,0.0332118683
58371.3049537,18.2279816,0.0320136137
58372.309294,18.1026306,0.0301650874
58373.2834491,18.1804962,0.0312887393
58374.3245255,18.3253784,0.0336014703
58375.1915972,18.3624382,0.0342434943
58376.2045139,18.2017403,0.0316092111
58377.1250347,18.0271606,0.0303706639
58377.2866088,18.1229897,0.0304513499
58378.2709375,18.0238724,0.0303205233
58378.2799306,18.1656342,0.031068163
58379.2751157,18.3692913,0.0343646184
58379.2893866,18.2166576,0.0335411206
58382.1659838,18.0995674,0.0301224776
58383.3101968,18.2438469,0.032262817
58384.1853241,18.2828045,0.0328901149
58385.2262963,18.3581886,0.0341687649
58386.2543634,18.2938919,0.0330727324
58386.2687847,18.1584148,0.0325056091
58387.1653588,18.1065903,0.0302203596
58388.2395602,18.1600876,0.030986594
58389.241088,18.3015213,0.033199463
58389.2879282,18.1754341,0.0328023583
58390.1708565,18.3647594,0.0342844315
58400.1945602,18.306612,0.0332845077
58423.1097338,18.0548935,0.0295139924
58425.120463,18.3687305,0.0343546681
58429.0831366,18.0987167,0.031501513
58430.1769907,18.3886833,0.0347114652
58431.1448958,18.3110847,0.0333595574
58433.0831134,18.0104446,0.0301174428
58433.1168866,18.1562557,0.0309304669
58437.2608333,18.2764053,0.0327855498
58439.2184491,18.2882824,0.032980103
58439.2291088,18.2813377,0.032866098
58441.2297338,18.3318481,0.0337119922
58443.0756713,18.0374966,0.0305292681
58456.1383102,18.340395,0.0338590145
58472.0979282,18.19841,0.0315585621
58474.1417708,18.1686134,0.0311121419
58475.1558102,18.3180084,0.0334763378
58482.1022917,18.0863476,0.0299398713
58575.4650579,18.2003307,0.031587746
58582.4700463,18.2513943,0.0323826186
58588.4092593,17.9962807,0.0287515447
58591.4743866,18.2763367,0.0327844396
58593.3904977,18.0618668,0.0309095066
58593.4278241,18.0769348,0.0298111662
58597.4490278,18.1994572,0.0315744579
58605.4285764,18.1626835,0.0310247075
58607.3884838,18.2243195,0.0319565982
58608.4925463,18.073616,0.0297660455
58616.4271528,18.3666039,0.0343170203
58617.4899884,18.2623882,0.03255862
58627.4040972,18.2641945,0.0325876959
58628.4088773,18.1436386,0.0307470616
58632.4696759,18.3418045,0.033883363
58632.4842361,18.1572227,0.0324850008
58633.4299421,18.1646481,0.0310536176
58634.4251389,18.1634102,0.0310354028
58635.4113194,18.2529449,0.0324073397
58636.4342245,18.3697052,0.0343719572
58637.4255093,18.3645096,0.034280017
58638.4693171,18.1323833,0.0305852015
58639.411794,18.1231422,0.0304535162
58640.4756366,18.2415352,0.0322262868
58641.4696759,18.4535675,0.0359177403
58642.446794,18.32658,0.0336219482
58643.4643171,18.200531,0.0315907933
58644.4698495,18.1168747,0.030364817
58646.4759491,18.3902931,0.0347405262
58647.3202894,18.33605,0.0337841287
58649.2996528,18.1559963,0.0309266858
58650.3506019,18.2295818,0.0320385955
58651.4287963,18.4999771,0.0368256345
58652.4306713,18.3488274,0.0340051763
58653.4332523,18.1341705,0.0320909843
58653.4337037,18.1567326,0.0324765183
58653.4549306,18.2663612,0.0326226503
58654.4077199,18.1184692,0.0318274908
58654.4081713,18.0758476,0.0311316736
58654.4322685,18.1498985,0.0308378097
58655.3645949,18.2627907,0.0344022922
58655.3650463,18.1533661,0.0324184671
58657.406956,18.3486519,0.0340021215
58663.4295718,18.3321762,0.0337176062
58665.4315625,18.2315903,0.0320699997
58666.3481481,18.4326134,0.0355203077
58667.311331,18.4680138,0.0361962058
58668.3528819,18.3555412,0.034122359
58669.4157755,18.1553802,0.0309176799
58670.3911921,18.1305904,0.0305595677
58676.4790278,18.4277916,0.0354299322
58677.3081019,18.4160213,0.0352110006
58680.3221412,18.152462,0.0308751054
58684.4541204,18.1967125,0.0315328054
58688.3788773,18.3181839,0.0334793217
