mjd,mag,magerr
58216.5127083,18.710907,0.0414795503
58217.4916319,18.8867836,0.0461245626
58217.5144329,18.7907619,0.043493852
58218.4938542,18.8431072,0.0448984355
58218.4943056,18.8364792,0.0481113084
58218.5182986,18.8918991,0.0462714881
58218.51875,18.8434448,0.0483071841
58229.4540162,18.9165649,0.0504348166
58242.4749074,18.9031506,0.0500345416
58242.4753704,18.8628368,0.0454460718
58244.4896065,19.0059738,0.049740009
58244.4900694,19.0233192,0.0537874699
58246.4454398,18.9732494,0.0521772876
58246.4459028,18.8559456,0.0452536345
58247.4503704,18.8719559,0.0457026139
58247.4508333,18.9595261,0.0517477319
58249.4324769,18.7520561,0.0458270907
58249.4813542,18.7470093,0.0456956476
58252.4883218,18.86236,0.0454327129
58254.4685648,18.9958439,0.0528954789
58254.4695023,18.9576855,0.0482258387
58255.4700231,18.9466515,0.0513492487
58255.4709606,19.024826,0.05035026
58256.4329977,19.0597572,0.0550027676
58256.4665278,19.0802612,0.0557032265
58256.4712037,19.0230846,0.0502934158
58257.4319097,18.94133,0.0477285236
58257.4328704,19.0017204,0.0530845411
58257.473669,18.9456272,0.0513177402
58257.4741319,18.8546982,0.0452189147
58258.445162,18.8068314,0.0472904146
58258.4518866,18.8063316,0.0439044535
58259.4473958,18.8725815,0.0491392314
58259.4483333,18.7371101,0.0421239808
58262.3871181,18.8740864,0.0491827503
58262.387581,18.8366623,0.0447217561
58263.4262384,19.0179596,0.0536118373
58263.4286806,18.9947968,0.0493833311
58266.3629167,18.928896,0.0473555811
58266.3633796,19.013298,0.0534597486
58267.3815972,19.3691063,0.0669634715
58268.4563426,18.8918018,0.0496994443
58268.4568056,18.8336372,0.0446391813
58269.4242014,18.9158821,0.0504143275
58269.4246644,18.8174839,0.0442022607
58270.4333681,18.7680454,0.0429054387
58270.4343171,19.024765,0.0538349897
58271.4533796,18.7584,0.0426593646
58271.4543171,18.8123283,0.0474410541
58272.4573495,18.9232769,0.0506367907
58272.4729861,18.8613605,0.0454047211
58273.4220486,18.9065971,0.0501369424
58273.4229861,18.8397217,0.0448054858
58274.4710417,19.0028667,0.0496404506
58274.4714931,19.0297775,0.0540001765
58275.4054051,18.9968567,0.0529280119
58275.4072801,19.0237904,0.0503164381
58276.4538194,18.9926929,0.0527945049
58276.4547685,18.960619,0.0483158603
58277.4002662,19.0392818,0.0543152615
58277.4027083,18.9156132,0.0469620042
58278.4469907,18.9395027,0.051129885
58278.4502199,18.8966331,0.0464080982
58279.4076505,18.9260883,0.0507217571
58280.3638079,18.8670101,0.0489785224
58280.3647454,18.8636723,0.0454694591
58281.4505787,18.8011074,0.0471342802
58281.4534144,18.8890686,0.0461900793
58282.4515046,18.8855953,0.0460905246
58282.4529514,18.8803635,0.0493649542
58283.3907755,18.887764,0.0495810024
58283.3917245,18.8522911,0.0451520793
58285.4121644,19.0094452,0.0533344746
58285.4131019,18.9426441,0.0477682166
58287.4492245,19.0156975,0.0535379387
58287.4496759,19.0295563,0.0505051091
58288.4531713,18.8900719,0.0462189168
58288.4536343,18.9273682,0.0507604778
58289.4506713,18.9021568,0.0465682894
58289.4511343,18.9367867,0.0510468595
58290.3843171,18.8332253,0.0480202138
58290.3852662,18.8597031,0.0453584008
58291.4765741,18.8737679,0.0457538627
58291.4775926,18.8972359,0.0498595126
58292.4666551,18.8536644,0.0485966839
58292.4671181,18.8184776,0.04422893
58293.4775926,18.8071594,0.0439264402
58293.4790278,18.9308414,0.0508658327
58294.4663657,18.8822117,0.0494187735
58294.4668171,18.9665642,0.0484990552
58296.336713,18.9883804,0.052656725
58296.3675463,18.8921852,0.0462797284
58297.4165856,18.9537277,0.0481047854
58298.4254977,18.7192726,0.0416835696
58298.4259491,19.0496349,0.0546614155
58299.4109375,18.986681,0.049126707
58299.4114005,18.9695511,0.0520610474
58300.3982639,18.8950367,0.0497946478
58300.3987269,18.9106236,0.046815414
58301.405,18.821352,0.0443062894
58301.4054514,18.9292431,0.0508173108
58301.4059144,18.7335625,0.0456016697
58301.4091319,18.8049507,0.0477441475
58302.3822454,18.6751614,0.0406253971
58303.3680324,18.8153458,0.0441449098
58303.3689931,18.853817,0.0486010239
58304.3852662,18.7716331,0.0463422723
58304.3857176,18.8540707,0.0452014841
58305.3946875,18.9358349,0.0475631766
58305.4089236,18.9063396,0.0501292795
58307.3917593,19.069973,0.0518570915
58307.3922106,19.0711651,0.0553910024
58310.4072917,18.736248,0.0421025343
58312.4053241,18.7821388,0.0432690047
58312.405787,18.7693214,0.0462809987
58313.3918171,18.8656559,0.0455251224
58313.3922685,18.7899323,0.0468316674
58314.4250347,18.7715893,0.0463411324
58314.4259838,18.7893696,0.0434574261
58315.3611806,18.8089638,0.047348775
58315.3616319,18.8437366,0.0449157506
58316.3475231,18.9172878,0.0470113344
58316.3479861,18.9066296,0.0501379333
58318.3652315,19.0379772,0.0542718731
58318.3656829,19.088686,0.0525009744
58319.3541435,19.0181198,0.0536170676
58320.3920949,18.9796238,0.0489051603
58320.3959491,18.9538918,0.0515728258
58322.4004398,18.8593483,0.0487587862
58322.4019676,18.8276253,0.0444757901
58323.4686574,18.8861217,0.0495329276
58323.4709838,18.8334045,0.0446328446
58324.4785185,18.8095436,0.043989893
58324.4794676,18.8822231,0.04941912
58325.2752662,18.9693069,0.0520533808
58325.2762037,18.8894978,0.0462024063
58326.3798958,19.0565071,0.0548928604
58326.4156366,18.7902412,0.0434802212
58327.3429514,18.9078407,0.0467339866
58327.3600926,18.9021149,0.0500038192
58327.3751157,18.8728371,0.0499065407
58328.337662,18.8520107,0.0485496745
58328.3740625,18.9794102,0.0535610542
58328.3745139,18.9004154,0.0508211814
58329.3665741,18.9965534,0.0494391136
58329.3675926,19.0173874,0.0535931326
58330.3615278,18.9665737,0.0484993458
58330.3619907,18.972435,0.0521516614
58332.3310417,18.9258938,0.0472662076
58332.3315046,18.9298439,0.0508355349
58333.3243519,18.8851719,0.0495051853
58333.3248032,18.8978043,0.0464419723
58334.3493171,18.8409996,0.0448405407
58334.3497801,18.9274712,0.0507636182
58336.3482639,18.8189812,0.0442424826
58336.3487269,18.8785362,0.049311813
58336.3628009,18.7417011,0.0458393469
58336.3632523,18.742321,0.0458575189
58340.3107292,18.9178829,0.0504744053
58342.3299421,18.864357,0.0489022844
58342.3439236,19.0161686,0.0500686616
58343.3416898,18.8810577,0.0493851528
58343.3421412,18.8952751,0.0463688523
58344.3094097,18.8274784,0.0478599146
58344.4278819,18.891798,0.0462685749
58345.3272917,18.8915825,0.0496930033
58345.3354167,18.8841896,0.0460503176
58345.3701157,18.7474937,0.0460095108
58347.4121065,18.8697968,0.0456416756
58347.4134954,18.8618565,0.0488305651
58349.3192824,19.0467339,0.0545641407
58349.3212384,19.0082779,0.0498139746
58350.3666898,19.0184536,0.053627979
58350.37375,19.0436954,0.0509721637
58351.3617245,19.0348873,0.05416926
58351.3631019,19.0302086,0.0505265072
58352.2896644,18.9043999,0.0466335453
58352.3129282,18.7791786,0.0469554774
58353.2152546,18.9019833,0.0499999374
58353.2161921,18.8793697,0.045912832
58353.3083796,18.7297955,0.0454922393
58353.3797222,18.8995552,0.0464927219
58354.2690856,18.9281387,0.047333017
58354.2695486,18.8896084,0.049635049
58354.3086111,18.7672462,0.0465961732
58354.3898958,18.8965988,0.0464070961
58354.3903472,19.027874,0.0539373606
58355.2804051,18.8299465,0.0479286499
58355.2808565,18.8583851,0.0453215949
58355.3067708,18.7946205,0.0474259518
58355.4265278,18.8129692,0.0440813266
58356.1953819,18.7954235,0.0469800048
58356.2780093,18.8101082,0.0473801382
58356.2794792,18.9015999,0.0465520695
58356.3109838,18.7667198,0.0465804338
58357.2035532,18.8535004,0.0485920347
58357.3037616,18.9031906,0.0500357449
58357.3148727,18.8915596,0.0462617092
58358.2315509,18.9501419,0.0514568537
58358.2320139,18.8685932,0.0456077419
58359.295706,18.8959999,0.0498230383
58359.3015509,18.8761692,0.0458219312
58359.3421644,18.9403076,0.0511545204
58359.3452199,18.9782066,0.0488608517
58360.2765741,18.9962177,0.052907493
58360.3024884,18.9573441,0.0482153893
58361.2398032,19.0472622,0.0510909855
58361.2918403,19.0647526,0.0551723279
58362.1829514,19.0310097,0.0540408641
58362.3239352,18.9952927,0.0493990742
58363.2641782,19.0365181,0.054223381
58363.2651968,18.9689369,0.048572477
58364.2986574,18.8856239,0.0495183878
58364.3015856,18.8742619,0.0457678698
58365.2015972,18.8229713,0.0443499424
58365.2025579,18.910202,0.0502443723
58366.323125,18.9057922,0.0501130037
58366.3288542,18.8497295,0.0450811014
58367.3244097,18.8384476,0.0481665358
58367.3248727,18.8809433,0.0459576398
58368.2801852,19.0056362,0.0532110073
58368.2873148,18.8498459,0.0450843386
58368.3259954,18.7995853,0.0475785062
58369.1919907,18.9466896,0.0513504297
58369.1924537,18.9279385,0.0473270491
58370.2773032,19.037281,0.0542487279
58370.2827315,18.9970207,0.0494539738
58371.2991667,19.0074615,0.0532701463
58371.3049537,19.0192032,0.0501670837
58372.3035648,19.0352936,0.0541827418
58372.309294,18.9973793,0.0494653881
58373.2785532,18.9237785,0.0506519414
58373.2834491,18.9699993,0.0486053899
58374.3240741,18.9883423,0.0526555106
58374.3245255,18.9920692,0.0492968634
58375.1911343,18.8203583,0.0476623885
58375.1915972,18.8749752,0.0457880609
58376.2045139,18.8581753,0.0453157425
58376.2049653,18.8482933,0.0484442413
58377.1250347,18.7634201,0.0464817733
58377.278669,18.8556328,0.0486527272
58377.2866088,18.832077,0.0445966832
58378.2709375,18.7211571,0.045242656
58378.2778704,18.8686752,0.0490264744
58378.2799306,18.8806763,0.0459500328
58379.2746528,18.8255692,0.047806818
58379.2751157,18.8313828,0.0445778035
58379.2893866,18.6820717,0.0441364571
58382.1659838,18.9920673,0.0492967889
58383.3101968,18.9927387,0.0493180454
58384.1853241,19.0706406,0.0518798605
58385.2262963,18.8609295,0.0453926809
58386.2543634,18.8456688,0.0449689664
58386.2687847,18.8289585,0.0484946258
58387.1653588,18.8161736,0.0441671126
58388.2395602,18.8489113,0.0450584814
58389.241088,18.7929993,0.0435524918
58389.2879282,18.7231064,0.0452988148
58390.1708565,18.9226913,0.0471711084
58400.1839815,18.8042812,0.047220774
58400.1945602,18.8634109,0.045462139
58423.1097338,18.9634323,0.0484024249
58425.1102083,19.1018887,0.0564552993
58425.120463,19.0094566,0.0498519056
58428.1076042,18.8153648,0.047524564
58429.0831366,18.6628113,0.0436050482
58429.1342361,18.8338776,0.0480384566
58430.1765394,18.929636,0.0508292429
58430.1769907,18.9452858,0.0478481241
58431.1448958,18.8067989,0.0439168736
58431.1453472,18.8755302,0.0492246002
58433.0831134,18.825243,0.0483775064
58433.1079745,18.9544525,0.0515901856
58433.1168866,18.8808231,0.0459542461
58437.2608333,19.0551434,0.0513549522
58439.2184491,18.8550835,0.045229651
58439.2291088,18.8421326,0.0448716655
58441.2297338,18.7076607,0.0414007753
58443.0756713,18.8903389,0.0504845269
58456.1383102,18.9810085,0.0489484966
58456.1387731,18.8291206,0.0479056202
58457.1625579,18.8725719,0.049138952
58472.0974769,18.8641014,0.0488949306
58472.0979282,18.7351093,0.0420742258
58474.1417708,18.8942947,0.0463405289
58474.1431481,18.9635773,0.0518740416
58475.1346181,18.7961712,0.0470002443
58475.1558102,18.7506695,0.042463731
58482.1018403,18.8236122,0.0477525182
58482.1022917,18.6248856,0.0394711494
58575.4650579,18.7187538,0.0416708738
58582.4444792,18.7579346,0.0459808819
58582.4700463,18.8530769,0.0451738797
58588.4092593,18.66008,0.0402734801
58588.4097106,18.7865028,0.0467393659
58591.4743866,18.7537518,0.0425415449
58591.4753125,18.7362061,0.0454162173
58593.4278241,18.8764114,0.0458287932
58593.4282755,18.8186932,0.0476163588
58597.4490278,18.7848473,0.0433394313
58597.4504167,18.8464813,0.0483929664
58605.4285764,18.9510918,0.0480244234
58607.3884838,18.7860699,0.0433712862
58607.4885764,18.8321629,0.0479905009
58608.4862384,18.8338509,0.0480376892
58608.4925463,18.8618965,0.0454197302
58616.4267014,18.9308777,0.0508669205
58616.4271528,18.8639545,0.0454773754
58617.4890509,18.8506145,0.0485100411
58617.4899884,18.8323994,0.0446054749
58627.4036458,18.9330711,0.0509336106
58627.4040972,18.9877644,0.0491608232
58628.4088773,18.8915749,0.0462621562
58632.4696759,18.7158146,0.0415990315
58632.4711111,18.7233105,0.045085974
58632.4842361,18.5196114,0.0399246439
58633.4290162,18.6659279,0.0436596796
58633.4299421,18.6844444,0.0408444852
58634.424213,18.7768021,0.0464797355
58634.4251389,18.7440681,0.0422977842
58635.4103935,18.8707848,0.049087327
58635.4113194,18.8074512,0.0439342037
58636.4337731,18.9043198,0.0500692539
58636.4342245,18.8780823,0.0458762161
58637.4245833,18.9522858,0.0515231267
58637.4255093,18.9192123,0.0470681638
58638.4693171,18.8797264,0.0459230095
58638.4707407,18.9486313,0.0514102504
58639.411794,18.8497334,0.0450812355
58640.4751852,18.8777447,0.0492888205
58640.4756366,18.7834663,0.043303512
58641.4696759,18.7631416,0.042780038
58642.446331,18.7693386,0.0462814681
58642.446794,18.7626801,0.0427682735
58643.4643171,18.6759586,0.0406441502
58643.4647685,18.7270851,0.0451822728
58644.4698495,18.7327576,0.0420158431
58644.4703009,18.709425,0.0447344258
58646.4759491,18.868082,0.0455933735
58647.3174306,18.8606586,0.0487962589
58647.3202894,18.8845139,0.0460595936
58649.2996528,18.7615166,0.0427386239
58650.3506019,18.765852,0.0428492837
58651.4283449,18.7392197,0.0454939082
58651.4287963,18.7263603,0.0418577008
58652.4306713,18.7416306,0.042236764
58653.4332523,18.5976963,0.0418736115
58653.4337037,18.5852737,0.0415544324
58653.4549306,18.6656189,0.0404021442
58653.4553819,18.7260113,0.0451548472
58654.4077199,18.6915741,0.0444019325
58654.4081713,18.6419525,0.0430395491
58654.4322685,18.6559887,0.0401788577
58654.4327199,18.6326828,0.0428646654
58655.3645949,18.6984615,0.0445957594
58655.3650463,18.7200737,0.0452114791
58657.406956,18.862812,0.0454453677
58663.4295718,18.7216473,0.0417417809
58665.4315625,18.740593,0.0422108471
58666.3481481,18.7567482,0.0426174328
58667.3045949,18.8049431,0.0472388268
58667.311331,18.7891235,0.0434509777
58668.3433796,18.9155598,0.0504046679
58668.3528819,18.8971958,0.046424374
58669.4157755,18.8847446,0.0460661724
58669.4162269,18.9177208,0.0504695326
58670.3911921,18.8826256,0.0460056476
58670.3916435,18.8583641,0.0487306789
58676.4790278,18.6700096,0.0405046195
58677.3081019,18.8052502,0.0438757166
58677.3085532,18.7539215,0.0458758213
58680.3221412,18.8778229,0.0458688699
58680.3230671,18.9740715,0.0522031933
58684.4531944,18.6771889,0.0439341329
58684.4541204,18.6105175,0.0391510539
58688.3784259,18.8154945,0.047528144
58688.3788773,18.8471489,0.0450098068
58691.3661806,18.9254646,0.0507029034
58691.3666319,18.7878838,0.04341859
58694.3481829,18.7289829,0.0452308021
58694.3486343,18.7423687,0.0422552451
58697.3925116,18.7750607,0.043085821
58697.392963,18.7478065,0.0457163826
58700.3920486,18.884552,0.0460606813
58700.3925,18.8522739,0.0485571623
58703.4084144,18.8564758,0.0486767814
58703.4093519,18.8050461,0.0438703075
58706.39625,18.7768536,0.0464811325
58710.1747338,18.8186779,0.0476159342
58710.1777199,18.892952,0.0463018119
58711.1745139,18.9209118,0.0505654849
58711.1775116,18.8844261,0.0460570641
58714.1746759,18.8044319,0.0472248718
58714.1776736,18.7831573,0.0432954878
58715.2587269,18.727499,0.0451928489
58715.2618634,18.7620163,0.0427513495
58716.2798032,18.698267,0.044454921
58716.2829745,18.7050056,0.0413365513
58717.2586458,18.7373009,0.0454444066
58717.2617824,18.7071762,0.0413890556
58718.2803125,18.7237701,0.0450976938
58718.2834838,18.7282257,0.0419037268
58719.2593056,18.8123169,0.0474407263
58719.2624421,18.7581215,0.0426522791
58720.2800694,18.7812443,0.0465983748
58720.2832292,18.8731613,0.0457366891
58721.2592245,18.8968182,0.0498471633
58722.2591088,18.9446564,0.0512879118
58722.2622685,18.8975086,0.0464334153
58723.2867708,18.8793049,0.0459110029
58724.2837153,18.9471664,0.0513651073
58724.2868287,18.8505859,0.0451048277
58725.2575926,18.7851582,0.0467032529
58725.2607639,18.8333511,0.0446313806
58726.2590509,18.8090134,0.0473501161
58726.2622106,18.7656059,0.0428429693
58727.2839005,18.7257977,0.0451494008
58727.2869792,18.7924767,0.0435387678
58730.2593171,18.7556973,0.0459222533
58730.2624653,18.852169,0.0451487079
58732.2579861,18.8615837,0.048822742
58732.2611111,18.9064064,0.0466920584
58733.2575926,18.9008141,0.0499652848
58733.260706,18.9534836,0.0480973609
58734.2593171,19.0353012,0.0541829802
58734.262419,18.8897934,0.0462108999
58735.2580093,18.9396591,0.0511346646
58735.2611111,18.8081226,0.043952059
