mjd,mag,magerr
58205.4742477,17.607439,0.0265205018
58205.4747106,17.6520004,0.0286960118
58207.4638426,17.678442,0.0289677624
58207.4643056,17.6216965,0.0266615562
58208.4723958,17.5961113,0.0264096931
58208.5127083,17.5277443,0.0274977256
58209.5046759,17.575386,0.0279422719
58209.5051273,17.6270027,0.0267145131
58210.5141667,17.6353607,0.0267984364
58210.5165278,17.5865498,0.0280490611
58211.4883102,17.695652,0.0274227373
58211.4911921,17.5662079,0.0278552156
58211.507963,17.4840355,0.0271054134
58211.5108449,17.4927673,0.0254490636
58228.4905208,17.5995293,0.0281745121
58229.5043519,17.6132221,0.0265774969
58230.4926042,17.6788197,0.0272450522
58231.442419,17.7141418,0.0276210029
58231.4428819,17.6267662,0.0284423102
58231.4873495,17.6490192,0.0269369464
58231.4882986,17.6297684,0.0284722149
58232.5059491,17.5818653,0.0280041303
58234.4659722,17.6308212,0.0267527737
58234.4664352,17.6026955,0.0282053221
58235.4298495,17.5957146,0.0281374976
58235.4322801,17.6795616,0.0272528231
58236.4288079,17.563118,0.0278260671
58237.3926273,17.5329742,0.0275456514
58237.4035764,17.6056786,0.0265032034
58242.4512269,17.6963367,0.0274300147
58242.4516782,17.6880016,0.0290675201
58242.4938889,17.6379814,0.0268248748
58242.4943519,17.6192894,0.0266376063
58244.4476852,17.6526833,0.02697438
58244.4481481,17.6074867,0.0282521173
58246.4701505,17.6010208,0.0264575873
58246.4710995,17.5586052,0.0277836323
58247.4914815,17.5748119,0.027936805
58247.4924306,17.5888824,0.0263395719
58252.4708565,17.6632385,0.0288107749
58254.4355903,17.6260529,0.0267050117
58254.4434954,17.5889168,0.0280718394
58255.4280208,17.5612564,0.0260757301
58255.4345486,17.6220779,0.0283957813
58258.4731481,17.5509758,0.027712252
58258.4740856,17.6002731,0.0264502689
58262.4429167,17.6342278,0.0267870277
58262.4438542,17.5613365,0.0278092958
58263.4467361,17.6195221,0.0266399272
58263.4476736,17.5929413,0.0281106681
58266.4680093,17.6197395,0.026642086
58266.4694792,17.6010742,0.028189538
58267.4705324,17.6235847,0.0266803745
58267.4709954,17.5942116,0.0281229597
58268.4646644,17.5405807,0.0258824863
58268.4714468,17.5492821,0.0276964642
58269.446713,17.6342163,0.0285166483
58269.4771181,17.5621281,0.0260839555
58270.4528356,17.6114407,0.0282908641
58270.4765509,17.6060143,0.0265064947
58271.4673495,17.6556473,0.0270047653
58272.4050579,17.5590096,0.0277874246
58272.4279745,17.5919075,0.0263688695
58273.4631944,17.6224155,0.0283991229
58273.4641782,17.6540947,0.0269888379
58274.4019097,17.6581535,0.0270305127
58274.4028472,17.6390018,0.0285646468
58275.4486921,17.6200867,0.0283760615
58275.4491551,17.6109543,0.0265551023
58276.411412,17.5715084,0.027905412
58276.4118634,17.6126785,0.0265721288
58277.4515509,17.6419563,0.0268651117
58277.4530093,17.6413345,0.028588118
58278.4061921,17.6519089,0.0269664656
58278.4071296,17.6302376,0.0284768902
58279.4490046,17.5952034,0.0264008697
58279.4508796,17.5708313,0.0278989859
58280.428669,17.6373768,0.0268187709
58280.4296181,17.5990372,0.02816974
58281.4027431,17.6644974,0.0270959549
58281.4036806,17.6445808,0.0286208503
58282.4025231,17.5981827,0.0264298767
58282.4034606,17.5559692,0.0277589187
58283.4292708,17.6154575,0.0265996046
58283.4302083,17.6092453,0.0282693375
58285.4292245,17.6259499,0.0284342002
58286.4277199,17.5844955,0.0280293357
58286.4296181,17.5883446,0.0263343751
58287.4032292,17.645834,0.0269044936
58287.4041667,17.6352272,0.0285267737
58288.4087963,17.682106,0.0290059075
58288.4352894,17.6717873,0.0271716062
58289.4098727,17.5472717,0.0276777651
58289.411331,17.571743,0.0261751227
58290.4253819,17.6366386,0.0268113222
58290.4258333,17.6031075,0.0282093454
58291.4245139,17.6509686,0.0269568469
58291.4249653,17.6285133,0.0284597054
58292.4262731,17.620472,0.0266493615
58292.4267245,17.6178131,0.0283535998
58293.4572222,17.581255,0.0279982872
58293.4576852,17.572691,0.0261841472
58294.4534259,17.6394081,0.0268392991
58294.4538889,17.6436863,0.0286118258
58295.3846644,17.57938,0.0279803611
58296.4596759,17.6180725,0.0266255327
58297.4480324,17.6079063,0.0282562263
58297.4484838,17.5452309,0.02592564
58298.475625,17.6801872,0.0289859176
58298.4776389,17.6047153,0.0264937542
58299.4535185,17.6095467,0.0265412424
58299.4539815,17.5676212,0.0278685819
58300.4555903,17.5889168,0.0263399072
58300.4754745,17.586525,0.0280488301
58301.3242245,17.6266251,0.0267107338
58301.3275579,17.6093903,0.0282707512
58302.4247917,17.6208267,0.0283833873
58302.4262384,17.6758823,0.0272143167
58303.4261343,17.625845,0.028433159
58303.4265856,17.5929604,0.0263790786
58304.4356481,16.8709908,0.0228913613
58304.4526042,15.6842337,0.0175555646
58305.4467477,17.6724586,0.0271785967
58305.4477083,17.632782,0.0285023041
58307.3405093,17.6029434,0.0264763851
58307.3414583,17.5870647,0.028054012
58310.3406944,17.6262207,0.0267066937
58310.3416435,17.5716724,0.0279069617
58311.3627894,17.5635262,0.0260971654
58311.3646875,17.5510521,0.0277129617
58312.3712963,17.6506386,0.0286821872
58312.3717593,17.6603584,0.0270532183
58313.3654398,17.6388264,0.0285628829
58313.3659028,17.6646996,0.0270980392
58314.3875116,17.5596638,0.0277935714
58314.387963,17.5888844,0.0263395943
58315.4066435,17.5526257,0.0277276486
58315.4071065,17.595623,0.0264049526
58316.3914352,17.6216412,0.0283914488
58316.4008796,17.6909294,0.0273726098
58317.3854977,17.5576916,0.0277750529
58317.3859606,17.6157398,0.0266024023
58318.4130903,17.5354691,0.0258352607
58318.4135417,17.6001816,0.0281808637
58319.3925116,17.6255512,0.0284302328
58319.4035185,17.6012154,0.0264594834
58320.4461227,17.6567764,0.0270163603
58320.4527431,17.6395035,0.0285696909
58321.4154514,17.5776711,0.0279640406
58322.4302662,17.592617,0.0263757445
58322.4350347,17.6077423,0.028254617
58323.4326042,17.6522598,0.028698653
58323.4575926,17.7160645,0.0276418123
58324.4197917,17.56987,0.0261572935
58324.4269676,17.5935745,0.0281167887
58325.4222222,17.597826,0.0264264029
58325.4242477,17.5979233,0.0281589162
58326.4732639,17.8554649,0.0309532993
58326.4737269,17.8308907,0.0289511103
58327.4476968,17.6420822,0.0285956468
58329.4038542,17.5747375,0.0279360991
58329.4214468,17.5598106,0.0260620993
58330.4446875,17.6410789,0.0268562194
58330.4451505,17.6906433,0.0290952343
58332.4535995,17.5700226,0.0278913118
58332.4540509,17.5796471,0.0262506474
58334.3090856,17.661747,0.0287954696
58334.3105324,17.6479378,0.0269259065
58336.2939236,17.6397686,0.0285723638
58336.3223958,17.5392017,0.0258697234
58337.3688657,17.6625671,0.0288038794
58337.3693171,17.6756096,0.0272114649
58338.3648032,17.6504135,0.0269511696
58338.3657523,17.6503315,0.0286790654
58343.3891782,17.6393204,0.0285678562
58343.3896296,17.6193695,0.0266384128
58344.3462153,17.6655979,0.0288350023
58344.3466782,17.6646748,0.0270977784
58346.3214236,17.6347237,0.0267920233
58346.3218866,17.5832291,0.0280171968
58347.3486574,17.6330566,0.0285050459
58348.3465278,17.6825943,0.0290109944
58348.3474769,17.7333679,0.0278306659
58349.3700116,17.6727448,0.0271815751
58349.370463,17.615303,0.0283288453
58350.3416782,17.6161003,0.0266059712
58350.3506713,17.5855312,0.0280392785
58351.4108565,17.6727448,0.0271815751
58351.4113079,17.6331043,0.0285055228
58352.3621991,17.7290344,0.0277830996
58352.3626505,17.6523647,0.0286997203
58360.1695139,17.6296387,0.0284709185
58360.3683102,17.5787239,0.0262418017
58361.2225926,17.561451,0.0278103743
58361.2240162,17.569149,0.0261504482
58362.2448727,17.6525707,0.0287018139
58362.2453356,17.7553558,0.0280748829
58363.3007407,17.6795769,0.0272529852
58363.3022454,17.6730804,0.0289121736
58364.2472569,17.5916882,0.0263667386
58364.2564699,17.5827713,0.0280128084
58365.2809722,17.6430836,0.0268765371
58365.2890278,17.670969,0.0288903378
58366.2611921,17.7062187,0.0292598959
58366.2670255,17.7250214,0.0277392138
58367.2778588,17.661026,0.0270601008
58367.2833333,17.6468105,0.0286433939
58368.2572685,17.6618958,0.0270690657
58368.2662731,17.5653896,0.0278474949
58369.2794907,17.7225304,0.0277120434
58369.2889352,17.6798744,0.0289826635
58370.2381366,17.6855965,0.029042352
58370.238588,17.7432594,0.0279399436
58371.2665972,17.6060181,0.0282377563
58371.2670602,17.6390762,0.0268359501
58372.2604167,17.654644,0.0269944705
58372.2694097,17.6336975,0.0285114627
58373.2587847,17.6515465,0.0269627571
58373.2658912,17.6557999,0.0287346933
58374.2533796,17.6636772,0.0270874724
58374.2610069,17.640522,0.0285799429
58375.2867593,17.628603,0.0267305281
58376.290787,17.7583923,0.0281089805
58377.2590741,17.6991196,0.0274596754
58377.2680787,17.7458553,0.0296888929
58378.3023032,17.6398239,0.0268435087
58378.3097106,17.6101036,0.0282777492
58379.3174769,17.6380939,0.0268260203
58379.3262037,17.6045971,0.0282238796
58380.3411343,17.7710457,0.0282520913
58380.3415856,17.7325993,0.0295438077
58382.1970602,17.6481438,0.0286568869
58382.2364815,17.5215797,0.0257080235
58383.2208681,17.6286488,0.0284610596
58383.2213194,17.677597,0.0272322427
58384.2537384,17.8016968,0.0303183347
58384.2757407,17.7315407,0.0278105941
58385.1458218,17.5743179,0.0279321074
58385.1494792,17.6655006,0.0271063298
58386.1635532,17.4496727,0.0268070623
58386.1649884,17.4432945,0.0250197276
58387.2148495,17.7060966,0.0275343433
