mjd,mag,magerr
58231.4428819,20.8349686,0.169988513
58231.4882986,20.604147,0.154468656
58232.5059491,20.3595181,0.134782538
58234.4664352,20.585043,0.153184175
58242.4516782,20.4077301,0.138992891
58244.4481481,20.4998817,0.147441
58246.4710995,20.6985912,0.160818934
58252.4708565,20.6357803,0.156595588
58254.4434954,20.6524868,0.157718897
58255.4345486,20.6736603,0.159142613
58261.4692593,20.244381,0.125291467
58262.4438542,20.3478622,0.133785814
58263.4476736,20.3614693,0.134950101
58266.4694792,20.2366486,0.124681868
58273.4631944,20.2515488,0.125859573
58274.4028472,20.807024,0.168109655
58275.4486921,20.7882729,0.166848898
58276.411412,20.5731697,0.152385831
58277.4530093,20.6481552,0.157427669
58278.4071296,20.4943047,0.146914586
58279.4508796,20.3633442,0.135111511
58280.4296181,20.2531891,0.125990018
58281.4036806,20.4906254,0.146568164
58283.4302083,20.3318272,0.132428184
58285.4292245,20.727005,0.162729383
58286.4277199,20.788084,0.166836143
58289.4098727,20.591507,0.153618813
58290.4258333,20.7488976,0.164201379
58291.4249653,20.8036842,0.167885065
58292.4267245,20.5849419,0.153177381
58294.4538889,20.7686081,0.165526628
58297.4480324,20.2210789,0.123464599
58301.3275579,20.8062878,0.168060184
58302.4247917,20.4855251,0.146089643
58302.475787,20.3660049,0.15441829
58303.4261343,20.6178093,0.155387282
58307.3414583,20.6249237,0.155865669
58310.3416435,20.6653061,0.158580899
58311.3646875,20.6404686,0.156910896
58312.3712963,20.6333675,0.156433463
58313.3654398,20.576889,0.152635932
58316.3914352,20.4271049,0.140724987
58317.3854977,20.8035793,0.167878032
58318.4135417,20.5938854,0.153778672
58319.3925116,20.4381142,0.141719714
58321.4154514,20.444046,0.142258778
58322.4350347,20.5321503,0.149627805
58323.3736458,20.4077187,0.158179343
58324.3844907,20.1885166,0.138827324
58333.3885069,20.5472603,0.170132399
58333.3889699,20.5430946,0.169812441
58334.3090856,20.7058811,0.161309004
58336.2712269,20.6942291,0.181422949
58336.2899421,20.5171871,0.167822123
58336.2939236,20.6893044,0.160194516
58337.3688657,20.7454262,0.163967967
58338.3657523,20.9888802,0.180337191
58343.3891782,20.8471184,0.170805454
58344.3462153,20.5458279,0.150547504
58344.3724306,20.5648212,0.17148149
58346.3218866,20.7080822,0.161457062
58347.3486574,20.7811604,0.16637063
58348.3465278,20.6552296,0.157903314
58349.370463,20.4730225,0.144923508
58350.3058449,20.3199615,0.150301471
58350.3506713,20.6355629,0.156581044
58351.4113079,20.8675728,0.172180772
58352.3626505,20.4309464,0.141071156
58360.1695139,20.694582,0.160549283
58361.2225926,20.6713448,0.158986926
58362.2448727,20.4734154,0.144960061
58363.3022454,20.6850586,0.15990901
58363.3480556,20.2186489,0.141415209
58364.2564699,20.6647396,0.158542752
58365.2890278,20.8719254,0.172473431
58366.2611921,20.7301903,0.162943482
58367.2833333,20.6692886,0.158848643
58368.2662731,20.7369404,0.163397431
58370.2381366,20.7803879,0.166318655
58371.2665972,20.6663742,0.158652663
58372.2694097,20.7324276,0.163093925
58373.2658912,20.9339085,0.176640987
58374.2610069,20.5349541,0.149816275
58374.2907292,20.5125847,0.167468548
58377.2680787,20.5254192,0.149175286
58378.3097106,20.925087,0.176047921
58379.2033912,20.7838631,0.188308835
58379.3262037,20.798336,0.16752553
58381.2413773,20.4447918,0.161540121
58382.1970602,20.8965206,0.174127221
58383.2609722,20.3244877,0.150704205
58386.1635532,20.5266876,0.149260521
58387.2520255,20.5856838,0.153227329
58389.1513426,20.8879738,0.173552513
58390.164919,20.6607666,0.158275604
58400.1415162,20.4479198,0.142611831
58425.1518056,20.4460545,0.14244172
58428.1698843,20.6140518,0.155134678
58429.1828241,20.8240623,0.169255257
58430.1289468,20.7759781,0.166022182
58432.1806829,20.6619625,0.158356071
58433.1409028,20.1139755,0.115459546
58434.1290162,20.6245098,0.155837893
58435.1789468,20.2761955,0.127836078
58469.1152662,20.4666023,0.14432849
58582.4937037,20.4564381,0.143391863
58608.4531481,20.604063,0.154463053
58617.473831,20.5893288,0.153472304
58632.4434028,20.7908916,0.16702497
58633.4481481,20.8178806,0.168839574
58634.4554861,20.6734505,0.159128428
58635.4511458,20.8385334,0.170228243
58637.4523264,20.6520596,0.157690167
58638.4578356,20.7429276,0.163800001
58639.4493056,20.9092484,0.174982905
58640.4518866,20.7810154,0.166360855
58641.4239583,20.7624111,0.165109992
58642.4333102,20.8025093,0.167806029
58644.426331,20.6356659,0.156587958
58645.4270023,20.6594925,0.158190012
58646.4282755,20.9379177,0.176910639
58650.4709259,20.2525463,0.125939012
58652.4745602,20.1090336,0.115105286
58653.3640741,20.1536064,0.118347816
58660.430081,20.6235104,0.155770659
58665.466875,20.4380817,0.141716704
58666.4691204,20.6548996,0.157881141
58667.4270833,20.8659592,0.172072291
58668.3120949,20.6701126,0.158904076
58669.4492824,20.6848221,0.159893036
58670.4250926,20.5398254,0.150143862
58672.3432755,20.5067081,0.147917151
58673.3483681,20.7774944,0.166124105
58674.4354514,20.5355721,0.149857879
58680.4534606,20.0927925,0.113950402
