mjd,mag,magerr
58216.5127083,18.4611549,0.0360635221
58217.4916319,18.4719009,0.0362717696
58217.5144329,18.4279213,0.0354323611
58218.4938542,18.4142342,0.0351779424
58218.5182986,18.475975,0.0363512449
58242.4753704,18.3753586,0.0344724692
58244.4896065,18.2632256,0.0325720869
58246.4459028,18.2964535,0.0331151895
58247.4503704,18.2280121,0.032014098
58252.4883218,18.3077755,0.0333040021
58254.4695023,18.0699806,0.0297167804
58255.4709606,18.6230392,0.0394297801
58256.4712037,18.5803432,0.0384925418
58257.4319097,18.3198013,0.0335067026
58257.4741319,18.2512589,0.0323804729
58258.4518866,18.0934448,0.0300376415
58259.4483333,17.996666,0.0287564266
58262.387581,17.9352379,0.0279985629
58263.4286806,18.1453152,0.0307713188
58266.3629167,18.4184952,0.0352568179
58268.4568056,18.1362114,0.0306400675
58269.4246644,18.3191204,0.0334951654
58270.4333681,18.3004074,0.0331809148
58271.4237384,18.5389385,0.0403944924
58271.4242014,18.4375095,0.0380171463
58271.4533796,18.5239487,0.0373099819
58272.4729861,18.3816338,0.0345846564
58273.4229861,18.2842941,0.0329145491
58274.4710417,18.2569618,0.0324715339
58275.4072801,18.1741238,0.031193791
58276.4547685,18.3239059,0.0335764065
58277.4027083,18.3826332,0.0346025936
58278.4502199,18.3586445,0.0341767631
58280.3647454,18.0749722,0.0297844727
58281.4534144,18.1220703,0.0304383151
58282.4515046,18.1853523,0.0313614458
58283.3917245,18.2684841,0.032656949
58285.4131019,18.3003483,0.0331799239
58287.4496759,18.1413212,0.0307135954
58288.4531713,18.1303406,0.0305559896
58289.4506713,18.3341427,0.0337513536
58290.3852662,18.5107384,0.0370417349
58291.4765741,18.5113201,0.0370534807
58292.4671181,18.4138927,0.0351716429
58293.4775926,18.4092484,0.0350860655
58294.4668171,18.4895668,0.0366185904
58296.3503819,18.7931099,0.0473796204
58296.3508449,18.788765,0.0472468175
58296.3675463,18.8461819,0.0449831001
58297.4165856,18.9299011,0.0473855622
58298.4254977,19.0037975,0.0496702418
58298.4378819,18.7789574,0.0469487645
58299.4109375,18.7040577,0.0413136631
58300.3987269,18.7220345,0.0417512916
58301.405,18.6367455,0.0397385806
58301.4059144,18.6000557,0.0419346243
58301.4091319,18.5254498,0.0400657356
58302.3822454,18.5071278,0.0369689874
58303.3680324,18.765831,0.042848736
58304.3857176,18.7411442,0.0422246046
58305.3946875,19.0250092,0.050356254
58307.3917593,18.6263313,0.0395035781
58310.4072917,18.6514549,0.0400744267
58312.4053241,18.8671036,0.0455658361
58313.3918171,18.8836823,0.0460358076
58314.4259838,18.8745708,0.0457766131
58315.3616319,18.5093307,0.0370133445
58316.3475231,18.6491394,0.0400212407
58318.3656829,18.462986,0.0360988565
58320.3920949,18.8207455,0.0442899503
58322.4019676,18.6505852,0.040054433
58323.4709838,18.5094433,0.0370156243
58324.4785185,18.4722137,0.0362778567
58325.2762037,18.4398117,0.0356559679
58326.4156366,18.4514179,0.0358765982
58327.3429514,18.7000675,0.0412175208
58327.3751157,18.6774769,0.0440088511
58328.3740625,18.7969265,0.0474967286
58328.3745139,18.8039513,0.0477132499
58329.3665741,18.7824345,0.0432766825
58330.3615278,18.8364983,0.0447172634
58330.3949769,18.7461529,0.0459700339
58330.3954398,18.7420177,0.0458486043
58332.3310417,18.7921085,0.0435291119
58332.3632639,18.678791,0.0440453067
58332.3637269,18.7084389,0.044878561
58333.3248032,18.7572289,0.0426296182
58333.3534491,18.6539574,0.0433637649
58333.353912,18.6240616,0.0425627194
58334.3493171,18.7592335,0.0426805355
58334.4068634,18.7165489,0.0451102555
58334.4073148,18.7334309,0.045597855
58335.36375,18.5655136,0.0410539135
58335.364213,18.5747013,0.0412855372
58336.3482639,18.5490093,0.0378278904
58336.3628009,18.4793663,0.0389720015
58336.3632523,18.4170017,0.0375623554
58342.3439236,18.636301,0.0397285298
58343.3421412,18.5599213,0.0380571783
58344.4278819,18.6135597,0.0392184742
58345.3354167,18.7384892,0.0421583466
58345.3701157,18.6800957,0.0440815091
58347.4121065,18.5787354,0.0384579599
58349.3212384,18.2777958,0.0328082256
58350.37375,18.1393661,0.0306854229
58351.3631019,18.1157837,0.0303494334
58352.2896644,18.1714764,0.0311545059
58352.3129282,18.0813675,0.0312202182
58353.2161921,18.2490234,0.0323449112
58353.3083796,18.1371841,0.0321420059
58353.3797222,18.2957554,0.0331036001
58354.2690856,18.3567219,0.034143053
58354.3086111,18.2737236,0.0346118659
58354.3898958,18.3617382,0.034231171
58355.2808565,18.2953606,0.0330970623
58355.3067708,18.163662,0.0325965844
58355.4265278,18.3112392,0.0333621614
58356.2794792,18.2838974,0.032908041
58356.3109838,18.22052,0.033611808
58357.3148727,18.3251362,0.0335973464
58358.2320139,18.2029037,0.0316269398
58359.3015509,18.1988525,0.031565275
58359.3452199,18.2161674,0.0318303593
58360.3024884,18.2818947,0.0328752138
58361.2398032,18.2326546,0.0320866443
58362.3239352,18.3712158,0.0343987569
58363.2651968,18.8804684,0.0459441207
58364.3015856,18.2840652,0.032910794
58365.2015972,18.4207382,0.0352984406
58366.3288542,18.7925701,0.0435412377
58367.3248727,18.7659721,0.0428523645
58368.2873148,18.4715462,0.0362648517
58368.3259954,18.3859558,0.0368897878
58369.1924537,18.4234505,0.035348922
58370.2827315,18.4803429,0.0364367925
58371.3049537,18.3989716,0.0348979831
58372.309294,18.4466629,0.0357859433
58373.2834491,18.1865749,0.0313798077
58374.3245255,18.1895275,0.0314242281
58375.1915972,18.1815605,0.03130465
58376.2045139,18.0438614,0.0293674208
58377.1250347,18.1150932,0.0317713469
58377.2866088,18.2489662,0.0323439986
58378.2709375,18.1427727,0.0322370082
58378.2799306,18.1936302,0.0314861275
58379.2751157,18.1533546,0.0308881216
58379.2893866,18.02668,0.0303633139
58382.1659838,18.2681789,0.0326520093
58383.3101968,18.5437469,0.0377181508
58384.1853241,18.7474556,0.0423828214
58385.2262963,18.6438274,0.0398996994
58386.2543634,18.4414711,0.0356873684
58386.2687847,18.3784008,0.036728967
58387.1653588,18.3292751,0.033667963
58388.2395602,18.3219299,0.0335428156
58389.241088,18.2888947,0.0329901986
58389.2879282,18.1821022,0.0329199359
58390.1708565,18.3966904,0.0348564908
58400.1945602,18.4456444,0.0357665569
