mjd,mag,magerr
58302.475787,17.9363022,0.0364885069
58302.4762384,17.8764515,0.0355382226
58315.4364931,17.9243584,0.036294844
58315.4369444,17.9419632,0.0365810171
58323.3736458,17.8380928,0.0349550731
58323.3740972,17.8861923,0.0356894843
58324.3844907,17.9003868,0.0359122455
58324.3849421,17.8918533,0.0357779935
58329.4498495,17.929966,0.0363855138
58329.4503009,17.9869747,0.0373331718
58333.3885069,17.95368,0.0367739536
58333.3889699,17.946558,0.0366564281
58336.2712269,17.9351501,0.0364697427
58336.2899421,17.9251785,0.0363080762
58344.3724306,17.9576702,0.036840111
58350.3058449,17.901413,0.035928458
58360.4355093,17.9180984,0.0361941531
58363.3480556,18.0153561,0.0378229618
58374.2907292,17.9846554,0.0372936986
58379.2033912,17.9862652,0.037321087
58381.2413773,17.9281998,0.0363568962
58382.2294676,17.9851227,0.0373016447
58383.2609722,17.994112,0.0374551937
58384.287581,18.0395088,0.0382494889
58387.2464236,17.9792252,0.0372015387
58431.0822454,18.0292358,0.0380669646
58567.4990162,17.9487,0.0366916992
