mjd,mag,magerr
58205.4742477,19.0070496,0.0534559973
58206.4825463,19.1040134,0.0567637756
58206.5241319,19.199295,0.0602728911
58207.4643056,19.0531387,0.0549961552
58209.5051273,19.0865879,0.056150239
58210.5141667,19.1004963,0.0566392653
58211.4883102,19.246067,0.0620940328
58229.5043519,19.0902157,0.0562772676
58230.4926042,19.3450394,0.0661720857
58231.442419,19.1304359,0.0577105284
58231.4873495,19.1323395,0.0577795133
58234.4659722,19.1448708,0.0582361966
58235.4322801,19.1265774,0.0575710237
58244.4476852,19.1008434,0.0566515326
58246.4701505,19.1186466,0.0572856292
58247.4924306,19.008934,0.0535178669
58254.4355903,19.1410561,0.0580967031
58255.4280208,19.0932159,0.0563826151
58258.4740856,19.0634651,0.05534916
58262.4429167,19.0908222,0.0562985465
58263.4467361,19.0860023,0.0561297387
58266.4680093,18.9853649,0.0527509823
58267.4705324,18.9495354,0.0516129062
58268.4646644,19.1993828,0.0602762625
58269.4771181,19.102396,0.0567064583
58270.4765509,19.0029602,0.0533221103
58271.4673495,19.2525291,0.0623509139
58272.4279745,19.108057,0.0569073781
58273.4641782,19.1194706,0.0573152266
58274.4019097,19.1989727,0.0602605902
58275.4491551,19.1270523,0.0575881973
58276.4118634,19.0715637,0.055628024
58277.4515509,19.3231354,0.0652426928
58278.4061921,19.5940533,0.077878505
58279.4490046,19.3360672,0.0657895282
58280.428669,19.1484814,0.0583686344
58281.4027431,19.1116714,0.0570361242
58282.4025231,19.1905804,0.0599408895
58283.4292708,19.1934032,0.060048189
58286.4296181,19.2423153,0.061945498
58287.4032292,19.9231033,0.0968326479
58288.4352894,19.3411388,0.066005446
58289.411331,19.4094696,0.0689971298
58290.4253819,19.3491344,0.0663476065
58291.4245139,19.1993713,0.060275808
58292.4262731,19.1747932,0.0593451783
58293.4576852,19.3721638,0.0673446879
58294.4534259,19.3222046,0.0652035326
58296.4596759,19.3195782,0.0650932193
58298.4776389,19.6676273,0.0817599073
58299.4535185,19.3809319,0.067728892
58300.4555903,19.2617378,0.0627192035
58301.3242245,19.2739124,0.0632101521
58302.4262384,19.2815666,0.0635211989
58302.475787,19.0683632,0.0714816079
58302.4762384,19.0091896,0.0690491423
58303.4265856,19.2838898,0.0636159182
58304.4526042,19.3016548,0.0643462539
58305.4467477,19.2391796,0.0618216954
58307.3405093,19.4918423,0.0728129372
58310.3406944,19.2238922,0.0612223595
58311.3627894,19.1888962,0.0598769784
58312.3717593,19.224081,0.0612296984
58313.3659028,19.2390976,0.0618184581
58314.387963,19.2153263,0.0608896241
58315.4071065,19.2127075,0.0607883297
58315.4364931,19.1627159,0.0755888298
58315.4369444,19.2083797,0.0776810125
58316.4008796,19.1650257,0.0589802787
58317.3859606,19.2569809,0.0625286549
58318.4130903,19.2318516,0.0615335181
58319.4035185,19.2060528,0.0605319291
58320.4461227,19.1153717,0.0571683161
58322.4302662,19.3206062,0.0651363581
58323.3736458,19.3019943,0.0821906626
58323.3740972,19.2115402,0.0778283849
58323.4575926,19.2547016,0.0624375828
58324.3844907,19.1096096,0.0732419118
58324.3849421,19.023735,0.0696370751
58324.4197917,19.2084503,0.0606241524
58326.4737269,19.1178894,0.0572584867
58329.4214468,19.2431583,0.0619788356
58329.4498495,19.1577587,0.0753658861
58329.4503009,19.1751328,0.0761508718
58330.4446875,19.1793861,0.0595176928
58332.4540509,19.079113,0.0558896326
58333.3885069,19.0862656,0.0722389892
58333.3889699,19.1494446,0.0749937594
58334.3105324,19.2370911,0.0617393963
58336.2712269,19.644928,0.101387247
58336.2899421,19.7216187,0.106275357
58336.3223958,19.9057198,0.0957268775
