mjd,mag,magerr
58205.4742477,13.4560337,0.0159421116
58206.4825463,13.4811039,0.0159475673
58206.5241319,13.4898376,0.0159494989
58207.4643056,13.4773407,0.0159467403
58208.4723958,13.4324226,0.0159370918
58209.5051273,13.4394855,0.0159385819
58210.5141667,13.4419212,0.015939096
58211.4883102,13.4144812,0.0159333497
58211.5108449,13.4205475,0.0159346052
58229.5043519,13.4891367,0.0159493424
58230.4926042,13.4754543,0.0159463268
58231.442419,13.4399843,0.0159386862
58231.4873495,13.4363241,0.0159379113
58234.4659722,13.4313145,0.0159368571
58235.4322801,13.4423523,0.0159391891
58237.4035764,13.4280977,0.0159361828
58244.4476852,13.4293537,0.0159364454
58246.4701505,13.4254465,0.0159356277
58247.4924306,13.4282532,0.0159362145
58254.4355903,13.4335318,0.0159373228
58255.4280208,13.4084196,0.0159320999
58258.4740856,13.420455,0.0159345884
58262.4429167,13.4229841,0.0159351137
58263.4467361,13.4081097,0.0159320366
58266.4680093,13.4165545,0.0159337781
58267.4705324,13.4055109,0.0159315038
58268.4646644,13.4271317,0.0159359816
58269.4771181,13.4072475,0.0159318577
58270.4765509,13.401474,0.015930675
58271.4673495,13.4644394,0.0159439258
58272.4279745,13.4573507,0.0159423966
58273.4641782,13.4251261,0.0159355607
58274.4019097,13.4500551,0.0159408282
58275.4491551,13.4579344,0.0159425214
58276.4118634,13.433959,0.0159374122
58277.4515509,13.4356947,0.0159377791
58278.4061921,13.4537249,0.0159416161
58279.4490046,13.4377136,0.0159382056
58280.428669,13.4176235,0.0159339998
58281.4027431,13.4399862,0.0159386862
58282.4025231,13.4313688,0.0159368683
58283.4292708,13.4267197,0.0159358941
58286.4296181,13.4266586,0.0159358811
58287.4032292,13.4353199,0.0159377009
58288.4352894,13.3952417,0.0159294065
58289.411331,13.4329252,0.0159371961
58290.4253819,13.4464025,0.0159400497
58291.4245139,13.4146767,0.0159333888
58292.4262731,13.4110489,0.0159326401
58293.4576852,13.4311657,0.0159368273
58294.4534259,13.4251366,0.0159355644
58296.4596759,13.4397688,0.0159386415
58297.4484838,13.4081068,0.0159320347
58298.4776389,13.3996,0.015930295
58299.4535185,13.417654,0.0159340072
58300.4555903,13.4308128,0.0159367528
58301.3242245,13.4441175,0.0159395635
58302.4262384,13.4078455,0.0159319807
58302.475787,13.4024878,0.0193430092
58302.4762384,13.3870039,0.0193294305
58303.4265856,13.4233503,0.01593519
58304.4526042,13.4600554,0.0159429759
58305.4467477,13.4389391,0.0159384646
58307.3405093,13.4148293,0.0159334224
58310.3406944,13.4214592,0.0159347951
58311.3627894,13.4108419,0.0159325972
58312.3717593,13.4410934,0.0159389209
58313.3659028,13.4084053,0.0159320962
58314.387963,13.4339275,0.0159374066
58315.4071065,13.3924761,0.0159288459
58315.4364931,13.406889,0.0193468817
58315.4369444,13.4108381,0.0193503592
58316.4008796,13.4296865,0.0159365162
58317.3859606,13.3841944,0.0159271751
58318.4130903,13.4045954,0.0159313157
58319.4035185,13.4367514,0.0159380026
58320.4461227,13.4266138,0.0159358736
58322.4302662,13.4171228,0.0159338973
58323.3736458,13.3949022,0.0193363484
58323.3740972,13.3902254,0.0193322506
58323.4575926,13.4110355,0.0159326382
58324.3844907,13.4090338,0.0193487704
58324.3849421,13.420578,0.0193589516
58324.4197917,13.4184561,0.015934173
58325.4222222,13.4272938,0.0159360133
58326.4737269,13.4935713,0.0159503296
58329.4214468,13.4242983,0.0159353875
58329.4498495,13.4082651,0.0193480942
58329.4503009,13.3967819,0.0193380006
58330.4446875,13.4030428,0.0159309972
58332.4540509,13.3893671,0.01592822
58333.3885069,13.4034634,0.0193438679
58333.3889699,13.4040442,0.0193443783
58334.3105324,13.4165316,0.0159337744
58336.2712269,13.4219608,0.0193601754
58336.2899421,13.3927507,0.0193344615
58336.3223958,13.4341593,0.015937455
58337.3693171,13.4919968,0.0159499794
58338.3648032,13.4093914,0.0159322973
58343.3896296,13.419384,0.0159343649
58344.3466782,13.4197292,0.0159344357
58344.3724306,13.3934031,0.0193350352
58346.3214236,13.4353771,0.015937712
58348.3474769,13.4204044,0.0159345772
58349.3700116,13.427454,0.0159360487
58350.3058449,13.4100628,0.0193496756
58350.3416782,13.445508,0.0159398597
58351.4108565,13.4314756,0.0159368925
58352.3621991,13.4232159,0.0159351621
58360.3683102,13.4039755,0.0159311891
58360.4355093,13.4139442,0.0193530973
58361.2240162,13.3703337,0.0159244109
58362.2453356,13.4385147,0.0159383751
58363.3007407,13.4243259,0.0159353931
58363.3480556,13.4139938,0.019353142
58364.2472569,13.4489813,0.0159405991
58365.2809722,13.4256363,0.0159356669
58366.2670255,13.420022,0.0159344971
58367.2778588,13.4346771,0.0159375649
58368.2572685,13.4275503,0.0159360673
58369.2794907,13.4295034,0.015936479
58370.238588,13.4413433,0.0159389731
58371.2670602,13.4436131,0.0159394555
58372.2604167,13.4402847,0.0159387495
58373.2587847,13.4531393,0.0159414895
58374.2533796,13.412365,0.015932912
58374.2907292,13.4553709,0.0193898436
58375.2867593,13.4330845,0.0159372296
