mjd,mag,magerr
58275.4491551,21.4173965,0.212141156
58276.4118634,21.2141151,0.198179841
58277.4515509,21.3035011,0.204318881
58279.4490046,21.8116512,0.239218473
58292.4262731,21.4052696,0.211308241
58316.4008796,21.2317619,0.199391842
58322.4302662,21.282917,0.202905059
58336.3223958,21.6150322,0.225714684
58343.3896296,21.5987663,0.224597573
58346.3214236,21.6776085,0.230012417
58350.3416782,21.3314095,0.206235528
58367.2778588,21.8063774,0.238856196
58368.2572685,21.5124016,0.218666077
58371.2670602,21.6538353,0.228379726
58374.2533796,21.2501755,0.200656414
58429.1612963,21.6561069,0.228535652
58617.4696528,21.814846,0.239437819
58634.4545602,21.7731037,0.236570954
58635.465,21.5039082,0.218082666
58637.4532523,21.7287483,0.23352468
58638.4587616,21.4526138,0.214559793
58639.4445023,21.7187347,0.232836962
58666.4681829,21.6230011,0.226261973
58667.4266319,21.4007339,0.210996747
58669.4483449,21.8532066,0.242072463
58672.3423495,22.0676231,0.256798506
58674.4330556,21.5641594,0.222220778
58691.3235417,21.3794785,0.20953691
58986.4270139,22.0733719,0.257193327
58995.3487037,21.5428524,0.220757365
59025.3501968,21.739954,0.234294295
