mjd,mag,magerr
58231.4882986,21.4118347,0.20877564
58252.4708565,21.2274761,0.196379781
58254.4434954,21.7089748,0.22875452
58262.4438542,21.2354736,0.196917534
58275.4486921,21.2239113,0.196140051
58276.411412,21.1128559,0.188673019
58277.4530093,21.2014885,0.194632411
58279.4508796,20.9646873,0.17871058
58280.4296181,21.4189758,0.209255815
58281.4036806,21.7949295,0.234533906
58282.4034606,21.298872,0.20118022
58283.4302083,21.3885746,0.207211614
58285.4292245,21.2824192,0.200074077
58290.4258333,21.4822464,0.213509917
58291.4249653,21.0556679,0.184827805
58292.4267245,21.2849789,0.200246096
58293.4572222,21.5980072,0.22129333
58294.4538889,21.5772018,0.219894528
58304.4356481,21.5169926,0.215846181
58307.3414583,21.3567982,0.205075145
58310.3416435,21.3691082,0.205902815
58311.3646875,21.0185356,0.182331204
58313.3654398,21.295517,0.200954676
58314.3875116,21.2731857,0.199453235
58316.3914352,21.252306,0.198049307
58318.4135417,21.0469856,0.184244037
58321.4154514,21.5082684,0.215259552
58322.4350347,21.035593,0.183477998
58334.3090856,21.2450562,0.19756186
58336.2899421,21.1902275,0.219526768
58337.3688657,21.4623718,0.212173581
58338.3657523,21.4082985,0.208537817
58343.3891782,21.3761425,0.206375718
58346.3218866,21.3552208,0.204969049
58347.3486574,21.2477016,0.19773972
58348.3465278,21.031023,0.183170795
58349.370463,21.2977505,0.201104879
58350.3506713,20.872303,0.172498822
58351.4113079,21.2961636,0.200998187
58360.1695139,21.3082981,0.201814055
58364.2564699,21.617445,0.222600341
58365.2890278,21.1556263,0.191548824
58366.2611921,21.4008827,0.208039165
58367.2833333,21.4699383,0.212682366
58369.2889352,21.3770714,0.206438184
58370.2381366,21.1901588,0.193870664
58371.2665972,21.7370548,0.230642557
58372.2694097,21.0833492,0.186689019
58373.2658912,21.4926815,0.214211583
58374.2907292,21.4886742,0.242454171
58378.3097106,21.1896725,0.193838
58380.3415856,21.2056808,0.194914341
58384.2537384,20.5348701,0.149810672
58388.1312963,21.3379593,0.203808427
58389.1513426,21.3676968,0.205807924
58390.164919,21.6886082,0.227385163
58400.1415162,21.3369255,0.203738928
58607.430706,21.1958408,0.194252729
58617.473831,21.6070786,0.221903324
58632.4434028,21.498642,0.214612365
58634.4554861,21.820488,0.236252427
58635.4511458,20.9843903,0.180035353
58637.4523264,21.2881584,0.200459957
58638.4578356,21.2388573,0.197144985
58639.4493056,21.3654957,0.205659866
58640.4518866,21.6044407,0.221725941
58641.4239583,21.5217857,0.216168404
58642.4333102,21.1319485,0.189956784
58644.426331,21.5710297,0.219479442
58645.4270023,21.5640259,0.219008565
58660.430081,21.2867527,0.200365424
58665.466875,21.5299892,0.216719985
58669.4492824,21.2154255,0.195569515
58670.4250926,21.4466228,0.211114645
58672.3432755,21.1797371,0.193169951
58673.3483681,21.4413052,0.210757136
58674.4354514,21.1444626,0.190798163
58691.3212037,21.2641068,0.198842764
58694.3239699,21.0948391,0.187461615
58706.4279282,21.3722458,0.206113696
58711.202581,20.7818985,0.166420221
58716.3088079,21.1578655,0.191699386
58718.3096759,20.9898872,0.180404902
58720.3087037,21.5042458,0.214989066
58722.2882407,21.0610466,0.185189486
58723.3107639,21.1464424,0.19093132
58725.2869907,21.4951,0.214374185
58732.2853704,21.0134735,0.181990743
58733.2846875,21.5378075,0.217245698
58735.2845139,20.9688549,0.178990722
58744.1882755,21.1989098,0.194459081
58746.2128588,21.2681732,0.199116111
58747.1882755,21.6040459,0.221699357
58749.188912,21.1569405,0.191637158
58751.1868287,21.3284054,0.203166008
58754.1865162,21.75774,0.232033372
58760.187662,21.1352119,0.190176129
58764.2552083,20.7429104,0.163798809
58779.1183796,21.3682632,0.205845952
58782.2235995,21.3218994,0.202728629
58791.1419444,21.1907597,0.193911076
58963.4080208,21.1932468,0.194078326
58966.4516204,21.2743282,0.199530005
58972.4763194,21.108099,0.188353181
58986.437338,21.3085613,0.201831818
58992.4766667,21.1024075,0.187970519
58995.3434838,21.5366192,0.217165828
58998.4293403,21.0095959,0.181730032
59019.350162,21.4873695,0.213854432
59022.3643056,21.2963104,0.201008081
59025.3492593,21.6623936,0.225622535
