mjd,mag,magerr
58231.4873495,21.1784935,0.184916377
58242.4512269,20.746109,0.15613246
58244.4476852,20.4840202,0.138423339
58246.4701505,20.5861301,0.145482659
58254.4355903,20.7523613,0.156548738
58255.4280208,20.5448971,0.142737746
58258.4740856,20.7120209,0.153863311
58262.4429167,20.9885712,0.172273278
58263.4467361,20.6057415,0.146788239
58267.4705324,19.9300861,0.0972800851
58273.4641782,20.5235577,0.141317248
58275.4491551,20.7794533,0.158352256
58277.4515509,21.1151085,0.180696845
58278.4061921,20.7142067,0.154008746
58280.428669,20.715889,0.154120803
58281.4027431,20.94561,0.169413328
58282.4025231,20.8539848,0.163313866
58283.4292708,20.8239174,0.161312222
58286.4296181,20.8286476,0.161627173
58287.4032292,20.6689072,0.150993109
58289.411331,20.9516239,0.169813633
58290.4253819,20.8766155,0.164820313
58291.4245139,20.7662544,0.157473564
58292.4262731,20.8416157,0.162490368
58293.4576852,20.7491741,0.156336546
58294.4534259,20.7218056,0.15451467
58300.4555903,20.590477,0.145772099
58301.3242245,20.4587975,0.136344388
58302.4762384,20.3599358,0.154262692
58303.4265856,20.6518898,0.149860263
58305.4467477,20.9152603,0.167392969
58307.3405093,21.0561562,0.176772356
58310.3406944,20.7428055,0.155912638
58311.3627894,20.7275944,0.154899955
58312.3717593,20.9429245,0.169234514
58313.3659028,20.7493629,0.156349063
58314.387963,20.8132114,0.16059947
58317.3859606,20.5408382,0.142467618
58318.4130903,20.6302242,0.148418069
58319.4035185,20.8047562,0.160036683
58320.4461227,20.681263,0.151815653
58322.4302662,20.9164925,0.167474985
58325.4222222,20.249876,0.119766727
58333.3885069,20.4153595,0.158786982
58333.3889699,20.623951,0.174675941
58334.3105324,20.5416737,0.14252317
58336.2712269,20.6654739,0.177700758
58336.3223958,20.816206,0.160798907
58337.3693171,20.7134018,0.153955221
58338.3648032,21.0380936,0.175570011
58343.3896296,20.837841,0.162239075
58344.3466782,20.6714344,0.151161432
58344.3724306,20.6021862,0.173090339
58346.3214236,20.7710171,0.157790661
58348.3474769,20.9821415,0.171845198
58349.3700116,20.75737,0.156882167
58350.3416782,20.8743439,0.164669156
58351.4108565,20.6557865,0.150119781
58352.3621991,20.8322945,0.161869884
58360.4355093,19.9827461,0.124510825
58361.2240162,20.8204613,0.161082149
58362.2453356,20.8086109,0.160293221
58363.3007407,20.4313278,0.134096265
58364.2472569,20.7811031,0.158462048
58365.2809722,20.7435913,0.155964851
58366.2670255,20.469099,0.137191892
58367.2778588,20.7417469,0.155842066
58368.2572685,20.6855316,0.152099848
58369.2794907,20.8543739,0.163339734
58370.238588,20.9771538,0.1715132
58371.2670602,20.7366676,0.155503988
58372.2604167,20.9458046,0.169426322
58373.2587847,20.7238483,0.154650569
58374.2533796,20.7968864,0.159512758
58374.2907292,20.9193802,0.196197271
