mjd,mag,magerr
58206.5220949,20.6672382,0.158710837
58228.4905208,20.9783478,0.179628968
58231.4882986,21.1553307,0.191528916
58234.4664352,20.8108749,0.168368578
58246.4710995,21.0725174,0.18596077
58252.4708565,21.1500359,0.191172957
58254.4434954,20.8594933,0.171637535
58255.4345486,21.1373672,0.190321088
58258.4731481,21.0948124,0.187459826
58262.4438542,20.9727478,0.179252505
58272.4050579,20.8109951,0.168376684
58273.4631944,20.9281597,0.176254511
58274.4028472,21.1386509,0.190407395
58276.411412,20.8144283,0.168607473
58277.4530093,21.0350037,0.18343842
58278.4071296,21.0632248,0.185335994
58279.4508796,20.9972324,0.180898786
58281.4036806,21.2213669,0.195968986
58282.4034606,20.8100891,0.168315768
58285.4292245,21.103981,0.188076258
58286.4277199,21.6084137,0.221993089
58289.4098727,20.7881927,0.166843414
58290.4258333,20.9507771,0.177775264
58291.4249653,20.961853,0.178519964
58292.4267245,20.9362907,0.176801205
58293.4572222,21.1245518,0.189459443
58294.4538889,21.1968708,0.19432199
58300.4754745,20.8943176,0.173979044
58305.4477083,21.1632881,0.192063928
58307.3414583,20.9973412,0.180906057
58311.3646875,21.084837,0.186789036
58312.3712963,20.9815636,0.179845214
58313.3654398,20.9711246,0.17914331
58314.3875116,20.9528103,0.177911997
58316.3914352,20.9097805,0.175018787
58317.3854977,20.7865944,0.166736007
58318.4135417,21.0353661,0.183462739
58319.3925116,21.2578831,0.198424339
58320.4527431,20.7170353,0.162059069
58321.4154514,20.7667522,0.165401816
58322.4350347,20.7461872,0.164019108
58329.4038542,20.4966602,0.147136703
58333.3885069,20.7368469,0.184696913
58333.3889699,20.6326828,0.176694751
58334.3090856,20.8224411,0.169146299
58336.2712269,20.9463787,0.200793624
58336.2899421,21.3163567,0.229216337
58336.2939236,21.0075264,0.181590915
58337.3688657,20.9990196,0.181018949
58338.3657523,20.9094582,0.174997091
58344.3462153,20.8711605,0.172422051
58346.3218866,20.9757423,0.17945385
58347.3486574,20.735775,0.163318992
58349.370463,21.088768,0.187053442
58350.3506713,20.9923096,0.180567741
58351.4113079,21.2369461,0.197016478
58352.3626505,20.7863331,0.166718483
58360.1695139,21.1197281,0.189135075
58361.2225926,20.959671,0.178373218
58362.2448727,20.9558296,0.17811501
58364.2564699,20.9962711,0.180834174
58365.2890278,21.2365379,0.196989059
58366.2611921,21.0046234,0.181395769
58367.2833333,20.9147453,0.175352573
