mjd,mag,magerr
58216.5127083,19.596283,0.0752688572
58217.4916319,19.7410164,0.0841400102
58217.5144329,19.9600163,0.100291133
58218.4938542,19.7183647,0.0826651603
58218.4943056,19.7223625,0.0849322528
58218.5182986,19.4570923,0.0678626597
58218.51875,19.8251648,0.0911975205
58229.4540162,20.3505287,0.132199675
58242.4749074,19.4453411,0.0704147592
58242.4753704,19.2643776,0.0591456965
58244.4896065,18.8160839,0.0441646799
58244.4900694,18.9082184,0.0501852185
58246.4454398,18.6005287,0.0421168767
58246.4459028,18.4955025,0.0367363915
58247.4503704,18.6279125,0.0395391285
58247.4508333,18.6600475,0.0435174406
58249.4324769,18.5011215,0.0399303585
58249.4813542,18.4956818,0.0398159698
58252.4883218,18.6128044,0.0392017066
58254.4685648,18.0761604,0.0324144401
58254.4695023,18.0650196,0.0296497922
58255.4700231,18.1126938,0.032959342
58255.4709606,18.1714439,0.0311540309
58256.4329977,18.1271973,0.0331803747
58256.4665278,18.1473217,0.0334916338
58256.4712037,18.1217499,0.0304337703
58257.4319097,18.1711998,0.0311504081
58257.4328704,18.2026024,0.0343744941
58257.473669,18.1863308,0.034110304
58257.4741319,18.059763,0.0295791328
58258.445162,17.8982105,0.0299881268
58258.4518866,17.8627892,0.0271560438
58259.4473958,18.2443829,0.0350697897
58259.4483333,18.1299706,0.0305507146
58262.3871181,18.110239,0.0329221971
58262.387581,18.0534821,0.029495161
58263.4262384,18.4195004,0.0382684618
58263.4286806,18.4346485,0.0355585739
58266.3629167,17.9419975,0.0280799605
58266.3633796,17.9793777,0.0310497303
58267.3815972,18.3767357,0.0374427699
58268.4563426,18.5049667,0.0400115252
58268.4568056,18.414669,0.0351859778
58269.4242014,18.3660908,0.037241891
58269.4246644,18.3596992,0.0341952965
58270.4333681,18.5287666,0.0374086127
58270.4343171,18.5351601,0.0406582877
58271.4533796,18.3575974,0.0341583937
58271.4543171,18.2785549,0.0356571078
58272.4573495,18.403389,0.0379538573
58272.4729861,18.355442,0.0341206267
58273.4220486,18.3847656,0.0375955254
58273.4229861,18.3369408,0.0337994546
58274.4710417,18.094532,0.0300526675
58274.4714931,18.1604614,0.0336977318
58275.4054051,18.1785202,0.0339847878
58275.4072801,18.1625938,0.0310233943
58276.4538194,18.4837017,0.0395659022
58276.4547685,18.4847298,0.036523059
58277.4002662,18.6418476,0.043081589
58277.4027083,18.5945244,0.0387997366
58278.4469907,17.8918457,0.0299079139
58278.4502199,17.8406906,0.0269095656
58279.4076505,17.8877258,0.0298562162
58280.3638079,18.1411324,0.0333953425
58280.3647454,18.141983,0.0307231601
58281.4505787,17.9358902,0.0304719266
58281.4534144,17.9154453,0.0277630221
