mjd,mag,magerr
58271.4237384,16.7256012,0.0182923283
58271.4242014,16.7554989,0.0184400305
58296.3503819,16.7894974,0.018612517
58296.3508449,16.7987499,0.0186603107
58298.4378819,16.7222137,0.0182758253
58301.4059144,16.8194828,0.0187687539
58301.4091319,16.8172226,0.0187568385
58327.3751157,16.7247925,0.0182883851
58328.3740625,16.837307,0.0188634936
58328.3745139,16.8675423,0.019027466
58330.3949769,16.8391113,0.0188731663
58330.3954398,16.8489151,0.0189259574
58332.3632639,16.7776241,0.018551724
58332.3637269,16.771595,0.0185210872
58333.3534491,16.8675957,0.0190277565
58333.353912,16.8625031,0.0189998467
58334.4068634,16.7511597,0.0184183642
58334.4073148,16.7593727,0.0184594411
58335.36375,16.8539791,0.0189533997
58335.364213,16.8795738,0.0190938786
58336.3628009,16.785284,0.0185908768
58336.3632523,16.8095436,0.018716529
58345.3701157,16.8753414,0.0190704428
58352.3129282,16.874239,0.0190643501
58353.3083796,16.826664,0.0188067518
58354.3086111,16.7834949,0.0185817089
58355.3067708,16.8400307,0.0188780949
58356.3109838,16.7583809,0.0184544642
58368.3259954,16.7740612,0.0185336024
58377.1250347,16.8565025,0.0189671107
58378.2709375,16.8192444,0.0187674966
58379.2893866,16.9014206,0.0192161947
58386.2687847,16.9353085,0.0194104295
58389.2879282,16.9170856,0.0193052925
58429.0831366,16.8323154,0.0188368205
58433.0831134,16.8585377,0.018978199
58443.0756713,16.826149,0.0188040193
58593.3904977,16.8207092,0.0187752265
58632.4842361,16.8258514,0.0188024398
58653.4332523,16.9089279,0.0192587487
58653.4337037,16.8874893,0.0191379394
58654.4077199,16.8434811,0.0188966393
58654.4081713,16.8609829,0.0189915411
58655.3645949,16.9731064,0.0196336992
58655.3650463,16.9573784,0.0195399281
