mjd,mag,magerr
58985.4784954,16.7072353,0.0188718773
58986.4685069,16.8973427,0.0197560955
58992.4568171,16.8926506,0.0197326448
58995.4466204,16.8238983,0.0193988141
58995.4840741,16.8364334,0.0194583368
58998.4726389,16.7962952,0.0192697812
58998.482581,16.7891617,0.019236885
59001.4431134,16.7439346,0.0190325212
59004.3068171,16.6706505,0.0187161863
59009.4813194,16.7416229,0.0190222654
59013.3419676,16.6749325,0.018734185
59013.4546991,16.6752472,0.0187355094
59016.4775,16.6528511,0.0186420064
59019.3925694,16.7056732,0.0188651402
59022.4651389,16.706562,0.0188689698
59025.3890046,16.8101711,0.0193342958
59026.482037,16.6930008,0.0188107807
59028.4669792,16.805563,0.0193127915
59028.4834144,16.7783585,0.0191874113
