mjd,mag,magerr
58218.4943056,18.9396648,0.051821582
58218.51875,18.9517002,0.0522346795
58229.4540162,19.2219696,0.0626891181
58242.4749074,19.2105446,0.0621985532
58244.4900694,19.2818832,0.0653372556
58246.4454398,19.0947762,0.0574777424
58247.4508333,18.9990749,0.0539018624
58249.4324769,18.9179096,0.0510854125
58249.4813542,19.2528534,0.0640381426
58254.4685648,19.1200638,0.0584709682
58255.4700231,19.1430435,0.0593916699
58256.4329977,19.0373383,0.0552975349
58256.4665278,18.9752693,0.0530558415
58257.4328704,18.8774529,0.0497518554
58257.473669,18.93396,0.0516272262
58258.445162,18.7303143,0.045271121
58259.4473958,18.7859077,0.0468982421
58262.3871181,19.1393852,0.0592439175
58263.4262384,19.0010853,0.0539741144
58266.3633796,18.9238853,0.0512862802
58268.4563426,19.1307583,0.058897268
58269.4242014,19.0694199,0.0565024689
58270.4343171,19.1365108,0.0591281578
58271.4237384,19.0303669,0.0543732382
58271.4242014,19.0579567,0.0554043166
58271.4543171,19.0340385,0.0551754124
58272.4573495,18.8184662,0.04788775
58273.4220486,19.0495338,0.0557517856
58274.4714931,18.9010658,0.0505246408
58275.4054051,19.0161819,0.0545203611
58276.4538194,19.0084591,0.054240033
58277.4002662,19.0631752,0.0562654287
58278.4469907,19.0039749,0.0540781394
58279.4076505,19.0188179,0.0546164401
58280.3638079,19.2922153,0.0658069849
58281.4505787,19.2016602,0.0618202053
58282.4529514,19.0457211,0.0556092858
58283.3907755,19.3188801,0.0670374185
58285.4121644,18.9730911,0.0529792756
58287.4492245,19.4493904,0.0734502748
58288.4536343,19.0654602,0.0563519932
58289.4511343,19.0413914,0.0554479957
58290.3843171,18.993763,0.0537116155
58291.4775926,18.9809418,0.0532558933
58292.4666551,19.1171761,0.0583565086
58293.4790278,18.9906235,0.0535995923
58294.4663657,18.8737316,0.0496314988
58296.336713,18.9887352,0.0535323471
58296.3503819,18.9205914,0.0504958183
58296.3508449,18.7233772,0.0443676151
58298.4259491,19.095356,0.0575003065
58298.4378819,18.9444122,0.0513073951
58299.4114005,19.1323166,0.0589597374
58300.3982639,19.2782364,0.0651723891
58301.4054514,18.7295723,0.0452499054
58301.4059144,18.7201538,0.0442757569
58301.4091319,18.6865673,0.0433336683
58303.3689931,18.7128944,0.0447770469
58304.3852662,18.8679943,0.0494466312
58305.4089236,18.6268387,0.042442333
58307.3922106,18.7894478,0.0470044799
58312.405787,18.3271637,0.0355526507
58313.3922685,18.6491776,0.0430317856
58314.4250347,18.8770828,0.0497398823
58315.3611806,19.0908585,0.057325732
58316.3479861,19.0137329,0.0544312559
58318.3652315,18.6360245,0.0426833518
58319.3541435,18.7331753,0.0453529768
58320.3959491,18.6192856,0.0422455966
58322.4004398,19.14571,0.0594996363
58323.4686574,18.9174728,0.0510707833
58324.4794676,18.7616196,0.0461777933
58325.2752662,18.7840004,0.0468411222
58326.3798958,18.624382,0.0423781984
58327.3600926,19.1978569,0.0616591014
58327.3751157,18.9905243,0.0529249907
58328.337662,19.0020046,0.0540071726
58328.3740625,19.203392,0.0612388402
58328.3745139,19.0510864,0.0551453829
58329.3675926,18.5341301,0.0401147008
58330.3619907,18.5583,0.0407035574
58330.3949769,18.4749908,0.0379912406
58330.3954398,18.486042,0.0382464379
58332.3315046,19.0619125,0.0562176108
58332.3632639,18.9857903,0.0527560189
58332.3637269,19.0559082,0.0553269759
58333.3243519,19.1067657,0.0579460897
58333.3534491,19.0423298,0.0548174344
58333.353912,19.0579033,0.0554022864
58334.3497801,18.9654636,0.0527122095
58334.4068634,18.9702682,0.0522067919
58334.4073148,18.978054,0.0524814054
58335.36375,19.1570854,0.0593063124
58335.364213,19.1791649,0.0602188446
58336.3487269,18.8243961,0.0480709337
58336.3628009,18.7642193,0.0455537625
58336.3632523,18.776125,0.0459074005
58340.3107292,18.921608,0.0512095913
58342.3299421,18.9289131,0.0514560454
58343.3416898,18.7409039,0.0455751009
58344.3094097,19.0876675,0.0572022572
58345.3272917,18.6943874,0.0442601927
58345.3701157,18.8083401,0.0468825065
58347.4134954,18.7940159,0.0471420698
58349.3192824,18.9945469,0.053739652
58350.3666898,18.693718,0.044241637
58351.3617245,19.1652527,0.0602981187
58352.2684028,18.8599415,0.0491886921
58352.3129282,18.8160706,0.0471205115
58353.2152546,19.1751385,0.0607069582
58353.3083796,18.9970551,0.0531591102
58353.3806597,18.9516659,0.0522334874
58354.2695486,19.0828094,0.057014931
58354.3086111,18.9179401,0.0504064821
58354.3903472,19.0260277,0.0548803359
58355.2804051,19.1815338,0.0609732084
58355.3067708,19.0539589,0.0552534424
58356.1953819,18.8537846,0.048992645
58356.2780093,18.8752098,0.0496792719
58356.3109838,18.9503822,0.051513344
58357.2035532,18.6938515,0.0442453362
58357.3037616,18.8133011,0.0477289222
58358.2315509,18.9824295,0.0533085242
58359.295706,18.8742466,0.0496481359
58359.3421644,18.7683773,0.0463767424
58360.2765741,18.7282829,0.0452131294
58361.2918403,18.7346458,0.0453951098
58362.1829514,18.8992748,0.0504655018
58363.2641782,19.1010208,0.0577211156
58364.2986574,19.1243248,0.0586404018
58365.2025579,18.8762684,0.0497135222
58366.323125,19.0736313,0.056663055
58367.3244097,18.8063412,0.0475160331
58368.2801852,18.8866615,0.0500514023
58368.3259954,18.8449059,0.0480221584
58369.1919907,18.6289406,0.0424973071
58370.2773032,18.6884174,0.0440952182
58371.2991667,18.8620567,0.0492562577
58372.3035648,18.684124,0.0439770855
58373.2785532,18.7464352,0.0457349829
58374.3240741,18.2825089,0.0346730389
58375.1911343,18.4328461,0.0377783217
58376.2049653,18.6605988,0.0433376059
58377.1250347,18.6357651,0.0419596024
58377.278669,18.6774368,0.0437940024
58378.2709375,19.1347618,0.058400061
58378.2778704,19.1349163,0.0590640344
58379.2746528,19.1771278,0.0607896335
58379.2893866,19.0495186,0.0550865084
58383.3106481,18.7072124,0.0446174666
58384.185787,18.8575535,0.0491125435
58385.2267593,19.037365,0.0552985035
58386.253912,18.8572464,0.0491027422
58386.2687847,18.9202881,0.0504855663
58387.1662963,18.6858883,0.0440255702
58388.2255208,18.8355522,0.0484181307
58389.240625,18.8347759,0.0483938381
58389.2879282,18.8645954,0.0486505851
58400.1839815,19.013176,0.0544110276
58423.1292824,18.7564468,0.0460262969
58425.1102083,18.9129181,0.0509184115
58428.1076042,18.8453579,0.0487259924
58429.0831366,19.1452541,0.0588239618
58429.1342361,19.0525188,0.0558636747
58430.1765394,18.8718262,0.0495699793
58431.1453472,18.6557999,0.0432087258
58433.0831134,18.6628036,0.0426834151
58433.1079745,18.6358299,0.0426782034
58436.1008449,18.6702614,0.043598704
58437.2612963,19.1166687,0.0583364144
58443.0756713,18.7598152,0.0454238728
58472.0974769,18.204628,0.0332201086
58474.1431481,18.7842636,0.0468490049
58475.1346181,18.4563999,0.0383032896
58482.1018403,18.9593697,0.052500084
58582.4444792,18.6233826,0.0423521586
58588.4097106,18.5765686,0.0411569104
58591.4753125,18.8759995,0.0497048013
58593.3904977,18.4474068,0.037365023
58593.4282755,18.3780117,0.0365976095
58597.4504167,18.9212723,0.0511983223
58605.4490162,19.0033417,0.0540553257
58607.4885764,18.8394127,0.0485390201
58608.4862384,18.9704609,0.0528869741
58616.4267014,18.6200123,0.0422644839
58617.4890509,18.8245926,0.0480770245
58627.4036458,18.974987,0.0530459024
58632.4711111,18.8951054,0.0503281094
58632.4842361,18.8309975,0.0475845151
58633.4290162,19.0177708,0.054578267
58634.424213,18.9572506,0.052426599
58635.4103935,18.9510689,0.0522128902
58636.4337731,18.960741,0.0525477491
58637.4245833,19.1288643,0.0588215366
58638.4707407,18.9455051,0.0520215146
58639.4108681,19.1497688,0.0596644431
58640.4751852,19.1728401,0.0606116168
58641.4710995,18.8951416,0.0503293276
58642.446331,18.9845123,0.053382311
58643.4647685,19.0636044,0.0562816747
58644.4703009,18.929493,0.0514757
58646.4754977,19.1981773,0.0616726726
58647.3174306,19.1078796,0.0579898171
58649.2992014,19.0228081,0.0547622815
58650.3406134,18.7791595,0.0466965623
58651.4283449,18.7761402,0.0466067046
58652.4238542,18.882164,0.0499048084
58653.4332523,18.6269455,0.0417271703
58653.4337037,18.6458778,0.042228315
58653.4553819,18.6501904,0.0430587977
58654.4077199,18.8018551,0.046684064
58654.4081713,18.7775536,0.0459500961
58654.4327199,18.7449665,0.0456924587
58655.3645949,18.9542828,0.0516484492
