mjd,mag,magerr
58205.4747106,17.8959541,0.0405447818
58206.4430324,17.8966732,0.0405535288
58206.5220949,17.7871094,0.0392744318
58207.4638426,17.8016319,0.0394378603
58208.5127083,17.7444305,0.0388044715
58209.5046759,17.7950668,0.0393637568
58210.5165278,17.7600632,0.0389748439
58211.4911921,17.7349052,0.0387016535
58211.507963,17.8815498,0.0403704904
58228.4905208,17.6949329,0.0382781401
58231.4428819,17.7573662,0.0389453173
58231.4882986,17.7227936,0.0385719724
58232.5059491,17.6912193,0.0382394418
58234.4664352,17.5533829,0.0368764512
58235.4298495,17.7081661,0.038416937
58236.4288079,17.6235008,0.0375523008
58237.3926273,17.6626244,0.0379450209
58242.4516782,17.7773666,0.0391657986
58244.4481481,17.752306,0.0388900563
58246.4710995,17.7659302,0.0390393175
58247.4914815,17.7910423,0.0393185094
58252.4708565,17.8318748,0.039784085
58254.4434954,17.7469273,0.0388315544
58255.4345486,17.9046459,0.0406508856
58258.4731481,17.6990013,0.0383206643
58261.4692593,17.6743774,0.0380652733
58262.4438542,17.7516594,0.0388830006
58263.4476736,17.7462654,0.038824372
58266.4694792,17.7334728,0.0386862494
58267.4709954,17.7483063,0.03884653
58268.4714468,17.814949,0.039589338
58269.446713,17.8303032,0.0397658981
58270.4528356,17.7945786,0.0393582657
58272.4050579,17.8923931,0.0405015051
58273.4631944,17.8088646,0.0395199433
58274.4028472,17.8352757,0.0398235247
58275.4486921,17.9388504,0.041075442
58276.411412,17.9745388,0.0415305905
58277.4530093,17.8580799,0.0400906391
58278.4071296,17.8612251,0.0401278548
58279.4508796,17.876215,0.0403064378
58280.4296181,17.9457207,0.0411620848
58281.4036806,17.8865929,0.0404312946
58282.4034606,17.8574448,0.0400831439
58283.4302083,17.9204998,0.0408462659
58285.4292245,17.961441,0.0413620807
58286.4277199,17.7705288,0.0390900411
58287.4041667,17.8069859,0.0394985788
58288.4087963,17.8676186,0.0402037725
58289.4098727,17.8158035,0.039599102
58290.4258333,17.8419991,0.039901793
58291.4249653,17.871624,0.0402515195
58292.4267245,17.8490582,0.0399843976
58293.4572222,17.6806221,0.0381295905
58294.4538889,17.7492466,0.038856741
58295.3846644,17.7805901,0.0392016545
58297.4480324,17.6988945,0.038319543
58298.475625,17.5881538,0.0372072086
58300.4754745,17.7939339,0.0393510126
58301.3275579,17.8791065,0.0403411239
58303.4261343,17.9146194,0.0407735147
58304.4356481,17.9642773,0.0413984209
58305.4477083,17.9811993,0.0416169427
58307.3414583,17.9146461,0.0407738537
58310.3416435,17.9589882,0.0413307063
58311.3646875,17.9061699,0.0406695604
58312.3712963,17.8583641,0.0400940031
58313.3654398,17.8747749,0.0402891897
58314.3875116,17.9399338,0.0410890654
58315.4066435,17.6598072,0.0379163623
58315.4364931,17.6249752,0.0320532992
58315.4369444,17.6475601,0.0323353596
58316.3914352,17.7386875,0.0387423933
58317.3854977,17.7819729,0.0392170586
58318.4135417,17.9922905,0.041761741
58319.3925116,17.7526188,0.0388934612
58320.4527431,17.9609985,0.0413564183
58321.4154514,17.9396858,0.0410859399
58322.4350347,18.0134239,0.0420411415
58323.3736458,17.7135124,0.0331923366
58323.3740972,17.8172913,0.0346470177
58323.4326042,17.8142357,0.0395811759
58324.3844907,17.706007,0.0330922529
58324.3849421,17.7243156,0.0333375931
58324.4269676,17.741497,0.038772732
58325.4242477,17.8435707,0.0399201438
58326.4732639,18.1097527,0.0433750004
58327.4476968,17.7498589,0.0388634093
58329.4038542,17.8435173,0.0399195142
58329.4498495,17.8309288,0.0348483287
58329.4503009,17.8442001,0.0350465961
58330.4451505,17.9157829,0.0407878831
58332.4535995,17.7014427,0.0383462459
58333.3885069,17.8293037,0.0348242186
58333.3889699,17.8172951,0.0346470885
58334.3090856,17.9557495,0.0412893929
58336.2712269,17.7478962,0.0336595252
58336.2899421,17.7468681,0.0336453356
58336.2939236,17.7965698,0.0393806919
58337.3688657,17.82864,0.0397466645
58338.3657523,18.0159378,0.0420746841
58343.3891782,17.9855156,0.0416731462
58344.3462153,17.9173546,0.0408073142
58346.3218866,17.9456367,0.0411610119
58347.3486574,18.0222626,0.0421593748
58348.3465278,17.9808197,0.0416120142
58349.370463,17.8642483,0.040163707
58350.3058449,17.8148689,0.034611512
58350.3506713,17.9513283,0.0412331447
58351.4113079,17.9951038,0.0417986698
58352.3626505,18.0083256,0.0419733264
58360.1695139,18.5162373,0.0502786376
58360.4355093,18.4011097,0.0458311737
58361.2225926,18.0654259,0.0427486561
58362.2448727,17.9312019,0.0409795307
58363.3022454,18.1835861,0.0444682166
58363.3480556,18.0827751,0.0390364565
58364.2564699,18.2767391,0.0459422246
58365.2890278,18.1764984,0.04436047
58366.2611921,17.9110832,0.0407299288
58367.2833333,18.2136612,0.0449322127
58368.2662731,18.0700684,0.0428132303
58369.2889352,18.0725174,0.0428473987
58370.2381366,17.8645134,0.0401668474
58371.2665972,18.2386017,0.0453254916
58372.2694097,18.0467224,0.0424908511
58373.2658912,17.9775352,0.0415693894
58374.2610069,17.7875595,0.0392794795
58374.2907292,17.8005257,0.0344028361
58377.2680787,17.8795433,0.0403463691
58378.3097106,17.86129,0.0401286148
58379.2033912,17.7630119,0.0338694677
58379.3262037,17.7848816,0.0392495207
58380.3415856,17.9982719,0.0418403596
58381.2413773,17.8194618,0.0346789025
58382.1970602,17.9039383,0.0406422131
58382.2294676,17.8513031,0.0351536795
58383.2208681,17.8266678,0.0397239029
58383.2609722,17.8814011,0.0356149226
58384.2537384,18.2663136,0.0457717702
58384.287581,18.2926369,0.0433035977
58385.1458218,18.0078697,0.0419672616
58386.1635532,17.9267464,0.0409239084
58387.2464236,17.8330231,0.0348794684
58387.2520255,17.9081917,0.0406943709
58388.1312963,17.8883667,0.0404527374
