mjd,mag,magerr
58216.5127083,15.2700586,0.0149716344
58217.4916319,15.3575563,0.0151221873
58217.5144329,15.3127317,0.0150441881
58218.4938542,15.2040071,0.0148624498
58218.5182986,15.1808224,0.0148249883
58242.4753704,15.3121109,0.0150431208
58244.4896065,15.2758875,0.0149814468
58246.4459028,15.4059095,0.0152084697
58247.4503704,15.285778,0.0149981705
58252.4883218,15.0526628,0.0146254841
58254.4695023,15.0993729,0.0146967592
58255.4709606,15.2185421,0.0148861604
58256.4712037,15.3365784,0.0150854513
58257.4319097,15.1984119,0.0148533694
58257.4741319,15.1761417,0.01481748
58258.4518866,15.2445955,0.0149291027
58259.4483333,15.3179665,0.0150532015
58262.387581,15.2194471,0.014887643
58263.4286806,15.3019056,0.0150256269
58266.3629167,15.4676704,0.015322064
58268.4568056,15.4049196,0.0152066788
58269.4246644,15.2941284,0.0150123574
58270.4333681,15.5466452,0.0154731907
58271.4237384,15.474535,0.0173541214
58271.4242014,15.427227,0.0173481647
58271.4533796,15.5476351,0.0154751297
58272.4729861,15.4782887,0.0153419906
58273.4229861,15.6047239,0.0155888032
58274.4710417,15.5934105,0.0155659746
58275.4072801,15.4280043,0.01524866
58276.4547685,15.4932508,0.015370273
58277.4027083,15.1616068,0.0147942705
58278.4502199,15.1488867,0.0147740943
58280.3647454,15.2301645,0.014905246
58281.4534144,15.3644133,0.0151342861
58282.4515046,15.1548014,0.0147834606
58283.3917245,15.143939,0.0147662824
58285.4131019,15.2822437,0.0149921849
58287.4496759,15.112772,0.0147175025
58288.4531713,15.0907993,0.0146835567
58289.4506713,15.1441841,0.0147666708
58290.3852662,15.1517248,0.0147785861
58291.4765741,15.3609543,0.0151281785
58292.4671181,15.260684,0.0149559099
58293.4775926,15.5875921,0.0155542921
58294.4668171,15.52631,0.0154336235
58296.3503819,15.3016338,0.0173479542
58296.3508449,15.287322,0.0173492879
58296.3675463,15.3203497,0.0150573133
58297.4165856,15.5491104,0.0154780196
58298.4254977,15.2567873,0.0149493963
58298.4378819,15.2876482,0.0173492543
58299.4109375,15.2862988,0.0149990534
58300.3987269,15.1753283,0.0148161743
58301.405,15.221591,0.014891156
58301.4059144,15.1881199,0.0173656475
58301.4091319,15.2074366,0.0173615143
58302.3822454,15.1931744,0.0148448935
58303.3680324,15.2107067,0.0148733566
58304.3857176,15.3637676,0.0151331462
58305.3946875,15.5820732,0.0155432485
58307.3917593,15.4188766,0.0152319968
58310.4072917,15.2658768,0.0149646094
58312.4053241,15.3042431,0.015029626
58313.3918171,15.440815,0.0152721908
58314.4259838,15.3092909,0.015038277
58315.3616319,15.5389061,0.0154580781
58316.3475231,15.6050072,0.0155893769
58318.3656829,15.6531067,0.0156881809
58320.3920949,15.3993158,0.0151965693
58322.4019676,15.2984982,0.015019807
58323.4709838,15.417532,0.0152295493
58324.4785185,15.2945423,0.0150130624
58325.2762037,15.2485437,0.0149356611
58326.4156366,15.2971344,0.0150174806
58327.3429514,15.2119303,0.0148753524
58327.3751157,15.1534615,0.017374156
58328.3740625,15.2850485,0.0173495244
58328.3745139,15.309988,0.0173472986
58329.3665741,15.2926836,0.0150098987
58330.3615278,15.279891,0.0149882073
58330.3949769,15.1678514,0.0173704531
58330.3954398,15.1906281,0.0173650831
58332.3310417,15.3922672,0.0151838949
58332.3632639,15.2843189,0.0173496027
58332.3637269,15.2719917,0.0173510127
58333.3248032,15.3513775,0.0151113244
58333.3534491,15.188755,0.0173655003
58333.353912,15.2296848,0.017357314
58334.3493171,15.3986015,0.0151952812
58334.4068634,15.3225784,0.0173464864
58334.4073148,15.3174801,0.0173467901
58335.36375,15.3729496,0.0173453763
58335.364213,15.3213081,0.0173465591
58336.3482639,15.5378666,0.0154560525
58336.3628009,15.4086847,0.017346736
58336.3632523,15.4491739,0.0173505098
58342.3439236,15.2788668,0.0149864769
58343.3421412,15.1785917,0.0148214083
58344.4278819,15.2466869,0.0149325747
58345.3354167,15.322238,0.0150605747
58345.3701157,15.2247648,0.0173581894
58347.4121065,15.2063227,0.0148662152
58349.3212384,15.3905764,0.0151808616
58350.37375,15.6417646,0.0156646259
58351.3631019,15.4544258,0.0152973719
58352.2896644,15.565731,0.0155107528
58352.3129282,15.4389782,0.0173493326
58353.2161921,15.3922606,0.0151838819
58353.3083796,15.2143106,0.0173601508
58353.3797222,15.3675709,0.0151398731
58354.2690856,15.4561758,0.015300625
58354.3086111,15.3292427,0.0173461419
58354.3898958,15.4473352,0.0152842291
58355.2808565,15.5577135,0.0154949231
58355.3067708,15.4851913,0.0173559319
58355.4265278,15.6110144,0.0156015642
58356.2794792,15.6631823,0.01570924
58356.3109838,15.6269131,0.0173974447
58357.3148727,15.5716696,0.0155225247
58358.2320139,15.7051125,0.0157982577
58359.3015509,15.721159,0.0158329308
58359.3452199,15.7245979,0.0158404056
58360.3024884,15.4465961,0.0152828619
58361.2398032,15.4413033,0.0152730895
58362.3239352,15.495019,0.0153736323
58363.2651968,15.534132,0.0154487891
58364.3015856,15.4488611,0.0152870547
58365.2015972,15.3417311,0.0150944367
58366.3288542,15.2957306,0.0150150871
58367.3248727,15.2493038,0.014936924
58368.2873148,15.2197428,0.0148881273
58368.3259954,15.1562681,0.0173734147
58369.1924537,15.2924299,0.0150094675
58370.2827315,15.1854601,0.0148324464
58371.3049537,15.2880659,0.0150020523
58372.309294,15.1598024,0.0147914002
58373.2834491,15.1527433,0.0147801992
58374.3245255,15.1217012,0.0147314025
58375.1915972,15.2655296,0.0149640283
58376.2045139,15.1699657,0.0148075968
58377.1250347,15.0815372,0.0173961651
58377.2866088,15.2361279,0.0149150826
58378.2709375,15.3811178,0.017345529
58378.2799306,15.4764071,0.0153384507
58379.2751157,15.6538506,0.0156897306
58379.2893866,15.510561,0.0173609555
58382.1659838,15.3069677,0.0150342919
58383.3101968,15.4571676,0.015302469
58384.1853241,15.3372011,0.0150865354
58385.2262963,15.3106604,0.0150406277
58386.2543634,15.5269394,0.0154348416
58386.2687847,15.4443178,0.0173499286
58387.1653588,15.5346613,0.0154498173
58388.2395602,15.7808628,0.0159649756
58389.241088,15.4885302,0.015361324
58389.2879282,15.3713627,0.0173453595
58390.1708565,15.535985,0.0154523915
58400.1945602,15.2583933,0.0149520794
58423.1097338,15.2712746,0.0149736777
58425.120463,15.4231634,0.0152398115
58429.0831366,15.389267,0.0173457731
58430.1769907,15.5481262,0.0154760918
58431.1448958,15.5812578,0.0155416206
58433.0831134,15.2204981,0.0173589755
58433.1168866,15.2848415,0.0149965836
58437.2608333,15.4309263,0.0152540123
58439.2184491,15.339921,0.0150912786
58439.2291088,15.2710962,0.0149733778
58441.2297338,15.2706165,0.0149725722
58443.0756713,15.2163935,0.0173597503
58456.1383102,15.577528,0.0155341802
58472.0979282,15.1922531,0.0148434043
58474.1417708,15.1605721,0.0147926249
58475.1558102,15.1919737,0.0148429517
58482.1022917,15.5734444,0.0155260516
58575.4650579,15.1254492,0.0147372549
58582.4700463,15.2664309,0.0149655407
58588.4092593,15.5936899,0.0155665353
58591.4743866,15.1664066,0.0148019157
58593.3904977,15.2443151,0.0173548814
58593.4278241,15.2589483,0.014953007
58597.4490278,15.3052139,0.0150312865
58605.4285764,15.2619247,0.0149579868
58607.3884838,15.2365513,0.014915782
58608.4925463,15.1818571,0.0148266507
58616.4271528,15.2638121,0.0149611477
58617.4899884,15.4482222,0.015285871
58627.4040972,15.4909105,0.0153658343
58628.4088773,15.2098188,0.0148719093
58632.4696759,15.4316759,0.015255386
58632.4842361,15.2913952,0.0173488818
58633.4299421,15.4055233,0.0152077712
58634.4251389,15.4422016,0.0152747463
58635.4113194,15.2989998,0.0150206629
58636.4342245,15.2608557,0.0149561977
58637.4255093,15.2756081,0.0149809765
58638.4693171,15.1736403,0.0148134716
58639.411794,15.4129257,0.0152211785
58640.4756366,15.3704443,0.0151449637
58641.4696759,15.307622,0.0150354132
58642.446794,15.1868057,0.0148346145
58643.4643171,15.1138525,0.0147191826
58644.4698495,15.047286,0.0146173816
58646.4759491,15.1556454,0.014784799
58647.3202894,15.0854759,0.0146753863
58649.2996528,15.1382513,0.0147573259
58650.3506019,15.407424,0.0152112078
58651.4287963,15.3270302,0.0150688672
58652.4306713,15.1631346,0.0147967003
58653.4332523,15.0912867,0.0173928477
58653.4337037,15.1207571,0.0173834506
58653.4549306,15.1925898,0.0148439473
58654.4077199,15.166667,0.0173707493
58654.4081713,15.1141891,0.0173854623
58654.4322685,15.2010584,0.014857661
58655.3645949,15.4593725,0.0173518453
58655.3650463,15.4369459,0.0173491146
58657.406956,15.3478479,0.0151051357
58663.4295718,15.1338778,0.0147504546
58665.4315625,15.1241045,0.0147351539
58666.3481481,15.1621113,0.0147950733
58667.311331,15.2671471,0.0149667412
58668.3528819,15.2975931,0.0150182629
58669.4157755,15.2184477,0.0148860049
58670.3911921,15.5132093,0.0154083762
58676.4790278,15.2539558,0.0149446717
58677.3081019,15.4269381,0.0152467089
