mjd,mag,magerr
58216.5127083,15.9572639,0.0163854808
58217.4916319,16.0809078,0.0167104509
58217.5144329,16.0779305,0.0167023074
58218.4938542,15.9804592,0.016444426
58218.5182986,16.0121651,0.0165264774
58242.4753704,15.9925804,0.0164755918
58244.4896065,15.9645548,0.0164039116
58246.4459028,15.9398899,0.0163419116
58247.4503704,15.9303188,0.0163181201
58252.4883218,15.9312859,0.0163205154
58254.4695023,16.077076,0.0166999735
58255.4709606,16.0146217,0.0165329091
58256.4712037,15.9729261,0.0164251849
58257.4319097,15.9664154,0.0164086316
58257.4741319,15.9490376,0.0163647886
58258.4518866,15.9999313,0.0164946131
58259.4483333,15.8952579,0.0162322205
58262.387581,16.024477,0.0165588092
58263.4286806,15.954999,0.0163797718
58266.3629167,15.9680557,0.0164127927
58268.4568056,15.9321718,0.0163227152
58269.4246644,16.0321445,0.0165790766
58270.4333681,16.0101204,0.0165211353
58271.4237384,15.9715528,0.0176563505
58271.4242014,15.9441767,0.0176263936
58271.4533796,16.0140762,0.0165314805
58272.4729861,15.9862413,0.016459262
58273.4229861,15.9167509,0.0162846483
58274.4710417,16.0043812,0.0165061746
58275.4072801,16.0184917,0.0165430587
58276.4547685,15.9572668,0.0163854882
58277.4027083,15.9320145,0.0163223241
58278.4502199,16.0130463,0.0165287834
58280.3647454,15.9762201,0.0164335873
58281.4534144,16.0048561,0.0165074114
58282.4515046,16.021122,0.016549971
58283.3917245,16.0088348,0.016517777
58285.4131019,15.9599447,0.0163922478
58287.4496759,16.0270119,0.016565498
58288.4531713,15.9225569,0.0162989348
58289.4506713,15.9374504,0.0163358338
58290.3852662,15.9681129,0.0164129399
58291.4765741,15.9936352,0.016478315
58292.4671181,15.9432764,0.0163503662
58293.4775926,15.9297361,0.0163166765
58294.4668171,15.9831581,0.0164513439
58296.3503819,15.9366779,0.0176184997
58296.3508449,15.926363,0.0176078547
58296.3675463,15.9448824,0.0163543802
58297.4165856,15.8887548,0.0162164997
58298.4254977,15.9175768,0.0162866749
58298.4378819,15.8818111,0.0175646767
58299.4109375,15.9225616,0.016298946
58300.3987269,15.9341936,0.016327735
58301.405,15.9262047,0.0163079388
58301.4059144,15.8937073,0.0175757632
58301.4091319,15.9070539,0.0175885838
58302.3822454,15.8846226,0.0162065439
58303.3680324,15.9702721,0.0164184272
58304.3857176,15.996501,0.0164857265
58305.3946875,15.8468103,0.0161166675
58307.3917593,16.0319233,0.0165784918
58310.4072917,15.9320049,0.0163222998
58312.4053241,16.0186386,0.0165434442
58313.3918171,15.8814869,0.0161990076
58314.4259838,15.8675365,0.0161656626
58315.3616319,15.9460859,0.0163573939
58316.3475231,15.9899454,0.0164687987
58318.3656829,15.885479,0.0162086077
58320.3920949,15.9821377,0.0164487287
58322.4019676,15.9450855,0.0163548887
58323.4709838,16.0270195,0.0165655185
58324.4785185,16.0370789,0.0165921766
58325.2762037,15.9691896,0.0164156742
58326.4156366,15.9727955,0.0164248515
58327.3429514,15.9215384,0.016296424
58327.3751157,15.933094,0.0176147707
58328.3740625,16.0204926,0.0177144334
58328.3745139,16.0255051,0.0177207198
58329.3665741,15.9934416,0.0164778158
58330.3615278,15.9406424,0.0163437892
58330.3949769,15.8825407,0.0175653473
58330.3954398,15.8983517,0.0175801795
58332.3310417,16.0163994,0.0165375676
58332.3632639,15.9502163,0.0176328477
58332.3637269,15.9319134,0.0176135506
58333.3248032,15.9895134,0.016467683
58333.3534491,15.9173498,0.0175987519
58333.353912,15.9284039,0.0176099408
58334.3493171,15.859498,0.0161465816
58334.4068634,15.8239489,0.0175151657
58334.4073148,15.804883,0.0175004154
58335.36375,15.9056616,0.0175872277
58335.364213,15.8799257,0.0175629463
58336.3482639,15.9845829,0.0164550021
58336.3628009,15.9205818,0.0176019948
58336.3632523,15.9381523,0.0176200401
58342.3439236,15.9860106,0.0164586697
58343.3421412,15.9839506,0.0164533798
58344.4278819,16.1303101,0.0168480501
58345.3354167,16.0527954,0.0166341867
58345.3701157,15.9844856,0.0176711269
58347.4121065,15.9422522,0.0163478069
58349.3212384,16.0349083,0.0165864099
58350.37375,15.966404,0.0164086018
58351.3631019,15.9089394,0.0162655078
58352.2896644,16.0274773,0.0165667292
58352.3129282,15.9410772,0.0176231153
58353.2161921,16.0412083,0.0166031718
58353.3083796,15.9713478,0.0176561195
58353.3797222,16.0557098,0.0166420285
58354.2690856,15.9780273,0.0164382067
58354.3086111,15.8981981,0.0175800323
58354.3898958,15.9239435,0.0163023546
58355.2808565,15.9156628,0.0162819736
58355.3067708,15.8748398,0.0175583232
58355.4265278,15.9323072,0.0163230505
58356.2794792,16.034996,0.0165866427
58356.3109838,15.9692545,0.0176537652
58357.3148727,16.031189,0.0165765453
58358.2320139,15.9621334,0.0163977798
58359.3015509,15.8810902,0.0161980558
58359.3452199,15.9173002,0.0162859969
58360.3024884,15.958045,0.0163874514
58361.2398032,16.0378094,0.0165941175
58362.3239352,15.9813795,0.0164467841
58363.2651968,15.946784,0.0163591411
58364.3015856,16.0191422,0.0165447686
58365.2015972,16.0050735,0.0165079758
58366.3288542,15.9916983,0.0164733157
58367.3248727,15.967124,0.016410429
58368.2873148,15.997695,0.0164888166
58368.3259954,15.942482,0.0176245961
58369.1924537,16.0647202,0.0166663621
58370.2827315,15.9955368,0.0164832324
58371.3049537,15.9581404,0.0163876917
58372.309294,15.9818182,0.0164479092
58373.2834491,16.0385933,0.0165962055
58374.3245255,16.0574608,0.0166467447
58375.1915972,15.9359035,0.0163319837
58376.2045139,15.9630547,0.0164001137
58377.1250347,16.0143642,0.0177068375
58377.2866088,16.0809135,0.0167104676
58378.2709375,15.9712324,0.0176559892
58378.2799306,16.0336514,0.0165830739
58379.2751157,15.9175043,0.0162864979
58379.2893866,15.8453617,0.0175326411
58382.1659838,16.0236874,0.0165567268
58383.3101968,15.9364862,0.0163334329
58384.1853241,15.8976059,0.0162379108
58385.2262963,15.9398327,0.0163417701
58386.2543634,16.0095329,0.0165196024
58386.2687847,15.9365273,0.0176183414
58387.1653588,15.9358826,0.0163319316
58388.2395602,15.887785,0.0162141602
58389.241088,16.0249252,0.0165599901
58389.2879282,15.9562178,0.0176393501
58390.1708565,16.0952759,0.0167499948
58400.1945602,15.9100952,0.0162683316
58423.1097338,16.0482426,0.0166219715
58425.120463,15.8790751,0.0161932223
58429.0831366,15.9001684,0.0175819211
58430.1769907,16.0539894,0.0166373979
58431.1448958,15.9902487,0.0164695792
58433.0831134,15.8519125,0.0175381862
58433.1168866,15.8974524,0.0162375383
58437.2608333,15.8809624,0.0161977503
58439.2184491,15.9996214,0.0164938085
58439.2291088,16.0296555,0.0165724847
58441.2297338,15.9572859,0.0163855366
58443.0756713,15.9898281,0.0176773481
58456.1383102,16.0174065,0.0165402107
58472.0979282,15.9836922,0.0164527148
58474.1417708,15.8371944,0.0160941537
58475.1558102,15.9674816,0.0164113361
58482.1022917,15.950448,0.0163683295
58575.4650579,15.9067469,0.0162601527
58582.4700463,15.9644108,0.0164035484
58588.4092593,15.9564381,0.0163833983
58591.4743866,15.9576826,0.0163865387
58593.3904977,15.8320551,0.0175216664
58593.4278241,15.8799524,0.016195327
58597.4490278,15.9088602,0.0162653122
58605.4285764,15.8761253,0.0161861572
58607.3884838,15.898778,0.016240757
58608.4925463,15.9651041,0.0164053049
58616.4271528,16.0101395,0.0165211838
58617.4899884,15.9687395,0.0164145324
58627.4040972,15.9533453,0.0163756087
58628.4088773,16.0372524,0.0165926386
58632.4696759,15.9615879,0.0163964015
58632.4842361,15.878046,0.0175612327
58633.4299421,15.961298,0.0163956657
58634.4251389,15.9369631,0.0163346212
58635.4113194,15.9484501,0.0163633153
58636.4342245,16.0151024,0.0165341683
58637.4255093,15.9660139,0.0164076108
58638.4693171,15.8949308,0.0162314288
58639.411794,15.9143133,0.0162786637
58640.4756366,15.9936314,0.0164783057
58641.4696759,15.9598055,0.0163918957
58642.446794,15.9068899,0.0162605029
58643.4643171,15.9728556,0.0164250061
58644.4698495,15.9979906,0.016489584
58646.4759491,15.9234715,0.0163011886
58647.3202894,15.799449,0.0160070937
58649.2996528,15.8582735,0.0161436852
58650.3506019,15.8758926,0.0161856003
58651.4287963,15.8763285,0.0161866453
58652.4306713,15.9399948,0.0163421724
58653.4332523,15.9161186,0.0175975226
58653.4337037,15.9196959,0.0176011026
58653.4549306,15.9784746,0.0164393485
58654.4077199,15.9297028,0.0176112708
58654.4081713,15.9001732,0.0175819248
58654.4322685,15.9241648,0.0163029004
58655.3645949,15.8592415,0.0175444987
58655.3650463,15.8598299,0.0175450109
58657.406956,15.9586267,0.0163889211
58663.4295718,15.8703117,0.0161722749
58665.4315625,15.9223566,0.0162984412
58666.3481481,15.9286499,0.0163139869
58667.311331,15.8493814,0.01612271
58668.3528819,15.9369202,0.0163345132
58669.4157755,15.942296,0.0163479149
58670.3911921,15.9441957,0.0163526628
58676.4790278,15.8691025,0.0161693916
58677.3081019,15.9351454,0.0163300987
58680.3221412,15.9266491,0.0163090378
58684.4541204,15.9222908,0.0162982792
58688.3788773,15.8628788,0.0161545947
58691.3666319,15.9345703,0.0163286701
58694.3486343,15.9730482,0.0164254941
58697.3925116,15.9506254,0.0163687766
58700.3920486,15.885479,0.0162086077
58703.4093519,15.9848461,0.0164556783
58710.1777199,16.0147324,0.016533196
58711.1775116,16.0601559,0.0166540146
58714.1776736,15.9719019,0.0164225753
58715.2618634,16.0006313,0.0164964311
58716.2829745,15.9297295,0.0163166616
58717.2617824,15.8580732,0.0161432121
58718.2834838,15.9339352,0.0163270924
58719.2624421,15.9977226,0.0164888911
58720.2832292,15.9788208,0.0164402351
58722.2622685,15.9452114,0.0163552035
58723.2867708,15.9830847,0.0164511558
58724.2868287,15.9312868,0.0163205191
58725.2607639,15.8620787,0.0161526985
58726.2622106,15.9472828,0.0163603909
58727.2869792,16.0080872,0.0165158268
58730.2624653,15.9438658,0.0163518395
58732.2611111,15.9783564,0.0164390467
58733.260706,15.9272108,0.0163104255
58734.262419,15.9404173,0.0163432267
58735.2611111,15.9916286,0.0164731368
58736.2707986,15.9632349,0.0164005682
58737.2854282,15.8534155,0.0161322132
58738.1597801,15.8714333,0.0161749478
58739.1585532,15.8929358,0.016226599
58740.1597338,15.9204254,0.0162936822
58741.1598727,15.8587532,0.0161448214
58743.1603125,15.8982878,0.0162395686
58744.1592361,15.9666891,0.0164093263
58745.1592477,15.950325,0.0163680203
58746.1843287,15.9178905,0.0162874479
58747.1598843,15.9184341,0.0162887834
58748.1590046,15.9550295,0.0163798481
58749.1604861,15.8846846,0.0162066929
58750.1607639,15.8972607,0.0162370745
58751.1583912,15.9123354,0.016273817
58754.1580093,15.7985849,0.0160051268
58758.166956,15.8468103,0.0161166675
58759.2021875,15.908699,0.0162649211
58760.1594097,15.9629326,0.0163998045
58761.1583912,15.9427729,0.016349107
58762.158125,15.9010534,0.0162462853
58763.1593866,15.9001312,0.0162440427
58770.1956134,15.7853889,0.0159751885
58776.1972222,15.950222,0.0163677596
58779.0934144,15.8122063,0.016036287
58785.0991204,15.96134,0.0163957737
58790.1346065,15.9863443,0.0164595284
58791.0869097,15.9647226,0.0164043363
58792.1440625,15.8689442,0.0161690135
58794.1099769,16.0308189,0.0165755656
58797.0983912,15.986989,0.016461188
58799.2294097,15.9072886,0.0162614752
58801.2351042,15.9927654,0.0164760686
58814.1335301,15.9406891,0.0163439047
58838.1021412,15.8922844,0.0162250251
58944.5153125,15.9172316,0.0162858274
58955.4462847,15.8867855,0.0162117537
58966.4711343,15.9646873,0.0164042488
58972.4297569,15.9198084,0.0162921641
58975.4439352,15.990139,0.0164692942
58977.4535417,15.8136139,0.0160395224
58985.4784954,15.8182364,0.0160501692
58986.4685069,15.9588757,0.0163895469
58992.4568171,15.9341736,0.0163276847
58995.4466204,15.8979855,0.0162388328
58995.4840741,15.8656158,0.0161610954
58998.4726389,15.9352026,0.0163302403
58998.482581,15.9071217,0.0162610691
59001.4431134,15.9080801,0.0162634086
59004.3068171,15.8631601,0.0161552634
59009.4813194,15.8127737,0.0160375908
59013.3419676,15.8329229,0.0160841979
59013.4546991,15.8578281,0.0161426347
59016.4775,15.9016962,0.016247848
59019.3925694,15.8716488,0.0161754619
59022.4651389,15.9214773,0.0162962731
59025.3890046,15.8931608,0.0162271429
59026.482037,15.8419504,0.0161052719
59028.4669792,15.9161196,0.0162830967
59028.4834144,15.8976421,0.0162380002
