mjd,mag,magerr
58216.5127083,17.2450943,0.0217658263
58217.4916319,17.2848396,0.0220341422
58217.5144329,17.2818871,0.0220139027
58218.4938542,17.3620224,0.0225812923
58218.5182986,17.3868027,0.0227646008
58242.4753704,17.2679253,0.0219188705
58244.4896065,17.2310505,0.0216731131
58246.4459028,17.2810574,0.0220082235
58247.4503704,17.3129787,0.0222295392
58252.4883218,17.3459625,0.0224645119
58254.4695023,17.2350636,0.0216994938
58255.4709606,17.3622341,0.0225828439
58256.4712037,17.3924561,0.022806963
58257.4319097,17.3948517,0.022824971
58257.4741319,17.3533821,0.0225182679
58258.4518866,17.3275986,0.02233289
58259.4483333,17.2507286,0.0218033232
58262.387581,17.2801495,0.0220020115
58263.4286806,17.3114567,0.0222188588
58266.3629167,17.2815399,0.0220115297
58268.4568056,17.3324165,0.0223672297
58269.4246644,17.2793522,0.0219965633
58270.4333681,17.2147427,0.0215668008
58271.4237384,17.2282066,0.0219572242
58271.4242014,17.1798267,0.0216393005
58271.4533796,17.2722702,0.0219483282
58272.4729861,17.3439522,0.0224500075
58273.4229861,17.3714085,0.0226502791
58274.4710417,17.2949047,0.0221035089
58275.4072801,17.2899914,0.0220695697
58276.4547685,17.3106804,0.0222134069
58277.4027083,17.3965626,0.0228378624
58278.4502199,17.417738,0.0229988806
58280.3647454,17.2810364,0.0220080782
58281.4534144,17.2865181,0.0220456719
58282.4515046,17.3687973,0.0226310287
58283.3917245,17.3626251,0.0225857086
58285.4131019,17.2436943,0.0217565335
58287.4496759,17.2797737,0.0219994467
58288.4531713,17.310854,0.0222146269
58289.4506713,17.2896137,0.0220669676
58290.3852662,17.2497559,0.0217968356
58291.4765741,17.2210617,0.0216078274
58292.4671181,17.2776966,0.0219852645
58293.4775926,17.3452263,0.0224592015
58294.4668171,17.3568039,0.022543177
58296.3503819,17.2688065,0.0222374052
58296.3508449,17.2265244,0.0219458845
58296.3675463,17.2405472,0.0217356868
58297.4165856,17.3203564,0.022281535
58298.4254977,17.3681812,0.0226265006
58298.4378819,17.2968311,0.0224381704
58299.4109375,17.3514671,0.0225043651
58300.3987269,17.3524017,0.0225111488
58301.405,17.2824974,0.0220180843
58301.4059144,17.258091,0.0221622437
58301.4091319,17.2664623,0.0222208891
58302.3822454,17.241272,0.0217404813
58303.3680324,17.3314819,0.0223605558
58304.3857176,17.3900242,0.0227887183
58305.3946875,17.3723488,0.022657223
58307.3917593,17.2547798,0.0218304005
58310.4072917,17.2271442,0.0216475166
58312.4053241,17.2124672,0.0215520803
58313.3918171,17.2850952,0.0220358949
58314.4259838,17.3890419,0.022781359
58315.3616319,17.3627205,0.0225864071
58316.3475231,17.3855476,0.0227552298
58318.3656829,17.3157349,0.0222489275
