mjd,mag,magerr
58205.4742477,18.4447994,0.0373192877
58205.4747106,18.3191566,0.0466506518
58206.4430324,18.4193172,0.0484223664
58206.4825463,18.5081406,0.0385662317
58206.5220949,18.5007858,0.0499728546
58206.5241319,18.6163635,0.0408561118
58207.4638426,18.4944363,0.0498483106
58207.4643056,18.5384998,0.0391878076
58208.4723958,18.3481827,0.0355410017
58209.5046759,18.5717697,0.0514097959
58209.5051273,18.5741844,0.0399389118
58210.5141667,18.751421,0.0440189578
58210.5165278,18.6292686,0.0526360571
58211.4883102,18.2676296,0.0341655947
58211.4911921,18.2133598,0.0449275039
58211.507963,18.256506,0.0456126854
58211.5108449,18.280159,0.0343734026
58228.4905208,18.5791607,0.0515642278
58229.5043519,18.5691605,0.0398318097
58230.4926042,18.4065685,0.0365982428
58231.442419,18.5124531,0.0386535488
58231.4428819,18.5383816,0.0507236011
58231.4873495,18.5046577,0.0384959243
58231.4882986,18.4330959,0.0486774892
58232.5059491,18.4875336,0.0497136228
58234.4659722,18.6021843,0.0405441597
58234.4664352,18.5932846,0.0518619418
58235.4298495,18.6488972,0.0530680083
58235.4322801,18.5020714,0.0384438597
58236.4288079,18.2270775,0.0451427996
58237.3926273,18.6122456,0.0522670113
58237.4035764,18.4203949,0.0368563272
58242.4512269,17.9133987,0.0291215163
58242.4516782,17.8859596,0.0404236503
58242.4938889,17.9505043,0.0295811575
58242.4943519,17.9153137,0.0291448869
58244.4476852,18.5944176,0.0403748564
58244.4481481,18.4923553,0.049807623
58246.4701505,18.5370998,0.0391588062
58246.4710995,18.4920521,0.0498017073
58247.4914815,18.4093628,0.0482398272
58247.4924306,18.629528,0.0411490388
58252.4708565,18.4010715,0.0480889007
58254.4355903,18.2382851,0.0336874612
58254.4434954,18.1571617,0.0440695882
58255.4280208,18.4027214,0.0365269668
58255.4345486,18.3378506,0.046970576
58258.4731481,18.2298145,0.0451860353
58258.4740856,18.3109322,0.0348932743
58261.4692593,17.9487896,0.0412009284
58262.4429167,18.4871597,0.0381458253
58262.4438542,18.3586197,0.0473317206
58263.4467361,18.3019829,0.0347406864
58263.4476736,18.1990509,0.0447054245
58266.4680093,18.4150925,0.0367569923
58266.4694792,18.3241291,0.046735283
58267.4705324,18.2418327,0.0337446295
58267.4709954,18.1738853,0.0443209
58268.4646644,18.4477577,0.0373760611
58268.4714468,18.3788891,0.0476900227
58269.446713,18.4664459,0.0493068397
58269.4771181,18.4835892,0.0380750187
58270.4528356,18.2058525,0.0448106639
58270.4765509,18.339716,0.0353919864
58271.4673495,18.5755367,0.0399678312
58272.4050579,18.3945198,0.0479703471
58272.4279745,18.5569954,0.0395743102
58273.4631944,18.1261902,0.0436128899
58273.4641782,18.1896286,0.0329204872
58274.4019097,18.5448132,0.0393190645
58274.4028472,18.4418354,0.0488407761
58275.4486921,18.5487995,0.0509357117
58276.411412,18.1967163,0.0446694195
58276.4118634,18.2471695,0.0338309482
58277.4515509,18.5162735,0.0387311839
58277.4530093,18.5362911,0.0506812409
58278.4061921,18.5348282,0.0391117893
58278.4071296,18.5662651,0.0512953699
58279.4490046,18.2021294,0.0331145078
58279.4508796,18.1825333,0.0444521792
58280.428669,18.4370689,0.0371716209
58280.4296181,18.3786888,0.0476864502
58281.4027431,18.5850182,0.0401714146
58281.4036806,18.5029449,0.0500153452
58282.4025231,18.3826008,0.0361579135
58282.4034606,18.3080978,0.0464636311
58283.4292708,18.5523186,0.0394760147
58283.4302083,18.5117493,0.0501894206
58285.4292245,18.5391636,0.0507394597
58286.4277199,18.6027355,0.0520630702
58286.4296181,18.5651131,0.0397458524
58287.4032292,18.5539856,0.0395109989
58287.4041667,18.5218792,0.0503912531
58288.4087963,18.4297981,0.0486161634
58288.4352894,18.476923,0.0379433855
58289.4098727,18.5173225,0.0503002517
58289.411331,18.5645161,0.0397331938
58290.4253819,18.55546,0.039541997
58290.4258333,18.4915867,0.0497926101
58291.4245139,18.5596085,0.0396293998
58291.4249653,18.4944687,0.0498489402
58292.4262731,18.5441704,0.0393056795
58292.4267245,18.4998245,0.0499539636
58293.4572222,18.4904861,0.049771145
58293.4576852,18.5637226,0.0397163779
58294.4534259,18.5536804,0.0395045914
58294.4538889,18.4873276,0.0497096367
58295.3846644,18.4126854,0.0483005941
58296.4596759,18.5451775,0.0393266715
58297.4480324,18.4654427,0.0492876545
58297.4484838,18.5396481,0.0392116234
58298.475625,18.3892727,0.0478758402
58298.4776389,18.5895939,0.0402702652
58300.4555903,18.5240574,0.038890142
58300.4754745,18.5083885,0.0501228347
58301.3242245,18.5025902,0.0384542979
58301.3275579,18.3476372,0.0471400023
58302.4247917,18.4205627,0.0484453142
58302.4262384,18.5758553,0.0399746411
58302.475787,18.4340458,0.046646174
58302.4762384,18.3573303,0.0447827131
58303.4261343,18.5554276,0.0510715991
58303.4265856,18.630167,0.0411633365
58304.4356481,18.4070759,0.0481981039
58304.4526042,18.4850826,0.0381045938
58305.4467477,18.5716743,0.0398853533
58305.4477083,18.4790802,0.0495497212
58307.3405093,18.4556503,0.0375282206
58307.3414583,18.3951454,0.0479816459
58310.3406944,18.413847,0.0367337391
58310.3416435,18.3212738,0.0466866456
58311.3627894,18.5659561,0.03976373
58311.3646875,18.4960346,0.0498796068
58312.3712963,18.5255699,0.0504651926
58312.3717593,18.5641689,0.0397258401
58313.3654398,18.3290024,0.0468185544
58314.3875116,18.5122757,0.0501998812
58315.4066435,18.501709,0.0499910265
58316.3914352,18.3703918,0.0475391001
58316.4008796,18.4415855,0.0372577682
58317.3854977,18.4486275,0.0489684865
58317.3859606,18.5503178,0.0394340865
58318.4130903,18.4631577,0.037673872
58318.4135417,18.4998016,0.0499535128
58319.3925116,18.4400215,0.0488067791
58319.4035185,18.4871178,0.0381449983
58320.4461227,18.5448132,0.0393190645
58320.4527431,18.5162601,0.0502790883
58321.4027894,18.5462227,0.039348457
58321.4154514,18.4282265,0.0485870019
58322.4302662,18.4530487,0.037477944
58322.4350347,18.3944206,0.0479685627
58323.4326042,18.4673939,0.0493249781
58323.4575926,18.5540161,0.0395116508
58324.4197917,18.5891552,0.0402607769
58324.4269676,18.4354801,0.0487219207
58325.4222222,18.5057182,0.0385173149
58325.4242477,18.3998795,0.0480672829
58326.4732639,18.6083412,0.0521830879
58326.4737269,18.5582294,0.0396003053
58327.4476968,18.3401318,0.0470099561
58329.4038542,18.4459953,0.0489189066
58329.4214468,18.4820213,0.0380439758
58329.4498495,18.4116478,0.0460894592
58329.4503009,18.4845161,0.0479401201
58330.4446875,18.5288811,0.0389891528
58330.4451505,18.4408855,0.0488229655
58332.4535995,18.4277515,0.0485782064
58332.4540509,18.449749,0.0374143459
58334.3090856,18.5129967,0.0502141789
58334.3105324,18.5785542,0.0400324501
58336.2712269,18.4415703,0.0468355939
58336.2899421,18.5225449,0.0489522964
58336.2939236,18.5252132,0.0504580215
58336.3223958,18.5841217,0.0401520953
58337.3688657,18.5244923,0.0504435822
58337.3693171,18.4241028,0.0369260646
58338.3648032,18.4044094,0.0365582108
58338.3657523,18.3462276,0.0471155085
58343.3891782,18.5160389,0.0502746776
58343.3896296,18.5501518,0.0394305959
