mjd,mag,magerr
58231.4873495,20.8129368,0.160581231
58234.4659722,20.4055805,0.132005826
58246.4701505,20.945097,0.169379115
58247.4924306,20.3791656,0.129879132
58255.4280208,20.6072254,0.146886945
58258.4740856,20.9469833,0.169504762
58262.4429167,20.7998848,0.159712315
58263.4467361,21.1363583,0.182111502
58273.4641782,20.7245827,0.154699445
58274.4019097,21.2157669,0.187397718
58275.4491551,20.8897171,0.165692568
58276.4118634,20.9492645,0.169656634
58278.4061921,20.8959122,0.166104913
58279.4490046,20.8467846,0.162834525
58280.428669,20.6478214,0.149589539
58281.4027431,21.0587006,0.176941752
58286.4296181,20.9771614,0.171513677
58287.4032292,20.9917259,0.172483206
58289.411331,20.6628017,0.150586724
58290.4253819,20.6134434,0.147300959
58291.4245139,20.735157,0.155403376
58292.4262731,20.9197845,0.167694092
58293.4576852,20.7315731,0.155164838
58294.4534259,20.59729,0.146225572
58297.4484838,20.038166,0.104447797
58300.4555903,20.2951508,0.123248152
58303.4265856,20.7224941,0.154560447
58304.4526042,20.8451939,0.162728548
58305.4467477,21.0714626,0.177791357
58307.3405093,20.715744,0.154111147
58310.3406944,20.8952522,0.166061044
58311.3627894,20.9056931,0.166756034
58312.3717593,20.8078136,0.160240173
58313.3659028,21.115797,0.180742741
58315.4071065,20.7248001,0.154713988
58316.4008796,20.724144,0.154670238
58317.3859606,20.8327656,0.161901236
58318.4130903,20.4404984,0.134844914
58319.4035185,21.052948,0.176558852
58320.4461227,20.7592182,0.157005191
58329.4498495,20.3756447,0.148196816
58332.4540509,20.5441036,0.142684937
58334.3105324,20.5392799,0.142363906
58337.3693171,20.7930336,0.159256339
58338.3648032,20.6871643,0.152208567
58343.3896296,20.6678448,0.150922418
58344.3466782,20.6627979,0.150586486
58346.3214236,20.775425,0.158084035
58348.3474769,20.7327194,0.155241132
58349.3700116,20.636919,0.148863673
58350.3416782,20.9624405,0.170533776
58351.4108565,21.0469036,0.176156402
58362.2453356,20.990799,0.172421575
58364.2472569,20.978199,0.171582818
58365.2809722,20.7261925,0.154806614
58366.2670255,20.7852135,0.158735752
58367.2778588,20.9096947,0.167022467
58369.2794907,21.3801193,0.198338628
58370.238588,21.0366745,0.175475478
58371.2670602,20.652792,0.149920344
58372.2604167,20.8446236,0.162690639
58373.2587847,21.031374,0.175122619
58374.2533796,21.0647011,0.177341223
58374.2907292,20.970335,0.191710949
58375.2867593,21.0140266,0.173967838
58376.290787,21.086504,0.178792715
58377.2590741,21.047369,0.176187396
58379.3174769,20.5003738,0.139773846
58400.1419676,20.9303417,0.16839695
58426.1515741,20.7760239,0.15812397
58429.1612963,20.7940521,0.15932405
58430.140081,20.830368,0.161741614
58431.1214815,20.6735153,0.151299953
58433.1413657,20.8609657,0.163778543
58582.4941551,21.1797333,0.184998989
58633.4472338,21.2005424,0.186384201
58634.4545602,20.9776077,0.17154336
58635.465,20.8945141,0.16601181
58638.4587616,21.2787437,0.191590071
58643.4495602,21.0964146,0.179452419
58667.4266319,20.8119545,0.160515904
58668.305081,20.7862091,0.158802032
58669.4483449,21.188385,0.185574889
58670.4246412,20.6653843,0.150758624
58672.3423495,20.9970036,0.172834635
58673.349294,21.3396568,0.195645094
58674.4330556,20.7958488,0.159443736
58691.3235417,21.170311,0.18437171
58694.3259954,20.7592335,0.157006264
58715.2852199,20.7938805,0.159312606
58716.3056944,21.0549393,0.176691413
58717.2855787,20.9092674,0.166993976
58718.3065972,20.9891815,0.172313929
58720.3056597,21.158329,0.18357408
58722.2851157,21.2807503,0.191723704
58723.3077778,21.4358673,0.202049851
58724.3078009,21.0146141,0.174006939
58725.2838889,20.9636898,0.170616865
58726.2853125,21.0127754,0.173884511
58727.3073495,20.7716618,0.157833576
58732.2823727,20.9633312,0.170593023
58733.2816898,21.1959763,0.186080217
58734.2829398,20.6432266,0.149283648
58735.2815278,20.9929028,0.172561646
58747.2832986,20.7824707,0.158553123
58754.258831,20.8186722,0.160963058
58763.1280324,21.0039558,0.173297405
58769.1989815,20.3893051,0.130693316
58782.2240509,20.8791695,0.164990306
58811.0923264,20.7934837,0.159286261
58955.4754167,20.4694214,0.137218416
58986.4270139,20.9703426,0.171059728
58992.4780903,21.1109047,0.180417061
58995.3487037,21.0141525,0.173976183
58998.4274769,21.3582287,0.196881413
59001.4075231,21.0296154,0.175005555
59010.4784722,20.7969933,0.159519911
59016.3663194,20.7133904,0.153954387
59022.3666782,21.3455486,0.196037292
