mjd,mag,magerr
58206.4825463,20.1492538,0.105656229
58206.5241319,20.4916363,0.130627751
58207.4643056,19.6005077,0.0740249902
58210.5141667,19.9590607,0.0934597105
58230.4926042,19.7974815,0.0841313973
58231.442419,20.3429604,0.119361676
58231.4873495,19.9595375,0.093488656
58234.4659722,20.1414165,0.105128154
58242.4512269,20.230999,0.111290447
58244.4476852,20.0503349,0.099150084
58246.4701505,20.1106949,0.10307873
58247.4924306,20.0832348,0.101275191
58254.4355903,20.1198692,0.103687242
58255.4280208,20.4443188,0.126983091
58258.4740856,20.0314026,0.0979448333
58262.4429167,19.9657955,0.0938691646
58263.4467361,20.0613289,0.09985587
58268.4646644,19.8455353,0.0868064165
58270.4765509,20.0178642,0.0970910192
58272.4279745,20.4232635,0.125377908
58273.4641782,20.1456451,0.105412722
58274.4019097,20.2220764,0.110664546
58276.4118634,20.152935,0.105905019
58277.4515509,20.0692139,0.100364886
58278.4061921,20.3756294,0.121788055
58279.4490046,20.3816719,0.122240007
58280.428669,20.4179573,0.124975018
58281.4027431,20.2029438,0.109331198
58282.4025231,20.3268127,0.118173733
58283.4292708,20.3060093,0.11665494
58286.4296181,19.973299,0.0943273976
58287.4032292,20.2489815,0.112560108
58288.4352894,20.293993,0.115783609
58289.411331,20.3450775,0.119517975
58290.4253819,20.3603363,0.120648384
58291.4245139,20.1611118,0.106459245
58292.4262731,20.1394329,0.104994819
58293.4576852,20.1264954,0.10412854
58294.4534259,20.4894867,0.130461216
58296.4596759,20.3656063,0.121040434
58299.4535185,20.4128971,0.124591611
58301.3242245,20.3893967,0.122819357
58302.4262384,20.5799255,0.136214018
58303.4265856,19.9849491,0.0950428769
58304.4526042,20.1817341,0.107867613
58305.4467477,20.302351,0.116389096
58307.3405093,20.2747078,0.114394553
58310.3406944,20.2385311,0.111820899
58311.3627894,20.4692879,0.12890026
58316.4008796,20.3725548,0.121558338
58317.3859606,20.0403004,0.098509647
58319.4035185,20.0720215,0.100546539
58320.4461227,20.0618458,0.099889189
58321.4027894,20.1552105,0.106058985
58323.4575926,20.2803745,0.114801541
58329.4214468,20.2600975,0.113350108
58334.3105324,20.0606728,0.099813655
