mjd,mag,magerr
58297.4480324,18.3617611,0.0473868623
58298.475625,18.6076164,0.0521675386
58300.4754745,19.0277081,0.0629171133
58301.3275579,19.2372684,0.069830142
58302.4247917,19.5666962,0.0833880082
58303.4261343,19.3383179,0.0736107752
58304.4356481,19.297802,0.0720574558
58305.4477083,19.0593262,0.0638857335
58307.3414583,19.609869,0.08544714
58310.3416435,19.0032501,0.0621848479
58311.3646875,19.3747349,0.0750513077
58312.3712963,19.3165646,0.0727704093
58313.3654398,19.174202,0.067623727
58314.3875116,19.0160351,0.0625657961
58315.4066435,19.3267593,0.0731623992
58316.3914352,19.2974091,0.0720426291
58317.3854977,19.4233093,0.0770401955
58318.4135417,19.6968422,0.0898173079
58319.3925116,19.6955757,0.0897514969
58320.4527431,19.402071,0.0761609375
58321.4154514,19.5220757,0.081333451
58322.4350347,19.8262177,0.096901603
58323.4326042,19.7515411,0.0927245617
58324.4269676,19.4189339,0.0768578276
58325.4242477,19.440424,0.0777598321
58329.4038542,19.8152027,0.0962699726
58330.4451505,20.2821445,0.128318369
58332.4535995,19.694519,0.0896965936
58334.3090856,19.553503,0.0827727988
58336.2939236,19.9379959,0.103627548
58337.3688657,19.7906418,0.0948810801
58338.3657523,19.8313179,0.0971958935
58343.3891782,20.0440445,0.110567637
58344.3462153,19.9889584,0.106892459
58346.3218866,19.8395443,0.0976730958
58347.3486574,19.7305279,0.0915928036
58348.3465278,19.6897793,0.0894510001
58349.370463,19.7503681,0.0926608816
58350.3506713,19.8187199,0.0964710414
58351.4113079,19.6320019,0.0865306705
58352.3626505,19.5282516,0.0816134512
58360.1695139,19.7354279,0.0918550193
58361.2225926,20.0107403,0.108327247
58362.2448727,19.6898193,0.0894531012
58363.3022454,19.7674122,0.093591854
58364.2564699,19.7130775,0.0906670988
58365.2890278,19.7183456,0.0909451991
58366.2611921,20.3205948,0.131486088
58367.2833333,20.1421776,0.117506206
58368.2662731,20.3274307,0.132058606
58369.2889352,20.3419228,0.133281156
58370.2381366,20.2780437,0.127985671
58371.2665972,20.6679306,0.158757329
58372.2694097,20.6414413,0.156976223
58373.2658912,20.487854,0.14630802
58377.2680787,20.3670464,0.135430723
58378.3097106,20.4806004,0.145629272
58379.3262037,20.4407673,0.141960382
58400.1415162,20.1152363,0.115550153
58425.1518056,19.3027191,0.0722432584
58426.152037,19.3925362,0.0757711157
58428.1698843,19.2272015,0.069470264
58429.1828241,18.8961296,0.059145093
58430.1289468,19.0549545,0.0637503192
58431.1125926,18.9386063,0.0603186414
58432.1806829,18.690258,0.0540011115
58433.1409028,19.0093765,0.0623668917
58434.1290162,19.1390362,0.0664418861
58435.1789468,18.9618587,0.0609785467
58436.149456,19.0321903,0.0630529076
58437.219213,19.3612385,0.074512437
58457.11125,19.0112114,0.0624215864
58469.1152662,19.6902122,0.0894733891
58472.1409028,19.6389122,0.0868729204
58558.4904167,19.3441753,0.0738396123
58568.4534144,18.8732796,0.0585304759
58582.4937037,18.500782,0.0499727838
58589.426169,18.6827297,0.0538289249
58607.430706,18.7698441,0.0558877066
58608.4531481,18.9127426,0.0595992208
58617.473831,18.8232288,0.0572237298
58628.4679861,19.2813263,0.0714403018
58632.4434028,18.9379158,0.0602992065
58633.4481481,18.7942562,0.0564914085
58634.4554861,18.4820633,0.0496074446
58635.4511458,18.6739235,0.053628847
58637.4523264,18.5699196,0.0513712838
58638.4578356,18.609333,0.0522043817
58639.4493056,18.709734,0.0544515289
58640.4518866,18.6563034,0.053232789
58641.4239583,18.5725937,0.051426962
58642.4333102,18.6047287,0.0521056801
58644.426331,18.4409733,0.0488246195
58645.4270023,18.3887348,0.0478661805
58646.4282755,18.4591122,0.0491669849
