mjd,mag,magerr
58334.3493171,18.1672115,0.0310914312
58336.3482639,18.770668,0.0429727286
58342.3439236,18.3978367,0.0348773226
58343.3421412,17.8343086,0.0268392749
58344.4278819,18.5668583,0.038204141
58345.3354167,18.6756382,0.0406366065
58347.4121065,18.7307625,0.0419664346
58349.3212384,19.1778316,0.0557319596
58350.37375,18.3485298,0.0340000093
58351.3631019,18.5408611,0.037658181
58352.2896644,19.0412025,0.0508893691
58353.2161921,19.2654419,0.0591894947
58353.3797222,18.8287392,0.0445059873
58354.2690856,18.721817,0.0417459644
58354.3898958,18.4199829,0.0352844261
58355.2808565,18.7764549,0.0431217924
58355.4265278,18.610424,0.0391489677
58356.2794792,18.0671234,0.0296781622
58357.3148727,18.6642742,0.0403708518
58358.2320139,18.3429546,0.0339032635
58359.3015509,18.5639229,0.0381418206
58359.3452199,18.652256,0.0400928482
58360.3024884,17.8432198,0.026937535
58361.2398032,18.509613,0.0370190404
58362.3239352,17.7074852,0.0255206656
58363.2651968,17.7108307,0.0255536176
58364.3015856,17.8293228,0.026784623
58365.2015972,18.4155102,0.0352015384
58366.3288542,18.1038609,0.0301822368
58367.3248727,17.6594582,0.0250580851
58368.2873148,17.5580139,0.024141809
58369.1924537,18.0034218,0.0288423188
58370.2827315,17.9346352,0.0279913358
58371.3049537,17.8222733,0.0267077722
58372.309294,18.0190144,0.0290425532
58373.2834491,18.8566475,0.0452731811
58374.3245255,18.5707111,0.0382861756
58375.1915972,17.6356735,0.0248360168
58376.2045139,17.5390892,0.0239795316
58377.2866088,18.087162,0.0299510583
58378.2799306,18.7715988,0.0429966599
58379.2751157,18.5053596,0.0369334519
58382.1659838,18.8688354,0.0456145927
58383.3101968,18.4113522,0.0351247899
58384.1853241,18.0830002,0.0298939757
58385.2262963,17.5704193,0.0242496151
58386.2543634,18.2582836,0.0324927121
58387.1653588,17.9280548,0.0279126093
58388.2395602,18.8156281,0.0441524759
58389.241088,18.8595905,0.045355238
58390.1708565,19.3313942,0.0619929954
58400.1945602,18.2937546,0.0330704637
58423.1097338,17.8989601,0.0275699534
58425.120463,17.7596569,0.0260455068
58430.1769907,17.7412109,0.0258572213
58431.1448958,18.250782,0.0323728807
58433.1168866,18.2107735,0.0317473337
58437.2608333,18.970499,0.0486208797
58439.2184491,19.6053658,0.0757885948
58439.2291088,19.5504417,0.0727160648
58441.2297338,18.4409657,0.0356777981
58456.1383102,18.9718075,0.0486615077
58472.0979282,18.9832191,0.0490178429
58474.1417708,19.3797493,0.0641659573
58475.1558102,19.0731621,0.0519659929
58575.4650579,19.2116184,0.0570308194
58582.4700463,19.8909454,0.0948027223
58588.4092593,19.4975414,0.0699108541
58591.4743866,19.2336159,0.0578995124
58593.4278241,18.8373985,0.044741869
58597.4490278,19.5383797,0.0720634684
58605.4285764,19.0758114,0.0520567559
58607.3884838,19.31674,0.0613544397
58608.4925463,19.1200924,0.0536078401
58616.4271528,19.2911568,0.0602612495
58617.4899884,18.8980484,0.0464490466
58627.4040972,18.3425865,0.0338968858
58628.4088773,18.3912239,0.0347573608
58632.4696759,19.5354118,0.0719040558
58633.4299421,19.2552643,0.0587726571
58634.4251389,19.1531105,0.0548080802
58635.4113194,18.7076664,0.0414009206
58636.4342245,18.8364429,0.0447157621
58637.4255093,18.79632,0.0436397269
58638.4693171,19.5880356,0.0748009235
58639.411794,20.0090199,0.104428455
58640.4756366,19.9775543,0.101747885
58641.4696759,19.8513222,0.0918249339
58642.446794,18.8325138,0.0446085893
58643.4643171,18.3734169,0.0344378836
58644.4698495,18.5927315,0.038760677
58646.4759491,18.551384,0.0378775895
58647.3202894,18.921566,0.0471377708
58649.2996528,19.4238052,0.0662372336
58650.3506019,19.1264114,0.0538346097
58651.4287963,18.6839561,0.0408329293
58652.4306713,18.7538757,0.0425446816
58653.4549306,19.1413212,0.0543751419
58657.406956,19.499176,0.0699954107
58663.4295718,19.4612598,0.0680699423
58665.4315625,19.8959541,0.0951877385
58666.3481481,19.7040768,0.0817520842
58667.311331,19.3300781,0.0619352758
58668.3528819,19.1513519,0.0547432005
58669.4157755,18.7286186,0.0419134125
58670.3911921,19.0061493,0.0497456305
58676.4790278,18.3598824,0.0341985188
58677.3081019,17.9001522,0.0275838207
58680.3221412,19.4243164,0.0662617981
58684.4541204,19.5374813,0.0720151439
58688.3788773,20.0629425,0.109230317
58691.3666319,19.7348518,0.083735317
58694.3486343,19.0844803,0.0523552597
58697.3925116,18.7446327,0.0423119478
58700.3920486,18.20364,0.0316381566
58703.4093519,19.1175346,0.0535164699
58710.1777199,18.9905758,0.0492496081
58711.1775116,18.8860416,0.0461032838
58714.1776736,19.1094856,0.0532303117
58715.2618634,18.9069576,0.0467081703
58716.2829745,19.5751057,0.0740750879
58717.2617824,18.1946564,0.0315016583
58718.2834838,18.9000473,0.0465070009
58719.2624421,18.8869953,0.046130605
58720.2832292,19.089016,0.0525124036
58722.2622685,19.2253685,0.0575716309
58723.2867708,19.4602585,0.0680200607
58724.2868287,19.3525219,0.0629298165
58725.2607639,19.3580894,0.0631799474
58726.2622106,19.4624672,0.0681301504
58727.2869792,19.4434795,0.0671915114
58730.2624653,19.6712608,0.0797038153
58732.2611111,19.7850742,0.0871068537
58733.260706,19.4135418,0.065746665
58734.262419,19.0813618,0.0522475913
58735.2611111,18.6345272,0.0396883525
58736.2707986,18.5542145,0.0379369631
58737.2854282,18.6709976,0.0405277424
58738.1597801,18.8773575,0.0458556302
58739.1585532,18.7991486,0.04371427
58740.1597338,19.575285,0.0740850642
58741.1598727,19.1491566,0.0546623319
58743.1603125,18.416584,0.0352214128
58744.1592361,18.4318085,0.0355052017
58745.1592477,18.4853497,0.036535278
58746.1843287,19.0204735,0.0502083935
58747.1598843,18.9791794,0.0488912538
58748.1590046,18.9459095,0.0478670076
58749.1604861,19.211525,0.0570271388
58750.1607639,18.5831108,0.038552165
58751.1583912,18.490345,0.0366340056
58754.1580093,18.4826336,0.0364818014
58758.166956,18.8958473,0.0463853814
58759.2021875,18.9713364,0.0486468859
58760.1594097,18.7684078,0.0429147258
58761.1583912,18.7312946,0.0419795997
58762.158125,18.5856991,0.0386080928
58763.1593866,18.8401756,0.0448179357
58770.1956134,18.5655899,0.0381771997
58776.1972222,18.5389385,0.0376183204
58779.0934144,18.455822,0.0359609537
58785.0991204,18.4325104,0.0355183855
58790.1346065,19.363699,0.0634332895
58791.0869097,18.6720295,0.0405519195
58792.1440625,18.4334488,0.0355360173
58794.1099769,18.4474449,0.0358008258
58797.0983912,18.8525562,0.0451594517
58799.2294097,18.6542206,0.0401380807
58801.2351042,18.3767147,0.034496665
58814.1335301,19.2839851,0.0599596463
58838.1021412,18.7606354,0.0427161939
58944.5153125,18.6651649,0.0403915681
58955.4462847,17.718111,0.0256256424
58966.4711343,19.2364063,0.0580109991
58972.4297569,18.575182,0.0383817255
58975.4439352,17.5924377,0.0244438257
58977.4535417,18.6343994,0.0396854393
58985.4784954,19.5107937,0.0705998912
58986.4685069,19.6595535,0.0789892375
58992.4568171,19.5838661,0.07456588
58995.4466204,19.912365,0.0964633599
58995.4840741,19.9568367,0.100029856
58998.4726389,19.6845474,0.0805249736
58998.482581,19.6283951,0.0771276802
59001.4431134,19.2931595,0.0603458472
59004.3068171,19.5868111,0.074731797
59009.4813194,19.1769943,0.0557003208
59013.3419676,19.6707535,0.079672657
59013.4546991,19.6863251,0.0806357339
59016.4775,18.6991825,0.0411962271
59019.3925694,19.46978,0.068496339
59022.4651389,19.322731,0.0616144128
59025.3890046,18.8290176,0.0445135534
59026.482037,19.1442699,0.0544829853
59028.4669792,19.6825695,0.0804020464
59028.4834144,19.791441,0.0875466615
58271.4237384,17.9568214,0.0293321386
58271.4242014,17.9263916,0.0289042704
58296.3503819,17.7902031,0.027137937
58296.3508449,17.8318214,0.0276528373
58298.4378819,18.4925423,0.0392801128
58301.4059144,18.1064453,0.0316283293
58301.4091319,18.0508652,0.03073675
58327.3751157,18.1027908,0.031568259
58328.3740625,18.2023277,0.033281073
58328.3745139,18.1823616,0.0329245366
58330.3949769,17.8351021,0.0276943333
58330.3954398,17.8079605,0.0273550395
58332.3632639,18.6692047,0.0437804423
58332.3637269,18.7188511,0.0451763533
58333.3534491,17.9446468,0.029159436
58333.353912,17.9447365,0.0291606952
58334.4068634,18.0541344,0.0307879057
58334.4073148,18.0510178,0.0307391342
58335.36375,18.5373173,0.0403547734
58335.364213,18.5085106,0.039658431
58336.3628009,18.6212635,0.0424888283
58336.3632523,18.6888962,0.0443269052
58345.3701157,18.5781288,0.0413724259
58352.3129282,18.8449402,0.0490028299
58353.3083796,19.0099125,0.0546681136
58354.3086111,18.4898338,0.0392164774
58355.3067708,18.6959877,0.0445259847
58356.3109838,17.9902573,0.0298170298
58368.3259954,17.4604759,0.0237391107
58377.1250347,17.8499794,0.0278842039
58378.2709375,18.6603413,0.0435375459
58379.2893866,18.4902554,0.039226383
58386.2687847,18.2547016,0.034248624
58389.2879282,18.6551628,0.043396499
58429.0831366,17.7063866,0.0261634663
58433.0831134,18.260622,0.0343609788
58443.0756713,18.0328445,0.0304576941
58593.3904977,19.017662,0.0549537987
58632.4842361,19.327589,0.0679685324
58653.4332523,19.0636387,0.0566867404
58653.4337037,19.0552101,0.0563641861
58654.4077199,19.353056,0.0691845417
58654.4081713,19.3224335,0.0677251965
58655.3645949,19.6039276,0.0824641213
58655.3650463,19.5085125,0.0771288425
