mjd,mag,magerr
58218.4943056,12.706583,0.0146058686
58218.51875,12.6698446,0.0146120358
58229.4540162,12.5828466,0.0146272108
58242.4749074,12.6765785,0.014610894
58244.4900694,12.6839418,0.0146096507
58246.4454398,12.6111631,0.0146221863
58247.4508333,12.6623211,0.0146133164
58249.4324769,12.6330938,0.0146183502
58249.4813542,12.6492462,0.0146155581
58254.4685648,12.6127043,0.0146219144
58255.4700231,12.6840649,0.0146096302
58256.4329977,12.7032633,0.014606419
58256.4665278,12.7050686,0.0146061191
58257.4328704,12.6156015,0.0146214059
58257.473669,12.6120691,0.0146220271
58258.445162,12.5717392,0.0146292029
58259.4473958,12.6707144,0.0146118877
58262.3871181,12.627717,0.0146192862
58263.4262384,12.6411781,0.0146169495
58266.3633796,12.7045584,0.0146062039
58267.3815972,12.6676741,0.0146124046
58268.4563426,12.6427116,0.0146166841
58269.4242014,12.6392441,0.0146172838
58270.4343171,12.5779963,0.0146280797
58271.4543171,12.6040373,0.0146234427
58272.4573495,12.6141148,0.0146216676
58273.4220486,12.6163454,0.0146212755
58274.4714931,12.5506544,0.0146330195
58275.4054051,12.6295233,0.0146189705
58276.4538194,12.6286602,0.0146191213
58277.4002662,12.6465302,0.0146160256
58278.4469907,12.640336,0.0146170948
58279.4076505,12.6233196,0.0146200536
58280.3638079,12.689477,0.0146087212
58281.4505787,12.6567822,0.0146142635
58282.4529514,12.6002007,0.0146241216
58283.3907755,12.5946207,0.0146251116
58285.4121644,12.6105499,0.0146222934
58287.4492245,12.6785517,0.0146105606
58288.4536343,12.6473999,0.0146158747
58289.4511343,12.6505241,0.0146153374
58290.3843171,12.6460056,0.014616116
58291.4775926,12.6618347,0.0146133993
58292.4666551,12.7089157,0.0146054821
58293.4790278,12.7014856,0.0146067152
58294.4663657,12.6976328,0.0146073569
58296.336713,12.6429939,0.0146166356
58298.4259491,12.5850258,0.0146268224
58299.4114005,12.5893946,0.0146260411
58300.3982639,12.6442108,0.0146164251
58301.4054514,12.6862621,0.0146092605
58303.3689931,12.7124815,0.0146048917
58304.3852662,12.7058258,0.0146059934
58305.4089236,12.7533541,0.0145982346
58307.3922106,12.7570343,0.014597645
58312.405787,12.6668339,0.0146125471
58313.3922685,12.715888,0.0146043291
58314.4250347,12.7377758,0.0146007501
58315.3611806,12.7376814,0.014600765
58316.3479861,12.709589,0.0146053704
58318.3652315,12.7056179,0.0146060288
58319.3541435,12.7398558,0.0146004111
58320.3959491,12.7775059,0.014594391
58322.4004398,12.7326632,0.0146015808
58323.4686574,12.7681017,0.0145958792
58324.4794676,12.7481022,0.0145990793
58325.2752662,12.6897993,0.0146086672
58326.3798958,12.6374149,0.0146176005
58327.3600926,12.6381426,0.0146174747
58328.337662,12.6792679,0.0146104395
58329.3675926,12.6819267,0.0146099916
58330.3619907,12.6582355,0.014614014
58332.3315046,12.7093601,0.0146054085
58333.3243519,12.7081556,0.0146056078
58334.3497801,12.6944399,0.0146078896
58336.3487269,12.7172413,0.0146041065
58340.3107292,12.6275368,0.0146193169
58342.3299421,12.6421957,0.0146167735
58343.3416898,12.6329775,0.0146183707
58344.3094097,12.6807699,0.0146101862
58345.3272917,12.7059345,0.0146059766
58347.4134954,12.701519,0.0146067096
58349.3192824,12.6260204,0.0146195814
58350.3666898,12.674655,0.0146112191
58351.3617245,12.6834364,0.0146097355
58352.2684028,12.6653309,0.0146128032
58353.2152546,12.5967579,0.0146247316
58353.3806597,12.5131283,0.0146399178
58354.2695486,12.6449022,0.0146163069
58354.3903472,12.673995,0.0146113317
58355.2804051,12.6089506,0.0146225756
58356.1953819,12.6490192,0.0146155972
58356.2780093,12.6622829,0.0146133229
58357.2035532,12.7306595,0.0146019068
58357.3037616,12.6694021,0.0146121103
58358.2315509,12.6646004,0.0146129271
58359.295706,12.699275,0.0146070831
58359.3421644,12.7173939,0.0146040814
58360.2765741,12.6901731,0.0146086039
58361.2918403,12.6926174,0.0146081951
58362.1829514,12.6657896,0.014612725
58363.2641782,12.7091656,0.0146054402
58364.2986574,12.7055273,0.0146060437
58365.2025579,12.6577463,0.0146140987
58366.323125,12.6909122,0.014608481
58367.3244097,12.7344093,0.0146012967
58368.2801852,12.7345591,0.0146012725
58369.1919907,12.6441612,0.0146164345
58370.2773032,12.6344986,0.0146181062
58371.2991667,12.615592,0.0146214077
58372.3035648,12.6232004,0.014620075
58373.2785532,12.6426191,0.0146166999
58374.3240741,12.6928625,0.0146081531
58375.1911343,12.6269693,0.0146194166
58376.2049653,12.6488056,0.0146156335
58377.278669,12.6466675,0.0146160014
58378.2778704,12.7579269,0.0145975016
58379.2746528,12.7780819,0.0145943007
58383.3106481,12.7864876,0.01459298
58384.185787,12.6336641,0.0146182515
58385.2267593,12.5185099,0.0146389203
58386.253912,12.5188923,0.0146388495
58387.1662963,12.548605,0.0146333938
58388.2255208,12.65516,0.0146145411
58389.240625,12.6648388,0.0146128871
58400.1839815,12.6384506,0.0146174207
58423.1292824,12.6736822,0.0146113848
58425.1102083,12.5960732,0.0146248536
58428.1076042,12.6123533,0.0146219768
58429.1342361,12.5937328,0.014625269
58430.1765394,12.6426277,0.014616699
58431.1453472,12.6736546,0.0146113886
58433.1079745,12.6943941,0.014607898
58436.1008449,12.6483574,0.0146157108
58437.2612963,12.6419182,0.014616821
58456.1387731,12.66469,0.0146129122
58457.1625579,12.6113844,0.0146221472
58472.0974769,12.6550274,0.0146145644
58474.1431481,12.7457571,0.0145994574
58475.1346181,12.7237263,0.0146030411
58482.1018403,12.7560215,0.0145978071
58582.4444792,12.8598967,0.0145818116
58588.4097106,12.8162861,0.0145883663
58591.4753125,12.7179985,0.0146039817
58593.4282755,12.7695665,0.0145956464
58597.4504167,12.811554,0.0145890918
58605.4490162,12.8421516,0.0145844501
58607.4885764,12.7877235,0.0145927863
58608.4862384,12.7212687,0.0146034444
58616.4267014,12.7595673,0.0145972399
58617.4890509,12.7832022,0.0145934951
58627.4036458,12.7405224,0.014600304
58632.4711111,12.7863655,0.0145929987
58633.4290162,12.7791557,0.0145941311
58634.424213,12.7625418,0.0145967649
58635.4103935,12.819212,0.0145879192
58636.4337731,12.8637619,0.0145812426
58637.4245833,12.861536,0.0145815704
58638.4707407,12.8655891,0.0145809744
58639.4108681,12.8800945,0.0145788584
58640.4751852,12.8548403,0.0145825604
58641.4710995,12.7999954,0.0145908752
58642.446331,12.8116646,0.014589075
58643.4647685,12.8066225,0.0145898508
58644.4703009,12.8028383,0.0145904347
58646.4754977,12.8364754,0.0145853022
58647.3174306,12.8331785,0.0145858005
58649.2992014,12.8065844,0.0145898564
58650.3406134,12.8019266,0.0145905754
58651.4283449,12.8473454,0.0145836743
58652.4238542,12.8553858,0.0145824794
58653.4553819,12.7945986,0.0145917134
58654.4327199,12.810998,0.0145891774
58657.4239815,12.8268328,0.0145867588
58663.4300231,12.7322969,0.0146016404
58665.4311227,12.7194147,0.0146037489
58666.3472222,12.7847443,0.0145932538
58667.3045949,12.7901239,0.0145924101
58668.3433796,12.779851,0.0145940213
58669.4162269,12.7166281,0.0146042071
58670.3916435,12.7327557,0.0146015659
58677.3085532,12.6912622,0.0146084214
58680.3230671,12.6957912,0.0146076633
58684.4531944,12.7456503,0.0145994741
58688.3784259,12.7708139,0.014595449
58691.3661806,12.7858152,0.0145930853
58694.3481829,12.802021,0.0145905614
58697.392963,12.7204113,0.014603585
58700.3925,12.7786875,0.0145942047
58703.4084144,12.7186365,0.0146038765
58706.39625,12.8707113,0.0145802246
58710.1747338,12.82868,0.0145864794
58711.1745139,12.8920755,0.0145771326
58714.1746759,12.8704491,0.0145802628
58715.2587269,12.811285,0.0145891337
58716.2798032,12.7869301,0.0145929111
58717.2586458,12.8742428,0.0145797096
58718.2803125,12.8909817,0.0145772891
58719.2593056,12.8798237,0.0145788975
58720.2800694,12.8294058,0.0145863695
58721.2592245,12.8141518,0.0145886922
58722.2591088,12.8571396,0.0145822195
58723.2836458,12.7991447,0.0145910075
58724.2837153,12.8342257,0.0145856412
58725.2575926,12.8285894,0.0145864934
58726.2590509,12.8421059,0.0145844566
58727.2839005,12.8618193,0.0145815285
58730.2593171,12.9516211,0.0145688364
58732.2579861,12.795372,0.0145915924
58733.2575926,12.7598686,0.0145971915
58734.2593171,12.8797102,0.0145789152
58735.2580093,12.9246588,0.0145725328
58736.2678009,12.9231157,0.0145727471
58737.2824306,12.9344425,0.0145711796
58744.365706,12.9528656,0.0145686679
58750.2646065,12.8337517,0.0145857129
58754.1434028,12.9068336,0.0145750316
58757.2891435,12.93326,0.0145713426
58760.2788542,12.9559498,0.0145682506
58763.2541898,12.9653025,0.014566998
58766.1228472,12.9154034,0.0145738255
58769.1128125,12.9690971,0.0145664932
58775.2043634,12.8947287,0.0145767527
58779.092963,12.8396301,0.0145848282
58785.098669,12.8863697,0.0145779522
58789.2130787,12.9128532,0.0145741822
58795.0884954,12.8507462,0.0145831686
58798.1914005,12.8844528,0.0145782288
58801.2346528,12.894722,0.0145767536
58814.1330903,12.8079205,0.0145896515
58829.0753009,12.8371382,0.0145852026
58833.0762963,12.8636808,0.0145812547
58944.516713,12.620595,0.0146205304
58955.4458333,12.5598555,0.0146313496
58966.4715972,12.6169357,0.0146211712
58972.4302199,12.6543665,0.0146146771
58975.4528588,12.7086086,0.0146055324
58977.4530671,12.7072868,0.0146057513
58978.4674306,12.7037277,0.0146063417
58979.4935764,12.6602011,0.0146136787
58985.4775694,12.6412544,0.0146169355
58986.4675694,12.5022917,0.014641935
58992.4563542,12.5882578,0.0146262432
58995.4470833,12.4880743,0.0146445967
58995.4764352,12.5617313,0.0146310097
58998.4707407,12.7397556,0.0146004278
58998.4816319,12.7245407,0.014602907
59001.4449884,12.6418285,0.0146168368
59004.3063426,12.6856461,0.0146093639
59010.3497106,12.5826712,0.0146272425
59013.3424421,12.6465597,0.01461602
59013.4551736,12.6346579,0.0146180792
59019.3916319,12.606061,0.014623086
59022.4646644,12.6153708,0.0146214459
59025.3852546,12.5522757,0.0146327242
59026.4810995,12.6923246,0.0146082435
59028.4660417,12.6996975,0.0146070132
