mjd,mag,magerr
58329.3665741,17.2431831,0.0217531491
58330.3615278,17.2102203,0.0215375684
58332.3310417,17.2753677,0.0219693892
58333.3248032,17.2804184,0.0220038537
58334.3493171,17.2647572,0.0218974575
58336.3482639,17.2139359,0.0215615761
58342.3439236,17.248127,0.0217859894
58343.3421412,17.2766762,0.0219783075
58344.4278819,17.297514,0.0221215896
58345.3354167,17.2836914,0.0220262613
58347.4121065,17.2448082,0.0217639282
58349.3212384,17.2357635,0.0217041112
58350.37375,17.2612476,0.0218738038
58351.3631019,17.257637,0.021849541
58352.2896644,17.2521629,0.0218128972
58353.2161921,17.2455368,0.0217687637
58353.3797222,17.2346191,0.0216965731
58354.2690856,17.233223,0.0216873828
58354.3898958,17.2373905,0.0217148326
58355.2808565,17.2430019,0.0217519477
58355.4265278,17.2025871,0.0214884821
58356.2794792,17.2427101,0.0217500124
58357.3148727,17.259079,0.0218592267
58358.2320139,17.2557354,0.0218367949
58359.3015509,17.2488327,0.0217906889
58359.3452199,17.2402878,0.021733975
58360.3024884,17.2288399,0.0216586217
58361.2398032,17.2325935,0.0216832459
58362.3239352,17.2474213,0.0217812918
58363.2651968,17.259552,0.0218624044
58364.3015856,17.2551537,0.0218328964
58365.2015972,17.2240009,0.0216269772
58366.3288542,17.2167892,0.0215800665
58367.3248727,17.2272949,0.0216485057
58368.2873148,17.2436447,0.0217562076
58369.1924537,17.2725716,0.0219503697
58370.2827315,17.2412529,0.0217403546
58371.3049537,17.2271004,0.0216472279
58372.309294,17.2254829,0.0216366593
58373.2834491,17.2514839,0.0218083672
58374.3245255,17.2802639,0.0220027938
58375.1915972,17.2346287,0.0216966365
58376.2045139,17.2208729,0.0216065925
58377.2866088,17.1931076,0.021427948
58378.2799306,17.1548347,0.021188302
58379.2751157,17.2514687,0.0218082629
58382.1659838,17.2430611,0.0217523351
58383.3101968,17.2395973,0.0217294097
58384.1853241,17.2606049,0.0218694825
58385.2262963,17.2469425,0.0217781048
58386.2543634,17.2646713,0.0218968783
58387.1653588,17.2211418,0.0216083471
58388.2395602,17.2068443,0.0215158202
58389.241088,17.2071609,0.0215178598
58390.1708565,17.251564,0.0218088999
58400.1945602,17.1871395,0.0213900823
58423.1097338,17.2115288,0.0215460155
58425.120463,17.2155132,0.0215717889
58430.1769907,17.3349609,0.0223854147
58431.1448958,17.2608299,0.0218709987
58433.1168866,17.2427902,0.0217505414
58437.2608333,17.2200432,0.0216011945
58439.2184491,17.2735977,0.0219573453
58439.2291088,17.2567692,0.0218437221
58441.2297338,17.2973747,0.0221206211
58456.1383102,17.2060318,0.0215105973
58472.0979282,17.1892929,0.0214037225
58474.1417708,17.23312,0.0216867086
58475.1558102,17.30163,0.0221501794
58482.1022917,17.156889,0.0212009735
58575.4650579,17.0958195,0.0208331943
58582.4700463,17.1529903,0.0211769361
58588.4092593,17.1780472,0.0213327482
58591.4743866,17.2694893,0.0219294615
58593.4278241,17.2665291,0.0219094288
58597.4490278,17.0252972,0.0204306282
58605.4285764,17.1879349,0.021395117
58607.3884838,17.0556412,0.020601023
58608.4925463,17.0967522,0.0208386704
58616.4271528,17.226757,0.0216449834
58617.4899884,17.145546,0.0211312659
58627.4040972,17.2980499,0.0221253019
58628.4088773,17.1835079,0.0213671252
58632.4696759,17.0818329,0.020751508
58633.4299421,17.0996151,0.0208555218
58634.4251389,17.2012405,0.0214798562
58635.4113194,17.2398567,0.0217311215
58636.4342245,17.2976646,0.0221226308
58637.4255093,17.3052254,0.0221752413
58638.4693171,17.2883263,0.0220581014
58639.411794,17.2390919,0.0217260718
58640.4756366,17.1644363,0.0212477148
58641.4696759,17.1187992,0.0209694356
58642.446794,17.046627,0.0205499642
58643.4643171,17.0644302,0.0206511654
58644.4698495,17.0988979,0.0208512936
58646.4759491,17.1971245,0.0214535426
58647.3202894,17.2578754,0.021851141
58649.2996528,17.2310257,0.0216729511
58650.3506019,17.2735271,0.0219568666
58651.4287963,17.18256,0.021361148
58652.4306713,17.0708237,0.0206878651
58653.4549306,17.0430031,0.0205295421
58654.4322685,17.0199394,0.0204009693
58657.406956,17.1431007,0.02111632
58663.4295718,17.1657524,0.0212558936
58665.4315625,17.0229645,0.0204176996
58666.3481481,17.0271587,0.0204409584
58667.311331,17.0470219,0.0205521975
58668.3528819,17.1419258,0.0211091526
58669.4157755,17.1951218,0.0214407742
58670.3911921,17.2626743,0.0218834132
58676.4790278,17.0246353,0.0204269513
58677.3081019,17.0225029,0.0204151459
58680.3221412,17.1478081,0.0211451128
58684.4541204,17.2853279,0.0220374893
58688.3788773,17.0366974,0.0204941537
58691.3666319,17.1224251,0.0209911633
58694.3486343,17.2798767,0.022000147
58697.3925116,17.1794281,0.0213414263
58700.3920486,17.0067978,0.0203287695
58703.4093519,17.1572437,0.0212031603
58710.1777199,17.0510368,0.0205748994
58711.1775116,17.0205269,0.020404214
58714.1776736,17.0839233,0.0207636617
58715.2618634,17.1654053,0.0212537367
58716.2829745,17.2445259,0.0217620526
58717.2617824,17.3229675,0.0223000217
58718.2834838,17.3483391,0.0224816967
58719.2624421,17.3003426,0.0221412238
58720.2832292,17.1923943,0.0214234143
58722.2622685,17.0448418,0.0205398984
58723.2867708,17.0457726,0.0205451474
58724.2868287,17.0320759,0.0204683281
58725.2607639,17.0617599,0.0206358936
58726.2622106,17.1278839,0.0210240074
58727.2869792,17.2338676,0.0216916241
58730.2624653,17.3605881,0.0225708
58732.2611111,17.1509418,0.0211643428
58733.260706,17.0713005,0.0206906106
58734.262419,17.0019608,0.0203023907
58735.2611111,16.9851913,0.0202117115
58736.2707986,17.038784,0.0205058437
58737.2854282,17.0615654,0.0206347834
58738.1597801,17.1558685,0.0211946741
58739.1585532,17.2465668,0.0217756089
58740.1597338,17.2866821,0.0220467933
58741.1598727,17.3763733,0.02268699
58743.1603125,17.1930256,0.0214274265
58744.1592361,17.1083202,0.0209069885
58745.1592477,17.0369396,0.0204955097
58746.1843287,16.9851437,0.0202114563
58747.1598843,16.9617767,0.020087136
58748.1590046,17.0514965,0.0205774996
58749.1604861,17.1080704,0.0209055096
58750.1607639,17.1446037,0.021125501
58751.1583912,17.2697411,0.0219311658
58754.1580093,17.2912521,0.0220782682
58758.166956,16.9965839,0.0202731807
58759.2021875,17.0373325,0.0204977132
58760.1594097,17.0670395,0.0206661224
58761.1583912,17.1418571,0.0211087316
58762.158125,17.2532024,0.021819843
58763.1593866,17.3596535,0.0225639697
58770.1956134,16.9595528,0.0200754199
58776.1972222,17.3353958,0.022388529
58779.0934144,17.0865231,0.0207787994
58785.0991204,17.2830009,0.0220215302
58790.1346065,17.1094017,0.0209134128
58791.0869097,17.0546722,0.0205955151
58792.1440625,16.9962273,0.0202712491
58794.1099769,17.0480576,0.0205580406
58797.0983912,17.2861481,0.022043122
58799.2294097,17.3612289,0.0225754902
58801.2351042,17.1537399,0.0211815536
58814.1335301,17.008049,0.0203356147
58838.1021412,16.9764175,0.0201647561
58944.5153125,17.005394,0.0203211047
58955.4462847,16.9187355,0.0198641215
58966.4711343,16.9540462,0.0200465135
58972.4297569,17.3664856,0.0226140283
58975.4439352,17.1045723,0.0208847821
58977.4535417,16.9681854,0.0201210007
58985.4784954,17.2351761,0.0217002388
58986.4685069,17.1519356,0.0211704541
58992.4568171,17.2041893,0.0214987602
58995.4466204,17.4095879,0.0229365639
58995.4840741,17.4040222,0.0228942521
58998.4726389,17.0999241,0.0208573416
58998.482581,17.064827,0.0206534397
59001.4431134,16.9856606,0.0202142354
59004.3068171,17.2025299,0.0214881152
59009.4813194,17.1454277,0.0211305376
59013.3419676,16.9944382,0.0202615615
59013.4546991,17.0148468,0.0203728992
59016.4775,17.320488,0.02228247
59019.3925694,17.3349762,0.0223855264
59022.4651389,17.0291653,0.020452112
59025.3890046,17.0596027,0.0206235778
59026.482037,17.1406403,0.0211013146
59028.4669792,17.3518009,0.0225067884
59028.4834144,17.36063,0.0225711055
58271.4237384,17.1454086,0.0214233082
58271.4242014,17.1409645,0.0213960204
58296.3503819,17.1928864,0.0217234585
58296.3508449,17.2195015,0.0218987633
58298.4378819,17.2398243,0.0220361333
58301.4059144,17.1567802,0.0214937627
58301.4091319,17.1531696,0.0214712955
58327.3751157,17.1660118,0.0215516146
58328.3740625,17.1896973,0.0217027906
58328.3745139,17.1717491,0.0215878617
58330.3949769,17.133707,0.0213517472
58330.3954398,17.1724968,0.0215926114
58332.3632639,17.1265297,0.0213083252
58332.3637269,17.1850853,0.0216730461
58333.3534491,17.1885567,0.0216954276
58333.353912,17.2116165,0.0218462925
58334.4068634,17.1987991,0.0217619594
58334.4073148,17.1986809,0.0217611827
58335.36375,17.1809845,0.0216467194
58335.364213,17.1472244,0.0214345045
58336.3628009,17.1490936,0.0214460436
58336.3632523,17.1557045,0.0214870535
58345.3701157,17.1936302,0.0217282884
58352.3129282,17.130579,0.021332778
58353.3083796,17.1272736,0.0213128123
58354.3086111,17.1504669,0.0214545391
58355.3067708,17.2078247,0.0218212176
58356.3109838,17.2229595,0.0219219252
58368.3259954,17.217905,0.0218881033
58377.1250347,17.1348629,0.0213587768
58378.2709375,17.0906487,0.0210964121
58379.2893866,17.164463,0.02154186
58386.2687847,17.2254372,0.0219385643
58389.2879282,17.0942497,0.0211172923
58429.0831366,17.2070217,0.0218159184
58433.0831134,17.1575012,0.0214982517
58443.0756713,17.1867218,0.0216835774
58593.3904977,17.186718,0.0216835551
58632.4842361,16.9587631,0.0203883052
58653.4332523,16.9526329,0.0203579571
58653.4337037,16.9791641,0.020490868
58654.4077199,16.9971294,0.0205832515
58654.4081713,16.9695473,0.0204422139
58655.3645949,17.0344334,0.0207813475
58655.3650463,17.0290108,0.0207520165
