mjd,mag,magerr
58383.2208681,17.785183,0.0392528921
58384.2537384,17.5584526,0.0369241536
58385.1458218,17.6185722,0.0375036411
58386.1635532,17.9193535,0.0408320501
58387.2520255,17.7938461,0.0393500179
58388.1312963,17.28479,0.0345851369
58389.1513426,17.6261063,0.0375781022
58390.164919,17.6628571,0.0379474014
58400.1415162,17.4051285,0.0355570987
58425.1518056,18.1928864,0.0446105115
58426.152037,18.0971508,0.0431947075
58428.1698843,17.977169,0.0415646471
58429.1828241,17.7481499,0.0388448238
58430.1289468,17.7936802,0.0393481553
58431.1125926,17.9643726,0.0413996428
58432.1806829,18.3609028,0.0473717824
58433.1409028,18.0905228,0.0431005955
58434.1290162,17.9487305,0.0412001871
58435.1789468,17.940403,0.0410949774
58436.149456,18.1244354,0.0435873456
58437.219213,17.5073147,0.0364510827
58457.11125,17.9339294,0.0410136655
58469.1152662,17.4997482,0.0363825895
58472.1409028,17.8972321,0.0405603349
58482.1193981,17.9799576,0.0416008197
58483.1081134,17.9798813,0.041599825
58558.4904167,17.982605,0.0416352376
58568.4534144,17.7984009,0.0394013487
58582.4937037,17.8707523,0.0402411185
58589.426169,17.9099789,0.0407163352
58593.4875926,17.500145,0.0363861732
58607.430706,17.5319366,0.0366766416
58608.4531481,17.6370201,0.037686713
58617.473831,17.7042542,0.0383757576
58628.4679861,17.8007278,0.0394276381
58632.4434028,17.773634,0.0391243957
58633.4481481,17.8616314,0.0401326679
58634.4554861,17.9546585,0.0412754826
58635.4511458,17.9575291,0.0413120762
58637.4523264,17.78722,0.039275676
58638.4578356,18.0673466,0.0427753404
58639.4493056,17.7025185,0.0383575298
58640.4518866,17.6756954,0.0380788147
58641.4239583,17.8769226,0.040314924
58642.4333102,18.0305481,0.0422709435
58644.426331,17.8561668,0.0400680602
58645.4270023,17.7196388,0.0385383926
58646.4282755,17.9134598,0.0407592058
58650.4709259,17.9485245,0.0411975756
58652.4745602,17.8075905,0.0395054445
58653.3640741,17.9469166,0.0411772095
58660.430081,17.7789955,0.0391839147
58665.466875,18.2331734,0.0452392362
58666.4691204,17.9534645,0.0412602983
58667.4270833,17.9549389,0.0412790664
58668.3120949,17.9553108,0.0412838012
58669.4492824,17.7926502,0.0393365733
58670.4250926,17.6722603,0.0380435362
58672.3432755,18.2960186,0.0462612323
58673.3483681,18.0550156,0.042604696
58674.4354514,18.3566723,0.0472975932
58680.4534606,17.5361366,0.0367155224
58691.3212037,17.687706,0.0382029153
58694.3239699,17.7401619,0.038758304
58706.4279282,17.7542763,0.0389115475
58709.4446412,17.8687935,0.0402177647
58710.203206,17.8705425,0.0402386189
58711.202581,18.200325,0.0447250828
58714.2031597,17.7743225,0.0391320288
58715.2884028,17.8495369,0.0399900228
58716.3088079,17.8297348,0.0397593267
58717.2887384,17.7725601,0.0391125046
58718.3096759,17.9630852,0.0413831398
58719.2893403,18.0844097,0.0430142321
58720.3087037,18.245018,0.0454279557
58722.2882407,17.799057,0.0394087508
58723.3107639,18.1100464,0.0433792137
58724.310787,17.8169098,0.0396117605
58725.2869907,17.730463,0.0386539511
58726.2883796,17.8730316,0.0402683429
58727.3103472,17.9500275,0.0412166379
58732.2853704,17.645113,0.0377678275
58733.2846875,17.6655102,0.0379744507
58734.2859375,17.6178246,0.0374962762
58735.2845139,18.1064835,0.0433280468
58736.2941088,18.0957699,0.0431750454
58737.3070023,17.693306,0.0382611714
58738.1930208,17.7086201,0.0384217128
58739.1920602,17.7810745,0.0392070562
58740.1918287,17.5742397,0.0370738283
58741.1887037,17.629818,0.0376149379
58743.1892708,17.7323532,0.0386742279
58744.1882755,18.1442719,0.0438781604
58745.1883912,17.6955147,0.0382842124
58746.2128588,17.7735329,0.0391232744
58747.1882755,17.885849,0.0404223129
58748.1873843,17.7668362,0.0390492976
58749.188912,17.6737347,0.0380586609
58750.1892014,17.9067688,0.0406769104
58751.1868287,18.075161,0.0428843424
58754.1865162,17.5819054,0.0371471383
58758.2032755,17.7568703,0.0389398895
58760.187662,18.070076,0.0428133458
58761.1866898,17.5806313,0.0371349305
58762.1858565,17.6428871,0.037745472
58763.1871991,17.7512856,0.0388789363
58764.2552083,17.7532997,0.0389008783
58770.1229282,17.6693783,0.0380139984
58779.1183796,17.9348221,0.0410248414
58782.2235995,17.8704948,0.0402380452
58785.2264005,17.9920654,0.0417588018
58788.1863194,17.8139992,0.0395784788
58791.1419444,17.9502792,0.0412198268
58794.1425,17.8101139,0.0395341665
58795.1603241,17.8087311,0.0395184234
58797.1430324,18.0206337,0.0421375185
58804.1017593,17.9853973,0.0416716076
58811.0969329,17.6044064,0.0373647623
58831.1117593,17.7251015,0.0385965928
58861.0903472,17.7005863,0.0383372605
58944.4642708,17.5679741,0.0370142125
58955.4749653,17.5496635,0.0368415751
58963.4080208,17.8843498,0.0404042192
58963.4484028,17.9558868,0.04129114
58966.4516204,17.5910816,0.03723545
58972.4763194,18.0178967,0.0421008617
58975.4957639,17.9817505,0.0416241176
58978.4579745,17.6629124,0.0379479602
58986.437338,17.9257812,0.0409118868
58992.4766667,17.8313541,0.0397780538
58992.4827662,17.8453026,0.0399403982
58995.3434838,17.9266338,0.0409225114
58998.4293403,17.7492542,0.0388568304
59001.4099074,17.9200325,0.040840473
59004.4697222,17.6942062,0.0382705554
59009.2804977,17.4818611,0.0362221524
59013.2421644,17.660778,0.0379262343
59019.350162,17.9681168,0.0414477549
59022.3643056,17.8217144,0.0396668762
59025.3492593,17.5586739,0.0369262286
58302.475787,17.7494469,0.0336809196
58302.4762384,17.7542248,0.0337470658
58315.4364931,18.070715,0.0388141088
58315.4369444,18.0416088,0.0382870138
58323.3736458,17.7112656,0.0331623219
58323.3740972,17.7553978,0.0337633491
58324.3844907,17.7114105,0.0331642441
58324.3849421,17.6690712,0.0326093435
58329.4498495,17.4377403,0.0299224369
58329.4503009,17.622036,0.032017
58333.3885069,17.7430305,0.033592537
58333.3889699,17.7289314,0.0334000811
58336.2712269,17.8224678,0.0347231552
58336.2899421,17.7926559,0.0342894755
58344.3724306,17.6494236,0.0323588885
58350.3058449,17.6622505,0.0325219035
58360.4355093,17.5647011,0.0313278697
58363.3480556,18.0177994,0.0378657095
58374.2907292,18.054451,0.0385179073
58379.2033912,17.8550453,0.0352103561
58381.2413773,17.630003,0.032115601
58382.2294676,17.6948318,0.0329444706
58383.2609722,17.7871399,0.0342104845
58384.287581,17.536274,0.0309991147
58387.2464236,17.7686253,0.0339481384
58431.0822454,17.8802376,0.0355968662
58567.4990162,17.6318169,0.032138139
